date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2019-04-03,2.933125,,,17.84875,15.845625,318.82666666666665,,,
2019-04-04,2.223125,,,17.651666666666667,16.28291666666667,267.95145833333333,-86.6807748294032,-9.5384811475733,
2019-04-05,2.5464583333333333,,,17.07166666666667,14.547083333333333,280.79625,,,
2019-04-06,1.7924999999999998,,,15.908125,10.450625,277.55,,,
2019-04-07,1.8833333333333335,,,18.588333333333335,14.893958333333332,320.04375,-102.410581079066,,
2019-04-08,2.021875,,,22.1925,22.43541666666667,325.83666666666664,-112.052022669361,-13.2385568253623,-26.4761050064939
2019-04-09,2.8379166666666666,,,24.02,26.005416666666665,323.4477083333333,-88.6236485920005,,-25.7380166096095
2019-04-10,,,,15.674791666666666,14.847916666666668,338.34250000000003,,,
2019-04-11,2.9452173913043476,,,14.004095833333333,13.502014583333334,318.96999999999997,,,
2019-04-12,1.850357142857143,,,14.522879166666668,12.954172916666666,174.97050000000002,,,-24.7122750136724
2019-04-13,1.9690909090909092,,,14.368266666666665,11.542852083333335,303.18976458333333,,,
2019-04-14,2.06875,,,17.847291666666667,16.98,327.3533333333333,-159.469881234518,,
2019-04-15,2.78,,,20.207708333333333,19.2625,334.6254166666667,,,
2019-04-16,2.560416666666667,,,16.795624999999998,12.037916666666668,263.756875,-80.5050785121549,,
2019-04-17,2.001875,,,14.456458333333332,8.042708333333334,269.5572916666667,-88.9968139283435,,
2019-04-18,1.8929166666666666,,,19.15458333333333,16.198958333333334,343.2560416666667,,,
2019-04-19,2.1077083333333335,,,24.77416666666667,28.438541666666666,346.043125,-130.319424506786,-15.8508723473521,
2019-04-20,,,,22.903333333333332,23.821250000000003,348.18333333333334,,,
2019-04-21,3.0510416666666664,,,21.64625,21.448541666666667,350.6716666666667,-146.569263974943,,
2019-04-22,2.379583333333333,,,19.154166666666665,17.344791666666666,331.0258333333333,,,
2019-04-23,2.0725000000000002,,,17.839395833333334,14.394739583333333,240.99145833333333,,,
2019-04-24,1.8964583333333334,,37.29952631578948,19.357291666666665,17.067291666666666,346.37562499999996,,,
2019-04-25,1.8739583333333334,-0.7498169444444445,34.28331458333333,23.880416666666665,24.987916666666667,346.50354166666665,,,-25.1368563313268
2019-04-26,2.3402083333333334,-0.20927125,32.51294583333333,25.307708333333334,27.738125,342.8122916666667,,,-24.155547907559
2019-04-27,2.3472916666666666,-0.284695625,34.09052916666666,24.482708333333335,27.082708333333333,355.831875,-138.284971876463,,
2019-04-28,2.1239583333333334,-0.38668020833333333,35.196554166666665,23.47083333333333,25.005,357.3833333333334,-81.2357735926484,,-25.8735327381858
2019-04-29,3.1347916666666666,-0.2592645833333333,27.053981249999996,22.264791666666667,21.15458333333333,257.21437499999996,-75.1212571868952,-8.55520433687961,-26.1014993142967
2019-04-30,2.2933333333333334,-0.8887202083333333,26.064503333333334,17.930208333333333,13.520833333333334,354.870625,,,-30.8091886538101
2019-05-01,2.32875,-0.6876895833333333,28.874033333333333,20.455877083333334,19.4737875,361.61437500000005,-91.9137678344249,-11.1106962113888,-26.3724033034689
2019-05-02,2.1870833333333333,-0.7075356249999999,27.073352083333333,21.019583333333333,20.788125,294.9475,-75.582269962393,-9.68077229541974,
2019-05-03,2.106666666666667,-0.5578952083333334,26.259175,21.681458333333335,22.471875,360.00854166666664,-74.711947996891,,
2019-05-04,2.36125,-0.34431375000000003,26.223314583333334,23.417708333333334,25.497291666666666,359.28375,,,-23.7695785263053
2019-05-05,2.4604166666666667,-0.3431052083333333,26.50150208333333,23.578958333333333,25.897916666666664,354.96166666666664,-67.1410169956988,-7.54081866269646,
2019-05-06,2.7647826086956524,-0.5989625,24.91255,20.9603125,21.081366666666668,299.9277083333333,,,-28.2700392775235
2019-05-07,2.9155555555555552,-0.6030540833333333,26.67141875,17.291179166666666,13.28200625,324.1576375,,,
2019-05-08,2.1041666666666665,-0.4041710416666667,24.712777083333332,18.934360416666667,15.68313125,316.85729166666664,-93.7595483872062,,
2019-05-09,2.4093750000000003,-0.3369983333333333,21.72451875,20.48375,18.113125,236.87229166666665,-66.3528094931849,,
2019-05-10,2.7620833333333334,-0.5540399375,24.40790416666667,20.090625,17.728958333333335,327.49,,,
2019-05-11,2.274375,-0.25345749999999995,29.432760416666667,18.134583333333335,13.192083333333334,361.011875,-93.2520101333974,-11.2863411138285,
2019-05-12,2.1445833333333333,0.4315983333333333,28.320554166666668,16.065,7.792291666666666,203.0625,-104.177681234534,-12.4261109787053,
2019-05-13,1.8316666666666668,-0.08087333333333334,36.62466666666666,19.308958333333333,13.926041666666668,359.3145833333333,-68.9022176044784,,-22.9141632815964
2019-05-14,1.8361702127659574,0.003937500000000013,28.23569375,23.745445833333335,21.4409125,339.8772916666667,,,
2019-05-15,2.349791666666667,0.09408041666666667,30.0397,25.62291666666667,26.601249999999997,357.51875,-113.962832617658,-13.9339704095508,
2019-05-16,3.1697727272727274,-0.19725833333333334,27.038764583333332,23.260266666666666,22.94518958333333,326.22864583333336,-110.993283926869,-13.1382479453511,
2019-05-17,2.5094736842105263,-0.5144070833333333,21.300679166666665,18.302977083333335,14.756447916666666,363.98415,,,
2019-05-18,2.1630555555555557,-0.30491395833333335,21.43765875,18.411316666666668,17.163779166666668,373.9686291666667,,,
2019-05-19,3.0265,-0.373230625,14.798255,19.575320833333333,18.209904166666664,198.70104166666667,,,
2019-05-20,,-0.5444620833333333,14.044781875,15.5217125,11.425258333333334,251.20268541666667,,,
2019-05-21,,-0.4605110416666667,16.714748958333335,17.281458333333333,15.306458333333333,379.0585416666667,-106.493443718083,-13.1823501710433,
2019-05-22,,-0.3630114583333333,15.501090625000002,18.74833333333333,16.186458333333334,374.8879166666666,-90.2640262385817,-12.7311382194961,
2019-05-23,2.3447916666666666,-0.5759879166666667,17.290222208333333,16.00875,12.690416666666666,376.25500000000005,-76.0722394667381,-10.0598252283441,
2019-05-24,2.1004166666666664,-0.17593291666666666,14.6575230625,20.129375,20.979375,381.91687499999995,-109.37197338631,-12.7110896680486,
2019-05-25,2.7675,-0.09692458333333333,13.9185175,22.11708333333333,23.933541666666667,381.139375,-114.732214441136,-13.8907390726791,
2019-05-26,,-0.25414833333333336,14.074903958333332,21.745,20.961875,382.0425,-89.0471565190803,-10.8553697190424,
2019-05-27,3.189375,-0.3586327083333334,13.945293541666667,18.872708333333332,16.062083333333334,373.7191666666667,-99.390541301057,,
2019-05-28,2.3033333333333332,-0.2659566666666667,11.493937291666667,18.34958333333333,17.451249999999998,367.42125000000004,,,
2019-05-29,2.0477083333333335,-0.22347375,14.159449166666667,20.472916666666666,20.599999999999998,379.035625,,,
2019-05-30,1.9729166666666667,0.040678958333333334,12.608221041666667,23.47666666666667,25.101249999999997,375.79604166666667,,,-27.1248646514831
2019-05-31,2.6470833333333332,0.009623124999999995,15.304168124999999,25.342708333333334,29.196458333333336,379.695625,-81.4904605911312,,
2019-06-01,2.9466666666666668,0.16022395833333333,13.612312083333334,25.868750000000002,27.85375,371.29625000000004,-79.1653448784821,-11.7822976095883,
2019-06-02,2.551555555555556,0.031448958333333325,12.071812291666667,24.76059791666667,23.37501875,375.366875,,-7.56057231154508,
2019-06-03,2.535945945945946,-0.03231827083333333,16.378859791666667,25.179077083333336,25.529047916666666,376.13550416666664,,,
2019-06-04,2.118913043478261,0.080666625,13.185270729166668,24.914214583333333,26.531064583333333,358.7111104166667,,,
2019-06-05,1.9916666666666665,0.07817639583333334,14.069519354166667,25.96375,28.51375,373.84916666666663,-96.3957586606538,-12.9976321471345,
2019-06-06,2.141875,0.11109443749999999,13.314186874999999,26.960624999999997,28.525833333333335,350.52708333333334,-74.7727613542553,-9.96251651640667,
2019-06-07,2.495151515151515,0.08934933333333334,14.563310833333333,27.138068750000002,28.4687,372.25158125,-85.2033457139127,-10.916500500981,
2019-06-08,2.5054761904761906,0.09957606249999999,13.639433333333335,27.103110416666667,32.00775208333334,385.4878479166666,-61.7331368949516,,
2019-06-09,1.963913043478261,0.10104456249999999,13.792114166666666,28.383254166666664,33.82970208333334,336.1145833333333,-85.6030147399905,-10.8349705953136,
2019-06-10,3.30675,0.26034568750000003,11.118650208333333,29.779018750000002,32.421339583333335,295.1770833333333,-175.193939517534,-24.1894900199303,
2019-06-11,2.302391304347826,0.123408125,13.860250624999999,29.639166666666668,33.2146375,363.28041666666667,-102.778134972434,-14.0834363215291,
2019-06-12,2.153260869565217,0.21386828541666666,12.704867291666666,31.391666666666666,42.10166666666667,326.6010416666667,-124.315947725388,-15.9549152378128,
2019-06-13,2.858125,0.26812881250000004,14.222624166666668,31.846875,43.175625,370.6897916666667,-104.11730654009,,
2019-06-14,,0.14746195833333334,16.66714,29.386875,37.30375,383.87583333333333,,,
2019-06-15,2.30625,0.12643083333333335,15.331395229166667,27.698958333333334,33.40125,384.41541666666666,,,
2019-06-16,2.2604166666666665,0.1237200625,11.962651875,28.377916666666668,33.1875,377.38645833333334,-71.1864610298572,-7.72932359782053,
2019-06-17,2.4795833333333333,0.12753741041666666,12.653713770833333,28.399375000000003,33.609375,379.6691666666666,-72.0311574441637,-8.17788514165952,
2019-06-18,2.6185416666666668,0.09367595833333332,11.507879791666667,27.775833333333335,33.051875,385.79583333333335,-68.1845335929904,-7.45926813150434,
2019-06-19,2.297708333333333,0.14278154166666665,12.409511,27.862454166666666,35.022702083333336,385.2651041666666,,,
2019-06-20,3.0846341463414633,0.16210458333333333,12.0082775,28.163752083333332,35.38969791666667,385.54931875000005,,,
2019-06-21,3.245681818181818,0.22609479166666666,11.909018333333334,27.359166666666667,34.325547916666665,393.13145833333334,-160.905426783101,-21.4596857721114,
2019-06-22,2.6289583333333333,0.12193958333333334,12.061383333333334,26.902916666666666,30.435625,377.59041666666667,-88.0417058382835,,
2019-06-23,2.1755555555555555,0.15269333333333335,12.063088125,26.357422916666668,29.756141666666668,385.68375,,,
2019-06-24,2.276666666666667,0.15391806249999998,10.681027083333333,27.982083333333335,34.65125,383.6716666666666,-76.8661003496181,,
2019-06-25,2.6075,0.23227187500000002,10.456447083333334,28.634583333333335,35.088125,377.7014583333334,,,
2019-06-26,2.700416666666667,0.21324208333333336,10.712706249999998,28.531875,32.59583333333333,369.0408333333333,,,
2019-06-27,2.3595833333333336,0.3354845833333333,12.143656041666667,30.164375000000003,36.72208333333334,365.7520833333333,,,
2019-06-28,1.88,,25.92838375,30.541666666666668,34.77770833333333,207.95145833333333,,,
2019-06-29,1.925625,0.9279570833333334,24.332666666666668,32.41979166666667,39.25479166666667,271.48875000000004,-58.8457624446534,,-23.0147280244088
2019-06-30,2.2997916666666667,0.5520983333333334,19.44625,31.885,36.58979166666666,231.04895833333333,,,-23.4195194417931
2019-07-01,2.3064444444444447,,29.23021645833333,30.30119375,32.86236041666667,284.235,,,
2019-07-02,2.354791666666667,0.4106700833333334,15.813546041666667,30.26104583333333,33.099354166666664,360.32520833333336,-129.966039789073,,
2019-07-03,2.8297916666666665,0.48306,15.840838750000001,29.896041666666665,33.219375,369.9010416666667,-82.434591354732,,
2019-07-04,2.455208333333333,0.4062327083333333,16.8171199375,29.66208333333333,33.58875,373.41479166666664,-112.217468343896,-13.1548500419188,
2019-07-05,2.354791666666667,0.413700625,14.591833,28.907916666666665,30.356666666666666,319.66479166666664,-80.292919149423,-8.81876242539713,
2019-07-06,1.5395833333333335,0.2805066666666666,11.304492708333333,25.997500000000002,18.444166666666668,200.568125,-79.5824878808899,,
2019-07-07,2.19625,0.22476395833333332,14.748189166666668,28.834374999999998,29.51875,263.2760416666667,-91.102765960496,,
2019-07-08,2.66,0.19000000000000003,12.174572291666665,27.989166666666666,34.598333333333336,375.55541666666664,,,
2019-07-09,2.068541666666667,0.36207979166666665,13.220631666666668,29.659166666666668,37.054375,367.09729166666665,-102.681662507587,-15.4103908712229,
2019-07-10,2.0747916666666666,0.31818208333333337,10.257313125000001,31.674166666666665,41.60145833333333,339.80020833333333,,,
2019-07-11,2.021875,0.4352852708333333,11.12179375,32.79895833333333,42.888958333333335,265.8016666666667,,,
2019-07-12,2.2139583333333333,0.5239564583333333,13.121227083333332,32.498333333333335,38.072291666666665,210.01833333333335,,,
2019-07-13,2.040208333333333,0.670450625,18.87664583333333,29.758333333333336,29.409583333333334,238.963125,,,
2019-07-14,2.50875,,28.866577083333336,29.278958333333335,27.301041666666666,325.9370833333333,,,
2019-07-15,1.90125,,46.23779166666667,31.177291666666665,31.496458333333333,358.0420833333333,,,
2019-07-16,2.1316666666666664,,37.5660625,31.139166666666668,31.242708333333336,232.11729166666666,,,
2019-07-17,2.4114583333333335,,44.91402083333333,29.558570833333334,25.631316666666667,301.11562499999997,,,
2019-07-18,1.9483333333333333,,47.024,28.626666666666665,22.432083333333335,317.1408333333333,-82.1251751417818,-11.5164949356171,
2019-07-19,2.209375,0.96861125,36.14554166666667,29.880625,27.3075,333.7704166666667,,,
2019-07-20,2.462391304347826,0.7856145833333333,23.476070833333335,30.916458333333335,32.466945833333334,352.4586125,,,
2019-07-21,2.2139583333333333,0.9714260416666667,29.1844375,29.457083333333333,25.234583333333333,298.53249999999997,,,
2019-07-22,2.323541666666667,,35.00533333333333,26.772291666666664,17.238333333333333,240.28562499999998,,,
2019-07-23,2.2797916666666667,,,27.34625,18.885416666666668,200.56625,,,
2019-07-24,1.8276086956521738,,44.22441666666666,27.441820833333335,18.0696125,259.65791666666667,,,
2019-07-25,1.8177083333333333,,41.8474375,28.087708333333335,20.473125,263.35125,,,
2019-07-26,1.8289583333333332,,32.53663541666666,30.391458333333333,26.959374999999998,275.00791666666663,,,
2019-07-27,2.085625,0.9303129166666667,29.132075,32.187916666666666,33.63729166666666,303.74833333333333,,,
2019-07-28,2.1860416666666667,1.024505,40.4,31.048333333333332,30.45958333333333,345.1979166666667,,,
2019-07-29,2.1619047619047618,,37.81371875,29.234818750000002,24.65880208333333,225.25768541666665,,,
2019-07-30,2.0749999999999997,,,26.059375,14.767916666666666,237.329375,,,
2019-07-31,1.615,,,24.75205,9.925654166666666,251.53307291666667,,,
2019-08-01,1.538478260869565,,52.389787500000004,27.960104166666667,18.736225,300.3433333333333,-63.0952063594056,,-21.944704047094
2019-08-02,1.4120588235294118,,35.536925000000004,29.713108333333334,23.853010416666667,238.26834791666667,,,
2019-08-03,1.6633333333333333,,32.21613333333333,29.482083333333335,23.628333333333334,186.91333333333333,,,
2019-08-04,1.9525,0.988651875,31.41968125,31.10729166666667,30.76770833333333,302.7910416666667,,,
2019-08-05,2.1281250000000003,,42.307975,29.624791666666667,26.186458333333334,250.69375,-56.5160508010965,,
2019-08-06,1.7585416666666667,,,27.13083333333333,16.90875,257.68151041666664,,,
2019-08-07,1.80375,,49.432125000000006,27.906666666666666,18.87875,340.9085416666667,,,-19.9990972020125
2019-08-08,1.8247916666666668,,52.760041666666666,28.67833333333333,21.954166666666666,239.6525,,,
2019-08-09,1.5904166666666668,,44.04816458333334,27.2375,19.340416666666666,184.24625,,,-21.2252234284973
2019-08-10,1.819375,,,23.681875,8.58,89.29708333333333,,,
2019-08-11,1.3260416666666666,,,25.58791666666667,13.949583333333335,283.75124999999997,,,-18.8175625534979
2019-08-12,1.7108333333333334,,,28.76369791666667,24.462781250000003,324.64375,-83.3446951881928,,-28.7865664332501
2019-08-13,1.789375,,50.663000000000004,29.897499999999997,30.209166666666665,341.0058333333333,-58.1344132344931,,
2019-08-14,1.9445833333333333,,,31.656666666666666,38.77645833333333,344.785625,,,
2019-08-15,1.8183333333333334,,,32.30229166666667,40.589166666666664,320.90500000000003,,,-26.6490051790015
2019-08-16,2.550625,,,30.60020833333333,32.36625,315.07166666666666,-60.7571230159555,-8.52509690039823,-23.6710784959776
2019-08-17,2.095833333333333,,,29.621875,29.22,335.02229166666666,,,-21.5517013984563
2019-08-18,1.6629166666666668,,,29.637291666666666,29.169166666666666,308.56687500000004,-50.6777172315931,,
2019-08-19,1.6379166666666667,,,30.72791666666667,33.586666666666666,309.29395833333336,-46.6098511843117,,-23.5586718817572
2019-08-20,1.9429166666666668,,,32.362500000000004,42.04958333333333,328.5441666666666,,,
