date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2020-10-31,,,,2.7975729166666667,2.757374375,82.37125,,,
2020-11-01,5.500416666666666,,,-1.3907583333333333,2.2271083333333332,122.04062499999999,,,
2020-11-02,5.29375,,,7.7558333333333325,5.404166666666666,116.41708333333334,,,
2020-11-03,5.791458333333334,,,11.519166666666665,8.511041666666667,124.79312499999999,,,
2020-11-04,5.732500000000001,,,12.092291666666666,8.565208333333333,107.06145833333333,,,
2020-11-05,5.014375,,,10.913958333333333,6.712291666666666,103.81895833333333,,,
2020-11-06,3.110416666666667,,,8.575000000000001,5.159791666666666,70.33041666666666,,,
2020-11-07,3.9691666666666667,,,0.050833333333333335,0.47728875,26.535,,,
2020-11-08,9.127291666666666,,,8.948333333333332,3.0102083333333334,69.11895833333334,,,
2020-11-09,7.998958333333333,,,-5.409791666666667,1.2091666666666667,87.80541666666666,,,
2020-11-10,2.67125,,,-5.256666666666667,1.2535416666666668,116.88583333333334,,,
2020-11-11,7.302916666666667,,,-3.2975,1.0789583333333332,36.93125,,,
2020-11-12,5.851041666666667,,,-9.364583333333334,0.718125,87.53916666666667,,,
2020-11-13,5.3075,,,-2.6297916666666667,1.760625,92.965625,,,
2020-11-14,6.756666666666667,,,1.2513416666666666,2.4507875,78.16083333333333,,,
2020-11-15,8.347083333333334,,,-2.6275416666666667,1.8747808333333333,89.544375,,,
2020-11-16,3.076041666666667,,,-4.299166666666667,0.775,29.554374999999997,,,
2020-11-17,4.37625,,,-3.9916666666666667,0.6447916666666667,48.66708333333333,,,
2020-11-18,4.156458333333333,,,3.113958333333333,2.7475,55.3375,,,
2020-11-19,3.9375,,,0.42611041666666666,1.1936658333333334,16.8475,,,
2020-11-20,4.476666666666667,,,-5.900833333333334,0.62375,57.93416666666667,,,
2020-11-21,4.560208333333333,,,-0.39208333333333334,1.8868749999999999,82.348125,,,
2020-11-22,4.68375,,,-3.995625,0.6839583333333333,91.63895833333333,,,
2020-11-23,7.231875,,,-3.0362500000000003,0.9610110416666666,92.40395833333334,,,
2020-11-24,5.397083333333334,,,-4.445,0.41932104166666667,18.604583333333334,,,
2020-11-25,5.4725,,,-0.38888541666666665,1.9657595833333332,92.73854166666666,,,
2020-11-26,6.805833333333333,,,-0.14046874999999998,1.8571,85.24645833333334,,,
2020-11-27,6.105625,,,-1.9533333333333334,1.8925,63.856875,,,
2020-11-28,7.114999999999999,,,2.4416166666666665,3.672306875,83.26458333333333,,,
2020-11-29,7.263541666666668,,,-4.443125,1.4583333333333333,86.08145833333333,,,
2020-11-30,6.076666666666667,,,-2.703333333333333,2.4095833333333334,83.23395833333333,,,
2020-12-01,5.115833333333334,,,-1.4875,1.8516666666666666,59.92416666666667,,,
2020-12-02,5.520625,,,-0.9364583333333334,1.4552083333333332,68.19833333333334,,,
2020-12-03,6.283333333333334,,,0.404375,2.504166666666667,76.25770833333333,,,
2020-12-04,4.685,,,-0.03854166666666666,1.78875,77.13833333333334,,,
2020-12-05,5.876874999999999,,,1.2664583333333332,1.9847916666666665,76.01708333333333,,,
2020-12-06,3.8939583333333334,,,2.799166666666667,3.045625,76.71708333333333,,,
2020-12-07,5.359791666666666,,,2.4152083333333336,3.314166666666667,78.74020833333334,,,
2020-12-08,5.7491666666666665,,,4.914375,4.007916666666667,60.85333333333333,,,
2020-12-09,4.61,,,3.1575,2.863958333333333,59.092083333333335,,,
2020-12-10,5.452765957446809,,,-1.1678187500000001,0.9354608333333334,54.756458333333335,,,
2020-12-11,1.4010416666666667,,,-3.1598458333333332,1.5320791666666667,12.315208333333333,,,
2020-12-12,1.7939583333333333,,,-4.10111875,1.4109637499999999,9.202916666666667,,,
2020-12-13,7.379375,,,-8.767466875,0.97843625,79.26375,,,
2020-12-14,2.747291666666667,,,-17.218541666666667,0.265,98.31270833333333,,,
2020-12-15,4.205208333333333,,,-10.717708333333334,0.3539583333333333,51.14875,,,
2020-12-16,5.445,,,-4.194166666666667,0.7527083333333334,46.49,,,
2020-12-17,4.7716666666666665,,,-4.153333333333333,0.856875,69.78270833333333,,,
2020-12-18,6.441666666666666,,,-7.822916666666667,0.6158333333333333,47.04791666666667,,,
2020-12-19,6.913333333333333,,,-4.45375,1.8125,71.98229166666667,,,
2020-12-20,6.153958333333333,,,-1.3979166666666665,0.9360416666666667,12.993541666666667,,,
2020-12-21,7.855,,,-2.930445833333333,1.2024462500000002,43.39666666666667,,,
2020-12-22,5.546875,,,-0.5014583333333333,1.8697389583333335,45.59479166666667,,,
2020-12-23,,,,-16.510625,0.3227083333333333,64.44729166666666,,,
2020-12-24,3.798125,,,-18.05375,0.33270833333333333,72.71791666666667,,,
2020-12-25,5.517499999999999,,,-3.7220833333333334,1.2014583333333333,70.475625,,,
2020-12-26,3.8408333333333338,,,-6.267291666666666,0.46729166666666666,37.52041666666667,,,
2020-12-27,4.50125,,,-8.840625000000001,0.3389583333333333,70.74395833333334,,,
2020-12-28,4.534375,,,-9.986522916666667,0.5397008333333333,68.95833333333333,,,
2020-12-29,7.3620833333333335,,,-6.862291666666667,0.41729166666666667,24.271874999999998,,,
2020-12-30,6.647916666666667,,,-8.748958333333333,0.36104166666666665,38.481458333333336,,,
2020-12-31,5.233125,,,-5.72375,1.0133333333333334,53.37729166666667,,,
2021-01-01,4.013958333333334,,,-3.1528666666666667,0.3771745833333333,39.698541666666664,,,
2021-01-02,5.639375,,,-2.07125,1.2333333333333334,73.05270833333334,,,
2021-01-03,5.503958333333333,,,0.16229166666666667,1.659375,74.04479166666667,,,
2021-01-04,6.567708333333333,,,0.0047520833333333234,1.5416375,82.46229166666667,,,
2021-01-05,4.272708333333333,0.43920333333333333,3.0387111111111107,-2.5475,1.1047916666666666,37.93020833333333,,,
2021-01-06,2.6085416666666665,0.33131625000000003,-0.8331722916666666,-1.8966666666666667,0.36076208333333337,26.16979166666667,,,
2021-01-07,4.460416666666666,0.31637375,0.95290625,-0.9508333333333333,0.3025229166666667,18.297083333333333,,,
2021-01-08,1.5093750000000001,0.29470854166666666,4.74349375,-0.9560416666666667,0.7764864583333333,14.015,,,
2021-01-09,2.4004166666666666,0.27477395833333335,4.019329166666666,-2.2621166666666666,0.5754760416666667,19.160625,,,-25.7717470728285
2021-01-10,6.9941666666666675,0.24434779166666665,2.654154166666667,-3.889375,0.39291666666666664,40.496249999999996,,,
2021-01-11,4.965833333333333,0.26648,1.46283125,-3.433125,0.8377083333333334,77.67958333333333,,,
2021-01-12,5.279791666666667,0.38902624999999996,2.4916208333333336,0.034791666666666644,1.655,64.12520833333333,,,
2021-01-13,4.556041666666666,0.34807083333333333,7.795745833333334,3.0375,2.0233333333333334,63.60833333333333,,,
2021-01-14,,0.2397314583333333,15.089891666666666,-1.9720291666666665,1.2057200000000001,16.56416666666667,,,
2021-01-15,,0.1741835416666667,4.7167812499999995,-5.1847916666666665,0.5533333333333333,24.76354166666667,,,
2021-01-16,5.383333333333333,0.215953125,4.325175,-4.957708333333334,0.74125,44.19895833333334,,,
2021-01-17,4.952708333333333,0.199341875,3.849122916666667,-4.226458333333333,0.7783333333333333,31.730625,,,
2021-01-18,2.949767441860465,0.21070325,2.3873666666666664,-7.9316666666666675,0.36000000000000004,24.470833333333335,,,
2021-01-19,5.769791666666666,0.197683125,1.705626875,-10.894583333333332,0.36916666666666664,82.63687499999999,,,
2021-01-20,,0.2530775,22.66785625,-4.8985312500000004,1.30018,98.29041666666666,,,
2021-01-21,7.14875,0.1334225625,4.237746666666666,-8.729583333333332,0.7610416666666667,49.27166666666667,,,
2021-01-22,3.6147916666666666,0.22124081250000002,4.647071666666666,-9.935625,0.56625,62.52854166666666,,,
2021-01-23,4.424166666666667,0.2382461875,2.64788684375,-6.970624999999999,0.7120833333333333,75.40833333333333,,,
2021-01-24,4.296458333333333,0.19518860416666664,2.5271305541666664,-16.07166666666667,0.3954166666666667,71.19854166666666,,,
2021-01-25,4.667916666666667,0.11358345833333333,1.3013333333333332,-15.884375,0.2997916666666667,59.609791666666666,,,
2021-01-26,1.9222916666666665,0.22806229166666667,0.999656,-20.007916666666667,0.20645833333333333,63.401041666666664,,,
2021-01-27,4.286041666666667,0.12065433333333335,1.1183295833333333,-19.761875,0.20104166666666667,55.15166666666667,,,
2021-01-28,4.755625,0.3115503541666667,1.2181145708333334,-11.966875,0.27247520833333333,60.426875,,,
2021-01-29,6.065333333333333,0.22046437500000002,0.5541986458333333,-14.6204375,0.33135625,24.6675,,,
2021-01-30,2.9496153846153845,0.17959229166666668,0.3760685625,-17.259666666666664,0.285199375,23.105,,,
2021-01-31,3.515416666666667,0.19702020833333334,0.44980050624999995,-18.838958333333334,0.24562583333333332,38.30916666666666,,,
2021-02-01,4.448297872340425,0.20549645833333333,0.25936791666666664,-20.375,0.21740916666666665,38.86604166666667,,,
2021-02-02,7.815789473684211,0.2505735416666667,0.7725771041666666,-21.1179375,0.21524291666666664,46.382083333333334,,,
2021-02-03,8.056875,0.304055,-0.8176289583333333,-21.721249999999998,0.22160145833333333,37.43666666666667,,,
2021-02-04,,0.11840058333333332,0.61535125,-21.59447916666667,0.24948875,82.00458333333333,,,
2021-02-05,7.575625,0.09642389583333333,0.9267904166666666,-19.022291666666668,0.28875,94.924375,,,
2021-02-06,7.37375,0.08261633333333333,0.8209077083333334,-26.241041666666664,0.175625,126.10104166666666,,,
2021-02-07,3.0418749999999997,0.08596499791666667,0.7789854166666667,-27.400625,0.14291666666666666,97.25395833333334,,,
2021-02-08,4.544375,0.057947627291666665,0.6189379166666666,-25.929166666666664,0.19166666666666665,134.39666666666668,,,
2021-02-09,8.227500000000001,0.08403735416666668,2.2003258333333333,-23.145854166666666,0.28980833333333333,137.85083333333333,,,
2021-02-10,5.086041666666667,0.05892826,1.2874466666666666,-25.377291666666665,0.19187500000000002,131.71520833333332,,,
2021-02-11,4.583333333333333,0.08353683333333334,1.172639375,-27.728125000000002,0.150625,113.26145833333334,,,
2021-02-12,3.392708333333333,0.09723334166666665,1.095284375,-28.825416666666666,0.13520833333333335,142.595625,,,
2021-02-13,4.110833333333333,0.10002666666666667,0.376174375,-30.81958333333333,0.10583333333333333,147.30979166666665,,,
2021-02-14,3.763333333333333,-0.02664969583333333,0.9939568125,-28.499375,0.17833333333333334,156.27416666666667,,,
2021-02-15,4.533333333333333,0.061190125000000005,1.4309372916666667,-22.814375,0.33125,153.60333333333332,,,
2021-02-16,5.216458333333334,0.10892951041666667,2.1120257291666666,-22.361041666666665,0.320625,144.686875,,,
2021-02-17,2.443541666666667,0.12325335416666666,0.6774147916666666,-18.758958333333332,0.34395833333333337,139.67791666666668,,,
2021-02-18,3.608333333333333,0.08765812499999999,0.8573201458333334,-15.056666666666667,0.3829166666666666,128.01229166666667,,,
2021-02-19,3.009375,0.142825125,1.00465625,-12.572916666666666,0.5689583333333333,167.79479166666667,,,
2021-02-20,5.201458333333333,0.19927041666666667,3.631643958333333,-4.906666666666667,1.2002083333333333,153.40083333333334,,,
2021-02-21,4.6312500000000005,0.30958020833333333,10.1921375,-1.9627083333333333,1.7702083333333334,163.59,,,
2021-02-22,8.970416666666667,0.347181875,7.066339583333334,-0.34988541666666656,1.582701875,93.18541666666665,,,
2021-02-23,4.289166666666667,0.3308508333333333,1.9707148958333331,-1.3720833333333333,0.5708333333333333,32.404583333333335,,,
2021-02-24,4.703541666666667,0.31393604166666667,3.865558958333333,-5.0265875,0.7457691666666667,91.37625000000001,,,
2021-02-25,6.4925,0.26320166666666667,16.829158958333334,-2.7222916666666666,1.9522916666666665,160.605,,,
2021-02-26,5.265625,0.30403625,18.104599166666667,0.7679166666666667,2.3649999999999998,169.43520833333332,,,
2021-02-27,3.665625,0.37001812500000003,4.52175,-1.8396286041666665,1.089468125,54.91,,,
2021-02-28,3.4808333333333334,0.29992916666666664,9.522005833333333,-4.8482315,0.9751558333333333,150.49541666666667,,,
2021-03-01,5.888750000000001,0.2866545833333333,6.2511849999999995,-8.832689583333334,0.9870564583333333,147.79375000000002,,,
2021-03-02,6.398333333333333,0.40145000000000003,18.4179225,2.39125,2.281875,182.086875,,,
2021-03-03,4.199791666666667,0.4677110416666667,13.467608125,0.6091666666666666,1.2533333333333332,164.90729166666668,,,
2021-03-04,2.688125,0.5985316666666667,10.700508541666666,2.74625,1.205,178.04291666666666,,,
2021-03-05,2.9949999999999997,0.6459895833333333,10.946234166666668,1.990613125,1.4808483333333333,183.045,,,
2021-03-06,7.981041666666666,0.6385483333333334,11.553357437499999,3.2320833333333336,1.6922916666666667,162.48270833333333,,,
2021-03-07,7.083125,0.9182789583333334,16.189395833333332,5.894477083333334,3.751291666666667,188.77458333333334,,,
2021-03-08,5.055000000000001,1.0538416666666668,15.660208333333335,6.177499999999999,4.765625,160.26520833333333,,,
2021-03-09,6.183333333333334,0.8995602083333334,6.11556875,4.540583333333333,1.76638375,110.59604166666666,,,
2021-03-10,6.5995833333333325,0.42124958333333334,2.6746152083333334,-2.0764583333333335,0.9116666666666666,59.848958333333336,,,
2021-03-11,5.078125,0.41098104166666666,4.6232508333333335,-3.3991666666666664,1.515,71.07166666666667,,,
2021-03-12,5.0687500000000005,0.58752,10.597945833333332,-1.1222916666666667,2.8791666666666664,207.62604166666665,,,
2021-03-13,3.687291666666667,0.661793125,9.058986666666668,6.007708333333333,5.168333333333334,208.94000000000003,,,
2021-03-14,5.088125,0.46217708333333335,6.588416041666666,1.1697916666666666,3.783333333333333,185.926875,,,
2021-03-15,5.855833333333333,0.4292708333333333,4.181136875,-2.200625,1.1527083333333332,64.064375,,,
2021-03-16,2.292291666666667,0.43626208333333333,2.4486849375,-1.911875,0.3442516666666667,45.12437499999999,,,
2021-03-17,1.8695833333333332,0.5970385416666667,2.616583020833333,-0.02487291666666665,0.9939300000000001,49.96458333333334,,,
2021-03-18,3.3093749999999997,0.785858125,19.29637939583333,2.3122916666666664,3.3716666666666666,224.29833333333332,,,
2021-03-19,8.118333333333334,0.6026658333333333,11.441427916666667,4.427083333333333,3.296875,224.9622916666667,,,
2021-03-20,6.378125,0.8121420833333333,12.87503125,8.294791666666667,5.161041666666667,206.43791666666667,,,
2021-03-21,5.442291666666667,0.6220512500000001,12.731572916666666,6.994791666666667,5.397916666666667,91.14416666666666,,,
2021-03-22,4.585,0.5457991666666667,16.739990083333335,3.463125,4.643541666666667,218.63166666666666,,,
2021-03-23,4.756458333333334,0.6082052083333334,10.0660661875,4.649166666666667,4.542916666666667,179.03083333333333,,,
2021-03-24,5.043125,0.37188625,11.766567291666666,-1.2122916666666665,2.316666666666667,237.43166666666664,,,
2021-03-25,6.996041666666667,0.59659125,14.74089375,3.7375000000000003,4.2387500000000005,220.293125,,,
2021-03-26,4.489583333333333,0.6204810416666666,6.490004166666666,2.7308333333333334,2.0325,122.83104166666668,,,
2021-03-27,4.951666666666667,0.49837,14.800012979166667,0.6731250000000001,3.2687500000000003,227.9139583333333,,,
2021-03-28,5.984166666666667,0.33087145833333337,11.358488541666667,2.7583333333333333,3.964166666666667,190.88854166666667,,,
2021-03-29,,0.5671654166666666,26.8219775,7.255483333333333,6.349211041666667,248.48604166666667,,,
2021-03-30,,0.12960477083333333,8.16928625,2.52059375,5.063689166666667,177.38229166666667,,,
2021-03-31,4.432708333333333,0.27357875000000004,10.065139375,-5.677083333333333,2.0402083333333336,253.32333333333335,,,
2021-04-01,7.934583333333333,0.2954670833333333,13.498768125,4.158541666666667,6.21375,246.561875,,,
2021-04-02,6.59,0.4191772916666667,17.1888875,10.369583333333333,9.516875,240.386875,,,
2021-04-03,5.246458333333334,0.4768104166666667,20.834862895833336,14.018541666666666,12.682708333333332,242.5845833333333,,,
2021-04-04,4.284166666666667,0.39842675,9.872908541666666,11.238333333333335,10.082916666666668,206.92437500000003,,,
2021-04-05,6.199583333333333,0.507534375,17.492979166666668,10.717093749999998,8.499173541666666,229.38802083333334,,,
2021-04-06,2.818125,0.28669916666666667,7.571176875,5.705416666666667,5.073958333333334,179.01666666666665,,,
2021-04-07,3.889583333333333,0.29051916666666666,10.19988550625,6.973333333333334,6.316041666666667,144.975625,,,
2021-04-08,4.613958333333334,0.2025947916666667,13.585565625000001,6.843541666666667,4.076666666666667,242.03354166666668,,,
2021-04-09,7.681041666666666,0.34517270833333336,16.945758958333332,5.881041666666667,3.5822916666666664,240.04395833333334,,,
2021-04-10,3.767291666666667,0.3447505416666667,20.279228333333332,7.577500000000001,7.776041666666667,282.81916666666666,,,
2021-04-11,5.7058333333333335,0.38528125,13.496672916666666,5.595624999999999,3.3845833333333335,172.91645833333334,,,
2021-04-12,8.015625,0.39799650000000003,14.15110625,-1.4895833333333333,0.5480179166666667,114.34333333333332,,,
2021-04-13,8.661666666666667,0.6408491666666667,11.651827083333332,-5.417916666666667,0.5845833333333333,139.48229166666667,,,
2021-04-14,6.715,0.5707068750000001,13.82029375,-3.4114583333333335,0.4827083333333333,146.37145833333332,,,
2021-04-15,3.7870833333333334,0.40520104166666665,14.988026666666668,0.25916666666666666,0.8764583333333333,122.30020833333333,,,
2021-04-16,3.6870833333333333,0.43365302083333335,14.009390000000002,2.373125,1.4472916666666666,110.4975,,,
2021-04-17,4.815833333333333,0.3499160416666667,32.438018750000005,6.113125,4.920416666666667,293.595625,,,
2021-04-18,8.07375,0.3045555208333333,13.72410625,0.6883333333333334,2.0414583333333334,97.09916666666668,,,
2021-04-19,5.920833333333333,0.09534125,17.996870833333332,-2.763125,2.1977083333333334,210.71208333333334,,,
2021-04-20,3.228125,0.11585527083333334,16.095525,-3.317083333333333,1.4364583333333334,140.28958333333333,,,
2021-04-21,5.7525,0.1264283333333333,37.492589583333334,3.328125,4.59375,267.04770833333333,,,
2021-04-22,6.607500000000001,0.17726374999999997,32.27154375,7.189583333333334,6.287708333333334,313.29854166666667,,,
2021-04-23,5.237708333333333,-0.014830624999999993,14.247364583333335,-0.25625000000000003,1.6677083333333333,157.05125,,,
2021-04-24,2.9283333333333332,-0.14552604166666666,27.912904166666667,1.0741666666666667,4.659583333333333,318.455625,,,
2021-04-25,7.589166666666666,0.010064583333333342,8.088333333333333,0.375,1.6402947916666666,56.16916666666666,,,
2021-04-26,2.8110416666666667,0.2537802083333333,18.443147916666668,4.19625,2.18415375,151.035625,,,
2021-04-27,1.9993023255813953,0.28598520833333335,11.256902708333334,10.036545833333333,5.2004020833333335,200.712175,,,
2021-04-28,5.478780487804878,0.22279875000000002,23.89062291666667,11.858958333333334,7.91875,255.22354166666665,,,-27.8692350265413
2021-04-29,5.607500000000001,-0.048420625,25.775695833333334,8.552708333333333,6.856041666666666,286.618125,,,
2021-04-30,7.100416666666667,0.08228335416666666,22.227339583333332,10.776041666666666,8.688333333333334,223.13104166666668,,,
2021-05-01,6.510208333333334,-0.28355645833333337,46.331460416666665,18.375270833333335,15.254248541666668,330.5004166666667,,,
2021-05-02,5.190416666666667,0.6011025,15.425270833333334,11.768125,6.8741666666666665,149.02875,,,-27.2567616643373
2021-05-03,6.842,0.21378958333333334,25.108960416666665,4.8566666666666665,3.0716666666666668,258.0420833333333,,,
2021-05-04,2.4122916666666665,0.07171249999999998,35.47414375,5.250416666666667,5.072916666666667,317.72020833333335,,,
2021-05-05,3.613958333333333,0.38076333333333334,19.24815729166667,5.203333333333333,2.4025,186.57791666666665,,,
2021-05-06,5.802291666666666,0.17842958333333334,23.106574374999997,9.046041666666666,7.204583333333333,288.69916666666666,,,
2021-05-07,3.080208333333333,-0.0039472916666666675,42.91351666666667,5.510000000000001,5.351041666666667,356.51229166666667,,,
2021-05-08,4.464791666666667,0.5985311666666667,10.605091041666666,6.502291666666667,5.019583333333333,84.34291666666667,,,
2021-05-09,2.779166666666667,0.07224916666666666,39.234693125,6.5325,6.316458333333333,329.4422916666667,,,
2021-05-10,2.0616666666666665,0.102331875,37.36752360416667,6.244583333333334,6.062291666666667,335.85999999999996,,,
2021-05-11,3.286875,0.02054249999999999,41.72700625,10.245208333333332,8.59,355.621875,,,-31.6147210799856
2021-05-12,4.863541666666666,-0.16963041666666667,53.679575,12.837708333333333,9.927291666666667,352.528125,,,-24.5779104903319
2021-05-13,5.258125000000001,-0.11096166666666663,36.05523958333333,12.464583333333332,6.279583333333334,240.89833333333334,,,
2021-05-14,2.2102083333333336,,55.928525,13.915416666666667,7.544375,321.758125,,,
2021-05-15,2.6454166666666667,,67.03741666666666,16.710833333333333,11.200208333333334,332.6620833333333,,,-25.9005215150802
2021-05-16,5.364166666666667,-0.35665624999999995,73.9043125,19.38897916666667,13.868668125,356.3752083333333,,,-26.7314209510736
2021-05-17,6.097291666666667,-0.39013250000000005,71.08013958333333,18.867458333333335,12.973529583333333,357.41895833333336,,,
2021-05-18,6.847916666666666,-0.3311895833333333,47.7639375,17.923333333333336,6.944166666666667,217.18437500000002,,,
2021-05-19,5.8116666666666665,0.5465458333333333,49.36374583333333,18.890208333333334,7.020208333333333,259.9770833333333,,,
2021-05-20,3.4260416666666664,0.33931249999999996,22.95265625,14.470625,1.4537547916666667,129.19854166666667,,,-26.779305974421
2021-05-21,5.301666666666667,0.4322568958333333,32.726554166666666,15.270833333333334,4.166276666666667,161.48520833333333,,,
2021-05-22,4.7908333333333335,0.7733910416666667,13.949635416666666,7.435833333333334,1.316169375,115.17041666666667,,,
2021-05-23,4.739166666666667,0.08373395833333334,21.994486249999998,11.869166666666667,1.1629597916666665,136.46166666666667,,,
2021-05-24,7.380208333333333,,77.67854166666667,17.885270833333333,9.286358541666667,374.49916666666667,,,
2021-05-25,9.31875,0.14873249999999996,49.67012083333333,13.4776875,5.904438541666667,237.14458333333334,,,-30.4799202653284
2021-05-26,3.8954166666666663,0.1523759791666667,30.757336666666664,6.639208333333333,3.8806214583333336,234.16145833333334,,,
2021-05-27,3.2937499999999997,0.43046708333333333,11.909539791666667,5.977083333333333,4.454583333333333,119.66458333333333,,,
2021-05-28,5.935833333333334,-0.05168285416666666,65.43314583333334,10.060833333333333,7.040833333333333,378.53666666666663,,,-31.187948700068
2021-05-29,6.924166666666667,0.12049916666666667,33.831235416666665,10.880208333333334,2.956875,168.2747916666667,,,
2021-05-30,5.645,-0.2760381875,70.26675,15.020625,9.795833333333333,311.583125,,,-23.5898732592041
2021-05-31,2.3797916666666667,0.08168729166666668,75.45997916666667,15.281875,11.373958333333334,375.5825,,,-27.9060699727528
2021-06-01,3.3077083333333337,0.04635812499999995,43.473027083333335,18.313333333333333,13.120416666666666,190.84624999999997,,,-27.2170425667607
2021-06-02,3.6683333333333334,-0.36223541666666664,72.7188125,21.690416666666668,17.04041666666667,353.179375,,,-28.2904347430142
2021-06-03,4.807916666666666,0.5289997916666667,71.191125,25.844166666666666,,342.0129166666666,,,-28.0899885606159
2021-06-04,6.4679166666666665,0.7953927083333333,76.46825,27.18647916666667,,341.496875,,,
2021-06-05,4.088125,0.8679327083333334,74.47033333333333,28.045833333333334,,349.92291666666665,,,-28.8427635762886
2021-06-06,6.895416666666667,0.46746875000000004,77.47864583333333,22.629166666666666,16.953333333333333,351.5191666666667,,,
2021-06-07,4.70375,0.5036914375,66.55339583333334,22.710624999999997,,327.6791666666667,,,
2021-06-08,3.1785416666666664,,14.808708333333334,20.18583333333333,5.4191666666666665,15.53625,,,-27.2538401808268
2021-06-09,3.3093749999999997,,76.59271249999999,24.202916666666667,11.708958333333333,324.3964583333333,,,-24.3699612873113
2021-06-10,5.894583333333333,0.3811964583333333,40.826714583333334,24.32375,11.545833333333334,339.2089583333333,,,-29.4850899891567
2021-06-11,8.948541666666666,,80.12367916666666,19.1554375,8.602030208333334,312.8285416666667,,,
2021-06-12,4.31875,-0.44745666666666667,85.83654166666668,20.522708333333334,16.051666666666666,382.77375,,,-30.6077798672997
2021-06-13,5.344166666666666,-0.5864920833333334,82.15556875,22.401666666666667,17.40125,385.11125,,,-26.52199289963
2021-06-14,2.2016666666666667,0.08463124999999999,62.662,22.6575,,381.4472916666667,,,-26.2252737828347
2021-06-15,4.478541666666667,,93.205375,22.050416666666667,15.875,375.0075,,,
2021-06-16,6.921875,,75.47466666666666,23.909583333333334,16.482291666666665,327.35479166666664,,,
2021-06-17,4.1125,,86.05339583333334,22.74145833333333,,354.8883333333333,,,-27.9994463662045
2021-06-18,5.325625,,74.99189583333333,19.665833333333335,14.044791666666667,376.809375,,,-31.6984335303885
2021-06-19,3.189583333333333,-0.4094541666666667,73.15775208333334,19.765416666666667,12.589166666666666,359.58104166666664,,,-29.810446479786
2021-06-20,6.047499999999999,0.06013924999999995,48.18273333333334,15.293541666666668,4.830416666666667,213.45145833333333,,,-26.8860479060676
2021-06-21,3.362083333333333,,63.85093749999999,12.362708333333332,6.798958333333334,301.61291666666665,,,-30.5096437221303
2021-06-22,3.892708333333333,,97.77379166666667,18.608541666666667,13.145000000000001,373.04020833333334,,,-26.7729083384888
2021-06-23,6.858750000000001,,97.46027083333333,24.391875,,346.40708333333333,,,-27.9814266287111
2021-06-24,2.8870833333333334,,87.98936875,21.272291666666668,13.812083333333334,339.99583333333334,,,-26.9230473248799
2021-06-25,1.845625,,15.370172916666666,17.336666666666666,3.658125,67.18541666666667,,,-28.1893363286803
2021-06-26,3.111458333333333,,72.75064791666667,18.940833333333334,5.784791666666667,291.333125,,,-28.3607973193802
2021-06-27,2.7277083333333336,,56.60016875,19.093125,5.826041666666666,250.44208333333333,,,-27.1095898925707
2021-06-28,2.675625,,43.6568875,18.1025,6.2606689583333335,212.51291666666665,,,-28.4379490512149
2021-06-29,1.7354166666666666,,107.60506249999999,21.778541666666666,14.458541666666667,375.08354166666663,,,-26.7675750402403
2021-06-30,2.8312500000000003,,90.95993125,24.136041666666667,16.43875,343.45604166666664,,,-28.4323793587379
2021-07-01,2.735625,,87.17539166666667,25.53708333333333,,362.9266666666667,,,-29.7572091007248
2021-07-02,4.6589583333333335,,94.38591874999999,26.0520625,,355.435625,,,-27.518703468378
2021-07-03,6.670416666666667,-0.5652875,78.74166666666666,26.701458333333335,,334.23625,,,-26.4352151587325
2021-07-04,6.121666666666666,-0.5617895833333334,76.19256458333334,26.241874999999997,17.4475,363.85291666666666,,,-23.465301264875
2021-07-05,2.1470833333333332,-0.5736752083333334,68.05516250000001,24.51354166666667,14.714791666666668,298.7789583333333,,,-30.2160716120172
2021-07-06,3.123958333333333,0.6905610416666667,18.437237916666668,14.621666666666668,2.97875,112.77270833333334,,,-23.8213863507127
2021-07-07,2.1722916666666667,0.05193587500000003,46.088029166666665,15.246666666666668,5.866458333333333,281.3616666666667,,,-26.6453229464324
2021-07-08,4.929777777777778,-0.5992729166666667,50.3199825,19.29075,7.058650624999999,284.15791666666667,,,-24.3861730516111
2021-07-09,3.641875,-0.5640166666666667,32.786374375,20.050208333333334,7.3116666666666665,212.45979166666666,,,
2021-07-10,2.811875,-0.5606062500000001,59.80224395833333,22.49,12.04875,338.9039583333333,,,
2021-07-11,4.088333333333334,,59.98870625,23.502291666666665,14.750833333333333,341.12291666666664,,,
2021-07-12,5.586458333333333,-0.475870625,55.821093749999996,23.020833333333332,13.185625,312.85541666666666,,,
2021-07-13,2.250212765957447,-0.3737172916666667,56.88958083333333,21.924270833333335,13.575705625,319.875625,,,
2021-07-14,2.27625,-0.12440687500000003,27.802672916666666,21.432916666666667,10.750208333333333,189.64770833333333,,,-25.6810851870486
2021-07-15,4.317291666666667,-0.3043529166666667,53.88532291666667,22.58875,13.234375,326.34375,,,-30.3786791712811
2021-07-16,5.45,,38.17526875,22.040208333333336,9.287916666666666,207.66895833333334,,,-25.4971820307439
2021-07-17,5.616666666666667,-0.6041722291666667,50.72283152083333,22.693125,10.282916666666667,331.04291666666666,,,-23.0797372824012
2021-07-18,4.9575000000000005,-0.07324250000000003,43.19706652083334,24.501458333333332,11.174791666666666,311.150625,,,-22.9165285034153
