date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2021-02-20,2.6564583333333336,,,-4.118333333333333,1.8210416666666667,88.42875,,,
2021-02-21,,,,-6.819166666666667,2.171875,203.618125,,,
2021-02-22,,,,-0.16478958333333335,3.9146,201.8970833333333,,,
2021-02-23,5.0775,,,-0.37789999999999996,4.260097916666667,184.08479166666666,,,
2021-02-24,2.9354347826086955,,,-8.151585416666666,1.4833437500000002,151.74666666666667,,,
2021-02-25,1.6689583333333333,,,-9.885416666666666,0.9970833333333333,221.70208333333335,,,
2021-02-26,3.418125,,,-6.9277083333333325,1.8185416666666667,141.74458333333334,,,
2021-02-27,2.7781249999999997,,,-10.675833333333335,0.9604166666666667,128.57333333333332,,,
2021-02-28,3.060425531914894,,,-10.072416666666667,1.9088041666666669,225.920625,,,
2021-03-01,1.96875,,,-2.7847916666666666,3.467083333333333,222.59666666666666,,,
2021-03-02,2.548125,,,0.887795,5.20299375,227.7825,,,
2021-03-03,1.9083333333333332,,,0.9104166666666668,4.967291666666667,223.32416666666666,,,
2021-03-04,2.476875,,,-2.093125,2.0175,58.22875,,,
2021-03-05,1.7804166666666665,,,-0.4970833333333333,3.7910416666666666,228.2720833333333,,,
2021-03-06,2.3622916666666667,,,3.425625,6.5375000000000005,230.29604166666664,,,
2021-03-07,2.6506250000000002,,,4.7872916666666665,6.4366666666666665,234.82979166666667,,,
2021-03-08,2.7225,,,3.9928445833333335,5.55866875,146.51822916666666,,,-22.7281280497688
2021-03-09,3.52125,,,4.652708333333334,6.16875,109.75104166666667,,,
2021-03-10,3.6645833333333333,,,-5.336114583333334,1.6357687500000002,138.68479166666665,,,
2021-03-11,1.701875,1.0751884615384615,21.588026999999997,-5.836041666666667,1.451875,214.02354166666666,,,-26.8565594842986
2021-03-12,1.7227083333333333,0.7105966666666667,6.243940770833333,-5.151739583333334,0.8078145833333333,31.13270833333333,,,
2021-03-13,1.8877083333333333,0.8418800000000001,7.006104166666667,-4.461883333333334,1.3949958333333334,32.07270833333333,,,
2021-03-14,3.6620833333333334,1.2601897916666667,8.089085625000001,-7.958541666666666,0.4175,45.454375,,,
2021-03-15,3.6460416666666666,,53.16802145833333,-3.6445833333333333,2.10125,213.79708333333335,,,
2021-03-16,1.7406249999999999,0.9394791666666666,15.696066875,-4.507310416666667,0.9867916666666666,105.585625,,,
2021-03-17,2.0383333333333336,1.0608929166666667,31.109172916666665,-4.719945833333333,1.8437833333333333,227.57604166666667,,,
2021-03-18,2.1939583333333332,1.3009229166666667,21.461810416666665,-2.2781249999999997,2.8775,258.74854166666665,,,
2021-03-19,2.136041666666667,2.072246041666667,30.2663,3.0366666666666666,4.643125,257.4189583333333,,,-27.2552963806216
2021-03-20,2.1827083333333333,1.1364872916666666,25.173860416666667,6.203125,7.463125000000001,238.45479166666667,,,
2021-03-21,3.5035416666666666,,30.418208333333336,-2.8852083333333334,1.7214583333333333,185.64354166666666,,,
2021-03-22,1.3252083333333333,0.6049972916666667,23.7294625,-5.575833333333333,0.4297916666666666,134.77083333333334,,,
2021-03-23,2.257872340425532,0.6466523750000001,22.220585416666665,-6.99324375,0.8895125,143.27479166666666,,,
2021-03-24,1.6122916666666667,0.5775952083333333,10.802708333333333,-7.848333333333334,0.443125,103.57729166666667,,,
2021-03-25,1.3295833333333333,0.62563,22.310483333333334,-5.017083333333333,1.5691666666666666,97.02625,,,
2021-03-26,1.4752083333333335,0.708161875,20.822845833333332,-4.449166666666667,1.0941666666666667,140.64166666666668,,,
2021-03-27,3.5308333333333333,1.0415239583333333,31.935814583333336,-2.9627083333333335,2.7097916666666664,277.33437499999997,,,
2021-03-28,4.450625,1.1585229166666666,31.284479166666667,3.0035416666666666,5.435,234.84395833333335,,,
2021-03-29,4.179583333333333,1.2113325,39.39185416666667,2.9045458333333336,5.00335,229.52958333333333,,,
2021-03-30,2.8041666666666667,0.8361127083333333,22.226714583333333,-7.593125000000001,1.55,254.64104166666667,,,
2021-03-31,3.15875,0.9751377083333334,22.693833333333334,-4.196458333333333,3.098125,296.6514583333333,,,
2021-04-01,1.8614583333333332,0.920625625,29.759874999999997,3.7670833333333333,6.996666666666666,301.0991666666667,,,
2021-04-02,3.1466666666666665,1.12072375,31.951954166666667,7.072083333333333,8.583125,274.39979166666666,,,
2021-04-03,2.1835416666666667,0.7617031249999999,28.161983333333335,8.569374999999999,9.423958333333333,301.3591666666667,,,
2021-04-04,2.0935416666666664,0.792901875,26.202550000000002,8.872291666666667,8.600624999999999,236.68791666666667,,,-23.615395380196
2021-04-05,2.0608333333333335,0.7392155625,29.0067875,9.545,9.886458333333334,297.05125,,,
2021-04-06,3.4675,0.29174041666666667,33.4274375,2.205625,4.728541666666667,183.05645833333335,,,-24.9753306968938
2021-04-07,,0.39090020833333333,38.32275,1.8279166666666666,4.416666666666667,310.63437500000003,,,
2021-04-08,4.230416666666667,0.25625000000000003,42.5119375,4.621458333333334,6.414166666666667,309.581875,,,
2021-04-09,3.810833333333333,0.6225110416666667,36.11214583333334,-0.8685416666666667,3.8629166666666666,312.0777083333333,,,
2021-04-10,4.235,0.45923958333333337,40.409749999999995,4.570416666666667,6.879375,316.94458333333336,,,
2021-04-11,4.150625,0.05825145833333333,36.882175,1.4693104166666666,4.5247270833333335,270.9972916666667,,,
2021-04-12,1.9891666666666667,0.6359391666666666,7.750770833333333,-7.544791666666666,0.7114583333333333,134.57166666666666,,,
2021-04-13,1.9720833333333332,0.4921214583333333,8.073012499999999,-8.0722375,0.34210625,70.77270833333334,,,-23.4287645224886
2021-04-14,1.9483333333333333,0.7064018750000001,13.397285416666668,-4.2075604166666665,2.057479375,107.453125,,,
2021-04-15,1.346875,0.8140158333333334,7.577941666666667,-5.317252083333334,1.6810985416666666,48.6775,,,
2021-04-16,1.4014583333333333,0.6871018750000001,12.861241666666666,-5.7579375,1.3262377083333334,81.33604166666667,,,
2021-04-17,1.4495833333333332,0.7574247916666667,18.171597916666666,-5.921866666666666,0.93612875,153.57208333333332,,,
2021-04-18,2.545625,0.8503395833333333,44.426454166666666,-1.494375,2.7458333333333336,232.7325,,,
2021-04-19,3.2391666666666663,0.8012437499999999,24.570860416666665,-5.78125,1.2989583333333334,120.17395833333335,,,
2021-04-20,1.6847916666666667,0.64894625,32.0711875,-11.272916666666667,0.4239583333333334,283.23375,,,
2021-04-21,1.3795833333333334,0.6043820833333333,10.138773333333333,-8.893749999999999,0.333125,150.29208333333335,,,
2021-04-22,2.0297916666666667,0.9726556249999999,26.887595833333336,-1.4952083333333333,1.4508333333333334,133.97520833333334,,,
2021-04-23,1.6741666666666666,0.9541608333333333,26.679714583333336,-1.4660416666666667,1.8816666666666666,150.86249999999998,,,
2021-04-24,2.1425,0.6068602083333333,47.83256875,3.391875,5.001875,309.1664583333333,,,
2021-04-25,4.641875,0.8114812499999999,41.71941666666667,8.712321458333333,8.3112,288.2908333333333,,,
2021-04-26,4.015208333333333,0.6210822916666666,51.35825,8.958333333333334,9.772916666666667,253.68437500000002,,,
2021-04-27,1.8477083333333333,0.4685797916666667,26.127925,1.2550083333333333,2.2454291666666664,104.05645833333334,,,-23.7380452916532
2021-04-28,2.0527083333333334,0.0038947916666666658,42.785629166666666,1.3520833333333335,1.7666666666666666,211.0477083333333,,,
2021-04-29,2.2041666666666666,-0.38238125000000006,34.64972916666667,6.617916666666667,6.12125,329.76229166666667,,,
2021-04-30,1.931875,0.06977916666666667,42.77158333333333,11.33625,9.748958333333333,343.6072916666667,,,-25.3397573574924
2021-05-01,2.2399999999999998,-0.43409854166666667,41.79002083333334,13.591458333333334,11.811875,255.62125,,,
2021-05-02,2.3270833333333334,-0.5817720833333333,31.180262499999998,5.432083333333334,3.67828125,156.52414583333334,,,
2021-05-03,2.091458333333333,-0.46729145833333335,42.438889583333335,-2.5437499999999997,0.3199125,156.52886458333333,,,
2021-05-04,2.0189583333333334,0.09593604166666668,53.72601041666667,-2.1583125,0.4837464583333333,175.0287558139535,,,
2021-05-05,2.324375,-0.370418125,34.82678479166667,3.255821458333333,4.451473541666666,,,,
2021-05-06,2.010625,-0.6878195833333334,48.596562500000005,10.868125,9.700416666666667,,,,
2021-05-07,2.1408333333333336,-1.0099347916666666,56.08381875,12.189791666666666,11.141666666666666,,,,
2021-05-08,3.791363636363636,-0.7655729166666667,56.71822916666667,7.334166666666667,6.5718749999999995,,,,
2021-05-09,1.79875,-0.3443041666666667,27.46221875,-1.594375,0.501875,,,,
2021-05-10,1.7437500000000001,0.17054166666666667,11.863114583333333,-1.8474166666666667,0.2511666666666667,422.0525185185185,,,
2021-05-11,1.1425,0.2982118125,20.215614583333334,1.1145574999999999,2.543430625,354.98903541666664,,,
2021-05-12,1.9039130434782607,-0.24293435416666664,70.17665,4.287827083333333,5.15839375,353.19449375,,,-23.7072977418722
2021-05-13,2.515,-0.9929452083333333,55.394922916666665,7.301875,6.817708333333333,310.60604166666667,,,-23.3767316503714
2021-05-14,2.0858333333333334,-0.8779129791666667,45.56677916666666,7.704375,5.27375,225.62895833333334,,,-25.4053171945194
2021-05-15,1.7072916666666667,-1.0255958333333333,32.018535416666666,5.71625,1.6929166666666668,227.3685416666667,,,-25.4261372760818
2021-05-16,1.8525,-0.6123617291666666,20.691054166666667,5.143541666666667,1.1703208333333335,173.41604166666664,,,-24.6100706542095
2021-05-17,1.4922916666666666,-0.7485777708333333,13.826272916666667,4.267083333333333,0.8377479166666667,119.58749999999999,,,-24.8963160731191
2021-05-18,1.836875,-1.3080995833333333,60.44119791666666,6.593958333333333,2.82375,298.79270833333334,,,-24.6796124046568
2021-05-19,1.9214285714285715,-0.6392233333333334,42.41371375,8.080416666666666,4.929404166666667,191.99445416666666,,,-21.9963400459103
2021-05-20,2.089583333333333,-0.7083722916666666,62.45033125,11.393749999999999,8.608333333333333,315.129375,,,-21.1671789843072
2021-05-21,2.603333333333333,-0.28686520833333334,46.5441875,11.23625,8.025833333333333,169.66729166666667,,,-24.3715079101355
2021-05-22,2.415,-1.0505658333333334,33.13575520833333,7.6866666666666665,4.18591875,211.7770833333333,,,-25.7452761061246
2021-05-23,3.0089583333333336,-1.604746875,60.42235208333333,6.670791666666666,4.9385625,332.6775,,,
2021-05-24,2.1404166666666664,-1.479313125,55.11269458333334,6.88375,7.859375,380.1527083333333,,,
2021-05-25,2.262916666666667,-1.2603925,57.95310416666666,8.034375,7.083333333333333,351.45458333333335,,,-26.5045750223863
2021-05-26,2.3685416666666668,-1.04002375,58.45622916666667,10.653125000000001,8.979791666666666,301.60270833333334,,,-24.8332485170861
2021-05-27,2.7559375,-1.0891916666666666,64.2051675,9.061458333333333,7.767291666666666,382.5129166666666,,,
2021-05-28,,-0.48617708333333326,63.3209,11.7725,10.34,276.31604166666665,,,-23.4751830885106
2021-05-29,,-0.7272758333333335,45.75810833333333,9.241249999999999,5.4725,229.17020833333333,,,-24.6055131278497
2021-05-30,,0.6264310416666666,13.322002083333333,3.4462499999999996,0.8938416666666668,57.78604166666667,,,-27.0405951071137
2021-05-31,,-0.6040660416666667,45.25494583333333,3.1185416666666668,1.9339458333333333,158.27895833333335,,,-26.7924201262253
2021-06-01,,-1.0430650000000001,33.8779375,7.220208333333333,4.227916666666666,202.34916666666666,,,
2021-06-02,,-1.5775420833333333,44.86437916666667,9.5785625,5.586666666666666,277.8364583333333,,,
2021-06-03,,-0.6983631250000001,66.12847916666666,13.08375,7.899166666666667,289.4975,,,
2021-06-04,,-0.6244541666666666,76.82070833333334,15.65375,12.102083333333333,367.09270833333335,,,-23.2934173024519
2021-06-05,,-0.22209575000000004,67.90095833333334,17.27,13.952083333333334,208.92875,,,-24.4934767038036
2021-06-06,,0.04068541666666666,69.858775,15.962916666666667,11.617291666666667,249.86749999999998,,,-25.0053968516172
2021-06-07,,-0.3272166666666667,87.05709374999999,17.290625000000002,14.515833333333333,350.1116666666667,,,-23.3324995219768
2021-06-08,,0.2916020833333334,73.97879166666667,17.9075,16.2875,350.3670833333333,,,-24.4584385197852
2021-06-09,,-0.25156604166666663,71.22222916666666,16.845000000000002,15.342916666666667,374.76708333333335,,,-26.0338610713487
2021-06-10,,0.703125,81.13008333333333,19.850645833333335,,344.35041666666666,,,-22.5554377783167
2021-06-11,,-0.8398770833333334,68.45016666666668,12.747083333333334,10.549583333333333,376.5039583333333,,,
2021-06-12,,-0.15506041666666667,71.60035416666666,16.615416666666665,14.931458333333333,379.44958333333335,,,-24.5979534177488
2021-06-13,,0.24925416666666664,73.04333333333334,18.709166666666665,14.618958333333333,356.44875,,,-23.9636893245569
2021-06-14,,0.8550264583333332,78.27964583333333,20.084374999999998,18.150625,352.363125,,,-26.4504787055274
2021-06-15,2.4404761904761907,0.574790625,84.12614583333333,22.070208333333337,,368.8222916666667,,,-24.3601828981675
2021-06-16,2.61375,0.16983749999999995,73.02266666666667,21.86729166666667,,234.7275,,,-24.2936894575433
2021-06-17,2.0839583333333334,-0.5907070833333333,85.7941875,21.30333333333333,,275.51,,,-24.232794355879
2021-06-18,2.421875,-0.1740208333333333,58.63816875,18.328333333333333,14.956041666666666,176.40270833333332,,,-23.7701306814942
2021-06-19,3.247291666666667,-0.046684999999999977,76.78521666666667,16.77145833333333,12.05375,205.32479166666667,,,-26.1318784078074
2021-06-20,3.0152083333333333,-0.5887375,74.71269791666667,14.656041666666667,9.8790625,258.5914583333333,,,
2021-06-21,1.7045833333333331,-0.3265449999999999,38.706270833333335,8.158958333333333,4.8435854166666665,185.38583333333335,,,
2021-06-22,3.3016666666666663,-0.6514979166666667,99.10360416666667,19.78875,18.75,374.32729166666667,,,
2021-06-23,3.5739583333333336,-0.3650251851851852,91.029,20.021666666666665,19.05875,232.113125,,,
2021-06-24,1.8866666666666667,,,13.061458333333334,6.907291666666667,130.85520833333334,,,
2021-06-25,2.154166666666667,,,9.759791666666667,3.224375,178.94375,,,
2021-06-26,1.3704166666666666,,,7.537708333333334,1.4308333333333334,173.108125,,,
2021-06-27,1.61125,,,7.83625,2.3820833333333336,206.31791666666666,,,
2021-06-28,1.4460465116279069,,,7.63563125,2.25981875,210.67072916666666,,,
2021-06-29,1.9627083333333333,,,9.23,2.845833333333333,232.82541666666668,,,-25.8495293676446
2021-06-30,1.5847916666666666,,,11.94375,4.894583333333333,195.27333333333334,,,-25.7747337501801
2021-07-01,1.718125,,,11.238208333333333,2.628727083333333,156.71625,,,-24.2489908537594
2021-07-02,1.7235416666666667,,,13.299166666666666,5.272916666666666,244.45541666666668,,,-25.9756299223472
2021-07-03,2.1179166666666664,,,17.125625,10.795833333333334,296.736875,,,-26.5745762505237
2021-07-04,1.6160416666666666,,,15.476875,7.753125,203.6497916666667,,,-26.5952954410801
2021-07-05,1.9542857142857142,,,14.8350625,6.599610416666667,244.34183958333335,,,-26.8765973927552
2021-07-06,,,,16.311833333333333,10.360395833333333,303.41501666666665,,,
2021-07-07,2.4423076923076925,,,18.856479166666666,15.421666666666667,334.87711874999997,,,
2021-07-08,2.202325581395349,,,20.70477083333333,18.145454166666667,293.94784791666666,,,
2021-07-09,2.500625,,,22.107916666666668,,306.01770833333336,,,
2021-07-10,1.96375,,,14.502291666666666,6.488958333333334,292.6360416666667,,,
2021-07-11,2.004583333333333,,,14.098958333333334,8.337083333333334,341.4689583333333,,,
2021-07-12,2.189583333333333,,,17.897708333333334,14.915416666666667,295.50104166666665,,,
2021-07-13,2.1125000000000003,,,16.490416666666665,10.783333333333333,155.97458333333333,,,
2021-07-14,2.8977083333333336,,,15.52375,9.19125,164.11854166666666,,,
2021-07-15,2.3269767441860467,,,15.082208333333334,9.890875,233.15677083333333,,,
2021-07-16,1.7925000000000002,,,16.3075,11.667916666666665,175.38479166666664,,,
2021-07-17,1.7318749999999998,,,16.172291666666666,10.740416666666667,207.51833333333332,,,
2021-07-18,2.11875,,,17.69333333333333,12.680416666666666,314.5783333333333,,,
2021-07-19,2.07,,,17.777166666666666,14.615354166666668,339.82763958333334,,,
2021-07-20,2.0239583333333333,,,18.32375,12.8975,275.21791666666667,,,
2021-07-21,1.8237500000000002,,,16.39645833333333,7.761875,113.51687500000001,,,
2021-07-22,1.811875,,,18.187708333333333,10.927083333333334,161.02895833333335,,,
2021-07-23,1.6404166666666666,,,16.57979166666667,7.727916666666666,120.69104166666666,,,
2021-07-24,2.2260416666666667,,,16.1225,9.983333333333333,284.028125,,,
2021-07-25,1.8535416666666666,,,15.390833333333333,8.638958333333333,211.28916666666666,,,
2021-07-26,2.1245652173913046,,,17.7629375,13.6198125,290.64354166666664,,,
2021-07-27,2.185,,,18.421458333333334,15.249166666666667,346.73625,,,
2021-07-28,1.9811764705882353,,,19.562,15.386125,338.18881875,,,
2021-07-29,,,,19.600520833333334,15.446145833333333,337.24341250000003,,,
2021-07-30,,,,18.125222222222224,12.851833333333333,150.86713157894738,,,
2021-07-31,,,,,,,,,
2021-08-01,,,,,,,,,
2021-08-02,,,,,,,,,
2021-08-03,,,,,,,,,
2021-08-04,,,,,,,,,
2021-08-05,,,,,,,,,
2021-08-06,,,,,,,,,
2021-08-07,,,,,,,,,
2021-08-08,,,,20.078925925925926,18.875925925925927,400.9154642857143,,,
2021-08-09,,,,18.437787234042553,16.822574468085104,309.5156625,,,
2021-08-10,2.6046153846153848,,,18.424520833333332,16.71077083333333,309.39237083333336,,,
2021-08-11,1.9977272727272728,,,18.103458333333332,16.456208333333333,325.10659791666666,,,-22.5200484933384
2021-08-12,2.2622916666666666,,,16.390416666666667,11.483958333333334,307.12916666666666,,,-25.9403368516903
2021-08-13,1.89375,,,14.277916666666668,5.419791666666666,228.98916666666665,,,-23.256511515531
2021-08-14,2.1014583333333334,,,17.24416666666667,12.260208333333333,237.33624999999998,,,-25.4804696978685
2021-08-15,1.9402083333333333,,,16.389791666666667,11.431458333333333,180.11333333333334,,,-25.5331100381123
2021-08-16,1.8606521739130435,,,16.050208333333334,11.402083333333332,291.11270833333333,,,-25.3206252667295
2021-08-17,2.048958333333333,,,18.347708333333333,14.901458333333332,234.78604166666665,,,-24.8425541527665
2021-08-18,1.948125,,,16.670833333333334,10.981458333333334,150.155,,,-25.4956792067789
2021-08-19,1.8675,,,12.357083333333334,5.357916666666667,136.396875,,,-25.418151408549
2021-08-20,3.1777083333333334,,,9.839583333333334,6.721875,273.8645833333333,,,
2021-08-21,2.01375,,,11.179583333333333,6.319791666666667,258.1816666666667,,,-25.3981250252201
2021-08-22,2.4337500000000003,,,16.607499999999998,12.906875,175.98458333333335,,,-25.4075390240443
2021-08-23,2.0016666666666665,,,16.432291666666668,13.659999999999998,291.96479166666666,,,-25.1322524265869
2021-08-24,2.0752083333333333,,,17.428958333333334,15.749375,310.9145833333333,,,-25.1939808257593
2021-08-25,2.0814583333333334,,,16.015416666666667,12.374791666666667,310.2816666666667,,,-25.7604999884136
2021-08-26,2.673541666666667,,,15.323125,11.1025,231.451875,,,-25.6144529665393
2021-08-27,2.386041666666667,,,16.733958333333334,13.556458333333333,291.5108333333333,,,-24.3943223939471
2021-08-28,2.59125,,,17.691041666666667,14.183958333333335,260.383125,,,-25.2926937028576
2021-08-29,2.0141666666666667,,,12.375208333333333,4.861666666666666,282.86125,,,-26.2057896863308
2021-08-30,2.0295833333333335,,,17.274479166666666,16.297958333333334,262.75916666666666,,,
2021-08-31,1.9437142857142857,,,17.7306875,15.696145833333333,204.72040416666667,,,
2021-09-01,1.8072222222222223,,,15.021416666666667,9.377550000000001,112.89579166666665,,,
2021-09-02,1.2579166666666668,,,11.820833333333333,3.3314583333333334,123.19604166666666,,,
2021-09-03,1.7329166666666669,,,11.925833333333335,4.835833333333333,143.139375,,,-25.5325586513757
2021-09-04,1.9985416666666664,,,13.339583333333332,10.052083333333334,267.31041666666664,,,-25.0775305756171
2021-09-05,2.4031249999999997,,,15.029583333333333,14.156041666666667,286.179375,,,-23.7103273211271
2021-09-06,2.7245833333333334,,,17.523958333333333,17.003958333333333,282.6145833333333,,,-23.132813960772
2021-09-07,2.2739583333333333,,,16.6525,14.937916666666666,266.1489583333333,,,-25.5926288809936
2021-09-08,2.051458333333333,,,15.745624999999999,13.043958333333334,251.96729166666668,,,-23.5515181012902
2021-09-09,2.54875,,,19.333333333333332,19.185,270.57729166666667,,,-22.7099901477776
2021-09-10,1.9781250000000001,,,19.828333333333333,,260.94166666666666,,,-24.7700305317769
2021-09-11,2.28125,,,19.044583333333332,16.622916666666665,249.48625,,,-23.9327994882346
2021-09-12,2.11375,,,14.298541666666667,8.704166666666667,173.33354166666666,,,-24.4071779110115
2021-09-13,2.877083333333333,,,14.581395833333334,9.814208333333333,197.8239583333333,,,-25.4336235736039
2021-09-14,1.9400000000000002,-1.8218486666666667,27.168302666666666,11.180208333333333,5.0964583333333335,166.51604166666667,,,-25.160183241621
2021-09-15,2.075625,-0.14155479166666668,35.8251315625,15.418125000000002,13.3275,261.84541666666667,,,-23.593959506381
2021-09-16,2.3122916666666664,-0.19014166666666665,33.61729375,16.528958333333332,15.401041666666666,232.77083333333334,,,-22.1072939804758
2021-09-17,1.819375,-1.295075,35.126805624999996,10.437708333333333,7.176458333333333,226.3025,,,-22.5929856080643
2021-09-18,2.4589583333333334,0.19289166666666668,30.489941666666667,15.909374999999999,14.091875,243.03437499999998,,,-23.1961417043992
2021-09-19,3.5531914893617023,-0.15447291666666665,33.43544375,13.819166666666668,9.671041666666666,248.05583333333334,,,
2021-09-20,4.198958333333334,-0.14148645833333334,72.06075208333333,4.494166666666667,3.9866666666666664,261.706875,,,
2021-09-21,2.024583333333333,-0.6722762708333333,45.372674999999994,3.403541666666667,3.8979166666666667,258.00666666666666,,,
2021-09-22,2.3024999999999998,-0.4076639583333333,43.438725000000005,10.917083333333332,10.225833333333332,255.60125000000002,,,-22.5033029195746
2021-09-23,2.2710416666666666,-0.4387916666666667,28.838035416666667,12.946041666666666,11.328125,183.01375,,,-22.036438770523
2021-09-24,2.0660416666666666,-1.0881372916666667,30.723158333333334,9.979375,6.990416666666667,237.5225,,,-23.5303608522712
2021-09-25,2.1970833333333335,-0.011728541666666675,26.93223125,13.823125,12.477291666666666,241.65374999999997,,,-23.7184289091124
2021-09-26,2.5379166666666664,-0.05885416666666667,31.905370833333333,16.08395833333333,14.466666666666667,243.45624999999998,,,-23.2943440843485
2021-09-27,2.140625,0.12156729166666667,25.665329166666666,15.238333333333335,13.218541666666667,230.796875,,,-23.3084037521402
2021-09-28,2.004583333333333,-0.5019150416666667,17.042179166666667,11.272020833333334,6.896260416666667,130.55125,,,-23.4310375515647
2021-09-29,1.695,0.11880937499999995,18.76525416666667,6.436041666666667,2.5879604166666668,75.714375,,,-23.5893515511367
2021-09-30,1.14,0.5008547708333333,16.474035416666666,2.424375,3.3679666666666663,66.97583333333334,,,
2021-10-01,1.5366666666666668,0.07092833333333333,24.60739166666667,6.023541666666667,2.75125,169.06208333333333,,,-23.494300417076
2021-10-02,1.54,-0.5728804166666667,26.707464583333334,6.733125,3.5070833333333336,114.7975,,,-24.8091166555356
2021-10-03,2.1104166666666666,-0.2709714583333333,31.147210416666667,9.594791666666667,8.094375,219.88,,,-24.3016903092634
2021-10-04,1.9935416666666665,0.10693041666666665,25.51166041666667,11.031666666666666,8.951666666666666,213.94958333333332,,,-25.1427515231597
2021-10-05,2.2147916666666667,0.12737229166666664,25.102664583333333,11.909374999999999,9.694166666666666,211.77520833333332,,,-25.5463983473429
2021-10-06,1.9895833333333333,-0.271774375,24.6993125,11.244375,8.343125,149.51375,,,-24.9623229060787
2021-10-07,2.229791666666667,0.13887291666666668,24.36430625,10.168541666666666,7.398125,179.24416666666664,,,-24.7328499687159
2021-10-08,1.9645833333333333,0.286509375,26.115225,9.152916666666666,5.861041666666666,109.57166666666666,,,-24.1845323174739
2021-10-09,3.2895833333333333,0.04806627083333335,41.472875,5.891666666666667,4.669375,75.46083333333333,,,
2021-10-10,2.252083333333333,-0.27360833333333334,21.21840625,3.3527083333333336,4.102708333333333,195.46104166666666,,,-28.0287373473904
2021-10-11,2.2602083333333334,0.09559027083333334,17.448391666666666,4.1312500000000005,4.413541666666666,137.49958333333333,,,
2021-10-12,3.334375,-0.08868145833333335,35.291839583333335,0.22395833333333334,1.6539583333333334,78.94104166666666,,,-27.857169357823
2021-10-13,4.881739130434783,-0.241919625,41.5335625,1.71875,3.9216416666666665,203.40145833333335,,,
2021-10-14,2.134583333333333,0.1915930625,30.798437500000002,-2.607083333333333,2.1110416666666665,93.339375,,,
2021-10-15,4.8133333333333335,0.43672500000000003,22.268481249999997,-1.444375,3.646875,199.09395833333335,,,
2021-10-16,2.1983333333333333,0.358968125,17.785335416666666,5.840208333333333,6.474791666666667,189.72479166666668,,,
2021-10-17,1.8941666666666668,0.01930458333333335,17.409228979166667,8.974166666666667,9.496666666666666,189.38020833333334,,,-27.5499484363464
2021-10-18,2.185208333333333,-0.17022604166666666,13.116203658333333,8.451041666666667,7.4160416666666675,134.32708333333332,,,
2021-10-19,3.2708333333333335,-0.449944375,20.29534166666667,2.8331250000000003,4.514583333333333,130.65520833333332,,,-23.6125635810577
2021-10-20,2.5397916666666664,-0.10554072916666668,15.631135,3.403541666666667,5.050625,184.73666666666668,,,
2021-10-21,2.4724999999999997,0.046151666666666674,10.028356875,6.882291666666667,7.203125,116.288125,,,
2021-10-22,2.500625,0.12011645833333333,12.171473541666666,8.408125,8.387083333333333,160.50666666666666,,,
2021-10-23,2.42,-0.4108777083333333,8.613819791666666,6.154583333333334,6.2941666666666665,86.2625,,,-26.8460728166501
2021-10-24,2.5906249999999997,-0.2705295833333334,13.878918749999999,4.154375,4.406041666666667,129.15708333333333,,,
2021-10-25,2.226875,0.284808125,13.281632083333333,10.446666666666667,8.341458333333334,145.214375,,,-25.707443463472
2021-10-26,4.48625,0.05902770833333331,18.242429791666666,5.796458333333334,6.048333333333333,78.05979166666667,,,-24.0415976862884
2021-10-27,,0.14928395833333333,22.700668750000002,-0.37437499999999996,3.0864583333333333,164.064375,,,
2021-10-28,,0.181508125,11.201479979166665,4.097947916666667,4.422554166666667,163.89645833333333,,,
2021-10-29,2.4639583333333333,0.22079000000000001,12.117136458333333,8.308541666666667,8.186666666666666,159.73041666666668,,,
2021-10-30,2.7256250000000004,-0.087299375,8.742624791666666,6.282708333333333,5.909375,139.43145833333332,,,
2021-10-31,1.3510416666666665,-0.23791691666666667,11.78604375,-1.0852083333333333,0.42250000000000004,94.87333333333333,,,
2021-11-01,2.1275,0.1011978125,16.982177083333333,1.4906249999999999,1.6439583333333332,93.531875,,,
2021-11-02,1.0414583333333334,0.08498041666666667,14.116512499999999,0.4310416666666667,0.8673208333333333,55.29291666666666,,,-25.739874416717
2021-11-03,1.7395833333333333,0.19684749999999998,26.706625,1.3706250000000002,2.626875,131.74833333333333,,,-28.0308554202711
2021-11-04,2.785833333333333,0.5296608333333334,19.328310416666667,5.8379166666666675,5.854791666666667,147.598125,,,
2021-11-05,3.8397916666666667,0.21945083333333334,22.594297916666665,8.053541666666666,8.023333333333333,147.120625,,,
2021-11-06,2.7308333333333334,0.467888125,22.96989166666667,9.589791666666667,10.266666666666667,134.61770833333333,,,
2021-11-07,3.5047916666666663,0.09941916666666667,22.452139583333334,9.171666666666667,9.328541666666666,139.66895833333334,,,
2021-11-08,2.3920833333333333,-0.14975666666666668,16.048820833333334,7.970416666666666,8.115,111.69354166666666,,,
2021-11-09,3.215106382978724,-0.17620333333333335,16.58281875,6.105731250000001,6.378304166666666,119.48409791666666,,,
2021-11-10,5.124375,0.11306062500000003,18.004041666666666,-0.06125,3.185833333333333,112.296875,,,
2021-11-11,,0.28146041666666666,28.93433333333333,-1.3921354166666668,2.71696875,107.52166666666666,,,
2021-11-12,,0.25757,22.363479166666668,2.8802083333333335,4.116458333333333,130.55145833333333,,,
