date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2020-12-31,1.5766666666666669,0.07532770833333302,-1.640737499999999,11.507916666666667,2.9445833333333336,68.379375,,,-18.6254620765741
2021-01-01,,-0.33282979166666676,-14.866847916666666,15.734045208333333,5.885857083333334,31.890885416666666,,,-19.0636514810306
2021-01-02,1.45,-0.914379166666667,-2.1715208333333327,12.560625,4.172083333333333,103.16479166666666,,,-19.378372085797
2021-01-03,1.3402083333333332,-5.797663958333334,-9.793015833333333,5.101458333333333,2.2189583333333336,71.90333333333334,,,-18.6544115556243
2021-01-04,1.418125,-4.445370895833334,-14.75511875,4.572916666666667,3.56375,116.39020833333332,,,-18.6330549907014
2021-01-05,1.30375,-0.003237500000000134,-25.369143750000003,5.063958333333333,1.8347916666666668,35.730624999999996,,,-19.9276099934299
2021-01-06,1.2195833333333332,1.1986895833333333,-0.6593437499999996,0.7795833333333334,1.6912500000000001,91.76291666666667,,,
2021-01-07,0.9385416666666666,-0.15912145833333327,-0.8967027083333332,-0.19229166666666667,0.8972916666666667,63.64604166666667,,,
2021-01-08,0.7745652173913044,-0.861549375,-3.7383916666666663,-0.129375,0.520099375,25.383750000000003,,,-20.6836759407547
2021-01-09,1.5964583333333333,-4.585535416666667,-7.538691666666666,-1.3868627083333334,0.4799541666666667,8.761041666666667,,,
2021-01-10,1.0302083333333334,-3.814472916666667,0.9870166666666669,-2.0729166666666665,0.529375,43.390833333333326,,,
2021-01-11,0.745625,-2.0074818750000003,-3.7054604166666665,0.7525,0.58580625,29.157916666666665,,,
2021-01-12,0.8397916666666667,-0.02039500000000019,-3.8502312499999998,1.0827083333333334,0.5638404166666667,33.593333333333334,,,-21.1653210147083
2021-01-13,1.2606249999999999,1.0758979166666667,1.9048604166666674,-0.3622916666666667,0.975,136.64000000000001,,,
2021-01-14,1.4725,1.0953758333333334,-1.2566104166666665,3.1595833333333334,2.5541666666666667,138.19958333333332,,,-18.7047109059734
2021-01-15,1.9020833333333333,-0.2951479166666668,-7.043425416666666,5.669583333333333,4.580625,106.445625,,,-20.4873368234386
2021-01-16,1.4316666666666666,0.4560941041666667,-1.4108833333333333,-0.17958333333333332,2.1777083333333334,40.33145833333334,,,
2021-01-17,1.35375,2.3877566666666667,-1.9759270833333333,2.4091666666666667,3.1162500000000004,61.65833333333333,,,
2021-01-18,1.4141666666666666,2.360593125,-1.8454625,2.6787500000000004,3.3579166666666667,40.55229166666667,,,
2021-01-19,1.3083333333333333,1.1720306249999999,-19.416203125,8.160625,6.415416666666666,49.16708333333333,,,
2021-01-20,1.548125,2.0778625,-6.193945,4.595833333333333,4.530833333333333,149.90041666666667,,,
2021-01-21,1.0922916666666667,4.1873,-18.962346874999998,5.002291666666666,1.87,14.552708333333333,,,-18.883547313109
2021-01-22,1.40125,2.285866875,-1.7435212499999997,4.701041666666667,3.906875,122.26520833333332,,,-19.00794479983
2021-01-23,1.5366666666666668,1.6757185416666667,5.4401625,1.0129166666666667,3.160833333333333,153.69416666666666,,,
2021-01-24,1.0070833333333333,2.0371908333333333,3.9520395833333333,3.12625,3.2410416666666664,66.17229166666667,,,
2021-01-25,1.7660416666666665,1.767080625,9.720283333333333,11.653958333333334,4.189583333333333,55.2775,,,-21.756646834866
2021-01-26,1.788125,2.16529375,21.746827083333333,15.34125,7.588541666666667,140.02666666666667,,,-20.2913885347342
2021-01-27,1.4516666666666669,2.188837916666667,10.996525624999999,7.380624999999999,2.525208333333333,96.03208333333333,,,-19.5939804508924
2021-01-28,2.0972916666666666,1.3005875,9.123166666666668,-2.085625,1.6364583333333333,94.13291666666667,,,-21.2225364764462
2021-01-29,1.1666666666666667,1.129635,13.586785416666666,-2.9949999999999997,1.6560416666666666,162.15312500000002,,,
2021-01-30,1.296875,0.8807169374999999,4.089610416666667,0.8195833333333334,1.9991666666666665,31.155625,,,-21.0944701450819
2021-01-31,1.9337499999999999,2.3579770833333336,9.75100625,7.011458333333334,1.9935416666666665,72.45458333333333,,,-20.7361532508976
2021-02-01,1.238125,1.2064736041666666,4.5562354166666665,-1.2325000000000002,0.630625,13.954583333333334,,,
2021-02-02,1.3302083333333334,1.7242199999999999,11.786160416666666,-2.798541666666667,1.359375,61.29291666666666,,,
2021-02-03,1.538125,2.2177441666666664,12.367493750000001,-2.2910416666666666,2.2579166666666666,178.02854166666668,,,
2021-02-04,2.0204166666666667,2.2958458333333334,7.3130999999999995,2.3233333333333333,3.6006249999999995,57.86333333333334,,,-18.0545093596102
2021-02-05,1.635625,2.1312770833333334,16.762449999999998,4.855208333333334,3.4637499999999997,158.91020833333334,,,
2021-02-06,1.2545833333333334,1.7914702083333331,7.602914583333334,3.2627083333333338,3.9097916666666666,88.28729166666666,,,-18.874730976662
2021-02-07,1.0048936170212766,1.9364083333333333,5.165613125,0.4635416666666667,0.6222916666666667,59.01833333333334,,,
2021-02-08,1.2939583333333333,1.8307681249999999,13.393075000000001,3.423576666666667,2.7594110416666666,169.37666666666667,,,
2021-02-09,1.4027272727272726,2.5120470833333335,15.241772916666667,8.958819791666667,3.9613,59.96673604166667,,,-19.7922948228667
2021-02-10,1.6616666666666668,1.3595522916666667,16.53802125,12.857916666666666,7.412291666666667,143.50458333333333,,,-18.0937107915869
2021-02-11,1.2189583333333334,1.879664375,9.188208333333334,9.470833333333333,3.140539375,20.393125,,,-18.4484404290778
2021-02-12,1.0839583333333334,1.5172729166666665,10.169725,3.5060416666666665,1.9283783333333335,21.584166666666665,,,
2021-02-13,1.0747826086956522,1.563236875,11.446585416666666,3.064930625,1.5769079166666666,31.263958333333335,,,
2021-02-14,1.076875,1.5279652083333335,11.213641666666666,1.1997916666666666,1.867430625,21.8175,,,
2021-02-15,1.7297916666666666,1.4228479166666668,15.261766666666666,4.443958333333334,1.3532512499999998,77.025625,,,-22.6746240643943
2021-02-16,1.533125,0.8181785416666667,11.972158333333333,-3.4187499999999997,0.5327083333333333,57.272083333333335,,,
2021-02-17,1.4670833333333333,1.289848125,15.804791666666667,-1.9795833333333333,1.3637499999999998,176.97270833333334,,,
2021-02-18,1.0516666666666665,0.88209375,7.333806249999999,1.9639583333333333,1.1261166666666667,36.706875000000004,,,
2021-02-19,1.4758333333333333,1.1959914583333333,7.925316666666667,-1.19,0.8801091666666667,62.565416666666664,,,
2021-02-20,1.4585416666666668,1.722171875,18.002875,-1.476875,1.9574999999999998,213.77145833333336,,,
2021-02-21,2.1891666666666665,1.8925172916666666,17.191083333333335,5.496875,5.621041666666667,208.13479166666664,,,
2021-02-22,,1.1919308333333334,15.4480875,9.250625,5.375624999999999,123.67208333333333,,,
2021-02-23,2.0691666666666664,1.1540058333333334,23.06832083333333,10.31375,8.458333333333334,214.60625000000002,,,
2021-02-24,1.5985416666666667,1.40941,25.28225,14.370416666666666,11.90625,213.410625,,,
2021-02-25,1.6395833333333334,1.3938027083333333,20.524552083333333,12.147291666666668,7.5375000000000005,200.12395833333335,,,-19.8966740291872
2021-02-26,1.1872916666666666,2.73779375,26.961604166666664,6.8464583333333335,2.36179625,19.619791666666668,,,-20.7084855980378
2021-02-27,2.05125,1.5114335416666667,32.79110416666666,16.117916666666666,4.804375,88.15249999999999,,,-20.1187544784699
2021-02-28,,1.9064770833333335,26.34623541666667,20.492083333333333,10.890416666666667,144.28229166666668,,,-18.4216613766897
2021-03-01,1.694375,2.0526062499999997,32.51022291666667,9.923333333333334,3.2108333333333334,23.5675,,,-17.4059282505529
2021-03-02,1.0083333333333333,2.1532770833333332,26.595297916666667,3.213125,2.3485416666666667,126.95479166666667,,,-20.135421599419
2021-03-03,1.7989583333333332,2.038775,38.07745833333333,7.623958333333333,6.373333333333334,238.42666666666665,,,-19.179169489696
2021-03-04,2.1566666666666667,2.276405625,37.9590625,9.709583333333333,7.47625,229.14958333333334,,,-19.0666193425638
2021-03-05,1.8779166666666667,2.4148610416666667,29.864472916666667,4.821666666666666,5.18,216.230625,,,-19.0353034158883
2021-03-06,1.9589583333333334,1.8700041666666667,25.587360416666666,3.983125,5.5975,237.585,,,-17.7637769100263
2021-03-07,2.035,2.2192604166666667,26.640075,4.663501875000001,6.031422291666666,230.83908145833334,,,
2021-03-08,2.03,1.9711354166666666,32.2755,8.360113541666667,9.196107916666667,246.60059666666666,,,-20.5858642787552
2021-03-09,1.7560416666666667,1.7741806249999998,28.823270833333336,12.509583333333333,11.457708333333334,196.48229166666667,,,-21.5141355816943
2021-03-10,1.9866666666666666,1.8592520833333335,23.747947916666664,14.584791666666668,13.272291666666668,222.70895833333336,,,-20.8733923770563
2021-03-11,1.5614583333333334,2.3494604166666666,23.177233333333334,17.305625,13.579791666666667,158.21458333333334,,,-20.6940756767267
2021-03-12,1.2745833333333334,1.8052354166666669,10.727033333333333,16.610416666666666,6.972291666666667,86.26666666666667,,,-21.2286665459504
2021-03-13,1.0697916666666667,1.6856322916666666,5.565691666666667,11.985416666666666,2.96019875,55.08708333333334,,,-20.7885587243724
2021-03-14,1.21125,2.344152708333333,17.326431250000002,12.560208333333334,4.333125,102.48479166666665,,,-20.3108588412349
2021-03-15,2.261041666666667,2.0096175,22.037895229166665,13.501666666666667,7.199375,150.33958333333334,,,-18.9129538694239
2021-03-16,1.1139583333333334,2.1247291666666666,12.56558125,11.415625,2.0622587500000003,86.83416666666666,,,-19.8610538912387
2021-03-17,1.3729166666666668,2.0461395833333333,16.49148125,13.212083333333332,1.8554166666666667,100.04124999999999,,,-19.6162612538415
2021-03-18,,2.1316045833333335,15.580210416666667,15.357708333333333,6.1816666666666675,162.381875,,,-19.7069487342988
2021-03-19,1.5824999999999998,1.0240547916666667,2.9553875,6.1241666666666665,1.11375,60.31312500000001,,,
2021-03-20,2.0189583333333334,1.555755625,25.83797291666667,6.692083333333334,4.6589583333333335,272.00854166666664,,,-18.8986449314649
2021-03-21,1.5525,2.0191958333333333,21.218729166666666,9.795208333333333,5.95625,144.90770833333332,,,-18.9473003593232
2021-03-22,2.02625,2.5739270833333334,35.13956875,13.012500000000001,8.739166666666668,251.83979166666666,,,-19.2666594635495
2021-03-23,1.80375,2.108283333333333,32.869875,15.583541666666667,10.3025,156.87791666666666,,,-18.6794117101212
2021-03-24,2.0264583333333333,2.6303541666666668,26.60892708333333,18.420833333333334,10.314375,194.57083333333333,,,-19.4789855525391
2021-03-25,,3.0374979166666667,0.074916666666666,18.1375,7.4210416666666665,19.543541666666666,,,-18.971579769382
2021-03-26,1.6795833333333334,3.314560416666667,41.199225,18.19875,12.703333333333333,275.59125,,,-19.2154447498757
2021-03-27,1.5514583333333334,3.4455785416666664,-0.8038437499999999,15.161458333333334,5.490833333333334,72.03041666666667,,,-20.201725969704
2021-03-28,2.2147916666666667,2.82178,15.170041666666668,15.015600833333332,6.286983333333333,77.78854166666666,,,-19.1882445602468
2021-03-29,1.9316666666666666,3.0313979166666667,39.8449375,8.021041666666667,6.061875000000001,289.17083333333335,,,-19.7490276445939
2021-03-30,,2.8067625,45.99560416666666,15.837430625000001,11.789722291666665,275.5944445833333,,,-19.8171842520985
2021-03-31,,3.85191875,9.77289375,13.045625000000001,3.248125,58.254375,,,
2021-04-01,,2.01426875,40.6859375,1.533125,3.141458333333333,208.83541666666667,,,
2021-04-02,2.14,2.1018616666666667,29.328422916666668,0.5835416666666666,3.771944375,303.52201375,,,
2021-04-03,1.9545833333333331,2.7702679166666666,39.925056250000004,6.666666666666667,6.8725,299.01958333333334,,,-19.9534330408281
2021-04-04,1.789375,2.727954791666667,38.2209375,12.463541666666666,10.596041666666666,294.8064583333333,,,-18.9415557369439
2021-04-05,1.9929166666666667,2.5884020833333334,35.97891666666667,15.642083333333334,12.6825,290.81645833333334,,,-19.5694804583312
2021-04-06,2.077111111111111,2.9310958333333335,39.55852083333333,17.701041666666665,13.153541666666667,277.11270833333333,,,-19.6766742891722
2021-04-07,1.9227083333333335,3.210475,38.86933333333334,19.25645833333333,12.475,265.58958333333334,,,-20.4366177963949
2021-04-08,,3.3159229166666666,34.61439583333333,19.367708333333333,11.105833333333335,177.1575,,,-18.8941695662987
2021-04-09,1.7945833333333334,3.17578125,37.203375,20.69625,14.645000000000001,226.45125,,,-19.0701327768187
2021-04-10,2.113541666666667,2.9365235416666664,30.087229166666663,18.293333333333333,8.549583333333333,91.90833333333335,,,-18.9811170301491
2021-04-11,1.6587500000000002,2.5683720833333332,47.024458333333335,16.359583333333333,11.111041666666667,290.183125,,,-19.0452434378535
2021-04-12,2.115416666666667,3.3493395833333337,44.66914583333334,17.497083333333332,13.733958333333334,292.77500000000003,,,-19.0044911149496
2021-04-13,1.455,2.963680625,44.59804166666667,16.061041666666664,9.746458333333333,141.44312499999998,,,-19.6897393521321
2021-04-14,1.3820833333333333,3.006816458333333,38.41889583333333,17.529166666666665,10.196041666666666,146.50083333333333,,,-19.5704597854087
2021-04-15,1.684375,1.86235875,41.03176666666666,10.881875,5.3652083333333325,252.828125,,,-17.6800310127476
2021-04-16,1.561875,1.7371943749999998,40.378770833333334,9.596666666666666,6.826041666666666,258.2083333333333,,,-20.9585261329497
2021-04-17,1.150625,2.812868125,33.84308333333333,11.567291666666668,6.547916666666667,115.22458333333333,,,-20.7628668940898
2021-04-18,1.3642857142857143,1.27486875,40.347520833333334,11.546729166666667,6.500327083333333,261.8798125,,,-20.689832809996
2021-04-19,1.6589583333333333,1.5681985416666668,45.705354166666666,11.474166666666667,6.5183333333333335,285.2891666666667,,,-21.4461206325034
2021-04-20,1.7230434782608697,1.4711388125000002,48.0736875,14.274135625,9.745058125,279.64875,,,-24.836216939418
2021-04-21,1.8445833333333335,2.3693118749999997,24.985125,5.552708333333334,3.8166666666666664,64.52875,,,-24.2618993351015
2021-04-22,1.7854166666666667,1.2784708333333334,42.93666666666667,5.507083333333333,5.4816666666666665,288.06604166666665,,,-27.9440031278388
2021-04-23,1.274375,1.8855491666666666,27.515658333333334,8.189583333333333,4.818958333333334,99.588125,,,-28.6278046278444
2021-04-24,1.4708333333333332,2.7450395833333334,29.51426875,11.48625,3.2937499999999997,100.61520833333333,,,-30.1254358752153
2021-04-25,1.8077083333333333,1.3421731250000002,47.219741666666664,11.189583333333333,3.657916666666667,211.98208333333332,,,-28.7757388071427
2021-04-26,1.7572916666666665,2.022804166666667,59.18760416666667,15.292708333333332,9.256666666666666,316.7191666666667,,,-28.7118943182208
2021-04-27,1.8360416666666666,1.197199375,71.04341666666666,20.080625,12.285208333333335,313.120625,,,-28.8071002261963
2021-04-28,1.2075,1.17331875,64.27460416666666,21.80979166666667,11.686041666666666,205.07895833333336,,,-29.1863207853707
2021-04-29,1.5847916666666666,0.519908125,52.61222708333333,21.307708333333334,11.155000000000001,144.84333333333333,,,-28.3920787436358
2021-04-30,1.6929166666666668,-0.9299,83.95899791666666,15.914375,7.918333333333333,297.33125,,,-28.5678713196699
2021-05-01,1.5970833333333332,-0.6247645833333334,70.77360416666666,14.098958333333334,10.653958333333334,339.65229166666666,,,-26.4050706746976
2021-05-02,1.5464583333333335,0.6106224374999999,61.066541666666666,18.692708333333332,11.301875,155.30854166666668,,,-30.0759634302834
2021-05-03,1.8833333333333335,0.05538395833333334,60.8888125,22.351249999999997,11.074375000000002,173.7302083333333,,,-27.6578847070851
2021-05-04,1.4435416666666667,3.133505,29.069975,18.855833333333333,4.679791666666667,39.74520833333333,,,-28.4875101212644
2021-05-05,1.1266666666666667,0.8316347916666667,31.99800625,14.880208333333334,2.782291666666667,56.55354166666667,,,-29.1450790082358
2021-05-06,1.3441666666666665,-3.8636979166666667,84.19222916666666,11.246041666666665,4.762291666666667,313.1175,,,-27.9999536420034
2021-05-07,1.7882608695652176,-3.379716666666667,60.53760416666666,10.898333333333333,6.052499999999999,218.51020833333334,,,-26.993600627232
2021-05-08,1.1308333333333334,-1.4885479166666666,46.84766666666667,13.494583333333333,7.8495833333333325,145.14395833333333,,,-28.7220590940759
2021-05-09,,-1.1318858333333335,93.5358375,18.777966250000002,12.161192708333333,241.90442708333333,,,-28.5027424975745
2021-05-10,1.0566666666666666,-0.6404375,34.476166666666664,14.71625,2.4414583333333333,96.64104166666665,,,-29.6782281433353
2021-05-11,1.0254166666666666,-3.3326729166666667,45.94730625,12.406041666666667,3.095955416666667,160.10708333333335,,,-28.3691824421343
2021-05-12,1.3233333333333335,-1.5865172916666666,27.731166666666667,8.4925,1.4091666666666667,84.00958333333334,,,-28.624627028503
2021-05-13,1.4685416666666666,-4.232270833333334,71.63334166666667,10.742291666666667,5.590625,299.68416666666667,,,-27.5279346827445
2021-05-14,1.451875,-3.395702083333333,67.50027083333333,13.42,8.262291666666666,281.67625,,,-28.1412000516889
2021-05-15,1.51875,-2.482175,83.31240625,15.274166666666666,9.527916666666666,334.840625,,,-28.407539740578
2021-05-16,1.1689583333333333,-0.7041395833333333,61.08683333333334,16.861458333333335,8.321041666666666,142.5325,,,-29.1272978757148
2021-05-17,1.480625,-2.2166854166666665,82.803,18.338541666666668,8.60375,194.98083333333332,,,-28.589872499385
2021-05-18,1.273125,-3.1096958333333333,55.79754166666667,19.11854166666667,8.274791666666667,120.55666666666667,,,-29.0554264805219
2021-05-19,1.5514583333333334,-2.6308214583333336,100.42031250000001,20.763125,11.394791666666668,260.0472916666667,,,-27.2727947943523
2021-05-20,1.7845833333333332,-2.052213333333333,126.23247916666666,21.851249999999997,14.262291666666668,320.90562500000004,,,-28.3094454540121
2021-05-21,1.5164583333333335,-2.062386875,114.46835416666666,21.94729166666667,14.246041666666668,317.65729166666665,,,-28.5397410766433
2021-05-22,1.5079166666666666,-4.903004166666666,114.71389583333332,20.763541666666665,10.56,292.1539583333333,,,-28.1621192108562
2021-05-23,1.4725000000000001,-1.60972125,117.28189583333334,21.984375,12.18,329.4372916666667,,,-27.969285266391
2021-05-24,1.4833333333333334,-2.3885124999999996,113.15468750000001,22.088958333333334,11.579374999999999,309.145625,,,-28.5259991524271
2021-05-25,1.1222916666666667,-1.8965645833333333,102.0580625,22.569999999999997,10.200000000000001,238.880625,,,-28.6930736663996
2021-05-26,1.285,-1.0259375,113.82,23.38208333333333,13.176666666666668,320.65333333333336,,,-27.9121334903925
2021-05-27,1.3975,-0.86763125,101.84744791666667,21.464583333333334,7.9070833333333335,262.415,,,-28.2368261791821
2021-05-28,1.2172916666666667,0.9788264583333334,58.05206458333333,20.078125,4.79375,129.82041666666666,,,-28.4146799547156
2021-05-29,1.188125,0.8630583333333334,40.18454166666667,13.460416666666667,1.3462500000000002,74.98791666666666,,,-28.8879006757916
2021-05-30,1.154375,-4.345104166666666,84.08017708333334,11.1025,2.2932031250000002,166.29166666666666,,,-28.4954088351029
2021-05-31,1.400625,-4.716910416666667,101.09180208333333,15.463125,5.2775,366.7639583333334,,,-28.8002556936078
2021-06-01,1.1997916666666668,-5.15375,113.48302083333334,18.892708333333335,8.575000000000001,314.9158333333333,,,-27.8995501085336
2021-06-02,1.3895833333333334,-0.047196458333333156,94.2128125,20.310208333333332,9.845208333333334,129.89166666666668,,,-27.883835182272
2021-06-03,1.304375,2.445816666666667,85.54025,20.064583333333335,7.197500000000001,101.47250000000001,,,-27.9572351986707
2021-06-04,1.425,-3.5095270833333334,124.46494583333333,20.03125,7.6475,337.4485416666667,,,-28.3591282101101
2021-06-05,1.2874999999999999,-2.0446125,132.26794583333333,22.120208333333334,10.447291666666667,326.94708333333335,,,-28.1402878667062
2021-06-06,0.9904166666666666,1.3776345833333334,71.4115125,21.343541666666667,4.383125000000001,175.56583333333333,,,-28.2920532329886
2021-06-07,0.9783720930232558,-2.301285416666667,131.47035416666668,22.546377500000002,6.366241041666666,177.11329541666666,,,
2021-06-08,1.2147916666666667,-0.7824833333333331,102.21134375000001,21.95375,5.425,238.7229166666667,,,
2021-06-09,1.155,-0.5167125,87.951694375,21.471998541666665,5.014510208333333,210.75375,,,-29.7335267647141
2021-06-10,1.023125,-1.52161875,79.69437083333334,21.271135208333334,3.4580300000000004,220.573125,,,
2021-06-11,1.125625,-0.6050312499999999,88.04480208333332,21.61125,3.5695833333333336,213.80583333333334,,,
2021-06-12,1.1754166666666668,1.243667291666667,100.09148125,22.441875,5.3652083333333325,226.47687499999998,,,
2021-06-13,1.531,-0.9298208333333333,112.52219166666667,22.820452708333335,8.716835208333334,335.42287312499997,,,
2021-06-14,1.4506249999999998,-2.052025,149.47729166666667,23.83604166666667,11.079375,312.60791666666665,,,
2021-06-15,1.5058333333333334,-3.8921041666666665,145.61760416666667,21.377499999999998,10.838958333333332,318.40125,,,
2021-06-16,1.3872916666666668,-4.105512500000001,139.256625,19.605833333333333,9.939375,327.02458333333334,,,
2021-06-17,1.506875,-4.19565,134.62606250000002,19.859583333333333,10.565833333333332,353.76875,,,
2021-06-18,1.41625,-1.141538125,141.54470833333332,23.20520833333333,13.569791666666667,324.205,,,
2021-06-19,1.1641666666666668,0.0195458333333333,114.98267291666667,22.641666666666666,8.621666666666666,193.13250000000002,,,
2021-06-20,1.2004166666666667,-1.8596729166666668,127.91133333333333,23.372500000000002,8.726666666666667,303.1985416666667,,,
2021-06-21,1.3552083333333333,0.7553812499999998,126.30154166666667,24.333125,10.081041666666666,277.52770833333335,,,
2021-06-22,1.1666666666666667,-1.6558833333333336,83.4439375,18.250625,4.45375,229.1810416666667,,,
2021-06-23,1.35375,-6.400888895833333,123.96142916666666,18.879375,6.939791666666667,341.2472916666667,,,-27.2998728443502
2021-06-24,1.5533333333333335,-3.8649541666666667,111.42795833333334,22.550833333333333,12.110625,261.4483333333333,,,-27.2526526327104
2021-06-25,1.5,-4.990627083333334,108.69139583333333,22.199583333333333,9.981875,292.85145833333337,,,-27.6145152954701
2021-06-26,1.4989583333333334,-1.42839125,94.11496249999999,21.94666666666667,10.343125,249.02791666666667,,,-27.7673798345686
2021-06-27,1.21,-2.6964136875,92.24012499999999,23.167083333333334,7.449583333333333,243.15875000000003,,,-28.1531301053457
2021-06-28,1.49875,-1.4483041666666667,78.03485416666668,22.7975,6.325625,207.59229166666668,,,-28.4084820337532
2021-06-29,1.1422916666666667,-1.2210104166666664,89.89341666666667,22.48625,6.508958333333333,182.17520833333333,,,-29.4676542084489
2021-06-30,1.4510416666666668,-3.8246527083333333,110.78510416666667,22.888125000000002,8.022916666666667,294.95604166666664,,,-29.7836004508838
2021-07-01,0.986875,-2.4255,83.21966041666667,22.894166666666667,6.100785208333334,224.13375,,,-28.7001683713719
2021-07-02,1.1129166666666668,-3.813608333333333,96.28504166666666,20.940625,5.55125,256.5491666666667,,,-26.1637430825502
2021-07-03,1.4697916666666666,-6.416396041666666,114.20495833333332,17.828333333333333,6.8027083333333325,329.315,,,-26.9566887033381
2021-07-04,1.3883333333333334,-5.267666666666666,116.35716666666667,19.880208333333332,8.206458333333334,320.36104166666667,,,-27.550951468469
2021-07-05,1.1589583333333333,-1.9065416666666666,99.36231249999999,22.559375,7.843958333333333,246.1314583333333,,,-27.6107702937945
2021-07-06,1.1266666666666667,-2.082075,103.89410416666668,23.16416666666667,9.795,246.55479166666666,,,-28.2497732368087
2021-07-07,1.03,-3.6098874999999997,82.62375,21.90416666666667,6.696041666666667,153.491875,,,-28.2747377596715
2021-07-08,1.0795833333333333,-2.3917249999999997,92.6873125,22.496875,6.912916666666667,247.29729166666667,,,-27.4954432640196
2021-07-09,1.1602083333333333,-1.0867866666666668,71.6555625,22.80604166666667,4.849583333333333,181.38250000000002,,,-27.2740169364331
2021-07-10,1.3091666666666668,-2.3255145833333333,93.1780625,22.957291666666666,6.571041666666667,265.5160416666667,,,-27.5457823253998
2021-07-11,1.17875,-2.0373041666666665,101.516125,23.472291666666667,8.734791666666666,266.658125,,,-27.2624222362602
2021-07-12,1.1216666666666668,-0.23597499999999982,98.36087500000001,23.41,9.180208333333333,241.25166666666667,,,-27.0584440379639
2021-07-13,0.9625,-1.2541597291666666,95.2653125,23.12708333333333,10.337291666666667,207.96875,,,-26.7537113501311
2021-07-14,1.0129166666666667,-3.1949854166666665,91.54258333333333,22.82104166666667,7.367708333333333,231.93625,,,-27.0935734333646
2021-07-15,1.2602083333333334,0.6859125,112.78929166666667,23.659583333333334,10.466930833333334,314.51124999999996,,,-26.589776128231
2021-07-16,1.1679166666666667,-1.1300479166666666,100.05122916666666,23.846875,8.3825,275.3227083333333,,,-27.7524403511294
2021-07-17,1.0362500000000001,-0.23138749999999988,71.88508333333333,22.481458333333332,6.335208333333333,200.14874999999998,,,-27.0290187888805
2021-07-18,1.05125,-0.2942291666666667,69.64772916666666,21.322708333333335,3.001875,173.97645833333334,,,-28.3025851213293
2021-07-19,0.9929166666666666,0.4300360416666667,54.24270833333333,20.575625,1.99125,134.25458333333333,,,-28.5943989062687
2021-07-20,1.1239583333333334,0.2717791666666665,49.7733125,19.893541666666668,2.555,123.998125,,,-28.0626961368905
2021-07-21,1.2641666666666667,-2.710489583333333,118.84685416666667,21.294375,7.038541666666667,303.0625,,,-27.7257895294888
2021-07-22,1.3666666666666665,-1.0259895833333335,114.522,22.429374999999997,8.059375000000001,291.679375,,,-27.534065296179
2021-07-23,1.293125,-2.0460391666666666,107.26706250000001,22.897499999999997,7.894375,287.25645833333334,,,-28.5534666149896
2021-07-24,1.3920833333333336,-2.9426689583333334,124.0379375,23.893541666666668,8.941458333333333,299.76854166666664,,,-28.1119282190548
2021-07-25,1.0925,-0.21975416666666672,125.13545625,24.790625000000002,9.449583333333333,267.74145833333336,,,-27.4638690804133
2021-07-26,1.306875,0.8105216666666667,82.06217291666667,23.092083333333335,5.447500000000001,196.30458333333334,,,-27.9549479788195
2021-07-27,1.4352083333333334,-1.2242958333333336,127.08799375,23.795625,8.613541666666666,323.45187500000003,,,-27.7579282429092
2021-07-28,1.4195833333333334,-1.1666666666666667,124.20069583333333,24.47520833333333,10.616041666666666,314.33479166666666,,,-27.4136361066042
2021-07-29,1.2827083333333333,-0.2793469791666667,125.39336666666667,24.852708333333336,12.926875,303.4216666666667,,,-27.4007151362644
2021-07-30,1.2477083333333334,0.288136875,103.51033958333333,24.912916666666664,8.340833333333334,241.00104166666665,,,-28.0683529556575
2021-07-31,1.1733333333333333,-2.7456979166666664,102.58841666666666,23.3425,7.683333333333334,251.57541666666668,,,-27.5181850431067
2021-08-01,1.2237500000000001,1.6571520833333333,48.789791666666666,21.61645833333333,4.449166666666667,122.89354166666665,,,-27.9181086949168
2021-08-02,1.219375,-3.9340770833333334,95.6176125,20.292916666666667,6.605833333333333,234.13333333333333,,,-26.6986278662804
2021-08-03,1.0975,-1.46525,68.3456375,20.34625,4.756458333333334,142.57874999999999,,,-27.9699797045915
2021-08-04,1.1464583333333334,-1.8794145833333333,50.03153333333333,18.702291666666667,2.7447916666666665,143.05645833333332,,,
2021-08-05,1.2816666666666667,-4.0942187500000005,102.257733125,20.614166666666666,6.23875,307.2316666666667,,,-26.0003887163568
2021-08-06,1.2689583333333332,-4.935018958333333,95.33957500000001,22.001458333333332,7.341666666666666,242.67458333333332,,,-27.5838205356805
2021-08-07,1.2452083333333335,0.31970625,46.488840624999995,20.221458333333334,3.8158333333333334,127.56625000000001,,,-27.6241151518878
2021-08-08,1.3949999999999998,-3.7985535416666667,104.39767083333334,21.517291666666665,6.762291666666666,294.27000000000004,,,-27.90534017785
2021-08-09,1.2095833333333335,-3.91375625,92.87368541666666,23.41125,7.570625,230.40645833333335,,,-27.7133221376095
2021-08-10,1.3022916666666666,-3.45921875,94.75660347916666,23.776458333333334,6.915416666666666,244.551875,,,-27.9444034460318
2021-08-11,1.1495833333333334,-2.605775,74.8527,24.003333333333334,6.608750000000001,186.72208333333333,,,-27.8828211190504
2021-08-12,1.3014893617021277,-4.283113541666666,84.97584791666667,23.304704791666666,7.616556666666667,248.72854166666664,,,-27.7047871086862
