date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2019-09-14,3.6908333333333334,0.2680474375,8.825637500000001,2.8212499999999996,0.5804166666666667,96.39854166666667,,,
2019-09-15,5.430833333333333,0.29956625,6.411952083333333,2.8316666666666666,1.0610416666666667,69.22458333333333,,,
2019-09-16,3.919375,0.3698681666666667,5.159332291666667,1.8377083333333333,0.945,39.75625,,,
2019-09-17,1.7785416666666667,0.33901072916666664,4.603511458333333,2.63375,0.9204166666666667,54.86729166666667,,,
2019-09-18,2.0002083333333336,0.36494624999999997,5.814464583333333,3.011875,0.8104166666666667,70.02791666666667,,,
2019-09-19,1.9352083333333334,0.37164618749999995,5.5981452083333325,2.4052083333333334,0.8011327083333333,37.667291666666664,,,-27.153671978151
2019-09-20,2.89625,0.2875248125,4.550766666666667,1.1929166666666666,0.7797916666666667,73.05833333333334,,,
2019-09-21,2.598333333333333,0.39420485,2.7578626666666666,2.96875,0.6379408333333333,34.01333333333333,,,-25.6860601009072
2019-09-22,2.1552083333333334,0.39613742500000004,3.2259252083333334,2.7847916666666666,0.37012895833333337,39.44770833333333,,,
2019-09-23,2.15625,0.45471927083333336,1.9098622875,1.9027083333333332,0.5556595833333333,23.217083333333335,-337.021378477254,-46.7562562963978,
2019-09-24,1.5268750000000002,0.43980381250000006,1.4641958333333334,1.7635416666666668,0.67375,27.184791666666666,-223.828302001195,,-26.4180197240385
2019-09-25,2.2929166666666667,0.38228332291666667,1.5472985416666667,1.1752083333333332,0.3872533333333333,48.93479166666666,,,
2019-09-26,2.4677083333333334,0.35001720833333333,7.8060410125,2.0097916666666666,1.46375,37.109375,,,
2019-09-27,3.143333333333333,0.30641833333333335,1.4619105208333334,0.5616666666666666,0.6152083333333334,46.55895833333333,,,
2019-09-28,2.718125,0.3893414375,2.2719827083333333,3.4316666666666666,0.8547916666666667,51.60791666666666,-158.767459499553,-17.8231557689017,
2019-09-29,4.214791666666667,0.35783698750000004,1.8686380208333333,2.9608333333333334,0.8224999999999999,46.32416666666666,,,
2019-09-30,3.047083333333333,0.49212020833333336,1.6278910416666665,3.5425,0.41274104166666664,27.176458333333333,,,
2019-10-01,3.0554166666666664,0.44962895833333333,5.702535,3.8856249999999997,1.04375,46.31395833333334,,,
2019-10-02,4.8168750000000005,0.30425898333333334,3.7692310416666666,-0.08687500000000002,0.393089375,40.754583333333336,,,
2019-10-03,2.908333333333333,0.29793926458333336,5.884083333333333,0.6920833333333333,0.5552733333333334,44.21791666666667,-148.842648016701,,
2019-10-04,5.91375,0.39435738333333337,3.315158333333333,2.720833333333333,0.9004166666666666,35.69229166666667,,,
2019-10-05,4.0320833333333335,0.3943804166666667,3.5564104166666666,0.5404166666666667,0.696875,16.56,,,
2019-10-06,3.067083333333333,0.29692291666666665,9.198725,0.154375,1.2835416666666666,14.409999999999998,,,
2019-10-07,3.0591666666666666,0.40252375,2.4601793749999996,0.19020833333333334,0.98,18.732291666666665,-135.62577543408,,
2019-10-08,2.75,0.337266875,3.4031704166666668,-1.2825,0.5874258333333333,20.614583333333332,,,
2019-10-09,2.2779166666666666,0.3175538125,4.9721874999999995,0.23552145833333335,1.1115575,20.814375000000002,,,
2019-10-10,4.063125,0.26374625,6.083433333333333,1.4385416666666666,,26.31895833333333,-136.533895929076,,
2019-10-11,6.538958333333333,0.31802458333333333,6.689677083333333,0.47211258333333334,1.0731114583333332,24.618333333333336,,,
2019-10-12,1.6722916666666665,0.3674264583333333,2.422874854166667,-1.1216666666666666,0.7552083333333334,15.740416666666667,,,
2019-10-13,2.875625,0.302464375,1.5097634375,-1.4420978541666667,0.82020875,24.145833333333332,,,
2019-10-14,2.9922916666666666,0.30755916666666666,-0.38401750000000007,-4.384791666666667,0.46375000000000005,30.271874999999998,-151.392954733664,-19.6832383580625,
2019-10-15,3.5933333333333333,0.2845783333333333,0.08088083333333333,-2.994130833333333,0.6192104166666667,39.639583333333334,,,
2019-10-16,7.950638297872341,0.14526562499999998,0.4288,0.3777520833333334,0.9117908333333333,15.6175,,,
2019-10-17,8.811041666666666,0.11509958333333335,2.013520833333333,0.8172916666666666,1.2860416666666665,15.538541666666667,,,
2019-10-18,8.969791666666667,0.15480229166666667,0.8419708333333332,0.14625,0.958125,10.992916666666666,,,
2019-10-19,6.325833333333333,0.304083125,0.21470585416666663,-0.688125,0.8947916666666668,10.2075,,,
2019-10-20,2.311875,0.3383364583333333,0.5523821666666667,-4.1789958333333335,0.45127,15.757083333333334,,,
2019-10-21,2.3474999999999997,0.2677425,0.3279473333333333,-2.9517958333333336,0.5122108333333334,10.914166666666667,,,
2019-10-22,2.877916666666667,0.27605708333333334,0.19728833333333332,-5.142783333333333,0.28136958333333334,11.969375,,-18.2233259570536,
2019-10-23,4.9675,0.307900625,-0.015152770833333329,-7.3475,0.50875,14.054375,,,
2019-10-24,4.9539583333333335,0.36156562499999995,1.1577472500000001,-5.968958333333333,0.2916666666666667,16.728125,,,
2019-10-25,5.959791666666667,0.2084160416666667,-0.6240381666666667,-6.220833333333334,0.39666666666666667,9.856041666666668,-90.7666343588604,-13.3110274695513,
2019-10-26,3.4614583333333333,0.292106875,1.2529135625,-5.79196875,0.8260214583333333,13.128124999999999,,,
2019-10-27,7.192291666666667,0.3908704166666667,-0.5009031875,-1.9802958333333331,0.7617872916666667,5.360833333333333,-117.017685790771,-15.7637919330699,-31.3304695592171
2019-10-28,8.689791666666666,0.5223975,-1.2067610624999998,1.0028354166666666,1.0133391666666667,5.609999999999999,,,
2019-10-29,6.857708333333334,0.5296314583333334,-0.4322035416666667,-2.2097916666666664,0.9104166666666668,9.836875000000001,-220.201145071286,-29.1442198585643,
2019-10-30,10.485833333333334,0.5139675,0.9268454583333333,-3.059125,0.8774858333333334,4.156875,-151.620031837325,-18.8840252583312,
2019-10-31,7.166666666666667,0.3770820833333333,2.3441623333333332,0.2165125,1.1935202083333334,4.020416666666667,,,
2019-11-01,4.26,0.402713125,0.7715188333333334,-0.995,1.0533333333333335,3.7679166666666664,,,
2019-11-02,5.156666666666667,0.3009566666666667,0.5597104583333333,-2.887779166666667,0.892074375,4.302291666666666,,,
2019-11-03,5.087083333333333,0.25688645833333335,-2.3129832104166668,-3.255270833333333,0.95275375,2.0070833333333336,-147.193719971855,-18.7690154175071,
2019-11-04,5.943541666666667,0.5352147916666666,-0.27120041666666667,-3.0554166666666664,0.8464262499999999,4.166458333333334,-127.323390345125,-17.447481493963,
2019-11-05,5.076875,0.2958927083333333,0.13947160416666668,-1.6470833333333335,0.9477083333333334,1.5593750000000002,,,
2019-11-06,3.3654166666666665,0.3014366666666667,-0.19809212499999998,-2.701875,1.4577083333333334,0.7725,-124.27249104022,-16.6004497931821,
2019-11-07,4.626666666666667,0.11486166666666665,1.1772077916666666,-3.890416666666667,1.445,1.3264583333333333,-154.925975304698,-19.0872344940541,
2019-11-08,6.749583333333334,0.46936625,0.5314339729166667,-8.200833333333334,0.5120833333333333,1.0341666666666667,-139.867337451461,-20.010639038587,
2019-11-09,3.763125,0.375660625,0.3521651666666667,-12.950000000000001,0.31645833333333334,2.6270833333333337,-151.847511061108,-20.9529477935061,
2019-11-10,4.32,0.12746466666666667,2.656901428571428,-1.15375,0.4870833333333333,0.80125,-125.10286556562,,
2019-11-11,7.441458333333333,,,-4.560416666666667,0.8918750000000001,0.0791666666666666,-116.132517250631,-12.4817892261463,
2019-11-12,7.595,,,-9.339583333333334,0.7687570833333334,0.6647916666666667,-134.710477798261,-18.3028479636292,-21.5935553602894
2019-11-13,6.9925,,,-7.954999999999999,0.688104375,0.42437499999999995,-105.235162728872,-13.2824152962639,
2019-11-14,5.5125,,,-8.319374999999999,0.7716666666666666,0.03812499999999997,,,
2019-11-15,2.964166666666667,,,-8.16125,0.8145833333333333,-0.7477083333333333,-123.791962867771,-16.2028453257996,
2019-11-16,2.2266666666666666,,,-11.784374999999999,0.3720833333333333,-1.1466666666666667,-161.235359018112,-20.2274465348795,
2019-11-17,4.222291666666666,,,-15.960729166666667,0.34405458333333333,-0.14750000000000002,-174.767168874099,-27.6941855054578,
2019-11-18,4.526666666666666,,,-11.271,0.49449208333333333,-0.6560416666666666,-189.339717938426,-26.9656967636366,
2019-11-19,2.892916666666667,,,-7.432333333333333,0.6333352083333333,-1.67,-130.813901460132,-17.0405411597697,
2019-11-20,4.0575,,,-12.795083333333332,0.39842208333333334,-0.9170833333333334,-157.759908541816,-19.3354991936277,
2019-11-21,8.756041666666667,,,-12.130625,0.3285416666666667,-0.17541666666666667,-198.504207781507,-26.1047432558214,
2019-11-22,7.934375,,,-11.53625,0.3641666666666667,-0.18541666666666667,,,
2019-11-23,5.0304166666666665,,,-13.135208333333333,0.318125,-0.37916666666666665,-209.646579149025,-29.7346101463378,
2019-11-24,3.0556249999999996,,,-13.160833333333334,0.39875,-0.8312499999999999,,,
2019-11-25,4.6572499999999994,,,-11.210645833333333,0.4203960416666666,-1.17307625,-186.552575107676,-26.0300998290571,
2019-11-26,9.717291666666666,,,-9.68575,0.40014875,-0.6604166666666667,-247.179463630707,-33.2367576340777,
2019-11-27,5.1102083333333335,,,-10.434583333333334,0.3741666666666667,-2.4102083333333333,-295.948781279855,-39.4498769897233,
2019-11-28,7.521666666666667,,,-10.348333333333333,0.41400624999999996,-1.8039583333333333,-121.503535896867,-15.4983674180086,
2019-11-29,6.903333333333333,,,-8.871458333333333,0.8319208333333333,-0.893125,-160.428721352714,-19.372850544781,
2019-11-30,5.691875,,,-7.869583333333334,0.6966666666666667,-0.8370833333333333,,,
2019-12-01,,,,-9.4525,0.359375,-0.25166666666666665,,,
2019-12-02,7.335833333333333,,,-13.701458333333333,0.265625,-1.3025,,,
2019-12-03,4.630416666666666,,,-17.157083333333333,0.24479166666666666,-1.756875,-255.389662009533,-34.6051510410575,
2019-12-04,2.1125,,,-15.236458333333333,0.35229166666666667,-3.0029166666666662,,,
2019-12-05,2.115625,,,-17.452083333333334,0.23708333333333334,-1.294375,,,
2019-12-06,1.6758333333333333,,,-17.873958333333334,0.23375,-1.9091666666666667,,,
2019-12-07,7.55125,,,-14.501249999999999,0.269375,-1.14125,-214.52811297211,-29.265457709287,
2019-12-08,10.15,,,-14.211875,0.2972916666666667,-0.6020833333333334,-207.331068831219,-28.369147154865,
2019-12-09,8.08325,,,-12.839916666666667,0.274096875,-0.5497916666666667,-135.565038836648,-19.5784445033811,
2019-12-10,7.673125,,,-7.199166666666667,0.3519860416666667,-0.3179166666666667,-161.937980162405,,
2019-12-11,2.2797916666666667,,,-10.971354166666666,0.27467354166666663,-2.089583333333333,-154.242601640573,-20.8084449693689,
2019-12-12,3.016458333333333,,,-14.341666666666667,0.261878125,-1.9358333333333333,,,
2019-12-13,2.6022916666666664,,,-13.78875,0.26704625,-1.9797916666666666,-146.230550285359,-19.0776096969584,
2019-12-14,2.321875,,,-13.281833333333333,0.27173875,-1.6320833333333333,-232.058172743687,-30.6546004977305,
2019-12-15,5.019583333333333,,,-12.964625,0.26939291666666665,-0.8279166666666667,-157.355131176324,-21.225714125846,
2019-12-16,4.813958333333333,,,-12.909541666666668,0.26258625,-1.9425,-167.829426550188,-21.7377512559842,
2019-12-17,9.583958333333333,,,-14.7805625,0.2397820833333333,-2.5485416666666665,-180.455633564101,-23.1573928728522,
2019-12-18,5.3289583333333335,,,-19.1143125,0.19303229166666666,-3.393333333333333,-128.381440549783,-19.0156398737394,
2019-12-19,1.8597872340425532,,,-19.21675,0.19086916666666667,-3.767916666666667,-181.045988254286,-23.8264935268648,
2019-12-20,3.7779166666666666,,,-19.038,0.19294,-1.1397916666666668,-220.887504334918,-28.9310286649531,
2019-12-21,2.3595833333333336,,,-19.038,0.19294,-2.0812500000000003,-240.88136272377,-32.5991866433999,
2019-12-22,2.93125,,,-19.038,0.19294,-1.1789583333333333,-315.367069889543,-42.9658706793695,
2019-12-23,2.3027083333333334,,,-19.234958333333335,0.19095416666666667,-1.2214583333333333,-264.47592812371,-36.176170586775,
2019-12-24,1.7041666666666666,,,-20.601458333333333,0.17836729166666665,-2.4266666666666667,-278.444585952276,-37.8650214813924,
2019-12-25,2.4947916666666665,,,-23.308958333333333,0.15347229166666668,-1.5129166666666667,-319.958423400171,-43.7736364456972,
2019-12-26,3.9306249999999996,,,-24.710270833333336,0.141286875,-0.7172916666666667,-300.538091491521,-40.337325261405,
2019-12-27,2.8543749999999997,,,-25.285958333333337,0.13625833333333334,-2.2772916666666667,-272.705215337538,-36.5937457941394,
2019-12-28,5.262291666666667,,,-25.613145833333334,0.13305979166666668,-1.03125,-291.716100227748,-39.8719783484082,
2019-12-29,3.6162499999999995,,,-25.629,0.13289,-1.5118749999999999,-269.421125110797,-34.8850515621198,
2019-12-30,5.099583333333333,,,-25.683666666666667,0.13181583333333333,-1.3897916666666665,-260.843336405663,-36.0745870330538,
2019-12-31,2.0991666666666666,,,-25.11220833333333,0.13607416666666666,-1.826875,,,
2020-01-01,4.654375,,,-24.444979166666666,0.14339354166666665,-1.3025,-266.591462053334,-37.9197043136242,
2020-01-02,6.86625,,,-25.34875,0.13979166666666668,-1.3214583333333334,-315.126098718938,-42.4220265030713,
2020-01-03,3.906458333333333,,,-27.03595833333333,0.11857416666666666,-2.3725,,,
2020-01-04,1.7797916666666669,,,-26.14741666666667,0.12767208333333332,-2.2566666666666664,,,
2020-01-05,1.7410416666666666,,,-25.629,0.13289,-2.7416666666666667,,,
2020-01-06,2.295,,,-25.622500000000002,0.13301166666666667,-1.694375,,,
2020-01-07,2.6833333333333336,,,-25.438916666666668,0.135334375,-1.0010416666666666,,,
2020-01-08,2.27625,,,-24.163208333333333,0.15199645833333333,-1.5360416666666667,,,
2020-01-09,2.1727083333333335,,,-22.32604166666667,0.1893422916666667,-1.4018750000000002,,,
2020-01-10,2.3095833333333333,,,-19.051312499999998,0.2655675,-1.3595833333333334,,,
2020-01-11,6.362916666666667,,,-16.841104166666668,0.31494979166666665,-0.57,,,
2020-01-12,3.9766666666666666,,,-16.695,0.31705,-0.7331249999999999,,,
2020-01-13,5.332916666666667,,,-16.695,0.31705,-0.6914583333333333,,,
2020-01-14,,,,-16.823333333333334,0.28202916666666666,-0.5258333333333334,,,
2020-01-15,4.184583333333333,,,-21.113541666666666,0.19645833333333332,-1.4477083333333332,,,
2020-01-16,3.702916666666667,,,-12.96,0.3958333333333333,-0.9585416666666666,,,
2020-01-17,2.7904166666666668,,,-16.429583333333333,0.39749999999999996,-1.6735416666666667,,,
2020-01-18,1.476,,,-16.147708333333334,0.3134125,-0.35916666666666663,,,
2020-01-19,,,,-16.695,0.31705,0.008958333333333329,,,
2020-01-20,3.018,,,-16.695,0.31705,-0.7677083333333333,-241.652489879522,-29.4056891685915,
2020-01-21,2.805,,,-16.69516666666667,0.319741875,-1.0029166666666667,-218.846046448666,-29.9482393665311,
2020-01-22,3.5864583333333333,,,-15.9273125,0.35247604166666663,-0.6175,-168.207774573373,-23.1748685021578,
2020-01-23,3.270208333333333,,,-14.989937500000002,0.39128583333333333,-0.454375,-284.657396155403,-38.7028473801419,
2020-01-24,3.0660416666666666,,,-15.639249999999999,0.36601770833333336,-0.5991666666666667,-287.205754217477,-39.1256510706203,
2020-01-25,2.9135416666666667,,,-16.1858125,0.3046214583333333,-0.500625,-314.748399817068,-43.4932918563012,
2020-01-26,3.654583333333333,,,-16.695,0.31705,-0.49770833333333336,-315.382943319816,-42.7960690126389,
2020-01-27,2.185625,,,-16.695,0.31705,-0.3408333333333334,-331.984933662336,-45.8705503860713,
2020-01-28,1.7810416666666666,,,-16.69516666666667,0.319741875,-0.8789583333333333,-352.890910981303,-47.5912395484944,
2020-01-29,2.514375,,,-15.9273125,0.35247604166666663,0.20354166666666665,-353.946017068289,-48.7767804104765,
2020-01-30,1.3262500000000002,,,-14.989937500000002,0.39128583333333333,-0.250625,-358.472344812486,-47.8372261334603,
2020-01-31,1.5966666666666667,,,-15.639249999999999,0.36601770833333336,-1.1199999999999999,-290.135413687343,-35.4248016050332,-33.1894111360432
2020-02-01,2.5749999999999997,,,-14.47309090909091,0.2628163636363636,1.0202083333333334,-317.388697726782,-40.6205046452885,
2020-02-02,3.6981249999999997,,,,,2.6025,-387.754497230226,-55.711839279333,
2020-02-03,3.0272916666666667,,,,,1.7249999999999999,-380.083858391569,-52.5925338677061,
2020-02-04,2.7445833333333334,,,-19.808833333333336,0.19000000000000003,0.5958333333333333,-355.151849651112,-48.6958999814454,
2020-02-05,3.4635416666666665,,,-20.545145833333333,0.181625,1.2537500000000001,-399.991674074338,-55.263159044084,
2020-02-06,1.4385416666666666,,,-20.626083333333334,0.17781395833333333,2.32125,-430.49747071417,,
2020-02-07,2.6445833333333333,,,-20.9316875,0.17457958333333334,3.7918749999999997,-432.78726171187,-59.7208634037224,
2020-02-08,2.0193749999999997,,,-21.03108333333333,0.17356749999999999,4.956041666666667,-370.854891800132,-51.9954185770991,
2020-02-09,3.736666666666667,,,-20.775145833333333,0.17604291666666663,0.6849999999999999,-364.338632929767,-49.7795422187219,
2020-02-10,2.7431250000000005,,,-21.05335416666667,0.17328458333333333,5.220416666666667,-354.144790455612,-48.2710058276944,
2020-02-11,2.890625,,,-21.001458333333336,0.17435354166666664,6.78625,-380.334029447905,-52.4161570641731,
2020-02-12,2.4289583333333336,,,-20.771270833333332,0.178819375,5.0200000000000005,-384.842486418948,-51.8655027852322,
2020-02-13,1.9979166666666668,,,-20.828875,0.17572729166666667,7.7406250000000005,-367.698071673763,-49.2836028307072,
2020-02-14,1.6564583333333334,,,-21.154083333333332,0.17235791666666667,8.895208333333334,-384.783923187484,-55.1903945050167,
2020-02-15,3.4291666666666667,,,-21.26366666666667,0.17126041666666666,11.297708333333334,-385.601819371203,-55.4996835670685,
2020-02-16,1.9447916666666665,,,-21.250520833333333,0.17136854166666668,10.397708333333332,-385.417242292022,-52.5646986366823,
2020-02-17,1.579375,,,-21.2680625,0.17124854166666667,11.937291666666667,-376.747533034334,-55.0865257272322,
2020-02-18,7.164166666666667,,,-20.6775625,0.1777427083333333,2.5216666666666665,-356.236422383627,-48.4675112536092,
2020-02-19,1.9485416666666666,,,-20.717499999999998,0.17552062499999999,3.8047916666666666,-284.815467097417,-38.2358703603551,
2020-02-20,2.5025,,,-21.258125,0.17166270833333333,3.801458333333333,-285.511528354685,-38.7222578489017,
2020-02-21,3.9112500000000003,,,-20.943625,0.174320625,3.6904166666666662,-331.293882394466,-44.3806620382794,
2020-02-22,2.580208333333333,,,-21.186583333333335,0.17219645833333333,6.700208333333333,-299.539059480684,-40.3369075290862,
2020-02-23,3.5241666666666664,,,-21.52654166666667,0.16933541666666665,10.494583333333333,-330.584400115676,-44.4037799346144,
2020-02-24,3.4158333333333335,,,-22.219270833333336,0.16390354166666665,14.638958333333333,-366.478749818435,-48.7184769423047,
2020-02-25,2.704791666666667,,,-21.548708333333334,0.16936937500000002,10.086458333333335,-351.427076658989,-46.4777110855526,
2020-02-26,2.576829268292683,,,-24.642542857142857,0.1437377142857143,22.11854166666667,-312.962546667332,-39.236092731549,
2020-02-27,2.535,,,,,33.980624999999996,-231.146003924129,-34.0661772611329,
2020-02-28,6.173125,0.21120347826086958,-0.12359029411764706,,,31.822916666666668,-333.639383002659,-45.4566871884636,
2020-02-29,3.6950000000000003,0.10685060416666668,-0.11197172916666666,,,37.645208333333336,-326.212567833548,-37.9368388409985,
2020-03-01,2.343125,0.12564035416666666,-0.15286020833333333,,,61.39520833333333,-327.781005408486,-43.347361252833,
2020-03-02,2.1125000000000003,0.10226589583333333,0.005902979166666665,,,34.48875,-352.960042921318,-48.7745297917342,
2020-03-03,2.9935416666666668,0.06969395833333333,-0.2725843125,,,75.10541666666667,-372.270892635319,-50.8034260002661,
2020-03-04,2.348333333333333,0.09298770833333332,-0.37166671875,,,81.78291666666667,-361.460160138202,-48.3211925284162,
2020-03-05,3.499791666666667,0.1299891875,-0.1046046875,,,38.25270833333334,-358.821002736776,-46.842209441009,
2020-03-06,2.544166666666667,0.4715775,0.0037401041666666785,,,33.221875000000004,-338.508715430532,-45.4136790285565,
2020-03-07,2.0385416666666667,0.723515,0.1727494791666667,,,31.867083333333337,,,
2020-03-08,3.015,0.6294472916666667,-0.29425775416666666,,,68.81049374999999,-284.595283708111,-40.1987346486605,
2020-03-09,,0.5308870062500001,-0.19595408958333335,,,68.844343125,-332.995149132326,-41.6070459554848,
2020-03-10,,,-0.9627340270833332,,,63.6985625,,,
2020-03-11,3.628076923076923,,0.289416875,,,63.61027083333334,,,
2020-03-12,8.249791666666667,,-0.9205364583333333,,,30.665208333333336,-306.653579602814,-39.9443850719692,
2020-03-13,,,-0.332374375,,,41.85125,,,
2020-03-14,9.992083333333333,0.6706016666666667,-0.9548529166666667,,,72.88895833333333,,,
2020-03-15,5.22375,0.35616937499999995,-0.41196104166666664,,,56.06729166666667,,,
2020-03-16,4.75875,0.26651625,-0.7882297916666667,,,56.77708333333334,-231.518605782103,,
2020-03-17,5.212916666666667,0.31670333333333334,-0.6608529375,,,67.441875,-233.958415855226,,
2020-03-18,7.8535416666666675,0.35821687500000005,-0.7387208333333334,,,57.09145833333333,-193.807441991269,,
2020-03-19,8.683958333333333,0.129179375,-1.0269566666666667,,,57.414791666666666,-231.403383159723,,
2020-03-20,10.688125,0.588445625,-1.1635579166666667,,,69.99145833333334,-215.972238969236,,
2020-03-21,4.110833333333333,0.150354375,-0.42599904166666663,,,73.13250000000001,-258.864973843686,-42.1225274421976,
2020-03-22,3.4562500000000003,0.10037254166666666,-0.41519495833333336,,,135.46770833333332,-288.75082822806,-39.9783168194092,
2020-03-23,2.99625,0.15189333333333335,-0.3244136458333333,,,81.10229166666666,-267.843350630491,-35.9745861241633,
2020-03-24,5.973333333333334,0.23307,-0.6556419,,,107.70020833333332,-219.316774103968,,
2020-03-25,5.574166666666667,-0.011866104166666667,-0.5019486249999999,,,138.42916666666667,-274.774273370162,-38.529702478316,
2020-03-26,3.17375,0.09233775,-0.11534658333333332,,,153.88708333333332,-304.194050907428,-42.3723192407452,
2020-03-27,1.8310416666666667,0.0339361875,-0.12435204791666667,,,166.83416666666668,-322.766873829414,-46.2640733026834,
2020-03-28,2.3589583333333333,0.03187697916666667,-0.14573655,,,178.13229166666667,-313.29585534363,-43.7291517144587,
2020-03-29,3.876041666666667,0.0367811875,0.24225325208333334,,,126.33666666666666,-311.809202398502,-42.6011552583853,
2020-03-30,4.325833333333333,0.05367652083333333,-0.19324610416666665,,,133.37166666666667,-304.64249807091,-39.8336722997486,
2020-03-31,5.6066666666666665,0.055119,-0.24167927083333332,,,128.78583333333333,-267.057633124886,-34.4160739057436,
2020-04-01,5.055208333333334,0.07452747916666667,-0.4824922291666667,,,137.85583333333332,-228.644353957619,-30.8092493507653,
2020-04-02,4.5625,0.054668979166666666,-0.22870977083333333,,,117.28125,-249.13342301289,-36.7976058132348,
2020-04-03,4.08375,0.05118139583333334,-0.1343322125,,,148.37875,-212.592728940345,,
2020-04-04,4.933333333333334,0.12873291666666667,0.012764720833333335,,,103.71083333333333,-253.174693371384,-37.4146591066341,
2020-04-05,5.7425,0.13462691666666668,-0.30420033541666663,,,129.791875,-206.36802149881,,
2020-04-06,5.543541666666666,0.13083770833333333,0.23664421875,,,128.42395833333333,-215.940054900739,,
2020-04-07,5.051458333333334,0.06120239583333333,-0.33466856250000004,,,199.74854166666668,-275.255618422165,-39.979225161932,
2020-04-08,2.4250000000000003,0.03318895833333334,0.5390864583333334,,,205.1797916666667,-289.117883458059,-40.7310645373389,
2020-04-09,4.31891304347826,0.05399777083333334,0.11948285416666667,,,199.31333333333336,-305.627451689575,-42.5828003877431,
2020-04-10,3.373958333333333,0.085484,0.5080281875,,,138.91187499999998,-291.363867205615,-39.7885327564709,
2020-04-11,4.781666666666667,0.0965985625,0.3639514375,,,136.97833333333332,-262.441679206877,-34.5138756110692,
2020-04-12,2.404166666666667,0.07258777083333333,0.10836733333333333,,,127.45770833333334,,,
2020-04-13,3.2170833333333335,0.08011208333333333,0.6776058333333334,,,128.62333333333333,,,
2020-04-14,4.792916666666667,0.13869110416666666,0.32910833333333334,,,135.08208333333334,-135.135618664558,,
2020-04-15,6.7875000000000005,0.3718629791666667,0.6054951041666666,,,121.820625,-183.833654709178,,
2020-04-16,4.150416666666667,0.0746510625,0.23413243125000002,,,136.6825,-208.897972379818,,
2020-04-17,5.920208333333334,0.1141684375,0.36730092625,,,141.43125,-256.552281446126,-42.6035870596048,
2020-04-18,3.395208333333333,0.09515191666666667,0.2946898,,,238.45104166666667,-284.006502608533,-40.2711561120716,
2020-04-19,2.0879166666666666,0.0791418125,-0.025426075000000003,,,149.73395833333333,-267.999073170628,-36.9829577874748,
2020-04-20,3.9727083333333333,0.06839704166666667,0.18083147916666667,,,137.455625,-281.153620445646,-38.7108787650514,
2020-04-21,4.799166666666666,0.06654027083333333,0.014617083333333336,,,179.64895833333333,-280.473207094167,-38.8889396334248,
2020-04-22,5.026458333333333,0.0969881875,0.10361589583333335,,,129.715,-244.724091157645,,
2020-04-23,2.650208333333333,0.060936562500000006,-0.04181979166666667,,,160.915,-196.834746945192,,
2020-04-24,5.248541666666667,0.135988375,0.12541916666666666,,,250.01166666666666,-251.545094354254,-35.1514044041589,
2020-04-25,4.940833333333333,0.0954601875,0.4403926458333333,,,188.80770833333335,-291.927100557725,-40.4991069045324,
2020-04-26,7.383958333333333,0.14736922916666667,0.13935051375,,,199.255625,-252.805473336508,-33.4856012809492,
2020-04-27,4.112708333333333,0.007994395833333333,-0.045931812499999995,,,212.01812500000003,-286.411330097089,-38.500175084726,
2020-04-28,3.015,0.041176083333333335,0.15267925000000002,,,275.77479166666666,-288.354379660691,-38.7359040601359,
2020-04-29,3.4720833333333334,0.08369183333333334,0.21041729791666666,,,232.34979166666668,-322.877201551021,-44.6169753553691,
2020-04-30,3.6370833333333334,0.0732308125,-0.157519,,,197.23625,-323.67021309664,-43.6626797864131,
2020-05-01,2.5070833333333336,0.07050785416666668,0.010008516666666656,,,177.52229166666666,-246.682376664268,-32.6886066942497,
2020-05-02,2.549375,0.04987502083333333,0.6742381041666666,,,214.20604166666666,-206.069941944865,-25.4528852385898,
2020-05-03,2.7752083333333335,0.0493944375,0.41038785625,,,217.14333333333332,-265.822347012598,-35.822139008126,
2020-05-04,3.9279166666666665,0.04342960416666667,0.9599300083333334,,,258.3833333333333,-278.536042968784,-35.8056001074949,
2020-05-05,2.673125,0.09458202083333334,0.6205246249999999,,,278.033125,-279.139368173305,-38.4506956505556,
2020-05-06,4.416666666666667,0.07562041666666666,0.5087888583333333,,,280.4216666666667,-276.769000550818,-37.8924898590206,
2020-05-07,5.2231250000000005,0.17891125,0.7454818447916667,,,222.51812499999997,-282.876510156119,-37.9150929127623,
2020-05-08,4.846041666666667,0.10816791666666666,1.1377938333333333,,,196.37729166666668,-212.34826103468,,
2020-05-09,2.1841666666666666,0.10214166666666667,1.3141277083333334,,,265.57416666666666,-228.072223563513,-31.6389315391022,
2020-05-10,1.8375000000000001,0.15026520833333334,1.1200833749999999,,,291.90416666666664,-255.707232129103,-36.6914936934601,
2020-05-11,7.397916666666667,0.26032354166666666,0.8663227708333333,,,216.14583333333334,-224.351956039065,,
2020-05-12,,0.5708539583333333,0.9409347083333334,,,313.133125,-240.294376875678,-31.1741802390869,
2020-05-13,8.051875,0.17451000000000003,1.721495625,,,322.96708333333333,-226.180014227284,,
2020-05-14,5.473541666666667,0.105819375,1.31500325,,,219.2279166666667,-274.807440553287,-40.6124830256955,
2020-05-15,4.493125,0.07421520833333332,1.1315376041666667,,,266.94145833333334,,,-22.6931766362315
2020-05-16,4.727708333333333,0.07653708333333333,3.0088275625,,,249.72,-209.590751494782,,
