date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2019-04-15,1.2458333333333333,0.021368479166666673,14.122429437500001,1.2950000000000002,3.0127083333333338,174.37750000000003,-199.091919997405,-19.4836842843571,-25.1414844763067
2019-04-16,1.3481249999999998,-0.07977861041666666,12.468298625000001,2.689166666666667,3.1174999999999997,129.31166666666667,-220.941852407947,,-24.9876985868774
2019-04-17,1.2725,-0.042909916666666666,8.36624,-1.1764583333333334,0.8770833333333333,67.469375,-221.638008104753,,
2019-04-18,1.3877083333333333,0.020292291666666667,10.078615000000001,-1.6212499999999999,0.6602083333333334,87.60458333333332,-228.133763487358,-25.4758204250871,
2019-04-19,1.0246808510638297,-0.3102590416666667,15.876945833333332,0.27458331249999995,1.484584375,120.65729166666667,-187.320744207613,-22.2491477678863,
2019-04-20,1.8908333333333331,-0.4059308125,21.955945208333333,1.2690033333333333,2.32337125,163.14354166666666,-232.003864749116,-29.1357925750354,
2019-04-21,,-0.45881816458333335,24.017996041666667,1.2887402083333332,2.4461347916666667,171.21062500000002,,,
2019-04-22,,-0.5243116875,21.7103575,1.787532875,2.9479747916666668,159.87812499999998,-185.714680334291,-23.8714851014347,-24.9173641192657
2019-04-23,2.1964583333333336,-0.008524166666666666,14.834570833333332,1.4122981666666667,2.7556945833333333,107.75854166666666,,,
2019-04-24,1.2404166666666667,-0.11612054166666667,19.833830208333335,3.8404044375,4.655792083333334,162.21645833333335,,,
2019-04-25,1.7554166666666668,-0.34793810416666665,26.432880208333334,6.7621675,6.7657702083333335,237.250625,-272.311662068646,-33.8723635651767,-25.8472637843463
2019-04-26,1.5668749999999998,-0.46904166666666663,29.742610895833334,7.181704166666666,6.9587177083333325,253.63875,-285.742815320667,-34.1398665513908,
2019-04-27,1.7537500000000001,-0.5156810416666666,30.56397375,6.266041666666666,6.356501458333334,256.260625,,,
2019-04-28,1.6952083333333334,-0.6057960416666667,33.96356604166667,6.707335833333333,6.81782,259.34458333333333,,,
2019-04-29,1.6614583333333333,-0.07711249999999999,27.974146041666668,7.128958333333333,7.835,263.8183333333333,-273.020205996488,-35.2329451206852,-25.9298609285579
2019-04-30,1.4264583333333334,-0.3365297916666667,28.997368979166666,9.196250000000001,8.642916666666666,259.406875,-226.627508272621,-25.9870535625156,-27.3119858674302
2019-05-01,1.7708333333333333,-0.18662125,26.414481062500002,8.919747916666667,7.842777708333333,266.49583333333334,-215.264841822071,,-27.5314608032978
2019-05-02,,-0.9352008333333334,26.937214583333333,4.892708333333333,4.684375,182.58541666666667,-218.024331972427,,-27.633359995246
2019-05-03,1.5979166666666667,-0.6872122916666666,28.050159354166667,1.5897500000000002,2.475125,207.38208333333333,-147.566315932623,,-29.950379486536
2019-05-04,1.8531250000000001,-0.84802,28.496715625000004,1.0077083333333334,3.1135416666666664,234.72687499999998,,,-25.8346081323829
2019-05-05,2.305833333333333,-0.8842325,30.806929999999998,1.3572916666666666,3.393333333333333,241.28270833333332,,,
2019-05-06,1.3860416666666666,-0.24307272916666667,14.443972083333334,1.58375,2.1202083333333333,122.04520833333333,-180.348114156691,-23.0039527147268,
2019-05-07,1.9291666666666665,-0.6145508333333333,29.676197916666666,6.697083333333333,5.362291666666667,207.0775,,,-27.4249305526464
2019-05-08,1.1247916666666666,-0.024157916666666664,17.323885416666666,6.588333333333334,1.9591666666666667,72.76833333333333,,,-27.675577877213
2019-05-09,1.3739583333333334,-0.4419095833333333,39.186325000000004,8.543958333333334,4.962916666666667,198.77166666666668,,,-27.0465456261424
2019-05-10,,0.12541624999999995,36.47744166666667,11.657708333333334,8.614583333333334,129.52333333333334,,,-27.2916702635856
2019-05-11,1.7954166666666669,-0.7907929166666667,31.014843541666668,7.5808333333333335,5.78375,172.81854166666665,,,-27.2226049904389
2019-05-12,1.6689583333333333,-0.827534375,37.714185416666666,7.97,5.698958333333334,227.87583333333336,,,-26.5844148170395
2019-05-13,1.4329166666666666,-0.5729274791666666,32.32100208333333,10.320833333333333,8.379166666666666,209.5845833333333,,,-26.7857823500196
2019-05-14,1.5897916666666667,-0.49423875000000006,30.965629375000002,10.517708333333333,8.1975,206.06916666666666,,,-25.6398469807202
2019-05-15,2.5702083333333334,-0.8181435416666667,40.13545354166667,13.898958333333333,,252.6989583333333,,,-25.8776232244152
2019-05-16,,-0.7388185416666667,47.94502270833333,12.881041666666667,10.525208333333333,304.24645833333335,,,-25.9730546383943
2019-05-17,1.7931249999999999,-0.565530625,33.35776666666667,11.430625,6.3758333333333335,196.45875,,,-26.3454620816479
2019-05-18,1.5802941176470588,-0.7294968333333333,29.29240354166667,9.375208333333333,4.985627916666666,182.75195458333334,,,-26.3538751206824
2019-05-19,1.336595744680851,-0.9811508333333333,39.8758125,12.555283333333334,8.290801666666667,266.4585416666667,,,-27.6400454027124
2019-05-20,1.690625,-1.2044966666666668,44.713024999999995,13.629414583333334,9.018163750000001,279.53208333333333,,,-25.4139206745537
2019-05-21,1.6766666666666667,-1.14308,40.388376451250004,13.70235625,8.794018333333334,257.431875,,,-24.1049475284846
2019-05-22,1.3139583333333333,-1.27597,40.25379555833333,13.105227083333332,7.774356041666667,209.94000000000003,,,-24.9774288510199
2019-05-23,2.361458333333333,-1.0682285416666668,42.115857041666665,14.407079166666668,8.070159166666667,217.72,,,-23.8013351127323
2019-05-24,0.906875,4.070833333334282e-05,15.85186875,11.740416666666667,2.5279166666666666,70.84645833333333,,,-25.6611465854419
2019-05-25,1.2241666666666666,-1.2124502708333333,48.50102208333333,15.319791666666667,9.103958333333333,284.440625,,,-25.0879655860494
2019-05-26,1.51,-1.1798978958333335,43.99818520833333,17.034166666666668,,233.881875,,,-25.3186718298001
2019-05-27,2.1304166666666666,-1.0257666666666667,46.558472916666666,15.132916666666667,10.335208333333332,258.00145833333335,,,
2019-05-28,1.4202083333333333,,39.24262083333333,9.898125,4.271875,181.44854166666667,,,-24.8797742987757
2019-05-29,1.4258333333333333,-1.5011604166666668,48.121954375,11.956666666666665,7.932291666666667,295.0833333333333,,,
2019-05-30,2.3406249999999997,-1.228575625,47.03678208333333,14.858125000000001,9.827916666666667,263.03020833333335,,,-24.5101147181856
2019-05-31,1.5052083333333333,-0.5197489166666667,30.140262500000002,13.775208333333333,4.915416666666666,132.77020833333333,,,
2019-06-01,1.1839583333333332,-1.1237697083333333,27.54896041666667,12.339166666666666,2.6158333333333332,124.34687500000001,,,-25.9259132866465
2019-06-02,1.344375,-1.206015625,30.964668125,11.539375,3.3093749999999997,168.21375,,,-25.0281042566571
2019-06-03,2.1858333333333335,,55.100786875000004,11.576666666666666,8.410208333333333,332.438125,,,-24.5870911497054
2019-06-04,1.4429166666666668,,47.59485916666667,12.333125,9.784166666666666,302.135625,,,-24.105029139513
2019-06-05,1.3679166666666667,-1.3816795833333335,40.577062500000004,12.731458333333334,8.3375,226.63041666666666,,,-24.7286653195136
2019-06-06,1.6727083333333335,,44.65108333333333,12.801875,8.034791666666667,235.900625,,,
2019-06-07,1.1327083333333332,-1.2696441666666667,36.51671041666666,13.061666666666667,5.9925,206.19458333333333,,,-24.6876424972805
2019-06-08,1.4758333333333333,,40.5381375,13.025208333333333,6.582083333333333,229.525625,,,
2019-06-09,1.5581250000000002,,43.8125125,13.065416666666666,6.890208333333334,261.6402083333333,,,
2019-06-10,1.4804166666666667,,42.09703604166666,13.813125,7.324583333333333,270.393125,,,
2019-06-11,1.5154166666666666,,46.0426875,14.894583333333335,7.646666666666667,274.166875,,,
2019-06-12,2.165,,48.60488541666667,14.763125,8.51125,275.999375,,,
2019-06-13,1.8708333333333333,,47.411182499999995,16.088958333333334,,280.4060416666667,,,
2019-06-14,2.0541666666666667,,40.16726875,15.991041666666668,9.653125000000001,238.00375,,,
2019-06-15,1.7854166666666667,,43.902689583333334,16.478958333333335,8.139375,260.87125,,,
2019-06-16,2.2258333333333336,,54.12841041666667,17.989791666666665,,327.5466666666667,,,
2019-06-17,2.540833333333333,-1.34068,46.81554583333334,16.135625,10.323541666666667,285.4922916666667,,,
2019-06-18,1.3145833333333334,,39.352537500000004,16.669999999999998,7.057708333333333,186.37833333333333,,,
2019-06-19,1.9277083333333334,,49.20909020833333,18.589166666666667,9.479375,301.3745833333333,,,
2019-06-20,1.5997826086956521,,47.79599166666667,18.64575,,307.6458333333333,,,
2019-06-21,1.5234999999999999,,49.724466666666665,17.016639583333333,9.962398958333333,296.24346083333336,,,
2019-06-22,1.4183333333333332,,37.525794999999995,16.499937499999998,9.301350000000001,214.60604166666667,,,
2019-06-23,0.6533333333333333,,10.740301875,14.595270833333332,6.061477083333333,48.99770833333333,,,
2019-06-24,1.78625,,52.559200000000004,17.942395833333332,,263.75645833333334,,,
2019-06-25,1.44625,,52.8486,15.473125000000001,9.916666666666666,253.41208333333336,,,
2019-06-26,1.6420833333333336,,60.07306629166666,16.977083333333333,,342.7572916666666,,,
2019-06-27,0.9861363636363637,,34.74430108333333,15.51525,7.53694,128.45270833333333,,,
2019-06-28,1.8083333333333333,,57.29642979166667,20.460625,,289.15958333333333,,,
2019-06-29,1.8727083333333334,,56.01438104166667,22.04375,,253.5354166666667,,,
2019-06-30,1.0127083333333333,,25.675472083333332,17.777916666666666,4.3410416666666665,107.13479166666667,,,
2019-07-01,2.089375,,54.327525,14.568958333333335,5.902916666666666,219.0064583333333,-125.775205144065,-15.0255557285187,
2019-07-02,1.4866666666666666,,43.940164583333335,14.207708333333334,7.1745833333333335,254.73791666666668,-151.038759695293,,-24.0912137523151
2019-07-03,1.6095833333333334,,31.11340625,16.430416666666666,6.603750000000001,142.253125,-168.39376864379,,-24.7512599925774
2019-07-04,1.8070833333333332,,33.32134020833333,16.337083333333332,5.88,150.76624999999999,,,
2019-07-05,1.9316666666666666,,58.387039729166666,18.524166666666666,,300.8235416666667,-158.02367284698,,
2019-07-06,1.4371739130434782,,55.9484418125,20.067562499999998,,290.005069375,,,
2019-07-07,1.2089583333333334,,34.24957020833333,18.068541666666665,10.32375,166.23895833333333,,,
2019-07-08,1.171875,,37.355027916666664,19.840833333333332,,191.623125,-157.643667723681,,
2019-07-09,1.27375,,51.522753333333334,21.722916666666666,,273.39,-153.341411039572,,
2019-07-10,1.4152083333333332,,34.54643604166667,19.838333333333335,,190.98458333333335,-151.348053025987,-24.1573522502245,
2019-07-11,1.55375,,34.944513125,20.050833333333333,,179.04354166666667,-148.638956288288,,
2019-07-12,0.735,,25.069665208333333,16.262541666666667,4.144268958333334,76.51127645833334,-154.191815022851,-15.8354721788772,
2019-07-13,1.2375,,29.78283958333333,17.243458333333333,4.900587499999999,148.386875,,,
2019-07-14,1.6279166666666667,,49.94458395833333,16.88,7.055,249.64812500000002,,,
2019-07-15,1.551875,,54.93853875,17.559166666666666,9.754166666666666,283.2291666666667,-123.652269248051,-12.5115429360879,
2019-07-16,1.6435416666666667,,42.16197625,15.710625,6.095833333333334,225.44208333333333,,,
2019-07-17,1.201875,,33.92542145833333,15.861041666666667,4.713541666666667,200.36833333333334,,,
2019-07-18,1.591875,,39.18615895833333,17.26395833333333,6.559375,209.70624999999998,-157.774348699755,-22.7975816681593,
2019-07-19,2.089166666666667,,33.72883541666666,16.668958333333332,7.4125000000000005,155.01708333333332,-216.182565346929,,
2019-07-20,2.040625,,23.46302354166667,14.5875,4.5,120.21895833333333,-129.0397598872,,
2019-07-21,1.76,,46.838693750000004,17.587500000000002,8.234583333333333,222.74,,,
2019-07-22,1.3045833333333332,,54.060404166666665,18.347916666666666,10.43,278.87708333333336,,,
2019-07-23,1.595625,,45.64772833333333,20.537916666666668,,232.50104166666665,-120.717388766122,,
2019-07-24,1.7347916666666665,,48.05394583333333,20.271874999999998,,232.02583333333334,,,
2019-07-25,1.5458333333333334,,27.785933333333332,16.742708333333333,5.407708333333333,123.52916666666665,-170.625226810041,,
2019-07-26,0.8938636363636363,,6.891283333333333,13.921708333333333,1.1123958333333333,27.471695208333333,,,
2019-07-27,0.9433333333333334,,31.588317291666666,13.755208333333334,2.9002083333333335,158.71812500000001,,,
2019-07-28,1.0643749999999998,,15.503445,13.6475,2.291875,89.51541666666667,,,
2019-07-29,0.7458333333333332,,13.510079166666666,13.491666666666667,1.344375,87.97895833333332,-217.01209244911,-27.5673085266218,
2019-07-30,1.4662499999999998,,40.938506249999996,13.734791666666666,4.909583333333333,200.89229166666667,-210.344139743348,-29.1192484952684,
2019-07-31,1.4772916666666667,,42.077437499999995,15.118333333333332,6.635000000000001,227.31083333333333,,,
2019-08-01,2.4943750000000002,,30.83775125,13.589791666666665,4.7475,164.86666666666667,-179.404363637377,,
2019-08-02,1.1624999999999999,,3.0076895833333332,11.382291666666667,1.0810416666666667,33.98104166666666,-168.649097776277,,
2019-08-03,2.6147916666666666,,11.618508333333333,16.478333333333335,2.4208333333333334,65.296875,,,
2019-08-04,1.4310416666666665,,25.301866666666665,12.332083333333332,4.0008333333333335,152.12333333333333,,,
2019-08-05,1.1189583333333333,,14.248046458333333,13.009166666666667,2.4425,100.72520833333334,,,
2019-08-06,1.6352083333333332,,24.223597916666666,14.948333333333332,3.615625,146.12416666666667,,,
2019-08-07,1.075625,,23.410499583333333,13.581041666666666,3.0727083333333334,145.96395833333332,-201.484445182985,,
2019-08-08,1.3216666666666665,,32.514375,12.942291666666668,4.694583333333333,171.00125,-186.725190568325,-27.7061725389215,
2019-08-09,1.24,,30.033588124999998,14.522708333333334,3.669583333333333,159.633125,,,
2019-08-10,1.0854166666666667,,22.134332291666666,12.651458333333332,1.8664583333333333,130.30270833333333,-134.878118360283,,
2019-08-11,1.6629166666666666,,35.42394035416667,12.73625,5.921875,214.1475,,,
2019-08-12,1.4156250000000001,,37.322773687499996,13.61625,5.449583333333333,198.55645833333335,-145.087876538611,-23.9352290584701,
2019-08-13,2.348333333333333,,13.839382083333334,15.757083333333334,1.8656249999999999,58.74645833333333,-132.080827924069,,-24.419916947994
2019-08-14,2.0681249999999998,,17.383081041666667,12.983958333333334,3.3470833333333334,72.20875,-157.732982828468,-20.5771631360468,-25.4705560081971
2019-08-15,1.57875,,15.008299791666666,12.414583333333333,2.4477083333333334,74.66,,,-24.9559616008819
2019-08-16,1.8222916666666666,,14.050525,11.767916666666666,1.650625,88.79083333333334,,,-25.1341619982901
2019-08-17,1.5047916666666667,,37.098498125,9.839166666666666,4.748899583333333,213.40875000000003,-103.972919975976,-12.5175566314864,-25.0502898119705
2019-08-18,1.6362500000000002,,30.922243958333336,8.579166666666667,4.6937500000000005,208.98708333333332,,,-25.1106934922841
2019-08-19,1.5314583333333334,,23.68849416666667,7.757291666666667,4.469166666666667,167.40416666666667,,,-25.4287240498249
2019-08-20,1.2872916666666667,,28.293059375,7.947500000000001,4.487291666666667,168.48666666666665,,,-25.6556724963679
2019-08-21,1.2606249999999999,,34.603025833333334,8.216458333333334,3.9266666666666663,216.05520833333333,-130.939093372019,,-26.070413171109
2019-08-22,1.3560416666666668,,27.356914166666666,7.253541666666667,4.226458333333333,171.42729166666666,,,-25.9206120928316
2019-08-23,1.2954166666666667,,16.056623958333333,7.34275,1.7962775000000002,119.60562499999999,-148.930375468608,,-25.9532870231615
2019-08-24,1.555,,32.32571291666667,8.197916666666666,3.5533333333333332,196.171875,-160.514987040109,-22.7038486129188,-25.8111957801054
2019-08-25,1.5997916666666667,,24.271651666666667,7.389583333333333,3.893541666666667,163.31041666666667,-153.875274432639,,-25.8954097263249
2019-08-26,1.57875,,24.2211991875,8.613541666666666,3.838125,153.60291666666666,-147.300873272259,-25.1608932379564,-25.8928297627011
2019-08-27,1.2708333333333333,,9.119143979166667,9.252916666666666,2.414375,42.42791666666667,-141.99959227154,,-26.1995745486546
2019-08-28,1.7110416666666666,,14.058286577083335,10.791666666666666,3.0620833333333333,60.861875,,,-26.5272946919628
2019-08-29,1.3841666666666665,,20.46657229166667,8.906041666666667,3.25125,122.87770833333333,-129.576512438997,,
2019-08-30,1.3789583333333333,,30.33168375,8.661666666666667,4.5685416666666665,186.45000000000002,-124.866409094465,-20.7601885202705,
2019-08-31,1.67875,,27.86889875,11.158333333333333,5.312291666666667,157.6810416666667,,,
2019-09-01,2.1191666666666666,,23.947607291666667,11.773333333333333,6.188541666666667,128.99270833333333,,,
2019-09-02,1.3654166666666667,,18.802032291666666,12.872291666666667,5.6937500000000005,78.155625,,,
2019-09-03,1.5954166666666667,,22.161314375,10.630625,3.7889583333333334,125.131875,-186.219641599555,-28.6462677947765,
2019-09-04,1.46375,-0.3683276923076923,21.522445,10.981041666666668,4.1925,120.58291666666666,-229.330989637821,,
2019-09-05,1.2372916666666667,-0.1101622916666667,23.258557291666666,8.820625,4.0325,148.05916666666667,-162.595118264164,,
2019-09-06,1.3210416666666667,-0.12950729166666672,25.378838541666667,9.426250000000001,5.438541666666667,152.26041666666666,-181.396199551705,,
2019-09-07,1.2020833333333334,-0.1651794375,22.149562916666667,11.149166666666666,7.374583333333334,130.19166666666666,-174.614149475413,,
