date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2018-02-19,9.2975,,,-9.0064375,1.2350583333333334,140.63791666666665,,,
2018-02-20,6.27375,,,-19.3790625,0.3365697916666666,132.58645833333333,-168.128273969934,-21.9142146581438,
2018-02-21,3.893125,,,-16.547916666666666,0.6277083333333333,208.58916666666667,-258.023771801637,-35.2981754921553,
2018-02-22,5.804375,,,-13.458333333333334,0.601875,171.45166666666668,-257.883145844804,-37.340710835518,
2018-02-23,4.656041666666667,,,-14.274125,0.6075295833333333,165.09708333333333,-202.637525971283,-26.0290873716644,
2018-02-24,14.810833333333333,,,-12.150429166666667,1.2441097916666666,188.79916666666668,,,
2018-02-25,14.637083333333335,,,-13.002360416666667,1.2239660416666667,198.18666666666664,-314.475668290541,-39.7439900436939,
2018-02-26,8.411666666666667,,,-9.946714583333334,1.6992604166666665,224.01020833333334,-220.723871421582,-30.8135867879093,
2018-02-27,9.13875,,,-9.135977083333334,1.881565,226.310625,-242.284021969321,-30.2962056677645,-25.1408491157007
2018-02-28,5.607708333333334,,,-10.132729166666666,1.0879889583333333,167.98020833333334,-153.157605656858,-22.0499362500654,
2018-03-01,10.180208333333333,,,-8.023797916666666,1.7312135416666665,193.04229166666667,-192.511310675289,-25.6132327852101,
2018-03-02,9.107291666666667,,,-4.683239583333333,2.810921458333333,233.07604166666667,,,
2018-03-03,5.820416666666667,,,-1.3028166666666667,4.24222625,230.74854166666668,-218.711970642751,-27.4781487212105,
2018-03-04,11.921333333333335,,,-6.564337500000001,2.2499350000000002,203.858125,-225.253966950669,-24.0657168657239,
2018-03-05,11.035652173913043,,,-9.768322916666667,1.5511447916666665,108.281875,,,
2018-03-06,15.046875,,,-6.770672916666666,2.0546577083333335,251.286875,-260.94429444826,-35.1815749154851,
2018-03-07,11.7875,,,-6.423806249999999,2.2103091666666668,249.84354166666665,,,
2018-03-08,13.470208333333334,,,-5.05834375,2.271062291666667,241.51583333333335,-279.512601094222,-36.0177290272647,
2018-03-09,6.5008333333333335,,,-6.3535416666666675,1.3645833333333333,170.52020833333333,,,
2018-03-10,6.533333333333334,,,-7.5563625,1.2328541666666666,129.36997916666667,-166.852854107654,-20.9941472250588,
2018-03-11,2.7952173913043477,,,-7.067083333333334,2.3732639583333333,249.38708333333332,-247.752176012868,-31.5798123921445,
2018-03-12,6.924166666666667,,,-6.409560416666667,1.5528379166666666,205.72895833333334,-189.123212012308,-26.1074423786959,
2018-03-13,1.8685714285714288,,,-6.093179166666666,1.3706195833333332,213.77567708333333,-190.260829294095,-24.1571656017392,-32.4068104344534
2018-03-14,7.082083333333333,,,-2.848960416666667,2.4131095833333336,206.19125,,,
2018-03-15,8.181875,,,-4.525008333333333,1.47143875,102.94229166666668,,,
2018-03-16,13.059166666666668,0.22475305555555558,44.40394444444444,-7.099520833333333,1.5408022916666668,203.94145833333334,,,
2018-03-17,5.0616666666666665,0.241899375,23.492874999999998,-4.961875,2.25,257.65708333333333,,,
2018-03-18,4.9575000000000005,0.20921895833333334,12.62201875,-7.259095833333333,1.311026875,108.20145833333333,-191.785242912749,-25.931017840051,
2018-03-19,8.533541666666666,0.14788375,17.823954166666667,-10.79065,0.7517927083333333,224.15520833333335,,-22.159287647346,
2018-03-20,9.517291666666667,0.16661229166666666,26.84,-8.821035416666666,0.9166583333333334,153.92791666666668,-216.281947349893,-27.737038973361,
2018-03-21,12.095416666666667,0.24228270833333332,38.83175,-6.132664583333334,1.583189375,280.71770833333335,-218.609470709641,-28.8307521367941,
2018-03-22,12.472083333333332,0.3058341666666667,54.52354166666667,-4.862727083333334,1.6004833333333333,249.74875,,,
2018-03-23,12.298958333333333,0.26721125,39.899637500000004,-6.230591666666666,1.1774139583333334,154.77541666666667,,,
2018-03-24,6.854791666666666,0.2686004166666667,36.65497916666667,-3.7948229166666665,2.59701125,244.374375,-287.337915884226,-39.1573273373318,
2018-03-25,7.340217391304347,0.27114791666666666,33.036375,-5.0205875,1.3521124999999998,175.78208333333336,,,
2018-03-26,5.225416666666667,0.249226875,28.649229166666668,-6.8082312499999995,1.027306875,232.8060416666667,-175.806471581754,-22.204678730369,
2018-03-27,5.327826086956521,0.26901972916666667,28.992958333333334,-6.7630687499999995,1.2951010416666666,249.94833333333335,,,-21.5612918478674
2018-03-28,8.764791666666666,0.2302725,21.394966666666665,-8.268806249999999,0.7253733333333333,188.76083333333335,-290.615712923096,-38.3879606424112,
2018-03-29,12.892916666666666,0.17170666666666667,37.92516666666666,-5.790556250000001,1.2969954166666666,209.3975,,,
2018-03-30,18.605,0.314390625,66.59960416666667,-5.0952062499999995,1.4686572916666665,285.91541666666666,-245.891941437743,-33.3801353708356,
2018-03-31,11.180625,0.256831875,57.4706875,-3.5486958333333334,1.7699370833333334,218.00479166666665,-221.939782478521,-30.6129641429324,
2018-04-01,10.318958333333333,0.327434375,77.31854166666666,-4.9768375,1.014173125,268.52916666666664,,,
2018-04-02,13.773333333333333,0.33432395833333334,68.18502083333334,-5.16215625,1.0051872916666666,238.28166666666667,-176.496436288479,-20.9283941280681,
2018-04-03,13.594999999999999,0.3634702083333334,85.59287499999999,-5.807497916666667,1.0195983333333334,318.40020833333335,-177.748341604956,-20.669452019451,
2018-04-04,15.535208333333335,0.33790020833333334,80.1418125,-4.192126458333333,1.2803816666666668,239.23229166666667,-202.601777865629,-26.1707744747946,
2018-04-05,11.794791666666667,0.22972791666666667,33.43002083333334,-2.7420166666666668,1.6295977083333335,225.04875,-278.331645352498,-34.3130358199953,
2018-04-06,9.068958333333333,0.053225416666666664,18.977375,-3.088825,1.0637272916666667,111.25562500000001,,,
2018-04-07,9.302708333333333,0.18150416666666666,24.000500000000002,-2.5450270833333333,1.4906664583333333,238.02874999999997,,,
2018-04-08,14.576041666666667,0.20254291666666668,46.364439583333336,-3.7784872916666665,1.5400518749999998,288.254375,-341.005183679461,-42.472487000765,
2018-04-09,10.606041666666668,0.16381189583333333,37.742666666666665,-5.0210539291666665,1.5735352083333334,318.444375,,,
2018-04-10,13.372291666666667,0.3349052083333333,80.2668125,-1.6514991666666665,2.6748085416666663,318.2552083333333,,,
2018-04-11,10.432916666666666,0.4179991666666667,83.63270833333333,1.1907229166666669,4.110403333333333,242.766875,,,
2018-04-12,10.314791666666666,0.37405770833333335,59.90283333333333,0.046718749999999976,4.041815,259.438125,-205.623824981211,-26.863428698819,
2018-04-13,14.671666666666667,0.16144624999999999,25.452187499999997,-2.721379166666667,2.610426875,197.94875000000002,,,
2018-04-14,11.887500000000001,0.18029770833333333,32.562083333333334,-5.235418229166666,1.903129375,293.49062499999997,,,
2018-04-15,9.852083333333333,0.24764770833333336,46.3860125,-2.20239375,2.4716497916666667,301.21083333333337,,,
2018-04-16,11.866666666666667,0.32519895833333334,55.6699375,-0.02304374999999999,3.793245833333333,206.45895833333336,-189.985234753713,-25.4951896334597,
2018-04-17,11.073958333333332,0.26767291666666665,47.09164583333333,-4.432237083333333,2.2437456250000003,196.07104166666667,-178.364306325915,,
2018-04-18,5.393529411764706,0.23091229166666669,38.77466041666667,-5.36742125,2.2230835416666666,327.04375,-197.334543390366,-24.9193321068912,
2018-04-19,3.2468749999999997,0.21151604166666668,35.59197291666667,-2.78985,3.094456041666667,275.5054166666667,-184.071080366495,-23.5148593738601,
2018-04-20,2.6097916666666667,0.1523955625,19.16133125,-3.04028125,1.5571147916666668,133.89708333333334,,,
2018-04-21,6.977916666666666,0.17802243750000002,26.30722916666667,-3.3344737500000003,1.7064402083333334,225.24791666666667,-141.46149895908,-19.0593769794753,
2018-04-22,4.65625,0.3098022916666667,49.77634791666667,-0.526875,1.8625,271.645625,,,
2018-04-23,6.224042553191489,0.327418125,59.33124166666667,1.4822575,3.052794791666667,226.70875,,,
2018-04-24,,0.26634708333333335,46.23095,-0.8898994583333333,3.0300887499999996,146.32458333333332,,,
2018-04-25,7.46074074074074,0.2788772916666667,55.36021875,-0.5288016666666667,4.215415833333333,361.5645833333333,-249.226316200258,-32.9457408123891,
2018-04-26,3.7566666666666664,0.17300458333333332,38.10757291666666,-2.2357179166666667,2.6254122916666667,290.7008333333333,-179.401629675488,-23.3821669374597,
2018-04-27,2.969583333333333,0.08597291666666668,72.992125,2.4629166666666666,5.64875,357.38979166666667,-175.809279072071,-22.9499098355286,
2018-04-28,3.2329166666666667,0.17429354166666666,67.6058125,4.326458333333333,5.247083333333333,252.130625,-156.44876749302,-20.0845102287385,
2018-04-29,8.290833333333333,0.006514583333333337,59.117297916666665,3.216712822916667,5.031236666666667,269.24291666666664,-132.421222977915,-18.2488568883981,
2018-04-30,4.824583333333334,0.18372354166666668,62.735995833333334,1.2804166666666668,4.418541666666667,302.92333333333335,-171.317917261894,-22.5083066489246,
2018-05-01,4.097368421052631,0.22608333333333333,43.5899875,0.1026497916666667,2.817580416666667,173.04604166666664,,,
2018-05-02,3.061923076923077,0.22068172916666665,36.58485208333334,1.7451875000000001,3.9638991666666663,164.09770833333334,,,
2018-05-03,4.236875,0.1624775,26.907260416666663,-3.84915,0.43884562499999996,206.66833333333332,,,
2018-05-04,8.077291666666666,0.2588783333333333,50.47606041666666,-1.4785562499999998,1.839194375,372.23333333333335,,-30.9133372062159,
2018-05-05,4.31375,0.18373533333333333,49.48139583333333,2.3375,3.5675000000000003,277.6485416666667,-236.068933011318,-32.0957900269761,
2018-05-06,2.594583333333333,0.02172708333333334,51.40597916666667,5.263125,5.1775,270.6227083333333,-185.141812150932,-22.4337700192388,
2018-05-07,5.594374999999999,0.18319708333333332,56.85456250000001,6.498958333333333,6.794583333333333,275.559375,-185.076472808462,-23.7580495242883,
2018-05-08,8.438125000000001,0.013582708333333339,70.57429166666667,4.383802083333333,5.241518541666667,377.5310416666667,,,
2018-05-09,5.812916666666666,0.0017742291666666642,65.44687499999999,6.1379166666666665,5.93625,332.5683333333333,-188.713280742206,-26.0733611600899,
2018-05-10,4.3097916666666665,0.1517082145833333,72.63964583333333,8.045,7.24625,317.48770833333333,-183.233380560266,-24.4247703421954,
2018-05-11,4.2375,0.10174770833333335,42.66647916666667,4.545,3.355575,195.86541666666668,-146.656378722717,-17.7833878642335,
2018-05-12,4.398958333333334,0.29594750000000003,45.53470145833333,2.2427083333333333,2.2036670833333334,210.79604166666664,,,
2018-05-13,2.965,0.14191729166666667,42.31739583333333,2.3747916666666664,3.1555002083333332,209.44083333333333,,,
2018-05-14,2.1491666666666664,0.3552842291666667,37.0839375,1.1414604166666666,1.27784,173.3947916666667,,,
2018-05-15,2.3197916666666667,-0.113343125,47.40383333333333,2.5922916666666667,2.1504166666666666,265.23625,-130.601091611632,-19.6762408199243,
2018-05-16,2.7708333333333335,0.018974791666666657,69.57177083333333,6.000208333333333,6.351458333333333,362.95250000000004,-116.626955109045,-15.8896390105907,
2018-05-17,4.465625,0.06853875,72.08585416666666,8.252916666666666,8.707291666666666,309.66854166666667,,,
2018-05-18,3.1824999999999997,0.29135872916666666,37.898937499999995,1.3914583333333335,1.5710416666666667,197.0064583333333,-95.307583824659,-12.5157064015545,
2018-05-19,1.7905555555555555,0.34253181250000003,31.141416666666668,4.036302083333333,3.771955625,121.37333333333333,,,
2018-05-20,3.238055555555556,0.3979002916666667,59.05472291666666,2.8435520833333334,2.7824174999999998,287.76958333333334,,,
2018-05-21,2.935833333333333,0.06219708333333332,53.498395833333326,5.321458333333333,4.845625,289.95437499999997,-187.496523194415,-24.7379505647019,
2018-05-22,3.8827083333333334,0.20274604166666668,50.69085416666667,5.007775,3.403423333333333,232.42958333333334,-124.186038830646,-15.7083082597724,
2018-05-23,3.8353846153846156,0.1952610416666667,54.340062499999995,5.6525,5.074513958333333,260.2811804166667,,,
2018-05-24,3.6702083333333335,0.32461,68.72977083333333,6.9655708333333335,6.1373375,367.4647916666667,-164.990467123737,,
2018-05-25,2.613958333333333,0.4783052083333333,77.70100000000001,9.270416666666668,7.6468750000000005,340.01708333333335,-138.152563087827,-16.8027330445499,
2018-05-26,4.661875,0.5062229791666667,87.29175,10.956041666666666,10.186666666666666,296.924375,-127.269197712144,-15.0887070356981,
2018-05-27,3.9904166666666665,0.048187499999999994,80.41385416666667,7.9383333333333335,5.77,337.8754166666667,-112.946389361738,-13.7191188686375,
2018-05-28,3.969782608695652,0.3563191666666667,44.981249999999996,3.04585,2.51004125,135.046875,,,
2018-05-29,7.9781249999999995,-0.05824999999999999,49.37916666666666,3.932329166666667,3.2147372916666668,278.90958333333333,-180.107265407837,-23.1656130343034,
2018-05-30,4.8549999999999995,0.02213291666666668,68.2223125,6.4874479166666665,4.703839166666667,353.63916666666665,-166.720334276504,-21.8818319694744,
2018-05-31,5.255416666666666,0.04196110416666667,76.711375,9.569975000000001,7.5344460416666665,292.4554166666667,-120.704208101484,-16.5285001633671,
2018-06-01,8.732083333333334,0.1859991666666667,92.74277083333334,8.18088125,7.899346875,366.5508333333333,-142.363337225132,-18.1039193479046,
2018-06-02,6.578541666666666,-0.16039124999999999,82.68020833333334,6.242004166666667,6.43542625,399.52020833333336,-145.664755515092,-18.3855168014894,
2018-06-03,4.399166666666667,-0.11573770833333334,52.84697916666667,8.173333333333334,6.800208333333334,192.11333333333334,-144.487400887958,-18.1391011555136,
2018-06-04,5.196041666666667,-0.255961875,77.479625,10.27,8.768541666666666,368.75375,-134.463412245666,-18.3550811122529,
2018-06-05,3.5243749999999996,-0.28480125,70.09795833333334,11.979375,10.636666666666667,290.5072916666667,-142.251433883235,-18.9275980329488,
2018-06-06,4.038958333333333,-0.1634975625,72.91229166666666,11.784999999999998,10.323958333333334,281.9747916666667,-124.232105746446,-15.1566987526913,
2018-06-07,3.799782608695652,-0.16793312500000002,77.47145833333333,11.327937499999999,10.595700625000001,315.97713541666667,-143.946676602878,-18.0109978073195,
2018-06-08,3.2241666666666666,-0.217536875,72.12239583333333,11.855833333333335,11.665208333333332,289.69166666666666,,,
2018-06-09,3.7660416666666667,-0.2172324375,76.7855,12.433124999999999,11.683750000000002,355.3220833333333,,,
2018-06-10,7.105,,78.65489583333333,12.0373875,11.339413125,369.2575,,,
2018-06-11,8.390625,,82.22191666666667,10.053685416666667,9.60367125,396.4014583333333,-197.838550195734,,
2018-06-12,4.523333333333333,-0.15221133333333334,79.136,9.853541666666667,8.335625,345.3870833333333,-182.741034139391,-22.1985726092254,
2018-06-13,3.361666666666667,,82.1736875,12.902291666666665,10.272916666666667,355.3104166666667,,,
2018-06-14,6.8933333333333335,,82.44660416666666,12.594791666666666,10.018541666666666,326.2785416666667,-133.531250088861,,
2018-06-15,5.381666666666667,,72.99925,11.863125000000002,8.45125,312.44395833333334,,,
2018-06-16,3.107083333333333,0.07601847916666667,45.853208333333335,9.530833333333334,4.744166666666667,156.701875,-150.480684891356,-18.089410289727,
2018-06-17,2.2647916666666665,0.22120534791666668,34.68922916666667,5.827708333333334,0.7955268750000001,125.73208333333334,,,
2018-06-18,4.536875,-0.0890251375,68.37114583333333,8.46875,4.105416666666667,312.8052083333333,-128.828672004518,-17.6424593128005,
2018-06-19,3.0345833333333334,0.04237445833333333,49.49045833333333,6.2195833333333335,1.91125,217.73666666666668,-143.599776085677,-18.9872626054795,-22.8654495742892
2018-06-20,3.2708333333333335,0.11874999999999998,59.4224375,5.274791666666666,2.346458333333333,272.21104166666663,,,-24.6489244328879
2018-06-21,5.906956521739131,-0.13261229166666666,72.5233125,9.664250000000001,6.401111041666667,312.36020833333333,-106.911820503442,-15.1503030507937,-31.7217652485273
2018-06-22,5.888541666666666,-0.06748041666666665,67.99612499999999,8.808958333333333,6.7941666666666665,286.30104166666666,-159.156730396478,-18.2347405772944,-26.6088524689974
2018-06-23,4.907708333333333,-0.2659991666666667,65.4393125,7.664583333333333,6.0249999999999995,306.55125,,,
2018-06-24,4.671627906976744,-0.04411583333333332,40.294020833333335,3.598327083333333,2.102196875,197.2252083333333,,,
2018-06-25,5.642499999999999,,73.27958333333333,7.904791666666667,6.247708333333333,371.50687500000004,,,
2018-06-26,7.3308333333333335,-0.08682612499999998,82.66125,13.340672916666668,11.724808333333334,360.44645833333334,,,
2018-06-27,3.3672916666666666,-0.009069645833333343,83.07095833333334,15.142291666666667,,313.25916666666666,,,
2018-06-28,4.093125,0.19276249999999998,82.22595833333334,15.754791666666668,,311.07520833333336,-130.515833104006,-16.4663777445176,
2018-06-29,6.0027083333333335,-0.022967708333333326,70.17479166666666,12.317310416666666,10.835455208333334,290.57458333333335,-118.957231291999,-14.4349560916606,
2018-06-30,4.036458333333333,-0.08050874999999998,55.054,6.625416666666666,3.686458333333333,228.09208333333333,-125.738882495153,-15.191425837727,-26.4273134092368
2018-07-01,5.793958333333333,,82.95916666666666,9.335208333333332,8.3175,396.885,,,
2018-07-02,4.183333333333334,,79.52370833333333,12.3190625,10.988651041666666,362.23390625,,,
2018-07-03,3.776875,,69.87941666666667,12.51,10.483541666666666,241.17416666666668,-139.258390582483,,
2018-07-04,3.643125,,78.9790625,11.618541666666665,7.727916666666666,284.14,,,
2018-07-05,3.1595833333333334,,54.86641666666667,9.469791666666667,4.165,200.293125,,,-26.8232329924981
2018-07-06,2.3783333333333334,,64.28414791666667,12.674791666666666,8.296666666666667,215.77166666666668,-101.741647605517,-13.8560345134992,
2018-07-07,3.678125,-0.2073077083333333,63.16503125,13.874375,9.118958333333333,189.07333333333335,-100.12965996356,-13.5743318195983,
2018-07-08,3.5345833333333334,,70.10102083333334,14.335,8.991458333333332,214.885625,,,
2018-07-09,3.254583333333333,,89.1528125,13.537916666666668,9.282291666666667,372.67520833333333,-98.9256523110503,-12.7038512795249,-28.6295116140156
2018-07-10,3.475454545454545,,87.52385416666665,14.960041666666667,10.905009374999999,344.88803979166664,-122.281588709698,,
2018-07-11,3.295833333333333,,90.80489583333333,13.934375000000001,9.680208333333333,364.6379166666666,-127.965531192184,-18.3648023664659,
2018-07-12,3.3560416666666666,,60.12230625,10.173125,4.57,208.28791666666666,-121.881196246789,-17.7498536951268,
2018-07-13,2.809791666666667,,67.16895833333334,10.402916666666666,5.398125,257.02687499999996,-98.4025721982141,-12.5591690582281,
2018-07-14,2.7920833333333337,,81.7873125,13.360416666666666,8.297708333333334,269.165,-110.950333214113,-14.3252605528327,
2018-07-15,2.1662500000000002,0.08139583333333338,32.066895833333334,9.739166666666668,3.8684372916666665,73.234375,-130.168783434935,,
2018-07-16,3.1189583333333335,,75.02494374999999,11.595833333333333,6.263958333333334,232.95479166666667,,,
2018-07-17,3.3364583333333333,,81.28764583333333,12.009166666666667,5.695208333333333,300.7439583333333,,,
2018-07-18,5.234347826086957,,88.2325,12.974791666666667,9.546334374999999,340.27500000000003,,,
2018-07-19,3.574375,,87.90788958333333,14.733333333333334,,366.3495833333333,,,
2018-07-20,3.5397916666666664,,68.97727291666666,14.745624999999999,12.22375,225.58708333333334,-97.0868765585613,,
2018-07-21,3.5122916666666666,,74.60082708333333,13.799583333333333,8.320833333333333,268.71541666666667,-83.073303445975,,
2018-07-22,3.516458333333333,-0.24823687500000002,55.754041666666666,11.518749999999999,4.752291666666667,161.595,-94.5914480610474,-12.638410481897,
2018-07-23,2.504375,-0.29294229166666663,38.7183125,8.413333333333334,2.64077625,123.70395833333333,,,
2018-07-24,2.535,,74.33754583333334,12.477708333333332,5.959583333333334,290.41125,-109.857366786767,-14.6996732183217,-28.0561017448663
