date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2019-08-11,2.299166666666667,,,19.020833333333332,11.426875,340.095625,,,
2019-08-12,1.797659574468085,,,20.723312500000002,14.188291666666666,337.9220833333333,,,
2019-08-13,1.713125,,,23.597708333333333,18.770833333333332,336.25875,,,
2019-08-14,1.78125,,,26.099791666666665,24.228958333333335,332.4164583333333,,,
2019-08-15,1.840625,,,27.135208333333335,26.272499999999997,329.61145833333336,,,
2019-08-16,2.104375,,,27.411458333333332,26.535625,328.86,,,
2019-08-17,2.1437500000000003,,,26.328958333333333,25.86520833333333,329.71583333333336,,,
2019-08-18,1.811875,,,23.358958333333334,17.409375,323.01729166666667,,,-28.8031014239855
2019-08-19,1.730625,,,22.245208333333334,15.812708333333333,322.62416666666667,,,
2019-08-20,1.8439583333333334,,,22.349375,15.564791666666666,325.51395833333333,,,
2019-08-21,1.836875,-0.21871016666666665,54.46971666666667,22.382499999999997,14.953958333333333,316.68312499999996,,,
2019-08-22,1.8660416666666666,-0.38640549999999996,49.71146666666667,22.424791666666668,14.300208333333332,307.995625,,,
2019-08-23,1.8022916666666668,-0.6752652062500001,51.929599375,23.577708333333334,14.612916666666665,309.498125,,,
2019-08-24,1.8225,-0.6570348958333333,54.92585208333333,25.085624999999997,16.722708333333333,305.25083333333333,,,
2019-08-25,1.8766666666666667,-0.7179948645833333,54.944684375,25.361666666666665,17.083541666666665,302.05125,,,
2019-08-26,2.064375,-0.7287980208333332,54.604839375000005,25.83375,19.000625,293.65500000000003,,,-23.0541850949179
2019-08-27,1.6889583333333336,-0.3501898333333333,51.7810903125,26.430625000000003,19.663541666666667,299.83750000000003,,,
2019-08-28,1.6475,-0.58415975,50.60683354166667,26.78916666666667,22.030416666666667,300.65229166666666,,,
2019-08-29,1.9139583333333334,-0.1783129875,44.406750625,24.993125000000003,20.857916666666668,305.65458333333333,,,
2019-08-30,1.8087499999999999,-0.474438125,42.8090625,23.703125,16.584166666666665,310.2008333333333,,,
2019-08-31,1.7072916666666667,-0.7225696875000001,46.07091416666666,23.605416666666667,15.548958333333333,307.5308333333333,,,
2019-09-01,1.9079166666666667,-0.5119532979166667,47.55182889583333,25.42979166666667,22.10229166666667,306.44104166666665,,,
2019-09-02,1.8916666666666666,-0.35525333333333337,48.480281687499996,26.879166666666666,25.214375,267.2452083333333,,,
2019-09-03,1.9289583333333333,-0.5560050625,44.84781739583334,26.455833333333334,23.13854166666667,289.37375000000003,,,
2019-09-04,1.6129166666666668,-0.6935729583333333,51.75402802083334,26.03770833333333,21.596249999999998,285.37666666666667,,,
2019-09-05,1.5302083333333334,-0.7762309685416667,38.100822916666665,26.321875000000002,22.54875,183.58354166666666,,,
2019-09-06,1.9785416666666666,-0.69950325625,43.683325833333335,25.354166666666668,19.303958333333334,286.70729166666666,,,
2019-09-07,1.9437499999999999,-1.0952614166666665,45.95436041666667,23.775208333333335,17.678541666666668,273.73833333333334,,,
2019-09-08,2.0472916666666667,-1.2202610125,35.118064583333336,16.732083333333332,9.066875,292.86833333333334,,,
2019-09-09,1.8554166666666667,-1.0618823875,38.65817083333334,16.543125,8.167291666666666,293.2725,,,
2019-09-10,2.07875,-1.4378863958333332,36.99671875,15.761458333333332,8.735416666666667,293.004375,,,
2019-09-11,2.07625,-1.1434573541666666,34.607738125,15.563541666666666,9.294583333333334,291.48270833333333,,,
2019-09-12,1.9747916666666665,-0.58638125,42.13173447916667,20.51125,16.444583333333334,287.45666666666665,,,
2019-09-13,2.0920833333333335,-0.5895907291666667,42.11421104166667,24.098541666666666,23.01833333333333,285.09666666666664,,,
2019-09-14,1.7833333333333332,-0.5581042291666667,35.89973125,25.272916666666664,25.609791666666666,283.39625,,,
2019-09-15,1.8941666666666668,-0.9353359166666667,37.18735208333333,24.724791666666665,24.046458333333334,239.04375000000002,,,
2019-09-16,2.1179166666666664,-1.5087671687500002,31.145261666666666,19.46291666666667,16.270416666666666,242.83708333333334,,,
2019-09-17,1.7789583333333334,-1.0840837083333332,28.5584178125,14.250208333333333,6.105833333333333,272.90375,,,
2019-09-18,1.8014583333333334,-1.4515537708333335,31.8882920625,15.778958333333334,10.205625,274.095625,,,
2019-09-19,1.9535416666666665,-1.7197460583333333,26.308495229166667,14.594166666666666,7.798333333333333,242.520625,,,
2019-09-20,2.045,-1.1965593333333333,29.351497291666664,14.274375,7.953749999999999,272.59812500000004,,,
2019-09-21,1.6741666666666666,-0.97679678125,38.00881622916667,16.66,11.167499999999999,270.778125,,,
2019-09-22,1.7474999999999998,-0.8626265625,32.932503625,20.54104166666667,17.77541666666667,270.34729166666665,,,
2019-09-23,1.8020833333333333,-0.7663949583333333,42.507655,20.34,17.583333333333332,260.83125,,,
2019-09-24,1.9522916666666668,-0.3308355520833333,30.220848333333333,21.008958333333336,17.000625,262.2658333333333,,,
2019-09-25,1.6072916666666668,0.07215208333333333,30.784295416666666,23.41541666666667,19.823541666666667,258.71625,,,
2019-09-26,1.7947916666666668,-0.8719129166666667,39.132807291666666,24.788541666666664,23.409583333333334,252.27520833333332,,,
2019-09-27,1.8989583333333335,-1.2617911041666667,25.610493333333334,20.080625,11.376875,250.885,,,-27.388127838018
2019-09-28,1.5166666666666666,0.09158866874999998,20.68620275,14.283333333333333,4.1622916666666665,111.83354166666668,,,-25.0791634373845
2019-09-29,2.021875,1.4545504166666667,30.035518749999998,8.541666666666666,3.7104166666666667,227.35166666666666,,,
2019-09-30,1.6373529411764707,1.3550691666666665,32.364129166666665,8.675583333333334,5.731777083333333,226.9923125,,,
2019-10-01,,0.12113000000000002,32.68168895833333,8.478847916666666,5.592849999999999,228.09229854166665,,,
2019-10-02,,-0.26056839583333335,28.43493875,8.063305714285715,5.799785714285714,101.24289805555556,,,
2019-10-03,,-0.5596315208333333,27.226298541666665,,,,,,
2019-10-04,,-0.4541570833333333,23.114464583333334,,,,,,
2019-10-05,,-0.35834499999999997,23.8543946875,,,,,,
2019-10-06,,-0.606038,26.044214583333332,21.25375,19.1494375,585.5054511764706,,,
2019-10-07,,-0.76182875625,22.4249375,19.40875,16.167520833333334,223.2734514583333,,,
2019-10-08,,-0.7789466666666667,21.553673958333334,19.348375,16.113083333333332,224.50745833333335,,,
2019-10-09,1.7054166666666666,-0.7363893833333334,23.345022041666667,18.37375,14.578958333333333,229.389375,,,
2019-10-10,1.4585416666666668,-0.9590653725,22.172488541666667,13.832708333333334,8.884583333333333,223.005,,,
2019-10-11,1.5847916666666666,-0.6280214583333333,22.651500249999998,15.047083333333333,13.486458333333333,232.234375,,,
2019-10-12,1.5843749999999999,-0.518691875,25.941702916666667,15.399166666666666,13.822083333333333,223.413125,,,
2019-10-13,1.6235416666666664,-0.6103947083333333,26.428326249999998,16.794583333333332,16.329375,224.78791666666666,,,
2019-10-14,1.8691666666666666,-0.5935415,22.81396175916667,15.926875,14.853958333333333,219.76270833333334,,,
2019-10-15,1.6404166666666666,-0.50161074375,20.679915208333334,17.08395833333333,15.23375,218.69083333333333,,,
2019-10-16,1.5597916666666667,-0.6674293750000001,18.588361875,19.741875,18.6775,153.12333333333333,,,
2019-10-17,1.931875,-1.4048230041666667,20.381498875000002,15.487291666666666,11.448958333333332,194.15979166666668,,,
2019-10-18,1.8841666666666665,-0.8279977083333333,15.509527083333333,10.731458333333334,4.847916666666666,212.156875,,,
2019-10-19,1.635625,-1.0134883333333333,14.985925,11.237499999999999,5.789375,188.11020833333336,,,
2019-10-20,1.5445833333333334,-1.1331166666666668,16.695738541666667,12.006875,6.014166666666667,204.10041666666666,,,
2019-10-21,1.2922916666666666,-0.6992997916666667,20.542494583333333,13.377291666666666,5.501874999999999,202.99833333333333,,,
2019-10-22,1.4985416666666669,-0.9171770833333333,16.574733708333333,19.248124999999998,15.189791666666666,203.15458333333333,,,
2019-10-23,1.3062500000000001,-0.9866689583333333,19.7120819375,18.531666666666666,13.5625,198.18375,,,
2019-10-24,1.6702083333333333,-1.1554391666666666,12.6696375,20.487708333333334,18.756875,198.23125000000002,,,
2019-10-25,1.599375,-1.1567452083333334,11.2545625,20.486875,18.100416666666664,196.26916666666668,,,
2019-10-26,1.45,-1.1605106666666667,11.360437500000002,18.951666666666664,14.753333333333332,194.95708333333334,,,
2019-10-27,1.5531818181818182,-0.8424442104166667,13.921625,15.059791666666667,10.7556875,187.73432645833336,,,
2019-10-28,,-0.41277458333333333,16.71445022916667,14.456666666666665,10.226458333333333,183.83008208333334,,,
2019-10-29,,-0.48231397916666663,13.490182374999998,10.023270833333333,8.668125,186.98725000000002,,,
2019-10-30,1.6291666666666667,-0.47646458333333336,16.973094375,10.008333333333333,8.701041666666667,189.81770833333334,,,
2019-10-31,1.5141666666666669,-0.29007464583333337,17.402654166666668,10.851875,10.581875,190.7229166666667,,,
2019-11-01,1.3091666666666666,0.3767479166666667,20.30065958333333,12.803125,12.254791666666668,188.64291666666668,,,
2019-11-02,1.2589583333333334,-0.20975338750000003,11.855312500000002,16.75166666666667,16.507708333333333,185.073125,,,
2019-11-03,1.289375,0.04573073333333333,12.938939583333331,17.145208333333333,16.926458333333333,181.78270833333332,,,
2019-11-04,1.2077083333333334,0.13226966666666665,14.947960416666668,17.112916666666667,16.327083333333334,178.77791666666667,,,
2019-11-05,1.4202083333333333,0.0486770625,16.933375,19.03291666666667,18.657083333333333,177.974375,,,
2019-11-06,1.3658333333333335,0.1560984375,13.580912499999998,18.22875,17.678124999999998,159.9975,,,
2019-11-07,1.3583333333333334,0.029434854166666663,18.841718750000002,18.591874999999998,17.624791666666667,173.5675,,,
2019-11-08,1.5908333333333333,0.05935083333333333,16.077122916666667,19.349375,19.247083333333332,171.43541666666667,,,
2019-11-09,1.3720833333333333,0.03589327083333333,12.826552083333333,18.0525,17.020208333333333,171.08979166666666,,,
2019-11-10,1.3475000000000001,0.25882991666666666,14.760214583333335,15.818125,12.75625,167.64458333333334,,,
2019-11-11,1.2297916666666666,0.39764041666666666,17.595870708333333,17.012708333333332,14.71125,159.61270833333333,,,
2019-11-12,1.32125,-0.17976604166666665,19.218943208333332,19.687916666666666,20.125625,157.85041666666666,,,
2019-11-13,1.163125,0.0032757083333333306,13.1186286875,18.258125,17.29625,122.64625,,,
2019-11-14,1.3377083333333333,-0.175303,16.156332625,17.496666666666666,15.667083333333332,136.10458333333335,,,
2019-11-15,1.3383333333333332,0.07596483124999999,10.733947916666667,12.169166666666667,7.614375,118.53375,,,-29.1538587590819
2019-11-16,1.2570833333333333,-0.021395520833333338,18.379025,11.420416666666666,5.59875,157.70416666666668,,,-26.802847151067
2019-11-17,1.5004166666666665,0.17684641666666667,15.881483104166668,18.091041666666666,15.255625,156.47895833333334,,,
2019-11-18,1.5808333333333333,0.21994422916666667,12.029475,19.311458333333334,16.936458333333334,157.12437500000001,,,
2019-11-19,1.5145833333333334,0.05090764583333333,22.756113541666664,16.936666666666667,14.483333333333334,126.88979166666667,,,
2019-11-20,1.4783333333333333,0.19595502083333335,8.471114583333334,7.351666666666667,1.9493749999999999,53.83479166666667,,,-23.4966662792843
2019-11-21,1.1654166666666665,0.37435739583333333,15.420085,5.279166666666667,2.5478583333333336,72.43791666666667,,,-27.5990829260325
2019-11-22,1.5120833333333332,-0.14201025,21.437664583333333,7.87375,3.7025,154.41875,,,
2019-11-23,1.5075,-0.05435475000000001,14.428485416666666,9.106458333333334,4.929583333333333,147.81770833333334,,,
2019-11-24,1.3041666666666667,-0.047693125,15.979795833333334,10.289166666666667,6.480833333333333,150.15833333333333,,,
2019-11-25,1.6395833333333334,-0.09655062499999999,15.680643541666667,8.537916666666666,4.7820833333333335,116.379375,,,
2019-11-26,1.2820833333333332,-0.18429208333333333,6.395817708333333,3.8277083333333333,3.95125,93.469375,,,
2019-11-27,1.63,,3.4998533333333337,0.42278750000000004,2.1462791666666665,6.416250000000001,,,
2019-11-28,1.4506249999999998,,0.5466214583333334,2.4652041666666666,1.8311145833333333,14.118333333333334,,,
2019-11-29,1.4704166666666667,,2.7543535416666667,0.9207166666666667,1.2465291666666667,53.21645833333333,,,
2019-11-30,1.5595833333333333,,2.92682375,0.5456895833333334,2.791089583333333,35.397083333333335,,,
2019-12-01,2.05875,0.5750989583333334,5.00315,5.681041666666666,1.8889583333333333,16.846041666666668,,,
2019-12-02,1.1077083333333333,-0.12392824583333333,3.1634541666666665,11.108333333333334,8.313958333333334,88.955625,,,
2019-12-03,1.2158333333333333,-0.03670964583333334,-1.6238829166666664,12.660833333333334,8.819166666666666,59.6575,,,
2019-12-04,2.185,0.6487785416666666,-1.0080349999999998,9.416875,4.853541666666667,11.198125,,,
2019-12-05,,0.03776208333333334,17.716816666666666,7.0425,3.3956250000000003,129.34770833333334,,,
2019-12-06,,-0.07060140833333332,7.863504166666666,10.701666666666666,7.091666666666666,138.574375,,,
2019-12-07,,0.037804604166666665,-2.403502083333333,9.720625,3.6225,21.492083333333337,,,
2019-12-08,,0.12179431249999999,5.117018958333333,6.506875,2.12205,53.45708333333334,,,
2019-12-09,,-0.046405833333333334,12.008470833333334,5.720208333333333,2.2439583333333335,122.54645833333335,,,
2019-12-10,,-0.09922164583333333,9.965209791666666,7.1397916666666665,4.10625,97.30145833333334,,,-28.326809830824
2019-12-11,,-0.15639902083333332,4.796279166666667,9.197291666666667,6.0370833333333325,84.85208333333334,,,
2019-12-12,,-0.243495625,6.045177083333333,11.887500000000001,7.412291666666667,120.589375,,,-26.8352959342083
2019-12-13,,-0.30985897916666666,0.7777375000000001,10.793125000000002,4.648958333333334,49.569583333333334,,,-26.1630928983615
2019-12-14,,0.26034291666666665,4.544379166666666,7.158124999999999,1.7427083333333335,80.06333333333333,,,-25.2610975131331
2019-12-15,,0.9113101666666666,10.842519583333333,1.9960416666666667,0.9083333333333333,95.05979166666667,,,
2019-12-16,,0.9285472708333334,12.180737770833334,2.6089583333333333,2.0314583333333336,134.74020833333333,,,
2019-12-17,,0.1256371875,6.933456666666667,7.197916666666667,7.076041666666666,66.90041666666666,,,
2019-12-18,,-0.04408197916666667,4.045394375,7.4191666666666665,8.494583333333333,77.30270833333334,,,
2019-12-19,,0.1067093125,10.797860416666666,5.195625000000001,5.8808333333333325,122.431875,,,
2019-12-20,,-0.132677,5.963791458333333,10.852083333333333,9.083541666666667,112.07604166666665,,,
2019-12-21,,0.052244500000000006,4.014964583333334,14.635833333333332,13.576041666666667,52.724583333333335,,,
2019-12-22,,-0.021476499999999996,-0.27837437500000006,11.851458333333333,11.434166666666668,41.58541666666667,,,
2019-12-23,,0.3836225833333333,1.6907764166666668,4.288333333333333,1.3264583333333333,15.688125,,,
2019-12-24,,1.1197130625,7.8157077875,1.3277083333333333,0.29541666666666666,39.46958333333333,,,-28.0465742263247
2019-12-25,,0.9357547916666666,9.103356875000001,0.7927083333333332,1.1902020833333333,92.01979166666666,,,-26.0811150726404
2019-12-26,,0.5021915770833333,8.459582708333334,2.1477083333333336,1.8817395833333332,71.01583333333333,,,
2019-12-27,,1.1980233333333332,11.058758931249999,0.9283333333333333,1.15908125,94.96104166666667,,,
2019-12-28,,0.957191875,11.997216666666667,1.2183333333333333,0.9264583333333333,113.669375,,,
2019-12-29,,0.16974479166666667,3.458570389583333,4.68,3.5066666666666664,45.1775,,,
2019-12-30,,0.2421638125,12.325744375,5.039166666666667,3.0152083333333333,118.52020833333334,,,
2019-12-31,,-0.10256350000000002,16.421254166666667,5.64828125,3.616808333333333,115.51520833333332,,,
2020-01-01,,0.37857395833333335,12.243902083333333,4.877860416666667,3.9467416666666666,124.37541666666668,,,
2020-01-02,,0.42401041666666667,4.64569375,4.366029166666666,3.6131208333333333,57.67583333333334,,,
2020-01-03,,0.5369647291666667,12.198922916666668,4.650995833333334,3.8506645833333333,116.71416666666666,,,-25.870432913078
2020-01-04,,0.27309500000000003,12.986072916666666,4.974729166666667,3.9834895833333337,128.94104166666668,,,
2020-01-05,,0.3798848541666667,7.19920625,5.1245375,4.020897916666667,136.33104166666666,,,
2020-01-06,,0.7823564583333332,25.478172916666665,5.703510416666667,4.505135416666667,138.57020833333334,,,-24.8555950928387
2020-01-07,,0.07683166666666667,19.69345,12.426458333333334,11.47125,121.569375,,,
2020-01-08,,0.6769422916666666,11.434900208333334,5.391249999999999,4.903333333333333,93.14645833333333,,,
2020-01-09,,0.09719038333333334,5.72891375,-0.11833333333333335,0.8977145833333333,77.47479166666666,,,
2020-01-10,,0.33719354166666665,11.084225208333335,1.8164583333333333,1.1420833333333333,131.05083333333332,,,
2020-01-11,,0.9066177083333334,23.156616666666665,4.437083333333333,2.638125,95.10812499999999,,,
2020-01-12,,0.3513639583333333,14.20637901875,2.546875,1.1785416666666666,102.846875,,,
2020-01-13,,0.33795083333333337,11.505495416666667,2.05375,1.4041041666666667,120.29458333333334,,,
2020-01-14,,0.5212020833333333,17.430663479166665,2.9499999999999997,1.7847916666666668,121.808125,,,
2020-01-15,,0.35238687500000004,14.643308541666668,2.8204166666666666,1.8902083333333335,145.27104166666666,,,
2020-01-16,,1.0987507291666667,11.763828333333334,7.373125000000001,6.857291666666666,62.76791666666667,,,
2020-01-17,,0.33010616249999997,10.385595,0.07229166666666668,1.6189291666666668,98.49104166666666,,,
2020-01-18,,1.0018220833333333,22.36684166666667,5.8897916666666665,5.647083333333334,104.34916666666668,,,
2020-01-19,,0.6479135416666667,22.141059166666665,12.154166666666667,10.295833333333333,78.94770833333332,,,
2020-01-20,,0.7640691666666667,19.697118958333334,12.771875,11.144374999999998,53.341874999999995,,,
2020-01-21,,0.4884021333333333,14.302696095833333,7.35625,4.625,127.429375,,,
2020-01-22,,0.3114428125,14.42133,6.489999999999999,1.9547916666666667,110.05958333333332,,,
2020-01-23,,0.5524568889583333,25.280299083333333,8.742291666666667,3.721041666666667,135.95083333333335,,,
2020-01-24,,0.5740500000000001,14.635348958333333,10.90875,6.535208333333333,133.62,,,
2020-01-25,,0.30044800833333335,18.917373333333334,6.529375000000001,1.865,139.96854166666665,,,
2020-01-26,,-0.38929356249999997,10.012465,9.657916666666667,4.321666666666666,66.56770833333333,,,
2020-01-27,,0.29226729166666665,13.057520833333333,7.201875,2.2347916666666667,126.91041666666666,,,
2020-01-28,,0.1270713125,11.43935125,5.461666666666667,1.1483333333333332,117.20645833333333,,,
2020-01-29,,0.26093627291666666,8.611980208333334,4.646458333333333,1.5,113.46020833333334,,,
2020-01-30,,-0.017788472916666673,19.109079166666668,6.331041666666667,3.448541666666667,148.96354166666666,,,
2020-01-31,,-0.58930375,19.126839583333332,11.353541666666667,7.294583333333333,154.22979166666667,,,
2020-02-01,,-0.01623841062499999,22.207738333333335,15.402083333333332,11.944375,171.431875,,,
2020-02-02,,0.17549770833333334,21.935071249999996,13.092916666666667,9.397291666666666,114.42833333333333,,,
2020-02-03,,0.7889830416666667,12.402579166666667,0.3160416666666667,3.4949999999999997,172.86645833333333,,,
2020-02-04,,0.644667375,14.821133333333334,-0.5029166666666667,2.2729166666666667,171.78916666666666,,,
2020-02-05,,0.21294416666666663,8.543762958333334,1.516875,3.124375,163.75729166666667,,,
2020-02-06,,-0.23128097916666665,6.32117375,6.3535416666666675,5.16875,179.20041666666668,,,
2020-02-07,,-0.821828125,13.350777083333334,10.118958333333333,7.142708333333334,183.82270833333334,,,
2020-02-08,,-0.3201454166666667,11.289074166666666,10.945625,7.0370833333333325,183.28979166666667,,,
2020-02-09,,0.15934269166666667,11.714803958333334,5.584166666666667,2.4772916666666664,119.58395833333333,,,
2020-02-10,,0.4521229770833333,17.303238833333335,6.882970833333334,7.038622916666667,191.57520833333334,,,
2020-02-11,1.76,-0.458551125,16.902377083333334,8.275208333333333,6.607500000000001,192.08479166666666,,,
2020-02-12,1.3574193548387097,-0.15297958333333334,15.92614125,9.116458333333332,7.538958333333333,192.09895833333334,,,
2020-02-13,,-0.2870979166666667,18.02605625,10.238958333333334,7.981458333333333,195.41833333333332,,,
2020-02-14,,-0.2451558125,14.503612500000001,10.057083333333333,8.040416666666667,186.20604166666666,,,
2020-02-15,,-0.24451279166666665,17.724752291666665,8.834375,4.6206249999999995,184.11895833333335,,,
2020-02-16,,0.00033433333333333465,16.849841708333333,9.857708333333333,4.303541666666667,189.70125,,,
2020-02-17,,-0.15911041666666667,15.363401458333334,9.004375,3.5693750000000004,191.691875,,,
2020-02-18,,0.11250770833333333,21.83662708333333,9.170625,4.377291666666667,182.961875,,,
2020-02-19,,0.048656124999999995,23.35575854166667,8.884375,4.548541666666667,201.82500000000002,,,
2020-02-20,,-0.11103979166666667,26.956285354166667,11.197291666666667,8.774166666666668,206.55395833333333,,,
2020-02-21,,-0.32338229166666665,20.816891666666667,13.024375,11.370624999999999,130.265625,,,
2020-02-22,,0.6002286041666667,22.059524166666666,9.545416666666666,5.37375,42.20458333333333,,,
2020-02-23,,0.31208033333333335,22.770667916666667,5.847708333333333,1.5702583333333333,164.55833333333334,,,
2020-02-24,,0.4988389583333333,19.303383333333333,7.3788124999999996,1.7345958333333333,137.44229166666665,,,
2020-02-25,,0.18200416666666666,35.573469583333335,9.175625,4.298958333333333,211.6775,,,-26.9708744475344
2020-02-26,,-0.4941527708333333,34.458315625000004,14.091458333333334,11.837291666666667,223.129375,,,
2020-02-27,,-0.304351125,43.505123958333336,14.640833333333333,11.511875000000002,204.93270833333335,,,
2020-02-28,,-0.6121630229166667,32.27919991666666,16.41208333333333,15.159583333333332,210.60729166666667,,,
2020-02-29,,-0.6785895375000001,24.723128958333334,14.075416666666667,12.042291666666666,176.17395833333333,,,
2020-03-01,,0.11323137500000001,15.573122291666666,5.2924999999999995,3.546875,86.35458333333334,,,
2020-03-02,,-0.6577445208333333,37.24853395833333,3.8545833333333337,3.143333333333333,220.519375,,,
2020-03-03,,-1.0781216666666666,33.526414583333334,8.845437500000001,5.857870833333333,231.5490625,,,
2020-03-04,,-0.49402607916666663,28.422181041666665,14.508541666666666,11.880416666666667,234.6470833333333,,,
2020-03-05,1.5216666666666667,-0.7483614541666667,33.919382229166665,15.850625,13.541458333333333,215.8575,,,
2020-03-06,1.9539583333333335,-0.5353386666666666,28.896512291666667,15.89125,12.976458333333333,234.399375,,,
2020-03-07,1.5072916666666665,-0.2709022875,15.752313749999999,8.743958333333333,5.944166666666667,66.12229166666667,,,
2020-03-08,1.24,-0.13625583333333333,32.012803125,4.463125,1.6258333333333335,129.25458333333333,,,
2020-03-09,1.5776595744680852,-0.47885875000000006,31.834836874999997,6.603229166666666,3.5100208333333334,204.15854166666668,,,
2020-03-10,1.8081250000000002,-0.6587434791666666,21.163894264583334,10.325208333333334,7.345624999999999,165.07500000000002,,,
2020-03-11,2.166875,0.14716439583333332,14.199033333333333,8.991875,3.395208333333333,84.159375,,,-25.958473779151
2020-03-12,1.9320833333333332,-0.46353591666666666,30.412954166666665,10.371666666666666,4.7387500000000005,206.931875,,,
2020-03-13,1.2802083333333334,-0.09759268750000001,14.19071875,8.974375,1.6518750000000002,76.711875,,,-25.5661493150407
2020-03-14,2.5329166666666665,0.4990103666666667,18.298945083333333,5.3875,1.4451583333333333,83.07145833333333,,,
2020-03-15,,0.39462062499999995,13.502350833333333,3.7547916666666663,1.1712958333333334,46.36604166666667,,,
2020-03-16,2.011458333333333,0.7702347916666666,7.0382066666666665,2.4595833333333332,0.46688749999999996,30.879791666666666,,,
2020-03-17,1.48,-0.15471360416666666,12.246283541666665,1.24724375,1.7296895833333332,120.67064583333332,,,
2020-03-18,1.6666666666666667,0.48280748104166665,32.90299660416667,2.0239583333333333,2.440208333333333,208.66729166666667,,,
2020-03-19,1.0816666666666668,1.274669375,14.523914583333335,1.7931249999999999,1.32,87.82375,,,
2020-03-20,1.5214583333333334,0.2665628958333333,43.585212500000004,3.5508333333333333,3.0068750000000004,264.11645833333336,,,
2020-03-21,1.483125,0.1348009375,23.52915833333333,5.698125,3.3489583333333335,94.56541666666668,,,
2020-03-22,1.6841666666666668,0.073133125,36.67820416666667,7.673958333333334,4.691041666666666,200.968125,,,
2020-03-23,1.7322916666666668,0.17138125,24.634035416666666,5.733958333333334,1.9539583333333335,124.81479166666666,,,-26.061902599012
2020-03-24,1.4004166666666666,0.32836345833333336,5.230241666666667,5.075,1.1288666666666667,49.74604166666666,,,
2020-03-25,1.2410416666666666,0.65350175,8.002506458333334,2.0775,0.7218749999999999,63.0025,,,-25.8469515678117
2020-03-26,1.26625,0.19516666666666668,20.992370833333332,0.7355312500000001,0.734775,120.410625,,,
2020-03-27,1.5389583333333334,-0.13180499999999998,29.451543333333333,1.1260416666666666,1.786875,194.61708333333334,,,
2020-03-28,1.3114583333333332,-0.15039083333333333,19.812379166666666,3.6783333333333332,1.8931250000000002,120.95041666666667,,,
2020-03-29,1.1225,0.07158445833333334,13.749014583333334,3.7312499999999997,1.3914583333333335,92.02979166666667,,,
2020-03-30,1.71875,-0.35999093749999994,32.507579166666666,5.846875,2.348333333333333,220.81687499999998,,,
2020-03-31,1.9145833333333335,-0.5275925,28.100804166666666,9.360208333333334,3.0825,273.6802083333333,,,
2020-04-01,1.7597916666666666,-0.24435202083333332,38.86757708333334,10.006041666666667,2.3816666666666664,240.38729166666667,,,
2020-04-02,1.7870833333333334,-0.4675973541666667,33.843563124999996,7.55125,3.4766666666666666,275.87333333333333,,,
2020-04-03,1.7960416666666665,-0.6011476458333334,31.558233333333334,7.0566666666666675,3.6639583333333334,287.1564583333333,,,
2020-04-04,1.6635416666666665,-0.5436518541666667,24.856531875,7.816041666666667,4.2491666666666665,225.31875,,,
2020-04-05,1.8577083333333333,0.6616033395833333,8.71378564375,5.984999999999999,2.060625,30.39,,,-26.7624500624632
2020-04-06,2.5281249999999997,0.369089375,22.517426875,2.3697916666666665,0.8608770833333333,137.85208333333333,,,
2020-04-07,1.7366666666666666,-0.20334166666666667,32.71143958333334,4.507291666666666,2.15375,312.0835416666667,,,
2020-04-08,2.247291666666667,0.8115774375,20.139721458333334,5.583125,1.2332729166666667,96.76291666666667,,,
2020-04-09,1.7612500000000002,-0.05449791666666668,31.68657958333333,3.453333333333333,1.4979104166666666,183.57958333333332,,,-26.4576157568412
2020-04-10,1.7056521739130437,0.3775172916666667,27.47598875,5.2415,1.734025,198.42354166666667,,,
2020-04-11,1.4814583333333333,0.11247666666666666,24.10231604166667,7.548541666666666,2.1483333333333334,146.06520833333335,,,-25.2719968462855
2020-04-12,1.496875,0.3269489583333334,28.93030625,9.63625,2.455416666666667,164.87645833333332,,,-26.400014561155
2020-04-13,1.8110416666666669,0.28391416666666663,42.64409583333333,9.636875,1.8491666666666668,243.79583333333335,,,-26.3415864929572
2020-04-14,1.9695833333333335,-0.0871036625,50.88132083333334,10.169583333333334,3.755625,288.51916666666665,,,-26.3090377217664
2020-04-15,2.0064583333333332,-0.1914975,37.91079166666667,12.176041666666668,6.138125,307.088125,,,
2020-04-16,1.979375,-0.19145672916666667,40.66169729166666,13.86625,7.59375,298.66895833333336,,,
2020-04-17,1.8935416666666667,-0.2725827916666667,24.929045833333333,12.180625,5.43375,160.73479166666667,,,-27.632168232883
2020-04-18,1.6358333333333333,0.4468438125,11.058951041666667,7.529375000000001,1.0152083333333335,62.01291666666666,,,-26.1406394757071
2020-04-19,1.6468749999999999,-0.24620245833333335,47.90858958333333,8.2975,1.92233125,252.78458333333333,,,-27.1003161497774
2020-04-20,1.4675,-0.0469959375,20.8896625,9.526041666666666,2.1702083333333335,94.84625,,,
2020-04-21,1.3070833333333334,0.08948070833333333,22.35241875,7.73125,1.06375,106.856875,,,-26.3280895851543
2020-04-22,1.6810416666666665,-0.5032155125000001,41.56244791666666,10.556458333333333,2.4045833333333335,240.17583333333334,,,-26.8600651688845
2020-04-23,1.5364583333333333,-0.27394466666666667,42.75052708333333,14.127083333333333,3.7347916666666667,235.04791666666665,,,
