date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2020-05-03,2.814791666666667,-0.7735991666666666,61.71477083333334,8.279583333333333,5.6620833333333325,301.263125,,,-26.9760647410197
2020-05-04,2.6733333333333333,-1.3311485416666666,61.771520833333334,5.051458333333334,3.0091666666666668,296.42333333333335,,,-27.8022523199088
2020-05-05,3.981875,-1.30528125,63.407604166666665,4.8689583333333335,6.9745833333333325,349.20729166666666,,,
2020-05-06,2.0302083333333334,-0.9660145833333335,38.68849166666667,4.128541666666667,4.627291666666667,249.80520833333333,,,-25.4246882817145
2020-05-07,3.605,-1.28110875,64.21537500000001,7.352916666666666,7.725208333333334,362.84,,,-28.450887120919
2020-05-08,2.7270833333333333,-0.9807885416666666,36.048854166666665,0.34770833333333334,2.5520833333333335,318.1460416666667,,,
2020-05-09,2.6670833333333337,-1.3932458333333333,39.7789375,3.2112499999999997,3.5835416666666666,306.2814583333333,,,-26.9799970480421
2020-05-10,2.005,-1.2372583333333333,30.842345833333336,0.8027083333333334,2.1458333333333335,305.08229166666666,,,-27.8659363532353
2020-05-11,1.7166666666666668,-0.8371308333333333,31.684943750000002,3.0454166666666667,2.3908333333333336,140.404375,,,
2020-05-12,2.076875,-1.5279041666666666,59.69614583333333,7.253541666666667,5.182291666666667,293.63624999999996,,,-28.2334881713497
2020-05-13,2.6662500000000002,-0.9365772916666667,59.281958333333336,10.819375,10.004791666666668,285.220625,,,
2020-05-14,1.8841666666666665,-1.1713545833333334,47.757645833333335,6.973333333333334,4.204583333333333,183.87395833333335,,,-27.0366588180542
2020-05-15,1.7420833333333334,-1.0421175,37.878,5.305625,1.3792416666666665,152.58791666666667,,,-28.3877553839052
2020-05-16,2.7531250000000003,-1.1222327083333334,81.5081875,6.317708333333333,4.607916666666667,352.195625,,,-28.3090748238104
2020-05-17,2.3495833333333334,-1.3842125,63.52922083333333,7.8097916666666665,5.718333333333334,329.16062500000004,,,-27.6786032333286
2020-05-18,2.3264583333333335,-0.2655614583333333,71.71470833333333,12.952916666666667,9.851875,355.15375,,,-27.9287402752198
2020-05-19,2.50375,-0.38652916666666665,72.60395833333332,15.823125,13.722708333333335,321.9370833333333,,,-27.0661398476632
2020-05-20,2.935625,-0.9936704166666667,74.61685416666667,14.263333333333334,10.876041666666666,348.70125,,,
2020-05-21,2.6983333333333337,-1.4531566666666667,71.24936041666668,8.678958333333332,9.586041666666667,380.2404166666667,,,
2020-05-22,2.01125,-1.4698604166666664,63.39835625,8.686458333333333,8.303541666666666,321.32979166666667,,,
2020-05-23,2.2531250000000003,-1.9488729166666667,71.08257708333333,11.199375000000002,10.361875,350.31916666666666,,,
2020-05-24,1.8552083333333333,-0.18440145833333332,34.62250625,4.0775,2.9939583333333335,87.149375,,,
2020-05-25,1.9922916666666666,-1.7531833333333333,78.273875,1.9239583333333332,2.323958333333333,296.755,,,
2020-05-26,2.9389583333333333,,64.20285625,8.048958333333333,6.726458333333333,342.48104166666667,,,
2020-05-27,2.638125,-1.8031041666666665,63.08074791666667,12.639791666666667,8.639791666666666,281.23145833333336,,,
2020-05-28,1.774375,,66.89270208333333,10.483125,6.677804166666667,275.8125,,,
2020-05-29,1.9572916666666667,-0.6569983333333332,92.3883125,13.474583333333333,6.927160416666666,355.879375,,,
2020-05-30,2.1333333333333333,-0.6113083333333333,68.19527083333334,15.22,5.687764583333333,192.16729166666667,,,
2020-05-31,1.8862500000000002,-0.6176520833333333,89.44022916666667,13.745,6.109214583333333,289.3235416666667,,,
2020-06-01,2.798541666666667,-0.4273375,98.79285416666666,16.997083333333332,7.119970833333333,315.1295833333333,,,
2020-06-02,2.672083333333333,-0.7834906250000001,86.01333333333334,16.177916666666665,7.771135416666667,240.96375,,,
2020-06-03,1.999375,-0.7294735416666667,88.1965,14.668125000000002,8.20218125,251.84395833333335,,,
2020-06-04,2.168125,-1.6033908333333333,96.45106249999999,14.553333333333333,8.280835416666667,270.89625,,,
2020-06-05,2.3537500000000002,-0.49194908333333326,103.0156875,16.517708333333335,9.692547916666667,347.39145833333333,,,
2020-06-06,2.3039583333333336,0.21475625000000007,56.283125000000005,15.443958333333333,9.579208333333334,88.085625,,,
2020-06-07,2.4585416666666666,-1.4331885416666665,89.226,14.005833333333333,10.820379166666667,303.49145833333336,,,
2020-06-08,2.28375,-0.37861666666666666,53.1988125,10.571666666666667,10.499925,123.981875,,,
2020-06-09,,-1.7914666666666668,85.9085,3.3677083333333333,12.11140625,322.5075,,,
2020-06-10,4.3275,,95.09264583333334,7.503541666666667,11.5695,385.44458333333336,,,
2020-06-11,2.25875,,76.2410625,11.236458333333333,9.556041666666667,347.0885416666667,,,
2020-06-12,2.2372916666666667,-1.209575625,80.358875,14.510833333333332,12.411875,385.6410416666667,,,-26.4357278157961
2020-06-13,2.133958333333333,-1.2746964583333333,72.50927083333333,15.800416666666665,12.285625000000001,272.5754166666667,,,-26.9966656110245
2020-06-14,2.530625,-0.962225625,84.9515,15.550416666666665,12.57125,366.2672916666667,,,-25.5421975080832
2020-06-15,2.0008333333333335,-1.6392145833333334,67.69739583333333,15.440208333333333,14.720416666666667,252.38229166666667,,,-26.2670823867893
2020-06-16,2.3806249999999998,-1.2273708333333333,83.00897916666666,17.750416666666666,16.421041666666667,329.56687500000004,,,-28.120923767943
2020-06-17,2.2720833333333332,-0.7954916666666666,85.13933333333334,16.843541666666667,15.789166666666667,386.49333333333334,,,
2020-06-18,2.502291666666667,,54.970675,10.924375,7.449375,275.5597916666667,,,-25.4800858464439
2020-06-19,1.400625,-1.6455975145833335,43.744,5.193958333333334,0.6862499999999999,114.89999999999999,,,-29.0349875672284
2020-06-20,2.247291666666667,,89.91775,9.903125000000001,7.822500000000001,341.8979166666666,,,-26.0745067765193
2020-06-21,2.948541666666667,-1.6273104166666668,78.46425,13.658541666666666,10.282291666666667,240.21645833333332,,,-26.9606382725821
2020-06-22,1.70375,-1.7586125,67.97863541666668,11.611041666666667,5.6883333333333335,215.96624999999997,,,-26.5937441933193
2020-06-23,1.8110416666666664,-0.980274375,64.61023958333332,11.977291666666666,5.80125,204.645,,,-26.8387932082028
2020-06-24,1.795744680851064,-1.069870625,87.51997916666666,14.219625,8.822041666666665,270.19145833333334,,,-27.1567859835379
2020-06-25,2.344583333333333,-0.5794114583333333,85.42922916666667,15.038125,10.582083333333333,264.855625,,,-26.1665784139502
2020-06-26,2.325625,-1.3682627083333332,79.68141666666666,13.076875000000001,6.381041666666667,253.329375,,,-26.8821680413565
2020-06-27,2.9629166666666666,-1.3309354166666667,95.54597916666667,13.547916666666666,9.128958333333333,316.84291666666667,,,-26.2701594263889
2020-06-28,3.262916666666667,-0.49570658333333334,86.54599999999999,17.203125,14.021041666666667,184.61020833333336,,,-26.9341378263195
2020-06-29,2.314583333333333,-1.7394535416666665,95.07997916666666,15.978333333333333,12.343125,294.34229166666665,,,-27.1004345128075
2020-06-30,3.048958333333333,-1.48890625,85.60014583333333,13.3666875,10.4964375,336.908125,,,-27.0002856808273
2020-07-01,2.903333333333333,-1.5655999999999999,84.83235416666666,12.304583333333333,10.688125,367.9860416666667,,,
2020-07-02,2.2016666666666667,-0.9568660625000001,92.98847916666666,16.555,14.872291666666667,362.3454166666667,,,-27.0461205514433
2020-07-03,2.171875,0.16451937499999997,75.22185416666666,17.814583333333335,14.767291666666667,260.12333333333333,,,-27.6034874678619
2020-07-04,2.189375,-0.03444020833333336,74.58904166666666,15.530625,9.866041666666666,162.685,,,-26.6159857334652
2020-07-05,1.8150000000000002,-0.3600125,71.52736875,14.479375,8.9175,192.81687499999998,,,-26.1545745175679
2020-07-06,2.0210416666666666,-0.1121320833333334,81.06877083333333,17.429166666666667,14.015416666666667,300.54979166666664,,,-27.20832233411
2020-07-07,2.1464583333333334,-0.291949375,72.64704166666667,19.432708333333334,17.755208333333332,290.758125,,,-26.8813314727562
2020-07-08,2.4608333333333334,-0.27143827083333333,87.16202083333333,19.64979166666667,,378.629375,,,-26.9059534210104
2020-07-09,2.1045833333333333,-0.6311604166666667,67.28791666666667,17.360625000000002,16.682291666666668,313.59250000000003,,,-26.6350407852543
2020-07-10,2.1522916666666667,-0.27008479166666666,69.09114875,18.124166666666667,16.189583333333335,366.4739583333333,,,-27.207451661783
2020-07-11,2.31375,-0.8026208333333332,80.28311666666666,18.223541666666666,16.726875,355.9202083333334,,,-26.0272909198813
2020-07-12,2.419791666666667,-0.47430625,62.29791666666667,19.713958333333334,17.718958333333333,233.65229166666666,,,-26.6507895543106
2020-07-13,3.3497916666666665,0.23833666666666672,68.58804166666667,20.16375,17.563125,312.35229166666664,,,-24.7549362770125
2020-07-14,2.12125,-0.7074083333333333,42.72979166666667,16.654791666666664,10.909999999999998,148.38583333333332,,,-25.8867607828115
2020-07-15,2.65625,-2.0028354166666666,48.45565833333333,13.699791666666668,6.172916666666667,278.86229166666664,,,-25.2230533248775
2020-07-16,2.033958333333333,-0.99310625,46.09856249999999,17.23,12.690208333333333,209.0164583333333,,,-25.6631606296148
2020-07-17,2.729791666666667,-0.601100625,54.412422916666664,18.359166666666667,14.97125,256.14187499999997,,,-25.5358154033879
2020-07-18,2.83,-0.2936666666666667,64.3586875,19.877708333333334,17.252916666666668,309.85875,,,-26.1807907110157
2020-07-19,2.3718749999999997,-0.03874395833333334,53.48123958333333,17.97458333333333,14.577708333333334,217.7697916666667,,,-25.7015130099153
2020-07-20,3.3735416666666667,-0.5106958333333333,57.860687500000004,19.534583333333334,17.569791666666667,368.66729166666664,,,
2020-07-21,2.0714583333333336,-1.3566125,54.28152083333333,15.795416666666666,7.718333333333334,258.2729166666667,,,-27.0092156757655
2020-07-22,2.010625,-0.35948610416666665,49.10421458333334,17.378125,12.207708333333334,203.4466666666667,,,-26.2266936203259
2020-07-23,2.5091666666666668,-0.11453125000000001,51.58566666666667,16.469395833333333,10.980895833333333,239.301875,,,-27.1944794637507
2020-07-24,2.0464583333333333,-0.5265083333333334,49.1051875,15.095416666666667,7.276041666666667,153.59291666666667,,,-27.1703733018149
2020-07-25,1.2814583333333334,-0.2613083333333333,39.90345833333333,14.444791666666667,6.1812499999999995,94.56520833333333,,,-26.6020076922708
2020-07-26,1.655,-0.9682833333333334,53.87271875,13.582291666666668,5.733750000000001,161.745,,,-26.7762863823785
2020-07-27,2.0570833333333334,-0.7362247916666668,59.48227083333333,13.834583333333335,6.73,273.79604166666667,,,-26.4181535866196
2020-07-28,2.0435416666666666,-1.6420695833333332,59.751645833333335,14.890833333333333,7.81125,181.31041666666667,,,-26.6615343715803
2020-07-29,4.0529166666666665,-0.3049429166666667,72.29322916666666,16.17020833333333,12.209791666666668,332.12833333333333,,,-26.9502714207793
2020-07-30,2.9645833333333336,-1.0636375,66.3643125,14.955208333333333,9.081249999999999,245.14374999999998,,,-26.281347012282
2020-07-31,1.7995833333333333,0.09474145833333335,68.03254166666666,14.005,7.286874999999999,234.685625,,,-26.7357299457313
2020-08-01,2.0972916666666666,-0.06855000000000001,74.52142708333334,14.3075,8.922500000000001,268.27333333333337,,,-26.3181589417263
2020-08-02,2.030625,-0.7142445833333334,71.00429166666667,14.170416666666666,7.415416666666666,272.98645833333336,,,-26.4920326460112
2020-08-03,1.9633333333333332,-0.7955613541666667,79.02420833333333,16.077291666666667,10.314166666666667,282.5079166666667,,,-26.0592983389718
2020-08-04,2.310416666666667,0.15615625000000002,64.85691666666666,16.524291666666667,11.476291666666667,221.53130208333334,,,-26.3838664650164
2020-08-05,1.9285416666666666,-0.2652791666666667,61.93687499999999,15.801916666666665,8.921625,205.08541666666667,,,-26.2793892755154
2020-08-06,2.1464583333333334,0.028904166666666658,65.19564583333333,16.892166666666665,11.715541666666667,180.19229166666665,,,-26.77161987164
2020-08-07,2.388333333333333,0.8089854166666667,69.89377083333333,18.358333333333334,17.11375,341.2885416666667,,,-27.0483532829726
2020-08-08,3.5556249999999996,0.8422395833333334,67.2636875,20.039791666666666,,301.8027083333333,,,-25.9403244576822
2020-08-09,2.216666666666667,0.3228833333333333,63.09577083333334,18.261458333333334,18.491666666666667,317.98333333333335,,,-26.2559883438981
2020-08-10,2.558125,,65.25077083333333,18.917645833333335,18.238875,253.10854166666664,,,-26.605292856104
2020-08-11,2.1016666666666666,,18.16564285714286,18.292083333333334,16.701666666666664,320.77416666666664,,,-27.2393008079837
2020-08-12,2.3764583333333333,,,18.557083333333335,17.922916666666666,289.4710416666667,,,-25.7578432103443
2020-08-13,2.126875,,,17.911875,17.484375,312.22020833333335,,,-26.5213827038929
2020-08-14,2.42125,,,19.304166666666667,,322.86791666666664,,,-26.336944139695
2020-08-15,2.5702083333333334,,,17.418333333333333,15.299791666666666,332.830625,,,-26.7272556317667
2020-08-16,2.0029166666666667,,,18.289166666666667,17.17125,305.793125,,,-27.479999636387
2020-08-17,1.913125,,,18.371875,14.426666666666668,248.32000000000002,,,-26.0612251679284
2020-08-18,1.8908333333333334,,,19.406041666666667,16.987916666666667,155.63583333333332,,,-26.4757950680797
2020-08-19,1.9260416666666667,,,17.963125,14.176666666666668,179.86145833333333,,,-25.3894293220127
2020-08-20,2.1785416666666664,,,18.437916666666666,14.737499999999999,190.944375,,,-26.0096755620687
2020-08-21,2.43625,,,17.718958333333333,13.703333333333333,230.10270833333334,,,-27.0894205598296
2020-08-22,2.2239583333333335,,,20.149583333333336,,254.62041666666667,,,-26.9362029651417
2020-08-23,1.8779166666666667,,,19.4375,18.991875,155.91187499999998,,,-27.2255482430366
2020-08-24,1.8583333333333334,,,19.792916666666667,17.771874999999998,168.24104166666666,,,-26.2461794727508
2020-08-25,2.1529166666666666,,,19.147708333333334,14.947708333333333,149.47291666666666,,,-26.5809547865124
2020-08-26,1.9260416666666667,,,17.489583333333332,11.657083333333333,122.96520833333334,,,-26.6861146622284
2020-08-27,2.1625,,,16.509583333333335,11.52625,211.61916666666664,,,-26.7813330821973
2020-08-28,2.1747916666666667,,,14.583333333333334,8.213125,190.341875,,,-26.2075672086258
2020-08-29,1.5477083333333335,,,11.480625000000002,4.5720833333333335,110.975625,,,-26.4231616163191
2020-08-30,4.285833333333334,,,15.182708333333332,11.289583333333333,275.68645833333335,,,-27.9789579457312
2020-08-31,2.349791666666667,,,11.042291666666666,7.336875,208.91958333333332,,,-26.0106858134983
2020-09-01,1.9329166666666666,,,10.4159375,6.881770833333333,301.1035416666667,,,-27.5232341277527
2020-09-02,2.1341666666666668,,,14.182916666666666,12.086458333333333,304.7633333333333,,,-26.7004594310743
2020-09-03,2.8625000000000003,,,16.0675,14.14125,294.4145833333333,,,-27.7995962162262
2020-09-04,2.096458333333333,,,16.623958333333334,14.276041666666666,273.8858333333333,,,-25.6470157500611
2020-09-05,2.0872916666666668,,,18.330833333333334,17.472083333333334,294.49333333333334,,,-26.270671650925
2020-09-06,3.615625,,,21.430833333333336,,292.8625,,,-25.7868198436983
2020-09-07,4.2025,,,18.79854166666667,,290.3475,,,-25.9438515475966
2020-09-08,3.123333333333333,,,-1.0933333333333335,1.218125,59.893125,,,
2020-09-09,1.8310416666666667,,,4.1933437499999995,6.447247916666666,94.07583333333334,,,
2020-09-10,1.3252083333333333,,,-0.6323041666666668,1.4370229166666666,98.06541666666668,,,-24.5420611193027
2020-09-11,2.7083333333333335,,,5.783645833333334,5.1089,213.4025,,,
2020-09-12,4.301458333333334,,,11.406666666666666,9.611875,286.11583333333334,,,
2020-09-13,2.1193750000000002,,,12.173958333333333,10.241666666666667,275.310625,,,-26.4473691403276
2020-09-14,2.06125,,,13.851041666666667,12.098333333333334,251.64374999999998,,,-26.7526257377886
2020-09-15,2.2114893617021276,,,14.98825,13.494145833333334,220.78125,,,-25.7395790243444
2020-09-16,1.8885416666666668,,,12.663333333333334,10.13875,229.579375,,,-29.9866650637058
2020-09-17,1.6972916666666666,,,13.121041666666665,11.068958333333333,205.01645833333336,,,-26.055381926542
2020-09-18,1.9156250000000001,,,13.417708333333332,11.447916666666666,211.44083333333333,,,-26.4812846345524
2020-09-19,2.500625,,,15.094999999999999,13.1725,213.86249999999998,,,-25.4458383378467
2020-09-20,2.0004166666666667,,,13.456249999999999,9.761458333333334,130.461875,,,-25.8144091580866
2020-09-21,1.905,,,13.371041666666665,10.584166666666667,223.89270833333333,,,-25.928043888231
2020-09-22,1.9328947368421054,,,13.314270833333333,10.385395833333334,193.27393125,,,-25.3457154465131
2020-09-23,2.475833333333333,,,13.572291666666667,10.269791666666666,253.73416666666665,,,
2020-09-24,2.598125,,,16.033333333333335,14.452083333333334,222.56375,,,
2020-09-25,2.5622916666666664,,,16.553124999999998,14.783333333333333,224.42624999999998,,,
2020-09-26,3.7847916666666666,,,16.7375,15.326666666666666,199.573125,,,
2020-09-27,2.689583333333333,,,7.246041666666667,4.995208333333333,150.98104166666667,,,
2020-09-28,2.363958333333333,,,2.0502083333333334,4.582916666666667,247.03958333333333,,,
2020-09-29,2.4770833333333333,,,10.496666666666666,10.350624999999999,244.71041666666667,,,
2020-09-30,2.8716666666666666,,,12.378958333333335,11.41375,212.24145833333333,,,
2020-10-01,1.7145833333333333,,,5.367291666666667,4.2995833333333335,211.36708333333334,,,-24.2293454637182
2020-10-02,3.282291666666667,,,11.344583333333333,10.613333333333333,210.09124999999997,,,-21.5618657199166
2020-10-03,2.142708333333333,,,6.482916666666667,5.510833333333333,208.545625,,,-24.9721147909962
2020-10-04,2.011875,,,10.613333333333333,9.758958333333334,230.12229166666665,,,-21.5798423225462
2020-10-05,4.821875,,,13.729375,12.984583333333333,217.81270833333335,,,
2020-10-06,2.186875,,,12.97125,13.174166666666666,228.05395833333333,,,-23.8820123250072
2020-10-07,2.4072916666666666,,,14.106875,13.915208333333334,218.20604166666666,,,
2020-10-08,2.244255319148936,,,13.8759375,13.906729166666667,219.136875,,,-26.0666227305665
2020-10-09,3.0589583333333334,,,14.488958333333334,13.577291666666667,156.09208333333333,,,-24.3383723115898
2020-10-10,1.9608333333333334,,,12.705625,11.600416666666668,209.16979166666667,,,-25.784345576614
2020-10-11,3.19,,,8.568125,7.774583333333333,51.20645833333333,,,
2020-10-12,,,,4.322708333333334,5.972916666666666,217.06083333333333,,,
2020-10-13,4.333541666666666,,,10.641666666666667,10.13,206.22687499999998,,,
2020-10-14,,,,12.184791666666667,10.862499999999999,172.60958333333335,,,
2020-10-15,3.2585416666666664,,,1.741875,4.006875,193.19104166666668,,,
2020-10-16,3.4333333333333336,,,1.9493749999999999,4.777708333333334,196.57562499999997,,,
2020-10-17,4.8341666666666665,,,8.056275,7.286662499999999,111.520625,,,
2020-10-18,3.8202083333333334,,,9.375208333333333,8.28375,139.43833333333333,,,
2020-10-19,5.189791666666667,,,9.409425,8.353597916666667,139.29335416666666,,,
2020-10-20,4.692291666666667,,,9.518785416666667,8.405820833333333,139.4609375,,,
2020-10-21,2.4358333333333335,,,11.002833333333333,9.19345,-2.4851428571428573,,,
2020-10-22,3.219375,,,,,,,,
2020-10-23,1.6745833333333333,,,,,,,,
2020-10-24,,,,,,,,,
2020-10-25,2.1016666666666666,,,,,,,,
2020-10-26,1.3114583333333334,,,,,,,,
2020-10-27,1.5227083333333333,,,,,,,,
2020-10-28,2.0980851063829786,,,,,,,,
2020-10-29,2.6997916666666666,,,,,,,,
2020-10-30,2.4525,,,,,,,,
2020-10-31,,,,,,,,,
2020-11-01,2.83375,,,,,,,,
2020-11-02,2.2427083333333333,,,,,,,,
2020-11-03,2.0991666666666666,,,,,,,,
2020-11-04,3.5252083333333335,,,,,,,,
2020-11-05,2.0716666666666668,,,,,,,,
2020-11-06,1.9877272727272726,,,,,,,,
2020-11-07,1.6516666666666666,,,,,,,,
2020-11-08,3.2725000000000004,,,,,,,,
2020-11-09,1.6993749999999999,,,,,,,,
2020-11-10,,,16.766666666666666,,,,,,
2020-11-11,2.9797777777777776,,35.24366666666666,,,,,,
2020-11-12,4.0512500000000005,,44.2685625,,,,,,
2020-11-13,4.892916666666667,,46.08685416666666,,,,,,
2020-11-14,4.607291666666667,,56.51208333333333,,,,,,
2020-11-15,,,43.68033333333333,,,,,,
2020-11-16,4.905833333333333,,26.206083333333336,,,,,,
2020-11-17,2.1939583333333332,,27.027895833333332,,,,,,
2020-11-18,4.851875,,27.471625,,,,,,
2020-11-19,3.226875,,35.91985416666667,,,,,,
2020-11-20,2.17625,,38.9970625,,,,,,
2020-11-21,2.386041666666667,,37.603875,5.7776875,6.2987125,379.68423125,,,
2020-11-22,1.6752083333333332,,24.290847916666667,-0.8456854166666666,2.0394166666666664,131.37205624999999,,,
2020-11-23,4.4286666666666665,,28.7399375,0.12638604166666667,2.625375,131.49496875,,,-22.1078247307364
2020-11-24,1.4283333333333335,1.4010189583333332,19.23500625,-2.8077083333333337,0.9858333333333333,51.470625000000005,,,-21.9737741206763
2020-11-25,2.1629166666666664,1.5120197916666667,43.43795,-3.2285416666666666,2.6808333333333336,137.6125,,,
2020-11-26,1.9335416666666667,1.3930402083333335,21.04732291666667,-2.314375,2.8425,70.29583333333333,,,
2020-11-27,1.3410416666666667,1.2253089583333334,23.80558125,-5.478333333333333,1.9414583333333333,129.59833333333333,,,
2020-11-28,1.8466666666666667,1.6989979166666667,24.5735,0.9135416666666667,5.141875,130.79749999999999,,,
2020-11-29,1.8189583333333335,1.2739997916666668,16.925322916666666,-3.8312500000000003,2.74375,127.85916666666667,,,
2020-11-30,2.638125,1.4967589583333334,23.294429166666664,-1.3545833333333333,5.005416666666666,131.17708333333334,,,
2020-12-01,3.5525,1.8070839583333334,23.07230208333333,-3.18875,3.1964583333333336,67.38375,,,
2020-12-02,1.8877083333333333,1.0351389583333332,13.939235416666667,-10.698333333333332,1.3649625,118.39520833333334,,,-24.2505097700878
2020-12-03,2.017708333333333,0.8754260869565217,12.610913043478261,-4.293333333333334,3.591875,126.15354166666667,,,
2020-12-04,1.225,,,-3.7938458333333336,3.7378916666666666,126.0274375,,,
2020-12-05,,,,-3.688528541666667,3.778,126.09569375000001,,,
2020-12-06,,,,-0.4055566666666666,4.408333333333334,-4.139675,,,
2020-12-07,,,,,,,,,
2020-12-08,,,,-3.25753,2.19195,100.66247500000001,,,
2020-12-09,,,,-7.618344186046511,0.7639458139534885,35.794875,,,
2020-12-10,1.6533333333333333,,,-7.867860416666667,0.767273125,36.14383958333333,,,
2020-12-11,1.12625,,,-8.566125,0.5265854166666667,48.196666666666665,,,
2020-12-12,1.4247916666666667,,,-10.677708333333333,0.560625,32.87979166666667,,,
2020-12-13,1.9810416666666668,,,-10.318541666666667,1.2939583333333333,120.41812499999999,,,
2020-12-14,2.21,,,-3.629375,2.9939583333333335,44.17583333333334,,,
2020-12-15,2.7602083333333334,,,-9.22375,1.0989583333333333,92.68875000000001,,,
2020-12-16,,,,-4.559166666666667,2.6427083333333337,113.31145833333333,,,
2020-12-17,3.466041666666667,,,-2.3575,3.497291666666667,102.55645833333334,,,
2020-12-18,3.716875,,,-2.7375000000000003,2.3535416666666666,34.91916666666666,,,
2020-12-19,,,,-4.859533333333333,2.277164583333333,74.33916666666666,,,
2020-12-20,,,,-2.1503045833333334,3.106010416666667,81.59125,,,
2020-12-21,,,,2.7462354166666665,4.19315,115.41166666666668,,,
2020-12-22,4.206666666666666,,,3.1539133333333336,4.771002083333333,87.47354166666666,,,
2020-12-23,,,,-11.313179166666666,1.1914083333333332,94.25895833333334,,,
2020-12-24,,,,-5.929375,2.563125,104.85604166666667,,,
2020-12-25,2.1872916666666664,,,1.6270833333333332,5.287708333333334,116.74145833333334,,,
2020-12-26,3.7925,,,2.9427083333333335,5.844166666666666,91.77895833333334,,,
2020-12-27,3.94125,,,-4.399166666666667,2.165833333333333,107.65895833333333,,,
2020-12-28,2.180625,,,-8.817708333333334,0.8133333333333334,23.954166666666666,,,
2020-12-29,2.797708333333333,,,-6.983125,1.26125,89.69083333333333,,,
2020-12-30,3.5866666666666664,,,-6.4745833333333325,2.651666666666667,119.46208333333334,,,
2020-12-31,2.002291666666667,,,-3.1822916666666665,2.6875,113.61833333333333,,,
2021-01-01,1.406875,,,-5.972583333333334,1.6176833333333331,97.04375,,,
2021-01-02,3.588372093023256,,,-3.840833333333333,3.055,103.46249999999999,,,
2021-01-03,,,,-2.528289583333333,3.0368437499999996,116.49,,,
2021-01-04,,,,-1.179375,3.9947916666666665,122.43875000000001,,,
2021-01-05,,,,-0.18729166666666666,3.393541666666667,116.10854166666667,,,
2021-01-06,,,,-3.436875,3.261875,124.504375,,,
2021-01-07,,,,-0.4781979166666666,3.33971875,80.845,,,
2021-01-08,,,,-5.094791666666667,2.3383333333333334,126.33187500000001,,,
2021-01-09,,,,-9.213958333333332,0.6764583333333333,49.93270833333333,,,
2021-01-10,,,,-9.335625,0.7322916666666667,97.49395833333334,,,
2021-01-11,,,,-4.4991666666666665,3.59,129.966875,,,
2021-01-12,,,,0.1147916666666667,5.188125,113.37791666666668,,,
2021-01-13,,,,2.8883038333333335,4.96088125,90.59791666666666,,,
2021-01-14,,,,-5.658270833333333,2.3673354166666667,115.30541666666666,,,
2021-01-15,,,,-4.3637500000000005,3.3664583333333336,123.115,,,
2021-01-16,,,,-0.7095833333333333,3.7893749999999997,128.51604166666667,,,
2021-01-17,,,,-2.2925,3.0079166666666666,96.63875,,,
2021-01-18,,,,-4.475027083333333,1.6273395833333335,101.37291666666665,,,
2021-01-19,,,,-9.3982760625,1.1306791666666667,121.25937499999999,,,-24.6811388359406
2021-01-20,,,,-1.0606789583333334,4.067572916666666,138.15458333333333,,,
2021-01-21,,,,-2.0897916666666667,2.5689583333333332,79.80416666666666,,,-23.7815929305496
2021-01-22,,,,-1.7697916666666667,2.6102083333333335,134.67791666666668,,,-22.3793969139251
2021-01-23,,,,-2.331875,2.3172916666666667,78.46875,,,
2021-01-24,,,,-5.355416666666667,2.146875,116.66854166666667,,,
2021-01-25,,,,-8.064791666666666,1.098125,86.74479166666667,,,
2021-01-26,,,,-5.525047916666666,2.24125,45.913333333333334,,,
2021-01-27,,,,-7.319779166666667,2.271960416666667,148.89229166666667,,,
2021-01-28,,,,2.27846875,4.78326875,135.28854166666665,,,
2021-01-29,,,,4.249403125,6.622745833333333,149.83979166666666,,,
2021-01-30,,,,-1.49,3.2270833333333333,140.11625,,,
2021-01-31,,,,-2.8935416666666662,3.59625,158.17583333333334,,,
2021-02-01,,,,1.4683333333333335,6.131666666666667,121.22729166666666,,,
2021-02-02,,,,3.011875,4.9904166666666665,152.339375,,,-23.9446605488037
2021-02-03,,,,2.2104166666666667,3.486666666666667,23.398750000000003,,,
2021-02-04,,,,-8.432708333333332,1.3027083333333334,113.221875,,,
2021-02-05,,,,-8.070416666666667,1.5579166666666666,92.82729166666667,,,
2021-02-06,,,,-7.8031250000000005,1.2947916666666666,104.80791666666666,,,
2021-02-07,,,,-4.24625,2.30875,149.27979166666668,,,
2021-02-08,,,,-1.9506249999999998,4.1345833333333335,166.76874999999998,,,
2021-02-09,,,,-1.0362979166666666,3.8194145833333333,140.211875,,,
2021-02-10,,,,-1.3179895833333333,2.8283458333333336,78.11375,,,
2021-02-11,,,,-2.152083333333333,2.69875,75.54645833333333,,,
2021-02-12,,,,-5.261041666666666,1.0920833333333333,40.07145833333333,,,
2021-02-13,,,,-4.6812499999999995,1.51875,77.63291666666667,,,
2021-02-14,,,,,0.17895833333333333,175.53416666666666,,,
2021-02-15,,,,-13.299583333333333,1.029375,185.540625,,,
2021-02-16,,,,-7.027708333333333,1.8422916666666664,157.44208333333333,,,
2021-02-17,,,,-9.337291666666667,1.0695833333333333,77.07645833333333,,,
2021-02-18,3.63,,,-12.372708333333334,0.7122916666666667,154.915,,,-22.8893508045821
2021-02-19,,,,-7.346910416666667,2.0433125000000003,178.470625,,,-23.1304001864984
