date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2020-12-08,,0.18851291666666667,0.21381666666666665,17.228333333333335,17.23375,163.13895833333333,,,
2020-12-09,2.2758333333333334,0.22787520833333333,2.2748010416666666,17.67257916666667,16.637275,158.87645833333332,-107.226151543883,-15.1167623093947,
2020-12-10,2.486458333333333,0.680249875,14.76135875,13.747916666666667,6.9593750000000005,96.605,,,
2020-12-11,1.545625,0.7190137499999999,13.144912499999998,10.574166666666667,4.387083333333333,171.33770833333335,-72.6641948003921,-10.7474199951788,
2020-12-12,2.3739583333333334,0.414923,13.735485416666668,11.070416666666667,7.586041666666667,166.91520833333334,-92.9479621684007,-11.4123443826649,
2020-12-13,1.9897916666666668,0.33451650000000005,10.483187916666667,9.391875,7.783541666666667,174.8947916666667,,,
2020-12-14,2.275,0.2234658125,8.535720833333334,10.16493125,10.041177083333332,153.663125,-139.580481837539,-17.1013794692147,
2020-12-15,1.8545833333333333,0.23799154166666667,7.642451666666666,6.775416666666666,6.087083333333333,171.39374999999998,,,
2020-12-16,1.6745833333333333,0.21888927083333334,5.188023125,6.827083333333333,6.910416666666666,170.37479166666665,-107.359427855311,,
2020-12-17,1.9060416666666666,0.16600491458333333,6.002250624999999,11.358333333333334,11.413958333333333,165.05375,-114.676804304512,,
2020-12-18,1.7627083333333333,0.13650839583333332,6.987852708333333,12.487916666666665,11.663541666666667,167.51729166666667,,,
2020-12-19,1.8297916666666667,0.10403816666666667,5.840814583333334,8.305208333333335,7.575625,170.335,-126.088520909177,-12.9164330456411,
2020-12-20,1.8150000000000002,0.15374666666666667,7.194756666666667,10.93,10.659583333333334,172.29833333333332,-172.193443164678,-20.4749253329404,
2020-12-21,1.5283333333333333,0.12643380833333334,6.727835416666667,14.448333333333332,14.688541666666666,171.27604166666666,-158.32504543462,-18.6289782122439,
2020-12-22,2.2539583333333333,0.12278156041666667,5.765498541666666,14.781666666666666,15.063958333333334,130.911875,,,
2020-12-23,2.020625,0.11927219833333334,6.07689375,13.038125,12.623333333333333,161.83625,,,
2020-12-24,1.7804166666666668,0.013838035416666665,4.865446250000001,8.419375,9.569374999999999,91.72458333333333,-170.746716108303,-21.2013772252927,
2020-12-25,1.8497916666666667,0.1656038333333333,11.011170833333333,11.072083333333333,11.524375,107.07479166666667,-138.703998646775,,
2020-12-26,1.6656250000000001,0.14443558333333334,7.169985,12.09875,10.05625,168.70354166666667,,,
2020-12-27,1.7654166666666666,0.12133543749999999,6.202688958333333,13.746041666666665,11.52625,139.81041666666667,,,
2020-12-28,2.919166666666667,0.09730375000000001,5.193566041666666,16.639166666666664,14.195208333333333,167.19604166666667,,,
2020-12-29,1.963125,0.24292747916666668,13.463711458333334,9.023333333333333,4.870208333333333,123.32083333333333,,,
2020-12-30,1.8279166666666666,0.0661213125,7.76549375,5.320833333333334,4.1781250000000005,170.95062499999997,,,
2020-12-31,1.64,0.13116756666666665,6.9386777083333335,6.858750000000001,7.161874999999999,146.47875,-114.006269369208,-13.3847081464955,
2021-01-01,1.7060416666666667,0.13974678541666666,5.885482916666667,7.9575,8.2775,168.92916666666667,,,
2021-01-02,1.8239583333333333,0.07045669791666666,3.4915484604166664,7.850833333333333,7.906041666666667,162.91479166666667,,,
2021-01-03,1.8920833333333331,0.09606358541666667,3.6602254375,8.715208333333333,8.91,172.90520833333335,,,
2021-01-04,1.7814583333333334,0.136067801875,4.131972458333333,10.575833333333334,10.213333333333333,173.265625,,,
2021-01-05,1.8954166666666667,0.11724606875,3.1893302083333332,12.515416666666667,11.326666666666666,172.21062500000002,,,
2021-01-06,1.7854166666666667,0.03226204791666667,3.569107916666667,11.024583333333332,10.416666666666666,177.94333333333336,-184.753479274114,-21.1258664804665,
2021-01-07,1.8047916666666666,0.0499100625,3.4098158958333333,12.246041666666668,12.443541666666667,175.73375,-132.168344675822,,
2021-01-08,1.9766666666666666,0.06711120208333334,3.3817087499999996,13.223125000000001,13.791458333333333,176.29666666666665,,,
2021-01-09,2.455625,0.06280045833333332,2.789331666666667,11.28875,11.222499999999998,180.46541666666667,,,
2021-01-10,2.1464583333333334,0.017597645833333335,3.040969375,9.051875,9.136875,181.43354166666666,-204.766212380285,-29.8704020177105,
2021-01-11,2.8902083333333333,0.028747270833333335,2.4897204166666667,9.574583333333333,8.958125,160.87541666666667,,,
2021-01-12,2.794791666666667,0.07836960416666666,3.0610545833333336,9.582291666666666,9.649166666666666,185.38750000000002,-193.693177238057,-24.9785914043366,
2021-01-13,1.92875,0.008105708333333331,2.4376560416666666,9.016875,10.38875,186.62833333333333,,-27.7887748312279,
2021-01-14,1.6233333333333333,0.023197677083333337,2.1153820833333334,12.377916666666666,13.174375,179.49125,-181.40470961297,-24.456765381298,
2021-01-15,1.9222916666666665,0.0912710625,2.148362441666667,13.134375,12.666666666666666,187.46354166666666,,,
2021-01-16,2.118333333333333,0.11373045,3.342553125,15.058124999999999,15.828958333333333,181.83416666666668,,,
2021-01-17,1.569375,0.11403402708333334,3.3576025833333336,15.88125,16.628125,190.78833333333333,,,
2021-01-18,2.415833333333333,0.1503448125,3.605120416666667,15.160625000000001,16.042708333333334,186.2108333333333,,,
2021-01-19,1.9939583333333333,0.13693977083333334,4.006465625,15.691875000000001,15.050416666666665,99.19354166666666,,,
2021-01-20,,0.17259020833333336,5.837307708333333,14.720208333333334,11.099375,136.37,,,
2021-01-21,3.065,0.38928006249999997,21.777841666666664,12.184583333333334,4.609583333333333,106.01958333333334,,,
2021-01-22,1.8054166666666667,0.6041677083333333,30.3752625,10.200000000000001,3.892708333333333,190.85104166666667,,,
2021-01-23,2.363541666666667,0.4879,25.889379166666668,11.199375000000002,6.394791666666666,195.95520833333333,,,
2021-01-24,2.520208333333333,0.40765687500000003,21.1082,8.357708333333333,3.4058333333333333,115.79,,,
2021-01-25,3.218125,0.37264520833333337,25.4175625,5.161041666666667,2.595,154.74375,,,
2021-01-26,,0.5096525,20.715689583333333,2.3354166666666667,1.125,117.58895833333332,,,
2021-01-27,1.5175,0.2965875,25.799027083333332,4.091875,4.03,199.259375,,,
2021-01-28,1.3231249999999999,0.4444797916666667,23.437358333333332,10.908958333333333,8.43625,159.73708333333335,-96.2801689729609,,
2021-01-29,3.2895833333333333,0.5036464583333333,33.16079166666667,15.309166666666668,13.432916666666666,172.12270833333332,-84.6725447197243,-13.3129929920038,
2021-01-30,2.393333333333333,0.4100910416666667,31.003295833333336,8.512083333333333,3.9525,205.72104166666668,-98.5185108104875,-13.6393823159573,
2021-01-31,1.5270833333333333,0.34905291666666666,21.150004166666665,9.988541666666666,6.527083333333334,207.21875,,,
2021-02-01,2.118958333333333,0.4154516666666666,26.245041666666665,15.988333333333335,13.696666666666667,120.02520833333334,,,
2021-02-02,1.2202083333333333,0.35628306249999997,18.457895833333335,16.930208333333333,13.764375000000001,77.060625,,,
2021-02-03,1.9383333333333335,0.47648285416666664,26.233395833333333,18.005208333333332,14.729999999999999,196.2125,,,
2021-02-04,2.629166666666667,0.32612145833333334,19.40125,17.079166666666666,13.0525,216.531875,-159.868686364586,-21.0663990492734,
2021-02-05,2.0733333333333333,0.3062425416666667,14.333097916666667,11.470416666666667,10.347708333333333,218.2591666666667,,,
2021-02-06,1.9191666666666667,0.1916524791666667,12.876733333333334,11.064375,10.19375,222.17583333333334,,,
2021-02-07,1.9516666666666669,0.18708433333333332,13.270479166666666,12.465000000000002,11.90875,222.2072916666667,-127.920520695499,-16.0946813333893,
2021-02-08,2.041875,0.1960870625,13.680010416666667,14.191875000000001,13.930625,225.04145833333334,,,
2021-02-09,2.1325,0.19969087500000002,13.482416666666666,15.013125,14.850416666666666,207.52687500000002,,,
2021-02-10,1.9154166666666665,0.18182535416666668,11.367525,14.34578125,12.714739583333333,150.60208333333333,,,
2021-02-11,1.8291666666666666,0.18695575,10.4431,13.3575,11.425208333333332,224.3083333333333,,,
2021-02-12,2.591041666666667,0.13979970833333333,8.728702083333333,13.650416666666667,11.926666666666668,156.12979166666665,,,
2021-02-13,2.6350000000000002,0.13965483333333334,9.024448125000001,11.908958333333333,8.467458333333333,163.133125,-126.735925832017,-14.2886856894519,
2021-02-14,,0.10858845833333335,11.300397020833332,11.100208333333333,7.8725,230.42041666666668,-70.9262506407882,,
2021-02-15,2.225833333333333,,9.695581437500001,8.664025,7.81546875,160.86150208333333,,,
2021-02-16,3.2102083333333336,,5.9462275,10.818810416666667,8.805604166666667,104.81395833333333,,,
2021-02-17,3.227674418604651,,6.762474999999999,10.689166666666667,8.391041666666666,179.43729166666665,-89.1252700225549,-11.0666789117975,
2021-02-18,2.263541666666667,,6.020808020833333,7.358333333333333,8.005625,227.139375,,,
2021-02-19,1.6910416666666668,,6.4805305833333335,10.431666666666667,10.896458333333333,226.92416666666668,,-28.5621955274747,
2021-02-20,2.6554166666666665,,8.059897083333334,15.335833333333333,15.305625,200.68270833333335,-177.067315006456,-23.3125329127616,
2021-02-21,2.044166666666667,,6.934589375000001,12.363750000000001,12.15375,236.165625,-123.855331725686,,
2021-02-22,1.8741666666666665,,6.533022916666667,12.373958333333334,13.213958333333332,238.92166666666665,,,
2021-02-23,2.0302083333333334,,7.637276666666666,14.823958333333332,15.663958333333333,240.07145833333334,,,
2021-02-24,2.2983333333333333,,7.789483333333333,15.590833333333334,16.215833333333332,241.91395833333334,-172.097774440703,-20.7323207721591,
2021-02-25,2.4119565217391306,,6.86350625,15.045104166666667,15.48474375,241.42520833333333,-181.620926053848,-23.6127786454363,
2021-02-26,1.961875,,6.269057083333333,9.782083333333334,10.620416666666666,243.80770833333335,,,
2021-02-27,2.3175,,7.055485604166666,12.239583333333334,12.830625,236.968125,-139.562155794092,-14.1979257611775,
2021-02-28,3.1668749999999997,,5.0928557083333335,10.56,11.116875,252.02145833333336,,,
2021-03-01,2.6597916666666666,,5.0748823125,8.168125,9.724166666666667,251.6810416666667,-173.070131135374,-23.5422889671697,
2021-03-02,2.48625,,7.9780765,14.811824999999999,15.103822916666667,251.97187499999998,,,
2021-03-03,2.716458333333333,,7.249921166666667,16.756666666666668,17.613125,219.031875,,,
2021-03-04,2.4335416666666667,,5.864513541666667,11.75125,7.962291666666666,238.56541666666666,,-17.0145469573849,
2021-03-05,2.341666666666667,,8.967683479166666,14.418333333333335,12.329166666666666,259.46104166666663,-100.408657306495,-12.1764969722541,
2021-03-06,,,9.469877083333333,19.913541666666667,19.834374999999998,255.29791666666665,,-16.8440429438637,
2021-03-07,1.8572916666666668,,7.9220266875,20.081458333333334,20.036875,238.76854166666666,-168.376156308258,-21.131778721822,
2021-03-08,1.9325581395348836,,5.73285,20.455341666666666,20.103720833333334,92.73446041666666,-106.113098637451,-13.1789163639758,
2021-03-09,2.6795833333333334,,8.224310416666667,18.825,17.389583333333334,174.0583333333333,,,
2021-03-10,3.06625,,8.813339166666667,12.789791666666666,11.118845833333333,266.35854166666667,,,
2021-03-11,2.4570833333333333,,9.368733333333333,11.627083333333333,10.742916666666666,258.3645833333333,-121.4502728717,-15.535828332033,
2021-03-12,3.0325,,9.615887916666667,10.880416666666667,7.735833333333333,268.87083333333334,-110.771719526627,,
2021-03-13,2.797708333333333,,24.512508333333333,6.107708333333334,3.4125,178.99020833333336,,,
2021-03-14,2.6202083333333333,,22.888724999999997,8.564375,6.497916666666666,265.04520833333333,-123.534369054703,-15.5754840612237,
2021-03-15,1.9879166666666668,,11.742295833333332,11.510208333333333,9.760208333333333,167.774375,,-9.28002042451375,
2021-03-16,2.8800000000000003,,21.09516875,10.189791666666666,8.923333333333334,225.37291666666667,,,
2021-03-17,1.8408333333333333,,17.301104166666665,8.699375,7.885625,278.74,,,
2021-03-18,1.780625,,14.211758333333334,14.506229166666666,13.1209625,267.09771875,-102.214761638786,-12.2823467618849,
2021-03-19,2.0974999999999997,,13.319035416666667,17.581041666666668,17.133958333333332,279.94458333333336,-110.047135815052,-14.1868133839086,
2021-03-20,2.3243750000000003,,11.67768125,18.753958333333333,18.846458333333334,280.768125,,,
2021-03-21,2.254583333333333,,10.438208333333334,19.45895833333333,17.142916666666668,240.42,-134.379828461154,,
2021-03-22,,,10.052433333333333,13.46,13.29,293.518125,-142.434071764693,-18.7344207940271,
2021-03-23,,,8.5130375,13.019166666666665,12.863124999999998,248.33562500000002,-135.187819309102,-20.380076098107,
2021-03-24,3.21875,,16.587258333333335,9.88,5.450833333333333,162.02833333333334,,,
2021-03-25,2.826458333333333,,10.071877083333334,10.68875,9.060208333333334,210.91145833333334,,-26.9518436158492,
2021-03-26,,,9.906274999999999,12.68125,10.641666666666667,287.25166666666667,-106.338794581007,-14.1989914207207,
2021-03-27,2.0145833333333334,,10.35801875,11.484375,7.838541666666667,291.774375,,,
2021-03-28,2.6525,,8.790820833333333,16.532708333333336,15.194583333333334,301.21708333333333,-99.6748961866543,,
2021-03-29,2.214375,,8.566916666666666,20.84958333333333,21.86375,259.0672916666667,-127.531254073946,-15.6523319366026,
2021-03-30,3.2295833333333337,,8.916356041666667,21.107291666666665,23.152291666666667,299.7633333333333,-120.73679867722,-14.6879572961908,
2021-03-31,2.4006250000000002,,7.9717045833333335,19.661404166666667,21.570554166666668,305.97989583333333,-129.370915720185,-16.1169831239357,
2021-04-01,2.9014583333333337,,8.672835416666667,23.714166666666667,26.85291666666667,295.8354166666667,-136.488298200151,-19.7227075517678,
2021-04-02,2.780208333333333,,9.02809375,24.014166666666668,26.286666666666665,298.83875,,,
2021-04-03,2.153541666666667,,8.266123125,22.266875,23.529375,304.16749999999996,-82.1104589632893,,
2021-04-04,2.1627083333333332,,8.665993333333333,23.996458333333333,26.30395833333333,306.3183333333333,-80.7506591380198,,
2021-04-05,2.4179166666666667,,8.489286250000001,24.218333333333334,28.030416666666667,286.895,,,
2021-04-06,3.263958333333333,,7.838654583333334,23.928447916666666,26.5819375,297.36,-161.095863888518,-20.3281763619434,
2021-04-07,2.2860416666666667,,7.9219836854166665,21.255625,23.535833333333333,320.31333333333333,-117.734860400405,-13.8800520477808,
2021-04-08,2.5154166666666664,,6.503542291666666,22.82375,25.704583333333332,313.23333333333335,-148.257178639268,-18.6902535084375,
2021-04-09,2.4270833333333335,,7.44274825,22.620208333333334,23.211250000000003,319.101875,,-17.5304571837864,
2021-04-10,2.359375,,8.619140479166667,22.212708333333335,25.135,316.955625,,,
2021-04-11,2.3783333333333334,,7.2480240625,22.777083333333334,25.542291666666667,277.948125,,,
2021-04-12,2.658541666666667,,9.3977275,23.290208333333336,23.771041666666665,315.73229166666664,-71.049075121691,-7.8376625699239,
2021-04-13,2.7583333333333333,,8.020155979166667,21.74208333333333,21.64708333333333,314.97479166666665,-76.6750221920048,-7.51777086736484,
2021-04-14,2.9785416666666666,,6.5187105625,21.222916666666666,21.183125,286.3539583333333,,,
2021-04-15,2.7752083333333335,,6.535117395833333,20.389166666666664,20.725416666666668,290.02208333333334,-160.587491921275,-18.9802717547955,
2021-04-16,2.14875,,6.4530558125,18.456041666666668,18.707916666666666,220.3925,,,
2021-04-17,2.1010416666666667,,5.868865625000001,17.85163125,18.432214583333334,327.564375,,,
2021-04-18,2.0439583333333333,,5.301190458333333,18.012916666666666,18.052291666666665,269.00895833333334,-148.203273777407,-20.0481503104484,
2021-04-19,3.002916666666667,,6.463235416666667,18.880208333333332,16.33125,319.41,-110.73629528255,-15.8491919147435,
2021-04-20,2.2204166666666665,,6.498993124999999,20.232916666666668,21.010833333333334,337.23270833333333,-115.992655979898,,
2021-04-21,,,7.152517708333334,21.879791666666666,23.567291666666666,333.5364583333333,-88.3860188970728,-13.0732568366471,
2021-04-22,,,6.441453541666667,20.438541666666666,20.834791666666664,339.99375000000003,-92.521711328656,-12.6428712046649,
2021-04-23,2.3420833333333335,,6.779438625,16.6325,15.067291666666668,321.78458333333333,-102.764257860263,-14.0923683025375,
2021-04-24,2.1774999999999998,,6.0198825000000005,20.004166666666666,19.555416666666666,335.7739583333333,-95.6402969336384,-10.6658676884183,
2021-04-25,2.752291666666667,,6.480589999999999,22.687916666666666,24.686666666666667,342.205625,-93.3504797023943,-10.1109465823488,
2021-04-26,,,7.692691458333333,22.001875,22.890208333333334,282.78541666666666,,,
2021-04-27,3.281875,,8.9520199375,15.264375,10.915625,206.050625,,,
2021-04-28,2.1420833333333333,,10.769938541666667,12.339374999999999,7.601666666666667,191.25812499999998,,,
2021-04-29,2.999791666666667,,7.252329166666667,16.41,12.431875,328.2522916666667,,,
2021-04-30,,,5.538456458333333,22.398750000000003,21.74416666666667,344.22,,,
2021-05-01,2.457291666666667,,5.3976049999999995,24.019375,25.305833333333336,310.385,-101.823535881746,,
2021-05-02,,,6.961405208333333,25.965416666666666,30.22,347.06958333333336,-202.106196118916,,
2021-05-03,3.0054166666666666,,5.4620564583333335,20.5425,20.595416666666665,340.8652083333333,,,
2021-05-04,2.1529166666666666,,5.879073375,21.738125,21.74229166666667,344.54125,-95.573772746628,-11.3030787442028,
2021-05-05,2.2577083333333334,0.10049979166666667,4.230115270833333,24.387291666666666,27.26770833333333,324.500625,-129.131252329121,,
2021-05-06,1.9666666666666668,0.1987245,5.105605333333333,26.129791666666666,29.94729166666667,328.02375,-82.382477618403,-12.7444317493676,
2021-05-07,2.5747916666666666,0.08492402083333332,5.915663895833333,25.980208333333334,29.909583333333334,353.14729166666666,-80.9573244442657,-10.1146952416171,
2021-05-08,2.6058333333333334,0.12052125000000001,5.784072458333334,23.809166666666666,26.428124999999998,353.3489583333333,,,
2021-05-09,2.6166666666666667,0.14899708333333334,6.0674671875,23.66875,25.71229166666667,357.56375,-85.8553165722147,-10.5846618202205,
2021-05-10,2.814166666666667,0.14861270833333332,6.143399883958334,23.71083333333333,26.007499999999997,352.84999999999997,-160.399843645933,-22.0155592398738,
2021-05-11,2.4945833333333334,0.13830333333333333,5.8681425625,23.731666666666666,27.092708333333334,357.2366666666667,-139.749333293599,,
2021-05-12,2.0933333333333333,0.08080547916666665,5.4231555625,24.911666666666665,29.445833333333336,353.90958333333333,-105.958110618135,,
2021-05-13,2.310208333333333,0.20508458333333335,5.512998333333333,26.590208333333333,32.53270833333333,349.71979166666665,-114.311924917239,-13.8384275911208,
2021-05-14,2.6316666666666664,0.19018479166666666,5.924108125,27.127499999999998,32.666666666666664,333.91041666666666,-203.84107144589,-28.0783812554602,
2021-05-15,2.832708333333333,0.2960629791666667,5.712132291666666,26.11,27.925416666666667,354.0420833333333,-196.68780859918,-24.6998366866731,
2021-05-16,2.922708333333333,0.18981812499999998,5.234749604166667,23.659791666666667,25.985833333333332,360.63770833333336,-147.744969008487,-18.850895156117,
2021-05-17,2.7260416666666667,0.15610333333333334,4.889885229166667,20.676041666666666,20.581666666666667,352.4841666666667,,,
2021-05-18,2.4422916666666667,0.155100625,4.756348958333333,22.04479166666667,20.37375,329.01645833333333,-78.3977446480639,,
2021-05-19,2.33625,0.2997497291666667,4.8998196875,24.846249999999998,25.655833333333334,347.76104166666664,-96.440714945716,-12.7219620731911,
2021-05-20,3.0739583333333336,0.3597774375,5.871825625,26.536041666666666,29.943125,346.2870833333333,,,
2021-05-21,,0.16397258333333334,6.705327291666666,25.75208333333333,26.361874999999998,255.78354166666668,,,
2021-05-22,,0.15668118958333335,5.719620833333334,22.27916666666667,23.405625,364.3589583333333,-170.774793640437,-23.4503519731072,
2021-05-23,2.3891666666666667,0.155685518125,4.1196696458333335,19.345208333333336,21.841041666666666,373.2204166666667,,,
2021-05-24,2.3120833333333333,0.2678854672916667,4.1809631666666665,21.623333333333335,25.409583333333334,368.6297916666667,,,
2021-05-25,2.3075,0.18715897916666668,4.1079580625,24.382291666666664,29.663124999999997,363.97375000000005,-202.937820403283,-28.0478501091846,
2021-05-26,2.5683333333333334,0.3255063125,4.508728125,26.605625,32.181666666666665,327.57125,,,
2021-05-27,2.2285416666666666,0.22754089583333334,4.789639375,26.35145833333333,31.10729166666667,353.45166666666665,,,
2021-05-28,2.3452083333333333,0.30534425,5.554540833333333,26.659166666666668,32.12791666666667,365.8677083333334,,-10.3295469702453,
2021-05-29,2.489375,0.2381998125,4.812862708333333,27.432708333333334,34.242916666666666,368.28770833333334,-127.754283611104,-16.5441826512064,
2021-05-30,2.5614583333333334,0.29487625,6.447342083333333,26.576666666666668,31.192708333333332,364.26229166666667,-73.3016560037403,-8.91700200629344,
2021-05-31,2.3854166666666665,0.3136761458333333,4.334729583333334,26.493958333333335,28.22854166666667,360.591875,-69.0490347177119,-8.90147969800592,
2021-06-01,1.930625,0.18218574791666667,4.651771041666667,27.233333333333334,31.355625,315.725625,-84.280391577006,-11.0128281181956,
2021-06-02,2.057916666666667,0.19607660416666664,4.153093125,28.014791666666667,32.263124999999995,320.87104166666666,-83.2648896519313,,
2021-06-03,2.2039583333333335,0.23358154791666666,4.3016,28.933125,34.730624999999996,352.99666666666667,-91.749466792008,,
2021-06-04,2.688333333333333,0.25688554166666666,4.800215625,29.49208333333333,37.480624999999996,343.503125,-116.311078112562,-15.0337826716537,
2021-06-05,2.755625,0.206773125,4.2697835416666665,29.53979166666667,37.75791666666667,339.39458333333334,,,
2021-06-06,3.0979166666666664,0.244213125,5.014377083333334,28.741874999999997,34.47291666666667,359.066875,-209.721701370317,-25.831190923667,
2021-06-07,3.0529166666666665,0.22675870833333334,4.351015250000001,28.025208333333335,34.065625000000004,343.36999999999995,-188.526377116713,-25.3103633451607,
2021-06-08,2.556595744680851,0.2395880625,3.966278395833333,26.86145833333333,32.450625,306.79249999999996,-117.125149376292,-15.0519958345254,
2021-06-09,2.377083333333333,0.2568854375,5.300761645833333,27.667916666666667,34.938541666666666,366.1972916666667,-163.961575964015,-22.2175257444873,
2021-06-10,2.28375,0.24437479166666667,5.0371984375,28.19729166666667,35.86708333333333,367.0972916666667,-161.876464200833,-21.3109441466747,
2021-06-11,2.071875,0.2057785,4.221854395833334,28.856875,36.512499999999996,366.8652083333333,-112.434860508518,,
2021-06-12,2.1062499999999997,0.2233408958333333,4.080216770833333,30.879791666666666,43.600208333333335,358.23,-213.395568008733,-29.7210740957731,
2021-06-13,2.427916666666667,0.2677137916666667,3.642203541666667,33.4225,,358.20458333333335,,,
2021-06-14,2.3068750000000002,0.2529970833333333,3.4643841666666666,33.923125,,329.76166666666666,-72.6767100022028,-10.7994736694439,
2021-06-15,2.419166666666667,0.28230056249999996,3.8475263749999997,34.872083333333336,,268.87791666666664,-68.2919030316845,-9.13717432165329,
2021-06-16,2.7577083333333334,0.269845,4.767529166666667,34.890208333333334,,344.373125,-74.3322485269827,-9.07025043752136,
2021-06-17,3.0549999999999997,0.28323729166666667,4.234279375,35.956250000000004,,333.87437500000004,-86.3921779035985,-9.2445957644174,
2021-06-18,2.4927083333333333,0.31896735416666666,5.1211553125,35.62979166666667,,352.60479166666664,-93.1305861612553,-11.7841493160178,
2021-06-19,2.417708333333333,0.30968083333333335,3.9752273541666665,34.57583333333333,,339.0564583333333,-84.9368061714992,-11.3739944405844,
2021-06-20,3.1285416666666666,0.24587,3.8640966666666667,34.571666666666665,45.790416666666665,337.95437499999997,-77.0882108755428,-8.91684363418039,
2021-06-21,3.1479166666666667,0.22195475,4.600841666666667,31.9475,34.968125,344.525625,-72.2337704844886,-9.89833196162395,
2021-06-22,2.3925,0.16774999999999998,3.5127075,31.02854166666667,35.381458333333335,182.15312500000002,-69.9060237779385,-9.93467667542917,
2021-06-23,2.0864583333333333,0.213847,2.910094375,28.23166666666667,24.796041666666667,199.24333333333334,-74.7500500829955,,
2021-06-24,1.710625,0.25391518750000003,5.126528958333333,26.444999999999997,16.54520833333333,326.10375,-67.8138230801343,,-20.6702763916219
2021-06-25,2.222916666666667,0.18063479166666666,4.861909791666666,29.87770833333333,29.94875,354.90875,-87.0791993738461,-9.96903988822387,
2021-06-26,2.075625,0.11629416666666666,4.148333333333333,30.64833333333333,35.77333333333333,355.49583333333334,-71.574645896635,-9.32397286671189,
2021-06-27,2.189791666666667,0.2635177083333333,3.422791666666667,31.567708333333332,40.88666666666666,342.1175,-103.880046739895,,
2021-06-28,,0.01770572916666667,4.269363125,31.739166666666666,37.44833333333333,338.0266666666667,,,
2021-06-29,,0.33985875000000004,6.598650625,29.1575,28.27541666666667,323.575625,,,
2021-06-30,2.2323255813953486,0.029627222916666654,5.131208958333333,29.422299999999996,26.658179166666667,247.9375,-100.732365932913,-14.1957528179385,
2021-07-01,1.8972916666666668,0.2346758541666667,7.740844375000001,26.842916666666667,18.2775,201.020625,,,
2021-07-02,1.8927083333333332,0.14596583333333332,10.078933958333334,27.323125,17.911666666666665,201.0114583333333,,,-22.7636132737283
2021-07-03,1.8333333333333333,0.8813645833333333,9.155166666666666,25.789375000000003,13.046041666666667,123.71,,,-20.915916178775
2021-07-04,1.7797916666666669,,12.17979375,24.87,10.071666666666667,215.68708333333333,,,-20.2400811937117
2021-07-05,2.046041666666667,0.5120719375,22.16463125,27.162291666666665,14.923333333333334,237.56354166666665,,,
2021-07-06,2.1804166666666664,0.05044895833333332,23.129145833333336,28.91604166666667,22.527291666666667,299.3541666666667,-122.737292585779,-16.7544166484792,-20.3516768710537
2021-07-07,1.8687500000000001,-0.274705625,21.64351458333333,31.599375,32.18,330.8491666666667,-103.232469072917,-13.6439377886313,
2021-07-08,2.650208333333333,0.5908597916666667,27.727354166666668,29.785416666666666,25.801666666666666,289.4789583333333,-107.89293571946,-14.7289477493397,-20.9682229432395
2021-07-09,2.060416666666667,-0.10631610416666669,25.295889583333334,32.05166666666667,29.71083333333333,339.26458333333335,-98.7195387081244,-12.9083054800798,
2021-07-10,2.629583333333333,-0.07061660416666661,26.504229166666665,31.868333333333336,29.11520833333333,346.45604166666664,-93.0943660140074,-12.0496442082116,-20.0102001875261
2021-07-11,2.5845833333333332,0.8055433333333334,36.48072916666667,27.74020625,20.24151875,342.9575,,,-20.5167299429086
2021-07-12,1.9960416666666667,0.06530485416666665,28.9759375,30.23,25.806875,307.18416666666667,,,-18.1454368848384
2021-07-13,2.6079166666666667,-0.3817799375,27.614145833333335,27.133125000000003,17.608958333333334,313.67333333333335,,,-21.3965902240811
2021-07-14,1.7575,1.05688125,29.991208333333333,26.9075,15.152708333333335,141.535625,,,-19.7141364032054
2021-07-15,1.8529166666666665,0.4273037499999999,34.31060416666667,26.065416666666668,12.980416666666665,203.58645833333333,,,
2021-07-16,1.6068749999999998,0.6517125,26.7343125,25.480416666666667,10.731875,97.915,,,-21.0155103252977
2021-07-17,1.46375,0.8939179791666666,39.1658125,24.864583333333332,11.584791666666668,295.49645833333335,-76.8284280533278,-8.88269672849329,-20.8282810472849
2021-07-18,1.8835416666666667,0.8198233333333333,40.98672916666667,25.971875,13.534999999999998,231.63583333333335,,,-22.6607687784501
2021-07-19,2.2747916666666668,-0.032328124999999985,42.786510416666665,27.558125,18.237916666666667,307.41333333333336,,,-20.3637399681841
2021-07-20,1.9729166666666667,-0.10339395833333327,44.840281250000004,27.70520833333333,15.746875000000001,311.06187500000004,,,-19.5818153529063
2021-07-21,1.8435416666666666,0.20316443749999993,46.53211666666667,29.406666666666666,21.894166666666667,282.13854166666664,-83.0087146136309,,-21.5423969297823
2021-07-22,2.2152083333333334,0.36266895833333335,37.738166666666665,26.838541666666668,15.619791666666666,232.59229166666668,,,-21.9489326492416
2021-07-23,2.7283333333333335,,34.015375,23.593125,9.0525,162.633125,,,
2021-07-24,1.1835416666666667,,29.43709791666667,21.869375,5.220625,97.90854166666666,,,-22.8954826590821
2021-07-25,1.3958333333333333,,30.863508333333332,20.384375000000002,3.7462583333333335,108.01479166666667,,,
2021-07-26,1.2991666666666666,0.18391937500000002,50.54623541666667,23.957708333333333,11.603541666666667,324.43354166666666,,,
2021-07-27,1.7864583333333333,0.17447000000000001,46.62271666666666,26.409166666666668,16.58375,229.54708333333335,,,
