date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2020-12-01,4.476666666666667,0.22770729166666667,3.0079050000000005,-0.5954166666666667,2.3175,,,,
2020-12-02,5.026458333333333,0.12783014583333333,2.6697854166666666,1.1045833333333333,1.9004166666666666,,,,
2020-12-03,4.108958333333333,0.13691845625000001,2.8116565208333335,0.315625,3.010694583333333,,,,
2020-12-04,4.86625,0.19535395833333333,1.66046875,2.733333333333333,3.3404166666666666,,,,
2020-12-05,4.481458333333333,0.18789582708333333,1.210286875,3.0902083333333334,3.1318750000000004,,,,
2020-12-06,2.134583333333333,0.3339582083333333,3.5192631875,2.8972916666666664,3.61375,,,,
2020-12-07,3.4306249999999996,0.3927755625,3.613466666666667,3.4295833333333334,4.235625,,,,
2020-12-08,4.126666666666667,0.26857291666666666,3.3689630625,6.818958333333334,5.800625,,,,
2020-12-09,3.032291666666667,0.3101275,3.0141097916666664,5.163541666666666,4.072604166666667,,,,
2020-12-10,5.079583333333333,0.32768777708333335,0.4539479166666667,1.286875,1.5756249999999998,,,,
2020-12-11,1.23875,0.3075828395833333,0.2584368125,-3.0417985416666666,0.7870416666666666,,,,
2020-12-12,1.195,0.4782754166666667,0.16726552083333315,-8.2862125,0.40395937499999995,,,,
2020-12-13,4.765625,0.5050625,0.1319046666666667,-15.144916666666667,0.35082645833333337,,,,
2020-12-14,2.804042553191489,0.30921527083333333,2.25388,-14.972083333333332,0.44625000000000004,24.697434,,,
2020-12-15,2.6239583333333334,0.20960381250000001,3.588600833333333,-11.281041666666667,0.3879166666666667,49.23288541666667,,,
2020-12-16,4.256304347826087,0.2847072916666667,3.1851170208333333,-4.17856875,1.2423427083333334,49.53627770833333,,,
2020-12-17,2.2822916666666666,0.33349477083333334,-0.2155020833333334,-3.5500000000000003,1.0758333333333334,48.926874999999995,,,
2020-12-18,5.169375,0.31149583333333336,2.3489887499999997,-2.578125,1.2870833333333334,62.58208333333334,,,
2020-12-19,3.9204166666666667,0.24039436041666665,4.229918333333333,-5.718541666666667,2.0141666666666667,64.78916666666667,,,-27.9370069317177
2020-12-20,3.894375,0.23537395833333333,-1.3714131250000001,0.1316666666666667,1.7547916666666667,19.145416666666666,,,
2020-12-21,6.257708333333333,0.27896875000000004,6.455114583333334,1.9624729166666668,3.101368125,72.42666666666666,,,
2020-12-22,3.108125,0.25784666666666667,2.6680475,1.6895833333333332,3.232708333333333,54.18770833333334,,,
2020-12-23,,0.24279104166666668,0.9639775,-9.684791666666667,0.7479166666666667,46.416666666666664,,,
2020-12-24,2.0710416666666664,0.213660375,2.5479358333333333,-12.63,0.38375000000000004,42.64125,,,
2020-12-25,3.686875,0.21833604166666665,4.864241666666667,-3.466875,1.6212499999999999,65.83708333333333,,,
2020-12-26,1.9854166666666666,0.24823312499999997,0.4129704166666666,-3.46255625,1.0090491666666666,38.67958333333333,,,
2020-12-27,2.8477083333333333,0.24137875,1.5590869583333333,-6.085625,0.4477083333333333,66.11229166666666,,,
2020-12-28,2.6485416666666666,0.18986395833333333,2.23740375,-8.069791666666667,0.7264583333333333,76.99479166666667,,,
2020-12-29,4.198333333333333,0.22292041666666665,0.391304375,-7.0275,0.39687500000000003,25.891041666666666,,,
2020-12-30,4.951666666666667,0.3022791458333333,0.31261958333333334,-7.223958333333333,0.5772916666666666,50.663333333333334,,,
2020-12-31,2.8575,0.24485916666666666,2.0341490833333333,-6.808541666666667,0.8908333333333333,55.9925,,,
2021-01-01,2.2689583333333334,0.34829916666666666,0.721936875,-1.2894875000000001,1.0968552083333334,76.81395833333333,,,
2021-01-02,2.875625,0.328876875,2.3837547916666666,-1.2229166666666667,1.6222916666666667,81.45458333333333,,,
2021-01-03,3.2741666666666664,0.33549708333333333,2.6551791666666666,1.8733333333333333,2.184791666666667,66.2925,,,
2021-01-04,5.3075,0.355973125,9.206495833333333,2.9600000000000004,2.971041666666667,83.50416666666666,,,
2021-01-05,2.0658333333333334,0.4217620833333333,-0.3217671250000001,-0.82125,2.037291666666667,24.260833333333334,,,
2021-01-06,2.87875,0.19131360416666665,0.029229166666666695,-0.058541666666666665,1.1152083333333334,31.279583333333335,,,
2021-01-07,3.1504166666666666,0.41004187499999994,-0.7392841666666666,-0.16854166666666667,0.3654789583333333,14.446041666666666,,,
2021-01-08,1.2514583333333333,0.4433758333333333,0.9818045833333334,-0.2058333333333333,0.8090920833333334,13.425416666666665,,,
2021-01-09,1.1975,0.41119583333333337,2.040585625,-0.5389124583333333,1.1982685416666665,16.057083333333335,,,
2021-01-10,2.9827083333333335,0.38926229166666665,4.346010166666667,-0.8202083333333334,0.799375,68.70541666666666,,,-30.7361147902449
2021-01-11,4.518958333333333,0.35637874999999997,4.431945625,-0.2989583333333334,1.8227083333333332,79.85916666666667,,,
2021-01-12,3.643333333333333,0.3781564583333334,7.4983575,3.28375,3.46875,71.739375,,,
2021-01-13,2.6408333333333336,0.625304375,9.210160416666666,4.274127291666667,3.154385833333333,37.210694374999996,,,
2021-01-14,,0.610250625,14.77156875,1.4947375,2.462056875,71.37916666666666,,,
2021-01-15,,0.3885352083333333,2.762829791666667,-4.075833333333334,0.9977083333333333,21.1225,,,
2021-01-16,3.613125,0.24161229166666665,4.858385416666667,-4.1937500000000005,1.1960416666666667,88.70895833333333,,,
2021-01-17,4.896041666666666,0.20808547708333333,1.9426647916666668,-2.1175,1.4712500000000002,66.94458333333334,,,
2021-01-18,2.806875,0.308625,2.0667904166666666,-3.6483333333333334,0.6520833333333333,32.38229166666667,,,
2021-01-19,5.77625,0.2653995833333333,5.01869375,-5.343125000000001,0.824375,61.84312500000001,,,
2021-01-20,7.63,0.2589091666666667,17.797166666666666,-1.1972979166666666,2.305200625,103.06020833333334,,,
2021-01-21,6.8531249999999995,0.25240229166666667,4.959866666666667,-3.0739583333333336,1.916875,37.95333333333333,,,
2021-01-22,2.6860416666666667,0.16636608333333333,4.3940672916666665,-7.75875,0.92125,77.78041666666667,,,
2021-01-23,2.236458333333333,0.21639760416666667,4.7259312499999995,-6.433541666666667,0.8504166666666667,92.87624999999998,,,
2021-01-24,3.3992857142857145,0.2783530416666667,3.8867545833333335,-12.114375,0.7131250000000001,66.025625,,,
2021-01-25,4.0564583333333335,0.22110658333333333,2.3946083333333332,-10.399375000000001,0.5908333333333333,41.016875,,,
2021-01-26,2.2690625,0.27712175,2.275126875,-15.558416666666666,0.3351470833333334,59.2154925,,,
2021-01-27,4.37047619047619,0.4040549375,3.5813562500000002,-14.844166666666666,0.3104166666666667,77.55229166666666,,,
2021-01-28,3.138510638297872,0.2556525,4.181048541666667,-12.469375,0.34312499999999996,98.77229166666666,,,
2021-01-29,4.133541666666667,0.3374027083333333,1.1641487291666668,-10.848333333333334,0.3254875,19.131666666666668,,,
2021-01-30,3.0566666666666666,0.31614575,0.79022806875,-12.842041666666667,0.4103089583333333,23.429374999999997,,,
2021-01-31,2.518913043478261,0.33039616666666666,3.032888358333333,-10.364916666666668,0.30306791666666666,40.93604166666667,,,
2021-02-01,2.8752,0.2664366875,1.30972,-15.5339375,0.3290275,52.84104166666666,,,
2021-02-02,4.443888888888889,0.4528313125,0.7697039583333334,-16.346354166666668,0.3114691666666667,36.37416666666667,,,
2021-02-03,5.577083333333333,0.4900256875,0.4996541666666667,-15.107708333333333,0.32305958333333334,29.360833333333332,,,
2021-02-04,,0.4203413541666667,2.8194129166666664,-13.385833333333332,0.5225000000000001,88.78333333333335,,,
2021-02-05,6.146249999999999,0.17639416666666666,2.939190625,-15.160000000000002,0.4502083333333333,84.25666666666667,,,
2021-02-06,5.535833333333334,0.2268350625,2.8235972916666667,-22.228333333333335,0.299375,136.12708333333333,,,
2021-02-07,1.7125000000000001,0.3723422916666667,2.0716254166666666,-24.724791666666665,0.20541666666666666,84.735,,,
2021-02-08,1.9493181818181817,0.2358875,3.1243981250000004,-22.99225,0.26815812499999997,137.04479166666667,,,
2021-02-09,5.1325,0.26091027083333335,3.881146104166666,-21.574791666666666,0.40479166666666666,144.65125,,,
2021-02-10,3.90875,0.235847625,4.018419791666667,-22.06833333333333,0.36791666666666667,142.9475,,,
2021-02-11,2.990217391304348,0.16674437499999997,2.8144122916666667,-24.952708333333334,0.209375,93.71,,,
2021-02-12,3.839375,0.1568628125,4.88372925,-27.08083333333333,0.18979166666666666,135.8529166666667,,,
2021-02-13,2.538125,0.179675625,6.9873497916666665,-28.014166666666668,0.144375,154.88520833333334,,,
2021-02-14,1.5595238095238095,0.19614125000000002,6.915680625,-28.015208333333334,0.235625,156.36958333333334,,,
2021-02-15,3.184255319148936,0.15700291666666666,5.089301666666667,-22.682291666666668,0.37833333333333335,150.32166666666666,,,
2021-02-16,4.76625,0.16170291666666667,5.046327291666667,-20.525833333333335,0.48229166666666673,126.93916666666667,,,
2021-02-17,2.285172413793103,0.25880243750000004,6.4328835416666665,-16.5125,0.425625,153.123125,,,
2021-02-18,3.64,0.11681612499999999,4.5576043125,-12.608541666666667,0.5693750000000001,129.1,,,
2021-02-19,2.3413636363636363,0.18568764583333333,11.778285625,-11.264166666666666,1.06125,170.57395833333334,,,
2021-02-20,2.8074999999999997,0.33679624999999996,8.137339583333334,-3.345833333333333,2.214583333333333,141.174375,,,
2021-02-21,3.7762499999999997,0.35642749999999995,10.241987291666666,-0.12750000000000003,3.1364583333333336,167.09083333333334,,,
2021-02-22,7.812708333333333,0.3290970833333334,5.680894666666667,4.57476875,4.2610825,139.50229166666665,,,
2021-02-23,4.5775,0.6390383333333334,5.9565729625,2.0627083333333336,2.2485247916666666,61.01333333333333,,,
2021-02-24,4.409375,0.4755241666666667,7.987286875,-0.8910416666666667,0.9841666666666667,139.043125,,,
2021-02-25,4.429374999999999,0.30329520833333334,11.337195416666667,-2.376875,2.548958333333333,174.39604166666666,,,
2021-02-26,5.074791666666667,0.33554833333333334,9.454753125,3.112083333333333,4.418125,163.65375,,,
2021-02-27,2.5397916666666664,0.4779,0.018468749999999985,-1.2230527083333333,1.9324991666666664,44.69875,,,
2021-02-28,2.3560416666666666,0.07325389583333333,6.2304595833333325,-8.906875,1.1279166666666667,157.078125,,,
2021-03-01,4.976875,0.16408966666666666,5.2055870833333335,-5.910833333333334,1.70375,171.15625,,,
2021-03-02,5.4375,0.5787693749999999,6.9314912500000005,5.026841666666667,4.8810110416666666,184.91034708333333,,,
2021-03-03,2.0881250000000002,0.6354414583333333,4.398594375,5.151666666666666,4.589166666666666,184.69708333333335,,,
2021-03-04,1.9704166666666667,0.5654735416666666,2.8454719791666663,4.656041666666667,3.672916666666667,188.08145833333333,,,
2021-03-05,2.7466666666666666,0.5117041666666666,2.1161287708333334,3.59959375,2.9502110416666665,131.973125,,,
2021-03-06,4.6575,0.7493552083333334,3.99717589375,4.764166666666667,3.639849791666667,159.34458333333333,,,
2021-03-07,6.834791666666667,1.022456875,4.992118333333333,8.596666666666666,5.536666666666666,194.506875,,,
2021-03-08,3.407083333333333,0.6939150000000001,5.877375499999999,6.728958333333334,6.120625,180.35916666666665,,,-29.3084702161146
2021-03-09,5.484791666666666,0.876486875,4.814850145833334,6.939374999999999,3.625,156.55416666666667,,,
2021-03-10,4.205416666666667,0.3716929166666667,2.055445625,0.1456375,1.54644875,57.809374999999996,,,
2021-03-11,4.015833333333333,0.5911270833333333,3.934382708333333,-1.3045833333333332,2.2333333333333334,122.71916666666668,,,
2021-03-12,3.02125,0.379646875,7.009280583333333,-1.1108333333333333,3.4839583333333333,213.95562500000003,,,
2021-03-13,2.2102083333333336,0.544320625,5.693884791666666,6.813958333333333,5.671250000000001,206.18875,,,
2021-03-14,5.255416666666666,0.38463729166666666,4.813218083333333,4.364166666666667,5.344166666666666,171.31083333333333,,,
2021-03-15,4.334791666666667,0.39566375,2.6268785416666667,0.09062500000000002,2.2866666666666666,42.59395833333333,,,
2021-03-16,1.5341666666666667,0.4620454166666667,2.0849893749999997,-0.42973541666666665,1.5566270833333335,40.391041666666666,,,
2021-03-17,2.311666666666667,0.4660458333333333,2.1326455833333333,1.0358333333333334,1.9749439583333332,48.291666666666664,,,-22.261142175697
2021-03-18,2.5187500000000003,0.47250416666666667,6.060396666666667,1.7105145833333335,2.7100895833333336,182.50979166666664,,,
2021-03-19,5.331875,0.46438479166666663,7.096933541666666,3.716041666666667,3.638958333333333,230.85375,,,
2021-03-20,3.609166666666667,0.4807414583333333,6.759486875,7.566458333333333,4.903125,195.93145833333332,,,
2021-03-21,5.4245833333333335,0.7066645833333333,7.658683750000001,9.15375,6.984791666666666,192.20645833333333,,,
2021-03-22,3.4656249999999997,0.48010624999999996,8.155910625,4.209583333333334,5.780208333333333,219.32583333333332,,,
2021-03-23,3.8789583333333333,0.5215683333333333,5.956689375,7.12125,4.964791666666667,157.55958333333334,,,
2021-03-24,3.2395833333333335,0.36901041041666666,6.520711833333333,0.15812500000000002,1.7158333333333333,178.2145833333333,,,
2021-03-25,5.350208333333334,0.4622852083333333,7.651868604166666,4.423541666666667,4.1225,154.66979166666667,,,
2021-03-26,4.122083333333333,0.37682895833333335,5.381841395833334,3.8791666666666664,3.0260416666666665,151.73333333333332,,,
2021-03-27,2.973333333333333,0.479974375,5.478336041666666,0.9339583333333333,2.162291666666667,123.23729166666668,,,-27.4658099412215
2021-03-28,4.281875,0.3968658333333333,9.16044,1.7108333333333334,3.9408333333333334,164.92583333333334,,,
2021-03-29,6.681041666666666,1.0669,12.670814583333334,9.46276875,7.878579791666667,205.45208333333335,,,
2021-03-30,,,3.098252291666667,-3.245725,2.5239095833333334,170.325,,,
2021-03-31,4.040208333333333,,7.9677645833333335,-6.614375,2.0745833333333334,268.65541666666667,,,
2021-04-01,4.635,0.49170749999999996,8.191620833333333,3.109375,6.348541666666667,248.75208333333333,,,
2021-04-02,4.852708333333333,0.6116945833333334,8.441929166666666,11.509375,11.229791666666666,224.835,,,
2021-04-03,4.416041666666667,0.7231539583333334,9.819084166666666,13.345833333333333,12.64125,251.82083333333333,,,
2021-04-04,3.3202083333333334,0.85880875,7.359438125,13.281041666666667,12.875416666666666,176.17729166666666,,,-29.7962741511417
2021-04-05,4.749583333333333,0.7165575,10.902146041666667,11.442291666666668,9.27125,247.59895833333334,,,-27.2437671827094
2021-04-06,2.4914583333333336,1.079454375,6.775173958333333,7.095624999999999,6.325833333333333,111.06812500000001,,,
2021-04-07,2.8275,0.9071825833333333,8.545755,7.5332083333333335,7.363828125,224.4075,,,
2021-04-08,2.4145833333333333,0.7147899999999999,10.546673333333333,9.412916666666666,9.112499999999999,285.83583333333337,,,
2021-04-09,7.0874999999999995,0.9478985416666666,6.817875,8.326666666666666,5.84375,262.6664583333333,,,
2021-04-10,2.9104166666666664,0.793640625,11.780756875,7.4070833333333335,8.782708333333334,286.66791666666666,,,
2021-04-11,5.997083333333333,,7.360433333333333,6.755416666666666,4.442916666666666,85.83041666666666,,,
2021-04-12,,,9.26808125,0.3445833333333333,1.159375,112.92208333333333,,,
2021-04-13,7.600416666666667,,11.288854166666667,-4.099583333333333,0.8666666666666667,162.070625,,,
2021-04-14,4.401458333333333,0.4402516666666667,11.26458375,-3.2429166666666664,1.0291666666666666,172.86125,,,
2021-04-15,2.9908333333333332,0.5752610416666667,5.8524,0.07833333333333332,0.9474999999999999,75.18520833333334,,,
2021-04-16,3.0104166666666665,0.7742635416666667,7.121291395833333,2.3472916666666666,1.7784752083333333,75.52166666666666,,,
2021-04-17,2.665208333333333,0.762900625,21.866089375,4.278125,3.7609366666666664,296.98229166666664,,,
2021-04-18,3.701041666666667,0.28038097916666666,8.705956833333333,5.702500000000001,4.872083333333333,152.12479166666665,,,
2021-04-19,4.02125,0.13221820833333334,9.208054583333334,-1.0579166666666666,2.6845833333333338,199.65958333333333,,,
2021-04-20,3.0625,0.37571604166666667,9.696598125,-1.73625,1.9679166666666665,177.719375,,,
2021-04-21,3.8241666666666667,0.35115979166666667,15.923259375,1.0822916666666667,3.8689583333333335,299.8691666666667,,,
2021-04-22,4.235625,0.27638645833333336,14.591393145833335,7.587291666666666,7.468541666666667,305.2920833333333,,,
2021-04-23,4.58,0.09407375,7.390615104166667,1.5722916666666666,2.1785464583333334,175.57562499999997,,,
2021-04-24,2.433125,0.063226875,13.705846145833334,1.6716666666666666,4.170416666666667,298.43083333333334,,,
2021-04-25,5.566458333333333,0.4795879166666666,5.564214720833333,2.668125,2.4204166666666667,92.42333333333333,,,
2021-04-26,2.5341666666666667,0.4339154791666667,8.926506875,3.9149999999999996,2.709437916666667,99.16541666666666,,,
2021-04-27,1.1685416666666666,0.7853340041666667,19.205989374999998,9.565416666666666,5.595671041666667,213.24145833333333,,,-25.2007633773075
2021-04-28,3.88625,0.6353786458333334,25.49604375,13.024791666666665,8.583541666666667,209.45354166666667,,,-26.8158818285453
2021-04-29,3.33375,0.29394206250000005,25.705502660416666,10.292916666666667,8.291875,282.70437499999997,,,-30.6233484216042
2021-04-30,5.269583333333333,0.12339062499999999,21.966291666666667,12.002708333333333,9.811041666666666,251.38604166666667,,,
2021-05-01,5.115833333333334,0.584675,26.6963875,19.8275,17.79125,296.1791666666667,,,-23.7135903155929
2021-05-02,2.627083333333333,0.13431375,13.250483333333333,15.0,10.563958333333334,86.30666666666667,,,-25.4609147980527
2021-05-03,4.466875,0.08841693750000001,25.610602083333333,8.013541666666667,4.085510625,258.135625,,,
2021-05-04,2.1597916666666666,-0.056179791666666666,19.8910686875,6.449791666666667,6.112708333333334,299.48333333333335,,,-31.5610506116038
2021-05-05,4.592083333333333,0.20043437500000003,24.408593749999998,7.385625,4.908180625,248.06041666666667,,,
2021-05-06,3.6320833333333336,0.24779145833333335,26.66267708333333,9.877520833333334,7.430126041666667,297.85854166666667,,,-26.1699703783334
2021-05-07,4.196458333333333,-0.2277675,24.898675,7.838125000000001,7.380416666666666,341.93041666666664,,,
2021-05-08,4.660212765957447,0.5040520833333334,5.526139583333333,5.727291666666667,6.1198218749999995,38.20645833333334,,,
2021-05-09,1.96875,0.34961270833333336,29.96887083333333,4.331458333333333,5.995062083333334,288.28770833333334,,,-27.7307107644772
2021-05-10,2.271666666666667,0.0028335416666666544,27.6250375,7.6570833333333335,7.159791666666667,347.6170833333333,,,-32.7924228900606
2021-05-11,1.7760416666666667,-0.2283625,33.73025416666667,9.492916666666666,8.719583333333334,346.13770833333336,,,-28.9231110739064
2021-05-12,3.4435416666666665,-0.20397708333333334,40.138712500000004,12.465000000000002,9.996041666666667,305.11854166666666,,,-27.7880257915313
2021-05-13,3.001666666666667,-0.32410999999999995,33.922173541666666,13.520625,9.039583333333333,280.468125,,,-26.4674223061607
2021-05-14,2.0852083333333336,-0.17283791666666667,31.849691458333336,14.206874999999998,8.813958333333334,293.82416666666666,,,-24.0440262584992
2021-05-15,2.2131250000000002,-0.0992380625,34.898215,17.28625,13.341041666666667,280.12583333333333,,,-25.3244669194316
2021-05-16,4.0218750000000005,-0.03082479166666666,37.97373125,18.397708333333334,12.6225,331.1589583333333,,,-24.5034139165675
2021-05-17,5.0531250000000005,0.04365375,34.54108125,17.61520833333333,10.245416666666667,350.60437499999995,,,
2021-05-18,6.376874999999999,0.141561875,27.049009166666664,18.165208333333332,9.43308375,289.0058333333333,,,
2021-05-19,5.052083333333333,0.3529222083333334,33.26584583333334,19.6375,10.104868541666667,286.3525,,,
2021-05-20,5.0175,0.35034625,33.75688541666667,20.292708333333334,9.883750000000001,268.2239583333333,,,
2021-05-21,4.42875,0.5025695833333333,27.371310416666663,18.259375000000002,5.721381458333333,175.249375,,,-21.0353417630823
2021-05-22,3.7183333333333333,0.42338312499999997,10.890028958333334,7.84875,2.654712291666667,86.04625,,,
2021-05-23,3.593958333333333,0.3827716666666667,14.309128125,9.999375,2.935540625,96.21854166666667,,,
2021-05-24,5.5285416666666665,-0.280139375,58.0575,17.37,8.746784791666666,346.465625,,,
2021-05-25,6.745,0.02840062500000001,34.63436458333333,16.297166666666666,10.052530833333334,224.57354166666667,,,-24.4177257090848
2021-05-26,4.298958333333333,-0.31039202083333334,11.999441666666668,8.111875,3.0245833333333336,81.45229166666667,,,
2021-05-27,2.9410416666666666,-0.46217604166666665,15.602483333333334,5.031875,2.004583333333333,129.05791666666667,,,
2021-05-28,4.649166666666667,,38.12462083333333,7.633958333333333,4.256405208333334,329.75208333333336,,,-28.4944990154733
2021-05-29,4.332708333333334,,32.786597916666665,12.177291666666667,4.319375,220.13291666666666,,,
2021-05-30,4.315625,,53.261941666666665,15.04125,9.030208333333333,315.018125,,,-25.6088124146631
2021-05-31,2.0508333333333333,,63.57377916666667,15.607916666666666,12.063333333333333,373.39979166666666,,,-25.9060849062604
2021-06-01,2.8441666666666667,-0.2402666666666667,72.53902291666667,18.841041666666666,13.142291666666667,342.78187499999996,,,-25.8581484891153
2021-06-02,2.575625,-0.19776729166666665,69.74406458333333,21.864166666666666,17.854791666666667,351.6947916666666,,,-24.3764102916277
2021-06-03,3.4564583333333334,0.132650625,72.7396875,25.389791666666667,,338.7572916666667,,,-23.9649419639054
2021-06-04,3.844583333333333,0.76550625,71.4496875,29.099999999999998,,341.43875,,,-24.5743053406243
2021-06-05,2.807916666666667,0.5008374999999999,67.79172916666667,28.823541666666667,,342.5725,,,-24.2289183384942
2021-06-06,5.948125,0.3414291666666667,44.665145833333334,25.11375,,363.76020833333337,,,
2021-06-07,3.703125,0.28698125,50.37720208333334,22.170208333333335,,345.008125,,,-26.4386171915723
2021-06-08,5.920208333333334,0.8442145833333333,20.446625,22.8159375,11.24725375,71.68791666666667,,,
2021-06-09,3.7089583333333334,-0.00929374999999997,74.50037916666666,22.352083333333336,10.42802375,298.795,,,-26.3364070338702
2021-06-10,4.602916666666666,0.3693874999999999,61.163239583333336,25.42579166666667,13.720799999999999,315.68666666666667,,,-24.4543698961495
2021-06-11,7.558958333333333,,70.57388125,24.049208333333336,15.597176249999999,291.95875,,,-24.7089389390825
2021-06-12,2.9425000000000003,-0.19540270833333337,88.10050416666667,19.502916666666668,15.276666666666666,364.33104166666664,,,-23.758743976288
2021-06-13,2.9147916666666664,-0.3694833333333334,74.78401458333333,22.142291666666665,17.33395833333333,372.9535416666667,,,-24.4364918587655
2021-06-14,3.1810416666666668,-0.6656375,85.30187500000001,22.836250000000003,19.19,371.62875,,,-24.5538825513476
2021-06-15,5.232291666666667,-0.35046875000000005,79.19739583333333,23.521874999999998,,351.9583333333333,,,-24.7732860563433
2021-06-16,6.676041666666666,0.11569375000000003,62.22477083333334,25.948958333333334,,349.05895833333335,,,
2021-06-17,2.9095833333333334,-0.60008125,69.68230625,22.674375,18.70479166666667,329.28749999999997,,,-22.4484096473591
2021-06-18,4.100625,-0.5739125625,55.57622083333334,21.598333333333333,18.028333333333332,371.485625,,,-23.9459478857951
2021-06-19,2.703125,-0.47591333333333335,57.93821666666667,19.416666666666668,13.633958333333334,340.1225,,,-22.5120440980211
2021-06-20,4.95625,-0.3210566666666667,45.132814583333335,17.710416666666667,10.78023375,231.8702604166667,,,-23.6053138866714
2021-06-21,2.9435416666666665,-0.45500645833333325,65.788075,14.040833333333333,8.911041666666668,356.72875,,,-24.5763853367475
2021-06-22,2.6025,-0.5384725,72.86688541666668,18.546770833333333,14.997251458333333,363.96416666666664,,,-23.2805534612439
2021-06-23,4.508541666666667,0.3606577083333333,68.722825,25.377499999999998,,314.06583333333333,,,-25.2911986472498
2021-06-24,2.7089583333333334,-0.3001297916666667,59.171708333333335,22.05458333333333,15.537916666666668,347.1927083333333,,,-23.2354919187573
2021-06-25,2.8070833333333334,1.0451139583333333,26.671947916666667,19.671875,10.285214583333333,111.7625,,,-23.9521377221563
2021-06-26,2.498125,0.17985895833333332,38.791772916666666,17.85291666666667,8.981054166666667,198.32625,,,-24.0620378534317
2021-06-27,2.3664583333333336,-0.24111104166666666,42.4341,19.004791666666666,7.436190624999999,213.32062499999998,,,-23.8695477213476
2021-06-28,2.498913043478261,-0.4333110416666666,46.47162083333333,18.606916666666667,9.725960625,331.9891666666667,,,
2021-06-29,1.5927083333333334,-0.26902916666666665,52.04254375,21.245625,12.763541666666667,341.4760416666666,,,
2021-06-30,2.704791666666667,0.04952229166666666,51.5657,23.417291666666667,17.493125,361.638125,,,
2021-07-01,3.9154545454545455,0.41335666666666665,50.97439583333334,25.299333333333333,18.966210208333333,358.68597916666664,,,
2021-07-02,4.970434782608695,0.16771334166666665,54.159206250000004,27.171895833333334,,352.612803125,,,
2021-07-03,5.736249999999999,,74.74631875,27.830416666666665,,310.945,,,
2021-07-04,4.2160416666666665,0.5719474999999999,68.77604166666667,28.040666666666667,,352.74895833333335,,,
2021-07-05,2.615625,0.34717291666666666,43.71203541666666,25.39833333333333,17.862916666666667,213.91208333333336,,,
2021-07-06,3.6752083333333334,1.0343541666666667,15.136283333333333,18.14645833333333,6.319915625,115.96375,,,
2021-07-07,3.4509756097560977,0.9323345833333333,31.637879166666664,16.540937500000002,5.298524166666667,189.45272354166664,,,
2021-07-08,4.241041666666667,0.2880783333333333,50.70740833333334,20.620208333333334,7.33125,262.54125,,,
2021-07-09,3.580625,0.6209574999999999,36.43487708333333,19.093333333333334,8.320347708333333,175.85333333333335,,,
2021-07-10,2.06,0.22086937499999995,55.82134583333334,21.890208333333334,10.723752708333334,300.4158333333333,,,
2021-07-11,2.1808333333333336,0.4557477083333333,60.31745895833333,24.109375,15.414583333333333,328.7716666666667,,,
2021-07-12,5.308333333333334,0.2821895833333333,57.475202083333336,23.366666666666664,14.161041666666668,339.67895833333336,,,
2021-07-13,1.89125,0.265025625,45.31055625,21.433333333333334,12.938125,314.82479166666667,,,
2021-07-14,2.0227083333333336,0.26135875000000003,48.36679166666667,22.308333333333334,13.200833333333334,270.2445833333333,,,
2021-07-15,3.4310416666666668,0.375991875,63.84552083333333,22.580416666666665,13.805,308.42,,,
2021-07-16,5.621458333333333,0.3617653541666667,61.63113333333333,23.947083333333335,12.785416666666668,271.68,,,
2021-07-17,4.995833333333334,0.3907758333333333,59.24930625,25.154375,12.945208333333333,305.6585416666667,,,
2021-07-18,4.309375,1.0814358333333332,54.50130625,26.490416666666665,14.185416666666667,311.3285416666667,,,
2021-07-19,3.5529166666666665,0.5540479791666667,48.8461625,27.718333333333334,19.116875,283.11604166666666,,,
2021-07-20,5.229375,0.6259475,48.56015208333333,26.389791666666667,17.477291666666666,274.96750000000003,,,
2021-07-21,5.489375,0.36315395833333336,40.09340625,26.564166666666665,17.916458333333335,232.12666666666667,,,
2021-07-22,1.8485416666666667,0.8914509791666667,55.454060416666664,26.575208333333332,15.098125000000001,282.3983333333333,,,
2021-07-23,2.735,0.7214313958333335,49.30127083333333,25.37308333333333,13.790107291666667,277.44687500000003,,,
2021-07-24,3.460625,0.20587479166666667,43.75299583333333,24.558333333333334,,310.8097916666667,,,
2021-07-25,1.8302083333333332,0.15220235416666664,46.78602916666667,24.50916666666667,,314.230625,,,
2021-07-26,3.2514583333333333,0.11478041666666666,40.04045625,26.819166666666664,19.296041666666667,276.7035416666667,,,
2021-07-27,3.392916666666667,-0.06671416666666667,28.447483333333334,25.60354166666667,14.68,158.82791666666665,,,
2021-07-28,4.26375,-0.17918125,29.164511041666668,26.253958333333333,11.854715624999999,204.29416666666668,,,
2021-07-29,2.172708333333333,-0.12811541666666668,22.663211041666667,21.99625,14.293750000000001,154.95458333333332,,,
2021-07-30,3.1487499999999997,-0.20605145833333335,30.33719041666667,20.68916666666667,10.960416666666667,251.5789583333333,,,
2021-07-31,2.732083333333333,-0.20979583333333332,37.17172708333333,23.598958333333332,15.886875000000002,301.8822916666667,,,
2021-08-01,1.945625,-0.3023009791666667,37.241514583333334,22.40625,15.851458333333333,291.68958333333336,,,
2021-08-02,2.87375,-0.314904375,35.3049375,23.22854166666667,16.935,270.17541666666665,,,
