date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2021-02-26,0.6647916666666667,0.21864729166666666,0.9502083333333333,-13.855416666666665,0.35604166666666665,10.855208333333332,-235.773204376417,-28.6594246663321,
2021-02-27,0.9812500000000001,0.2744810416666667,1.591561875,-12.492708333333333,0.41208333333333336,12.822083333333333,-229.533531226936,-28.6665230604933,
2021-02-28,1.3327083333333334,0.12792958333333335,1.6578770833333334,-16.41604166666667,0.39125000000000004,9.482083333333334,-256.682859650771,-32.6309691890959,
2021-03-01,1.2504166666666665,0.18082929166666664,2.2312991666666666,-20.305416666666666,0.2820833333333333,12.015416666666667,-319.035573631322,-40.6592044459645,
2021-03-02,0.9416666666666668,0.21294335416666668,1.5051216666666667,-16.834374999999998,0.29562499999999997,25.68104166666667,-289.480657019236,-36.4449890721726,
2021-03-03,1.0658333333333332,0.14444039583333332,2.1938667708333335,-14.884791666666667,0.35333333333333333,30.757499999999997,-296.619333997947,-36.6466336690784,
2021-03-04,1.0475,0.1136203125,2.0948389583333333,-18.799166666666668,0.3425,85.605,-298.627540711743,-38.6541858028398,
2021-03-05,1.3647916666666668,0.18989972916666667,2.085163125,-16.980416666666667,0.38166666666666665,54.759375,-296.299382153324,-37.636020800219,
2021-03-06,1.2360416666666667,0.1829166875,2.2909835416666664,-16.657708333333332,0.4275,97.49645833333334,-278.081314179438,-35.8210845282583,
2021-03-07,1.0935416666666666,0.026489312499999997,1.8460597916666668,-12.943541666666667,0.5310416666666666,62.65562499999999,-233.588445988823,-28.4916454594318,
2021-03-08,0.9049999999999999,0.31217645833333335,2.7619208333333334,-8.072083333333333,0.8266666666666667,72.16583333333334,,,
2021-03-09,1.1791666666666667,0.25384812500000004,2.5598610416666667,-7.401666666666667,0.853125,46.75479166666667,-221.273908010338,-25.1101756398645,
2021-03-10,0.8250000000000001,0.20599437499999998,2.854888125,-5.0910416666666665,0.37270833333333336,19.22041666666667,-241.623604850143,-32.0263297888808,
2021-03-11,2.4179166666666667,0.1098145,4.977364583333333,-12.863750000000001,0.6291666666666667,62.75,-244.744452803836,-31.8408884206948,
2021-03-12,1.5745833333333332,0.22625004166666665,0.9729370833333334,-26.443541666666665,0.2525,96.62770833333333,-278.612245745289,-37.387706504123,
2021-03-13,1.4341666666666668,0.3089826458333333,1.4861547916666666,-27.197708333333335,0.275625,107.22874999999999,-296.67033773998,-39.0619813414672,
2021-03-14,1.9902083333333334,0.11937463749999999,6.981701666666666,-15.498750000000001,1.0510416666666667,111.26729166666667,-340.831370896314,-44.8647262307979,
2021-03-15,1.7093749999999999,0.131278125,3.1038141666666665,-18.476458333333333,0.7316666666666666,95.736875,-320.459007498233,-41.6412000583822,
2021-03-16,1.0152083333333335,0.18017754166666666,1.9709645208333333,-14.788125,0.5902083333333333,88.44958333333334,-231.798015278706,-31.1450675295295,-29.1781972587333
2021-03-17,1.14875,0.19730958333333334,2.2549437500000002,-16.478125000000002,0.491875,98.65583333333332,-255.682359322193,-33.0648832300052,
2021-03-18,1.5910416666666667,0.13737079166666666,2.5106157083333334,-16.633958333333332,0.620625,110.08625,-262.842389835279,-34.6876482686378,
2021-03-19,1.1641666666666668,0.0983782875,1.8889652083333335,-18.281875,0.5491666666666667,121.79520833333333,-286.265354595705,-37.1695579405372,
2021-03-20,2.199375,0.059886416666666664,4.8093931875,-16.03125,0.8606250000000001,131.18916666666667,-300.816350442798,-39.7136908828874,
2021-03-21,,0.10955112500000001,4.600108125,-13.742916666666666,1.153125,133.9825,-312.191738559355,-42.7105318850573,
2021-03-22,1.8495833333333334,0.13224676458333331,4.370665104166666,-14.324583333333335,1.2414583333333333,135.84666666666666,-310.335531194376,-41.5654803833876,
2021-03-23,1.4227083333333335,0.19419175,3.8885058333333333,-9.351458333333333,1.4747916666666667,92.30375,-284.591442203148,-37.0684347097579,
2021-03-24,1.3383333333333332,0.03674196291666667,3.479557708333333,-10.796041666666667,0.7481249999999999,71.66916666666667,-220.361803723771,-27.8531778651483,
2021-03-25,1.0364583333333333,0.24901383333333335,4.194068125,-5.355416666666667,0.6683333333333333,67.95020833333334,-212.168263268984,-27.1810962047325,-27.4711970312814
2021-03-26,1.5533333333333335,0.2512446875,5.79854375,-6.172499999999999,0.7158333333333333,62.315416666666664,-213.331784713797,-27.3963574681998,
2021-03-27,1.205625,0.27584749999999997,4.786290208333333,-7.305208333333333,0.950625,76.99229166666667,-211.124924693852,-28.6754828425714,
2021-03-28,1.4214583333333335,0.14404024791666667,2.7074129166666663,-10.303958333333332,0.9162499999999999,121.33541666666667,-212.370612000602,-28.952989958318,
2021-03-29,1.135,0.277239,4.4591231250000005,-7.477291666666667,0.9297916666666667,60.588125,-177.577039073245,-22.1680990266297,
2021-03-30,1.0275,0.3287733333333333,5.69737,-1.15625,0.9478866666666667,67.84416666666667,,,-29.2163589697452
2021-03-31,1.4322916666666667,0.30323145833333337,5.628878125,-5.378333333333334,1.0935416666666666,99.70854166666668,-179.310449663982,-23.1908718492639,-28.6446398824875
2021-04-01,2.0558333333333336,0.11949541666666667,3.624041666666667,-10.62875,0.8160416666666667,110.20041666666667,-185.644375989019,-23.9484417109869,
2021-04-02,1.491875,0.23065047916666667,2.570805416666667,-17.36520833333333,0.47583333333333333,132.66229166666668,-259.614079237471,-34.4636467881049,
2021-04-03,0.7689583333333333,0.21016187500000003,3.4514722916666667,-10.5925,0.540625,51.68479166666666,-208.923274654765,-26.3029515962215,
2021-04-04,1.8076744186046512,0.315300625,10.506948958333334,-1.81125,0.61449,27.86583333333333,-222.835614357752,-28.7678887110693,
2021-04-05,,0.114469375,7.335996041666667,-11.345208333333334,0.7697916666666668,108.19125000000001,-187.61358842243,-24.634147152015,
2021-04-06,1.6760416666666667,0.08173072916666667,3.3792182499999996,-19.727291666666666,0.42520833333333335,137.01770833333333,-281.606789490104,-37.6616131131697,
2021-04-07,1.4616666666666667,0.2311544375,4.557919916666667,-18.249791666666667,0.64625,187.15,-285.499302047151,-38.3442643878641,
2021-04-08,1.6314583333333335,0.24591916666666666,5.202536458333333,-13.128541666666665,0.8452083333333333,183.58916666666667,-284.993863096692,,-28.0269095623893
2021-04-09,1.7172916666666669,0.10644682708333335,2.985975375,-20.133125,0.49937499999999996,178.35708333333332,-292.462712406741,-39.1613096481246,
2021-04-10,1.8464583333333333,0.16308006249999998,4.5108927083333334,-22.673333333333332,0.59875,207.49562500000002,-352.203370276545,-47.854184142493,
2021-04-11,1.7939583333333333,0.13748783333333334,6.667944375,-14.367291666666667,1.4358333333333333,168.96104166666666,-268.443514187537,-35.3996517615033,
2021-04-12,1.8495833333333334,0.6711660416666666,4.704904583333334,0.69875,3.4931249999999996,145.89604166666666,,,
2021-04-13,1.445,0.44831333333333334,5.8095787083333335,3.0829166666666663,4.196458333333333,177.8841666666667,-241.982552325002,-31.1917240033708,
2021-04-14,2.054375,0.8964916666666666,4.530961041666667,2.423125,3.502083333333333,104.0675,-293.532444259217,-38.7530397583225,
2021-04-15,1.5197916666666667,0.6861070833333334,6.959679791666667,3.191875,3.0395833333333333,162.3685416666667,-241.308373158252,-29.5800735122422,-28.8434806235519
2021-04-16,1.6172916666666666,0.6776879166666667,8.009543625000001,1.661875,3.3164583333333333,194.73770833333333,-229.720030243866,-31.0974808795939,-28.8645652337826
2021-04-17,1.5185416666666667,1.1577666666666666,6.981941666666667,2.0766666666666667,3.905,221.86229166666666,-247.559609129376,-32.5323361949423,-28.4974721389179
2021-04-18,2.1560416666666664,0.7013691666666667,8.704551666666667,6.580208333333334,6.5225,223.88979166666664,-263.345880703008,-32.546333869483,-28.9438628754569
2021-04-19,1.6885416666666666,0.8313172916666667,6.677538125000001,7.21875,6.887083333333333,224.50229166666668,-254.191103559135,-31.6239404990022,-28.0584945094333
2021-04-20,1.6960416666666667,0.5020445833333333,11.213359958333333,5.678541666666667,5.753541666666667,230.29604166666664,-252.228192804552,-32.8651203424167,-26.9548737291753
2021-04-21,1.4408333333333332,0.824725,12.943427291666666,-0.1427083333333333,4.038541666666666,235.01395833333333,-278.202415297495,-32.32844906512,-26.7390752554171
2021-04-22,2.4652083333333334,0.8820393750000001,16.084632708333334,3.2218750000000003,5.418958333333333,240.92499999999998,-233.412095420319,-30.0011417852166,-27.7224159161737
2021-04-23,2.5275,0.7683372916666666,14.775025416666667,7.345833333333334,7.064583333333334,246.21666666666667,-228.425325009686,-29.1667832449395,-26.8246887619779
2021-04-24,1.9535416666666665,0.47609541666666666,13.515721874999999,6.453541666666666,6.573125,249.87250000000003,-239.604864522265,-28.2416988971507,-25.9907263890799
2021-04-25,1.4452083333333334,0.6464564583333333,14.137943958333333,6.954583333333333,7.19125,251.26104166666667,-239.06509230644,-28.2478433229698,-26.6181026565387
2021-04-26,2.158333333333333,0.13083145833333334,12.849978125,7.1866666666666665,7.026458333333333,252.12062500000002,-247.686494024019,-28.5289624516191,-27.0430448161573
2021-04-27,,0.08284770833333334,18.219931041666666,4.48375,6.1691666666666665,235.615,-260.789616619478,-34.4346713742494,
2021-04-28,2.1329166666666666,0.13781958333333333,18.81185604166667,2.880625,5.4156249999999995,267.99875000000003,-238.590412579127,-29.6335561520721,-26.7941827864799
2021-04-29,1.2233333333333334,-0.31020375,15.374299166666667,4.9875,5.006458333333334,187.089375,,-19.9755014798376,-27.2504774678366
2021-04-30,2.528636363636364,0.23643187499999999,14.504734229166667,0.7352083333333334,1.9029166666666668,130.84958333333333,-166.52464760579,-21.5922647110405,
2021-05-01,1.8960416666666668,0.20957,26.367414583333332,-1.21125,2.700416666666667,217.14812500000002,-222.920221298313,-29.2336271515087,
2021-05-02,1.5408333333333335,-0.58292125,23.683986041666667,1.71125,4.511666666666667,265.3677083333333,-265.878159434598,-33.5595295917415,-27.5568581278835
2021-05-03,,-0.5467827083333333,25.47091979166667,7.243541666666666,7.00375,249.04666666666665,-244.074987504523,-30.6682031672534,-26.8701711478422
2021-05-04,2.1835416666666667,-0.578793125,22.37701875,8.283125,6.651041666666667,225.88916666666668,-187.132500781298,,-27.4950038473239
2021-05-05,1.6960416666666667,-0.20084354166666665,18.180918000000002,6.904791666666667,3.919583333333333,167.761875,-200.046093305563,-29.1111393894327,-28.8887715477149
2021-05-06,2.6247916666666664,-0.6971295833333334,23.9587325,6.638541666666666,4.682083333333334,247.98687500000003,-208.796942849763,,-28.1326660544116
2021-05-07,2.668125,-0.6086347916666667,18.683083333333332,8.197708333333333,4.959791666666667,142.07333333333335,-198.574535673886,-25.2953053336184,-28.3564629794804
2021-05-08,1.4702083333333331,-0.5667195833333333,21.83074862291667,6.971041666666667,4.57875,207.64541666666665,-233.549750210335,-33.4981179460863,-28.5620467221489
2021-05-09,1.673125,-0.5248785416666667,21.923981770833333,8.863125,5.8425,197.32229166666664,-244.746927075763,,-27.2301935442108
2021-05-10,1.4884090909090908,-0.2613964583333333,25.66123125,10.648979166666667,6.5136554166666665,169.95707395833332,-192.939647739173,,-27.2107168004265
2021-05-11,2.033541666666667,-0.8351808333333333,31.129997083333336,9.864791666666667,7.010208333333334,206.915625,-191.029094705565,,-28.4315409998512
2021-05-12,1.6535416666666667,-0.5734295833333333,27.61852,9.052083333333334,5.446458333333333,219.07666666666668,-194.107459132446,,-26.2602168704965
2021-05-13,1.9902083333333334,-0.8630231250000001,26.093702604166666,8.277916666666668,6.840416666666666,244.95145833333333,-215.910440386582,,-27.1988221311021
2021-05-14,1.8008333333333333,-0.9383485416666666,32.712480416666665,9.199791666666666,7.558958333333333,275.23104166666667,-255.510679305822,,-27.4339572985904
2021-05-15,1.786875,-0.5427552083333333,29.790941458333332,9.978541666666667,6.527291666666667,235.40187500000002,-219.184564620171,,-26.7671511599879
2021-05-16,1.765,-0.7250714583333333,31.020756074999998,8.765625,5.117083333333333,243.47083333333333,-221.173693057124,,-27.3263834554116
2021-05-17,1.2270833333333333,-0.04365979166666667,25.98855770833333,7.271458333333334,3.059406041666667,154.88604166666667,-257.34713211839,-30.8875900752553,-27.5790497346706
2021-05-18,1.845625,-1.0162152083333333,40.958765416666665,8.627708333333333,5.816458333333333,245.360625,-179.917509098416,,-26.8134796702456
2021-05-19,2.024375,-0.94632125,40.08256677083333,10.551875,7.3339583333333325,281.0475,-164.208580993724,,-26.6749951284363
2021-05-20,2.119565217391304,-0.49910375,36.144523125,10.217229166666668,8.308541666666667,293.5566666666667,,,-27.6198070302801
2021-05-21,1.7527083333333333,-0.702470625,29.213225625000003,11.287708333333333,8.104166666666666,176.87270833333332,-231.115396919992,,-27.6864411339756
2021-05-22,2.314583333333333,-0.6635887500000001,27.830511875,7.767499999999999,3.385,130.61875,-233.492634804557,,-28.1262337072468
2021-05-23,1.7341666666666666,-1.1181833333333333,30.94903125,5.326875,3.85875,221.31166666666664,-162.685823364299,,-27.5927541063771
2021-05-24,1.6097916666666665,-0.6770875,37.28100833333333,9.166666666666666,7.751874999999999,309.965,,,-27.6471691212846
2021-05-25,2.6804166666666664,-0.9251718749999999,40.83991041666667,13.096666666666666,10.069374999999999,317.67520833333333,-209.521195400522,,-26.1478743841757
2021-05-26,2.0054166666666666,-0.9111820145833333,30.575625000000002,9.712708333333333,8.221458333333333,255.67270833333336,,,-27.0405507009068
2021-05-27,1.8760416666666666,-1.255143125,26.570767291666666,10.294375,6.273333333333333,192.28395833333332,-149.464578890925,,-27.270797097469
2021-05-28,,-1.6240350000000001,24.16803541666667,4.180833333333333,4.4325,268.28875,-201.045866823067,-24.4086083014891,
2021-05-29,,-1.4636552083333332,26.362604166666667,4.272291666666667,4.742291666666667,275.08375,-243.653413139933,-31.9152317828166,
2021-05-30,,-1.2546950833333332,29.46726666666667,10.864166666666668,7.325833333333333,235.23625,-225.541971639926,-28.789780112489,
2021-05-31,1.168125,-1.2626972916666668,26.1845625,12.51625,8.265416666666667,182.90125,,,-26.2890973515045
2021-06-01,1.5139583333333333,-0.5575067916666666,28.372416458333333,14.067708333333334,6.9035416666666665,142.80666666666667,-173.717145202168,,-25.473863618461
2021-06-02,1.205,-1.4346378375000002,29.070744625,10.909166666666666,4.088907916666667,168.44583333333333,-240.58950273005,-27.4862218105273,-27.0318741271557
2021-06-03,1.72,,43.061022916666666,11.406645833333334,6.355186666666667,274.07416666666666,-201.310335607628,-27.1360033719733,-26.8386018870164
2021-06-04,1.8489583333333333,-1.3925042291666667,37.92927777083333,11.964583333333332,7.536458333333333,218.25020833333335,-160.475989823356,,-25.9595770049745
2021-06-05,1.6158333333333335,-1.5061360416666665,47.141288333333335,12.785416666666668,8.237916666666667,285.82916666666665,-161.364172680181,,-27.1537486131096
2021-06-06,1.7389583333333334,-0.987763375,33.61473125,13.278125000000001,7.238684166666666,206.82625,-167.708434834177,,-27.0459798212283
2021-06-07,1.6116666666666666,,51.105677291666666,13.926041666666668,8.850416666666666,288.5995833333333,-159.177038478888,,-26.6852819558316
2021-06-08,1.5447916666666668,-1.5152904166666668,32.53204651041667,11.953125,4.175914166666667,161.62791666666666,-150.379724955275,,-26.1066883704729
2021-06-09,1.2058695652173912,,35.4456703125,12.377249999999998,5.542956666666666,220.89583333333334,,,-26.7013342600808
2021-06-10,1.7383333333333333,,42.352931250000005,11.898125,6.307083333333334,223.9466666666667,,,-25.8577094099798
2021-06-11,1.7822916666666666,,47.45133765416667,12.392291666666667,6.855208333333334,272.9591666666667,,,-26.3946724866427
2021-06-12,1.3462500000000002,,44.31583333333333,12.497291666666667,6.884440833333334,245.499375,-195.72226932158,,-26.487652322776
2021-06-13,1.4289583333333333,-1.2651604166666666,45.125853666666664,15.217500000000001,7.895833333333333,227.42395833333333,,,-26.6103419889366
2021-06-14,1.7777083333333332,,49.63196166666666,15.705,9.250635208333334,287.1433333333333,-181.036306447028,,-25.8863406937479
2021-06-15,1.6972916666666666,,58.986702083333334,18.80604166666667,,325.88958333333335,,,-26.0128779209707
2021-06-16,1.1783333333333335,-1.4882272916666668,45.93879437500001,17.870625,,213.89791666666667,-156.592234567115,,-26.4410085630676
2021-06-17,1.6325,-0.34324770833333335,24.4144746875,14.810625,6.072916666666667,97.85458333333334,-158.608020422419,,-24.977846687895
2021-06-18,1.5554166666666667,,49.706812291666665,12.906041666666667,6.075312291666666,293.21770833333335,-201.948719170671,,-25.7395238243453
2021-06-19,1.2083333333333333,-1.1043049999999999,40.81165160416666,16.119583333333335,7.5652083333333335,199.54520833333333,-162.781262963639,,-25.9582250567945
2021-06-20,0.9981249999999999,-1.1105281249999999,45.61033666666666,14.932083333333333,5.783744583333333,241.77979166666668,-184.479410177943,-18.8094063375724,-26.5729029831968
2021-06-21,1.31125,,56.925096458333336,17.397916666666667,8.651587083333334,243.6783333333333,-154.367637128805,,-25.4793396559067
2021-06-22,1.24625,,54.702580000000005,16.36520833333333,7.409297291666667,251.34291666666664,-185.649221575015,-21.5299170667405,-26.3773858647366
2021-06-23,1.729375,-1.4881931250000002,61.56342166666667,19.388749999999998,,305.986875,-162.97857398563,,-25.0417708766804
2021-06-24,2.144375,-0.6795910208333334,,20.080416666666668,,329.01208333333335,,,-25.9223712169575
2021-06-25,1.9622916666666665,,56.226272916666666,17.493958333333335,,242.03895833333334,,,-26.1718899255325
2021-06-26,1.2679166666666666,,42.926445666666666,15.453958333333333,9.070625,193.07104166666667,,,-25.584907013232
2021-06-27,1.7260416666666665,,44.96421625,13.752083333333333,7.288541666666667,264.93645833333335,-163.905182023174,,-25.3870535242954
2021-06-28,1.8729166666666668,,50.27032541666667,13.609791666666666,7.698333333333333,252.43729166666665,-171.091276197105,,-25.8574374109324
2021-06-29,2.6054166666666667,,46.404577499999995,14.384583333333333,8.331041666666666,230.42104166666664,-182.416859836869,,-25.7510994663525
2021-06-30,2.2647916666666665,,48.97696520833333,14.479791666666666,7.371875,253.64541666666665,,,-25.9176115095944
2021-07-01,1.4220833333333334,,51.94799791666667,17.217916666666667,,315.465,-166.947062788329,,-25.7802439181769
2021-07-02,1.7002083333333333,-0.1517277083333333,58.37630625,21.610208333333333,,311.686875,-153.895171316459,,-25.6633875952661
2021-07-03,2.441875,-1.06061875,48.45645,19.75583333333333,,206.33895833333335,,,-25.5794058655936
2021-07-04,1.6355319148936172,,44.774758937499996,13.775145833333333,8.147853333333334,277.17854166666666,-141.217124097738,,-24.8849685316571
2021-07-05,1.2895833333333333,,53.417598229166664,15.799375,10.084999999999999,229.27041666666665,-162.471673089248,,-25.0673083731565
2021-07-06,1.4122916666666667,-0.7648361874999999,25.304017083333335,15.374583333333334,7.649375,118.64833333333333,,,-24.8902420567434
2021-07-07,1.5022916666666666,,29.560533916666667,10.273125,2.639375,133.59854166666665,-188.829105690453,-34.1227213115535,-24.429148751155
2021-07-08,1.5008695652173913,,47.841562083333336,10.235833333333334,3.9510354166666666,226.87658145833333,-180.183513966381,,-25.0419333435432
2021-07-09,1.6810416666666665,,52.578996458333336,12.441041666666665,6.2462475,312.5364583333333,-164.738608661404,,-25.852950879637
2021-07-10,1.4560416666666667,-1.4815458333333333,42.669559375,11.184375000000001,6.0542283333333335,229.84416666666667,-187.211816837831,,-25.6045038658873
2021-07-11,1.748125,,56.233146874999996,13.698333333333332,9.661041666666668,303.635625,-171.719905595654,,-25.6167293752384
2021-07-12,1.3383333333333332,,57.097710416666665,14.721458333333333,,293.840625,-170.96972741176,,-26.2766164920737
2021-07-13,1.54625,-1.4878114583333335,49.203445625,17.763125,,267.54,-164.50988741346,,-25.8632505582583
2021-07-14,1.9797916666666666,-0.56997625,33.440431249999996,17.341458333333332,8.465625000000001,154.76666666666668,-111.401644746174,,-26.0206854040015
2021-07-15,1.4535416666666665,,43.87116041666667,15.674375,7.15399125,248.3514583333333,-143.286620388424,,-25.8108320905345
2021-07-16,1.7560416666666667,,45.913439583333336,16.563750000000002,9.935625,264.986875,-127.720262835703,,-25.441819232765
2021-07-17,2.0847916666666664,,49.05269583333333,18.464375,9.849983125,274.89958333333334,-139.604227040229,,-25.7817196608441
2021-07-18,1.8366666666666667,-0.9490839583333334,27.933762104166664,17.374791666666667,8.245625,130.66291666666666,,,-25.6701888436797
2021-07-19,1.5043749999999998,,40.560608333333334,14.418125000000002,7.653879583333333,246.25583333333336,-166.887002653381,-26.0372412764232,-25.4077256452481
2021-07-20,1.3735416666666669,-1.12405575,50.59769729166667,19.32125,,279.60625,-151.001060334985,,-25.3039920050553
2021-07-21,1.6277083333333333,-1.2974926666666666,46.537866666666666,18.408125000000002,,232.34687499999998,-182.252375343188,,-25.1634280579302
2021-07-22,1.338936170212766,-1.1481133333333333,41.269039791666664,18.3961875,,246.18125,-182.278259920138,,-25.3129873676417
2021-07-23,1.1864583333333334,-0.22532958333333322,29.650395833333334,18.077708333333334,6.63375,133.363125,-144.104235905455,,-26.0041230442294
2021-07-24,1.317391304347826,0.3776290625,21.426535833333332,16.182916666666667,4.053339791666667,101.53166666666668,-183.843338516703,,-26.3078137385495
2021-07-25,2.1411363636363636,-1.09523,21.670000416666667,12.412083333333333,5.780076041666667,219.31083333333333,-167.004871244729,,-25.860609102359
2021-07-26,2.0642222222222224,-1.0996305833333333,25.468820833333336,14.202625,6.458670208333333,230.519375,-168.512512728086,,-25.3937034342362
2021-07-27,1.4769767441860464,0.03936041666666661,21.18331875,14.8349375,5.29645,122.72541666666666,-110.444328550101,,-26.2608004709669
2021-07-28,1.76,0.19544375,11.786789583333332,13.2038125,1.9393572916666668,53.287708333333335,,,-29.5404261329574
2021-07-29,2.111111111111111,-0.39827402083333335,20.89207125,14.098395833333333,4.567181458333334,180.94645833333334,-174.513704340991,,-26.5922305293918
2021-07-30,1.3103333333333333,0.5684541666666666,14.739879166666666,14.5526875,4.49268625,124.08916666666666,-141.3722969507,,-26.8960267976239
2021-07-31,1.307391304347826,-0.6638820833333333,26.18353541666667,16.375395833333332,7.776163333333333,236.62458333333333,-136.909233820043,,-26.9410425384973
2021-08-01,1.5466666666666664,0.016979291666666656,26.60563104166667,17.658104166666668,7.788871875000001,181.96979166666665,-131.947734118651,,-27.1408385368028
2021-08-02,1.3854545454545455,0.10632541666666671,31.061154166666668,18.252604166666668,8.322823958333332,216.71854166666665,-143.467389873044,,-26.9576764389714
2021-08-03,1.5726666666666667,0.005966041666666704,30.04286666666667,19.306124999999998,9.826805,232.790625,-135.510864689329,,-26.6653618271481
2021-08-04,,-0.05603333333333336,50.047625000000004,19.088520833333334,,264.1452083333333,-172.761273419307,,-27.0092228883263
2021-08-05,2.201041666666667,-0.0707347916666666,41.42187916666666,19.249166666666667,,255.3983333333333,,,-26.3926063556326
2021-08-06,1.14,1.2931214583333335,22.844579166666666,16.76,6.656223958333334,73.54708333333333,-134.417984053978,,-26.2860633580287
2021-08-07,0.8308333333333334,0.5992525,24.144562500000003,13.914791666666666,2.44837375,69.92041666666667,-129.08021885517,,-26.4938729576123
2021-08-08,1.1122916666666667,-0.14564625,38.1842875,13.481666666666667,3.620208125,108.66479166666666,,,-26.3862817134196
2021-08-09,0.8802083333333334,0.48046916666666656,27.69577083333333,12.060625,2.6427716666666665,88.12270833333334,,,-27.4112485243073
2021-08-10,1.360625,-0.5497966666666667,34.998666666666665,10.380416666666667,2.46473625,111.58916666666666,-248.120609915053,-34.4173112367106,-27.0368482640081
2021-08-11,1.5877083333333333,-0.7122125,44.60112083333333,12.810625,3.46997,153.98375000000001,,,-27.3406121657267
2021-08-12,1.2983333333333333,-0.09121124999999998,38.593925,12.40375,3.2229443750000004,126.22375,,,-27.4077587149985
2021-08-13,1.0872916666666665,-0.40934083333333326,30.799506249999997,11.1325,2.4429460416666666,103.86270833333333,,,-27.3986994778186
2021-08-14,1.7054166666666666,-0.18347437500000005,31.028791666666667,9.790416666666667,3.3929106250000003,102.299375,-200.198416151747,,-27.1189036770643
2021-08-15,1.939375,1.2940471666666666,21.329760416666666,8.513958333333333,2.0036704166666666,64.61562500000001,-168.345472795888,,-27.2798657573173
2021-08-16,,,15.186495833333334,9.979583333333332,0.9608333333333333,42.8225,,,
2021-08-17,1.3452083333333331,,13.358704166666667,8.210208333333332,1.0593072916666666,39.29395833333333,,,-28.2395313452527
2021-08-18,1.4302083333333335,-0.6729354166666667,33.04473604166667,4.73375,2.342376041666667,170.31312499999999,-166.48672150301,-21.9763096099733,-27.4525924888515
2021-08-19,1.04625,-0.8560797916666667,24.823208333333337,6.1146875,2.53481625,115.88166666666666,-173.917966792755,,-27.3459909565577
2021-08-20,1.1579166666666667,0.5670187499999999,20.955459583333333,8.758125,1.6380025,78.46,,,-27.4532616090985
2021-08-21,1.6395833333333334,-0.11988875000000006,27.84308125,8.317916666666667,1.53469125,107.794375,-164.771993587096,,-27.696207155041
2021-08-22,1.2160416666666667,-1.0891520833333332,37.872012500000004,6.949583333333333,2.9496904166666664,185.41208333333336,-173.894210600069,,-27.0528397515534
2021-08-23,0.76375,,19.080138458333334,10.668125000000002,2.3228118749999997,69.126875,-175.875755060413,,-27.6755801734709
2021-08-24,0.7866666666666666,0.06941729166666662,19.259910416666667,11.871875000000001,1.4528643749999999,64.024375,,,-27.7256166093035
2021-08-25,0.9695833333333334,,15.423408333333333,11.968541666666667,1.3017729166666667,52.56166666666667,,,-27.6106565492683
2021-08-26,1.5364583333333333,0.5212460416666667,25.906780416666667,10.907291666666666,2.3657564583333333,92.93,,,-27.5498290844371
2021-08-27,0.9674999999999999,1.2235604166666667,15.79928125,7.053333333333334,1.9810754166666664,74.71833333333333,,,-27.7808484868911
2021-08-28,1.3881249999999998,0.8488714583333334,26.567239583333333,4.289583333333334,1.98524875,111.88583333333332,-258.658820346416,-33.4425931695009,-27.696009005341
2021-08-29,1.2635416666666666,-0.326293125,21.574252083333334,4.366458333333333,2.2506902083333333,117.30916666666667,-192.156875197529,,-27.6630439007203
2021-08-30,1.0422916666666666,1.338644375,12.701159458333334,8.983958333333334,1.8503197916666665,41.35,,,-27.9577878446804
2021-08-31,1.0562500000000001,0.110956125,26.839848333333332,11.373541666666666,2.8328402083333333,128.98645833333333,,,-27.8102246567229
2021-09-01,1.35875,0.3109520833333333,35.26359625,11.870833333333332,5.615805000000001,170.30125,-145.378326154221,,-27.6207304855822
2021-09-02,1.2629166666666667,0.41186541666666665,29.667156666666667,13.505833333333333,5.784942916666666,85.33395833333333,,,-28.0697408803791
2021-09-03,1.0322916666666666,0.3742910416666667,19.761120833333333,11.349375,3.0189916666666665,102.84645833333333,-233.556548774164,-30.5278129573646,-28.0426971101724
2021-09-04,1.3742553191489362,0.2038325,27.100195833333334,11.496041666666665,4.453467083333334,134.77229166666666,-193.175807873528,,-27.664781864298
2021-09-05,1.3620833333333333,0.41845635416666677,19.954961875,9.297708333333334,3.6473614583333336,88.64791666666667,-207.819455065674,-38.7769969380298,
2021-09-06,1.5702083333333334,-0.1453347916666667,18.218698958333334,6.732083333333333,2.0860499999999997,106.97770833333334,-222.987006009538,-30.9153669916592,
2021-09-07,0.991875,-0.3478672916666667,17.616830208333333,6.778333333333333,2.8579166666666667,119.39145833333333,-216.613335165993,,
2021-09-08,0.97625,0.21697625,22.162691520833334,7.429166666666667,4.12412125,126.88645833333334,-211.870370431021,,
2021-09-09,1.0854166666666667,0.128085,21.897481875,9.846458333333333,4.179085833333333,128.21604166666665,-218.518582543006,,
2021-09-10,1.138125,0.36320645833333337,21.086787520833333,9.200833333333334,4.716596249999999,119.04125,-213.779865246054,-29.851013433059,
2021-09-11,1.6202083333333333,0.3159916666666667,21.375438145833332,9.949583333333333,4.1275,142.48666666666665,-234.418553061156,-27.0999313604019,
2021-09-12,1.3664583333333333,0.2756545833333333,21.914137916666665,5.163541666666666,4.627502291666667,145.3970833333333,-190.284526257458,-26.1668222413307,
2021-09-13,1.9110416666666667,1.14318625,13.391787743750001,10.462083333333334,6.635208333333334,73.585,-195.948645092997,-19.9159435409555,
