date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2020-12-05,1.4691666666666665,,,-3.815208333333333,1.11375,49.00104166666667,,,
2020-12-06,1.183125,,,-5.408124999999999,0.5272916666666666,40.475625,,,
2020-12-07,0.9254166666666667,,,-2.7118749999999996,0.6104166666666667,12.847708333333332,,,
2020-12-08,2.1860416666666667,,,-3.0933333333333333,0.5366666666666667,14.280000000000001,,,
2020-12-09,1.7195833333333332,,,0.4452083333333334,1.4333333333333333,76.6225,,,-27.0478100886729
2020-12-10,1.6058333333333332,,,3.2264583333333334,2.6425,62.81791666666667,,,-28.8324118376553
2020-12-11,3.1470833333333332,,,0.6372916666666667,1.5689583333333335,27.406875,,,-29.2045520480109
2020-12-12,,,,-4.234375,0.8920833333333333,43.99458333333333,,,
2020-12-13,2.228125,,,-6.891041666666666,0.39208333333333334,21.19,,,
2020-12-14,2.858333333333333,,,-8.739375,0.7447916666666666,73.32375,,,
2020-12-15,1.315625,,,-13.530416666666667,0.5670833333333333,47.54416666666666,,,
2020-12-16,1.686875,,,-6.793333333333333,1.0093750000000001,68.05749999999999,,,
2020-12-17,1.4010416666666667,,3.4652399999999997,-4.2647916666666665,1.5229166666666665,47.43895833333334,,,-29.1792203646702
2020-12-18,2.5945833333333335,0.5317166666666666,1.2307754166666667,-5.276458333333333,0.8095833333333333,23.422291666666666,,,
2020-12-19,1.1027083333333334,0.5002410416666666,3.1897522916666667,-2.1025,0.4114583333333333,20.715833333333332,,,-27.2057423939485
2020-12-20,2.3091666666666666,0.32122604166666663,1.3257741666666665,-3.455208333333333,0.639375,20.486875,,,
2020-12-21,1.8045833333333334,0.53493375,1.9845193749999999,-2.271666666666667,0.319375,9.763958333333333,,,
2020-12-22,2.270625,0.267714375,2.5476449999999997,-2.782916666666667,0.5960416666666667,27.32625,,,
2020-12-23,3.5970833333333334,0.6516783333333334,1.5306941041666666,1.9995833333333335,1.6954166666666666,7.704375,,,
2020-12-24,3.4774999999999996,0.3715184166666667,3.95299625,-11.379791666666668,0.553125,47.887499999999996,,,
2020-12-25,2.1625,0.2747966666666667,2.096075,-13.430625,0.5014583333333333,46.67958333333333,,,
2020-12-26,2.136875,0.30023354166666666,3.409226458333333,-8.417708333333334,0.6341666666666667,20.692291666666666,,,
2020-12-27,1.423125,0.24760479166666668,2.65466625,-6.439374999999999,0.6604166666666667,24.107916666666668,,,
2020-12-28,2.5883333333333334,0.2956772916666667,2.921025208333333,-8.163541666666667,0.5791666666666667,50.971666666666664,,,
2020-12-29,1.7902083333333334,0.2829097291666667,2.784860625,-13.192708333333334,0.4660416666666667,38.26479166666667,,,
2020-12-30,3.0393749999999997,0.43001125,3.3195625,-6.435833333333334,0.48208333333333336,12.742708333333333,,,
2020-12-31,2.285833333333333,0.29914958333333336,1.6498097916666667,-7.593541666666667,0.7733333333333333,70.70020833333334,,,
2021-01-01,1.3847916666666666,0.3380011666666667,1.9899895833333332,-8.465393958333333,0.4411420833333333,36.514583333333334,,,
2021-01-02,1.2425,0.28219020833333336,2.7745047916666667,-6.827249375,0.5821370833333334,25.196250000000003,,,
2021-01-03,1.6085416666666665,0.33510124999999996,1.911580625,-6.729667500000001,0.5900989583333334,47.375416666666666,,,
2021-01-04,2.2933333333333334,0.3697402083333334,1.2046762500000001,-6.849530208333333,0.5684333333333333,10.380833333333333,,,
2021-01-05,1.1438297872340426,0.33732708333333333,0.23690937499999998,-5.201811458333333,0.4174627083333333,60.80791666666667,,,-28.400940980243
2021-01-06,1.3881249999999998,0.37875270833333335,0.14216697083333332,-3.8177583333333334,0.5590666666666667,66.65583333333333,,,
2021-01-07,0.960625,0.6199008333333333,0.058138124999999936,-4.08313,0.8094662499999999,56.2525,,,
2021-01-08,1.5760416666666668,0.19652604166666668,0.8839089791666667,-4.097083333333333,0.9241666666666667,60.32208333333333,,,
2021-01-09,1.170625,0.19760833333333336,1.3473839583333334,-3.4825979166666667,0.41357,26.778125,,,-27.7192741403375
2021-01-10,1.0147916666666668,0.32351125,1.3701552083333333,-2.5867783333333336,0.4681797916666666,17.353958333333335,,,
2021-01-11,1.8972916666666666,0.3457441666666667,0.46345237499999997,-3.0510131250000003,0.44879208333333337,12.200000000000001,,,
2021-01-12,1.2297916666666666,0.40232270833333333,0.26473229166666673,-3.4302129166666666,0.3829839583333334,21.487291666666664,,,
2021-01-13,1.326875,0.38113854166666666,0.05023,-3.7327847916666665,0.4916020833333334,43.761875,,,-24.7903808775943
2021-01-14,2.4466666666666668,0.34699604166666664,1.0327679791666666,-1.9731249999999998,0.38916666666666666,18.50645833333333,,,-27.4553475210004
2021-01-15,3.2460416666666667,0.40993125,-0.7545829166666667,0.454375,0.31395833333333334,10.549791666666666,,,
2021-01-16,2.473125,0.34691374999999997,0.614086875,-1.3275,0.4583333333333333,27.314166666666665,,,-30.3671929281743
2021-01-17,1.6002083333333335,0.3673154166666666,2.5581669375,-5.175833333333333,0.5104166666666666,27.649583333333336,,,
2021-01-18,1.4560416666666667,0.3496491666666666,1.9694075,-7.130416666666666,0.33395833333333336,15.653125000000001,,,
2021-01-19,1.7870833333333334,0.31035866666666667,1.998720625,-11.319791666666667,0.5397916666666667,47.759375,,,
2021-01-20,2.7552083333333335,0.20292687291666667,1.8962242708333334,-14.091666666666667,0.42124999999999996,49.130625,,,
2021-01-21,3.9527083333333333,0.3493789583333333,1.1815706875,-2.34125,1.3866666666666667,25.86,,,
2021-01-22,2.7116666666666664,0.11292045833333332,2.66474125,-13.774583333333332,0.656875,90.37583333333333,,,
2021-01-23,1.4772916666666667,0.20116915208333333,2.2997005041666667,-12.611458333333333,0.823125,68.25395833333333,,,
2021-01-24,1.9554166666666666,0.31182327083333333,4.58331125,-7.954583333333333,0.7108333333333333,91.325,,,
2021-01-25,2.017446808510638,0.16748272708333334,2.502754347916667,-11.161875,0.8679166666666666,99.63791666666667,,,
2021-01-26,3.0720833333333335,0.16282195833333332,1.9316291666666665,-11.018958333333332,0.58375,52.88583333333333,,,
2021-01-27,1.2397916666666666,0.18500351874999998,3.33537125,-13.637500000000001,0.4960416666666667,89.78729166666666,,,-29.1575314060223
2021-01-28,1.155,0.24264825625,1.2613179166666666,-14.910833333333334,0.5822916666666667,90.878125,,,
2021-01-29,1.6443750000000001,0.370709875,4.341918333333333,-9.589375,1.2449999999999999,89.44208333333334,,,
2021-01-30,3.7260416666666667,0.11389854166666667,3.9518910416666664,-4.79875,0.9122916666666666,43.88291666666667,,,
2021-01-31,2.6652083333333336,0.2500630625,3.152214583333333,-4.178541666666667,0.7495833333333334,61.153333333333336,,,
2021-02-01,1.4272916666666668,0.174438375,4.184525,-4.730416666666667,0.70125,64.30437500000001,,,-27.4915838570103
2021-02-02,1.593125,0.229263125,2.6419160416666667,-5.005208333333333,0.8010416666666668,51.90479166666666,,,
2021-02-03,1.7327083333333333,0.42765691666666666,6.727313124999999,-5.557916666666666,1.3070833333333334,109.934375,,,
2021-02-04,2.669791666666667,0.4507720833333333,5.90434375,-2.5329166666666665,1.0308333333333333,10.358333333333333,,,-29.6826275805208
2021-02-05,,0.22316208333333332,3.3253302083333334,-12.884583333333333,0.4302083333333333,77.76020833333332,,,
2021-02-06,3.361458333333333,0.09574914583333334,1.41981,-19.266666666666666,0.3439583333333333,125.97437500000001,,,
2021-02-07,2.6195833333333334,0.012865624999999992,1.657260625,-24.43375,0.305625,130.73416666666665,,,
2021-02-08,1.871875,0.11827229166666668,2.0001977083333333,-22.21166666666667,0.3885416666666666,131.12979166666665,,,
2021-02-09,2.4414583333333333,0.17598143749999998,2.2775247916666665,-21.315833333333334,0.4427083333333333,136.22958333333335,,,-29.2129426539023
2021-02-10,2.0275000000000003,0.22822066666666666,0.8876231250000001,-19.7225,0.41479166666666667,82.78479166666666,,,-28.3611665719931
2021-02-11,0.9969565217391304,-0.012144166666666671,0.47514249999999997,-21.428541666666664,0.3814583333333333,88.086875,,,-29.0395245500133
2021-02-12,1.56125,0.05669508333333333,2.0886472916666667,-18.791458333333335,0.39729166666666665,140.8475,,,
2021-02-13,1.4412500000000001,0.152598125,1.8313064583333334,-22.432708333333334,0.26333333333333336,60.7225,,,-27.3094002270281
2021-02-14,2.097916666666667,0.04435104166666667,0.8411835416666666,-24.627291666666665,0.27229166666666665,146.64645833333333,,,-29.0965100654433
2021-02-15,1.7318749999999998,0.08001541666666666,1.0399231249999998,-23.916666666666668,0.34312499999999996,145.00520833333334,,,-27.0783118097716
2021-02-16,1.8704166666666666,0.020120066666666662,2.353951875,-17.301458333333333,0.6452083333333333,153.72,,,-28.677475128895
2021-02-17,1.3241666666666667,0.6659952916666666,3.0176690624999996,-13.708541666666667,0.96625,136.00458333333333,,,
2021-02-18,1.543125,0.42928645833333334,3.0451788333333334,-10.237916666666667,0.9975,111.36208333333333,,,
2021-02-19,1.304375,0.46415567291666665,2.3339560416666667,-10.996458333333335,0.5389583333333333,85.43708333333332,,,
2021-02-20,1.701875,0.3557804375,2.3951532083333333,-10.268952083333334,1.0045620833333333,163.41395833333334,,,
2021-02-21,2.3072916666666665,0.418719375,2.6026739583333334,-7.705625,0.8729166666666667,67.1875,,,
2021-02-22,2.1560416666666664,0.47716437500000003,4.120786041666666,-3.8425,0.5166666666666667,91.20729166666666,,,-27.341528505932
2021-02-23,2.825416666666667,0.389369375,3.5125285416666667,1.66375,1.6360416666666666,145.795625,,,
2021-02-24,2.1260416666666666,0.4806285416666667,9.260679125000001,-0.012083333333333333,1.1350164583333333,78.783125,,,
2021-02-25,2.1197916666666665,0.5229235416666667,7.719347541666667,-2.794791666666667,1.71125,148.47833333333332,,,
2021-02-26,3.185833333333333,0.5839597916666667,7.516865416666666,-2.3441666666666667,1.869375,157.68020833333333,,,
2021-02-27,2.3897916666666665,0.5522525,5.006815208333333,1.3814583333333335,2.9270833333333335,167.23333333333332,,,
2021-02-28,2.0145833333333334,0.56114625,2.7287622708333337,1.2631249999999998,1.8470833333333332,27.292708333333334,,,-27.9417010374253
2021-03-01,2.61375,0.46844250000000004,8.694903333333334,-9.473541666666668,0.9679166666666666,184.8425,,,
2021-03-02,2.9202222222222223,0.5367275,11.162789583333334,-6.1025366666666665,2.1671975,177.35567708333335,,,
2021-03-03,1.9129166666666666,0.5014785416666666,4.9035054166666665,0.9483333333333334,1.9783333333333333,151.585,,,
2021-03-04,1.789375,0.4731339583333333,4.116824791666667,-2.98625,2.194375,182.37520833333335,,,
2021-03-05,1.5777083333333335,0.6223685416666667,7.638845875,0.5764583333333334,3.6135416666666664,184.755,,,-25.8997342639305
2021-03-06,1.7210416666666666,0.5256035416666667,10.229093554166667,-1.4870833333333333,3.139375,194.21916666666667,,,
2021-03-07,2.78125,0.46904604166666664,6.675389466666666,-1.9089583333333333,2.5252083333333335,135.169375,,,-27.1306455421942
2021-03-08,2.3589583333333333,0.7582633333333333,5.5147744166666675,4.860833333333333,3.7027083333333333,167.95041666666665,,,-28.9533956362305
2021-03-09,2.987083333333333,0.8055187500000001,5.083849375,8.418541666666666,6.90875,166.45333333333335,,,-29.9227105471866
2021-03-10,3.07875,1.3200422916666665,-0.5905020833333333,9.697708333333333,3.4155552083333336,12.519375000000002,,,
2021-03-11,,0.9347379166666667,5.571393833333333,4.978541666666667,2.000625,156.40875,,,
2021-03-12,2.8008333333333333,0.5721991666666667,14.494005000000001,-1.6108333333333331,2.8645833333333335,208.82895833333336,,,
2021-03-13,2.62375,0.6631016666666667,9.051591666666667,2.1739583333333337,4.510833333333333,200.650625,,,
2021-03-14,2.985416666666667,0.36790235416666667,6.014142916666667,2.9912500000000004,4.505208333333333,194.17104166666664,,,-27.4807758773257
2021-03-15,3.004583333333333,0.24243625000000002,8.553861458333333,-2.8689583333333335,2.55125,119.54333333333334,,,
2021-03-16,1.4622916666666665,0.46090604166666665,10.568370833333333,-2.2758333333333334,1.1525,79.40583333333333,,,
2021-03-17,1.3477083333333333,0.44088214583333335,8.716462291666668,-0.09624999999999999,1.4152083333333334,110.65770833333333,,,-26.4002232615025
2021-03-18,3.698541666666667,0.3344770833333333,7.392965833333332,2.2622916666666666,3.410625,221.4645833333333,,,
2021-03-19,1.9491666666666667,0.7633866666666668,13.062040833333334,2.3922916666666665,5.216666666666667,226.091875,,,-25.7869449764053
2021-03-20,2.986875,0.44473520833333335,13.705919791666666,5.3525,6.0225,227.0404166666667,,,-29.2458974054806
2021-03-21,,0.5761063125,12.777628125,8.79875,7.003958333333333,184.873125,,,
2021-03-22,2.8699999999999997,1.0327139583333333,12.857829166666667,11.582916666666668,7.944166666666667,205.36374999999998,,,
2021-03-23,2.675625,0.45005,10.420622916666668,8.78125,4.153125,114.83812499999999,,,-28.0618828518245
2021-03-24,2.93375,0.68829375,9.033985979166667,7.126874999999999,0.411875,58.532916666666665,,,
2021-03-25,2.319375,0.5789533333333333,8.852372083333334,-1.113125,0.7843749999999999,125.74645833333334,,,
2021-03-26,2.4033333333333333,0.31943499999999997,9.9062125,-2.8154166666666662,1.0941666666666667,146.3225,,,
2021-03-27,1.5222916666666668,0.6117635958333333,7.004685416666667,0.7664583333333334,1.2977929166666666,57.056875,,,-27.5276224649818
2021-03-28,2.5847916666666664,0.5536995833333334,19.62333333333333,-1.4645833333333333,1.6372052083333333,151.15333333333334,,,-28.4132220326065
2021-03-29,3.5897916666666667,0.4917079166666667,23.087266666666668,2.9968749999999997,4.104166666666667,222.0583333333333,,,
2021-03-30,,0.6923577083333333,19.45415625,9.378541666666667,7.16875,227.745,,,
2021-03-31,3.715,0.35710125,14.402868750000001,-3.660625,2.3379166666666666,223.048125,,,
2021-04-01,1.6852083333333334,0.30002952083333334,12.312660416666667,-4.982708333333333,2.195,253.30166666666665,,,
2021-04-02,2.765833333333333,0.21089458333333333,13.367012500000001,1.4052083333333334,4.691458333333333,242.00520833333334,,,
2021-04-03,2.5725000000000002,0.33735875,18.435845833333335,8.183333333333334,8.102083333333333,251.0666666666667,,,-27.3726158650854
2021-04-04,2.6997916666666666,0.270625625,22.16025625,12.497291666666667,10.723541666666668,140.78270833333332,,,-28.5284292946379
2021-04-05,2.51625,0.970920375,20.4247625,15.194583333333334,10.801666666666668,237.58291666666665,,,-29.0859010755266
2021-04-06,2.0625,2.1486510416666667,21.19775,17.69729166666667,7.833333333333333,218.97958333333335,,,-28.2400997311287
2021-04-07,2.6677083333333336,1.5444909791666666,18.450797916666666,16.534375,5.513125,195.16229166666668,,,-28.5761745637531
2021-04-08,2.8037500000000004,1.2081182083333333,11.107587500000001,14.64875,2.5722916666666666,81.91833333333334,,,
2021-04-09,2.330416666666667,1.0557402916666667,19.662593958333336,9.953125,0.8139583333333333,98.81083333333333,,,
2021-04-10,1.4210416666666665,1.060565,15.708583958333334,7.7160416666666665,1.3583333333333334,93.48604166666667,,,-28.0967785763897
2021-04-11,3.2616666666666667,1.0370797916666665,9.622673541666666,7.329791666666666,0.3970833333333333,37.09729166666667,,,
2021-04-12,1.7116666666666667,0.7808327083333334,15.934195833333334,7.31125,1.423005,99.753125,,,-26.0850085625698
2021-04-13,2.7620833333333334,0.7366995604166666,10.912948958333333,2.384375,1.1629166666666666,94.20770833333334,,,
2021-04-14,1.9404166666666667,0.41158437500000006,17.710143125,0.125625,0.8235416666666667,122.23312499999999,,,
2021-04-15,2.45375,-0.3828025,20.714575,2.6281250000000003,1.5239583333333335,176.43625,,,
2021-04-16,1.9929166666666667,0.16687812500000002,24.38062041666667,4.42375,3.749375,288.3075,,,-28.4469833955327
2021-04-17,1.8370833333333332,0.162906875,23.834597916666667,5.236458333333333,6.253541666666667,282.0104166666667,,,-27.7468111767591
2021-04-18,2.0097916666666666,0.653193125,22.670358333333336,7.92125,7.201666666666667,234.311875,,,-29.0462364444009
2021-04-19,3.426458333333333,0.49075729166666665,17.386970833333333,1.8029166666666667,2.426875,122.02583333333332,,,
2021-04-20,1.9979166666666668,0.17848520833333334,14.67381875,-1.7054166666666666,2.052916666666667,157.05416666666667,,,-25.1712572945848
2021-04-21,1.9564583333333332,0.29367458333333335,17.030475,-1.4806249999999999,2.3185416666666665,210.150625,,,-26.5648494314437
2021-04-22,1.7858333333333334,0.16760479166666667,20.515840416666666,2.79125,4.677291666666666,280.54604166666667,,,-25.7530162452272
2021-04-23,2.1220833333333333,0.536215,18.267895833333334,8.746041666666667,6.720833333333334,140.62166666666667,,,-27.8415341196519
2021-04-24,1.533125,0.5859314291666666,13.960131249999998,5.203125,1.2985416666666667,85.295625,,,-27.779491744151
2021-04-25,1.5022916666666666,0.03697270833333332,20.417058333333333,0.7804166666666666,2.68875,278.65479166666665,,,-27.0535824858236
2021-04-26,3.4025,0.5309229166666667,9.669936250000001,1.405625,1.579375,44.9275,,,
2021-04-27,2.5872916666666668,0.10054458333333333,13.008870625,4.002916666666667,1.4249595833333333,136.43479166666665,,,-29.5713200349946
2021-04-28,2.5277083333333334,0.006143749999999985,22.042941666666668,7.713125000000001,2.9345833333333338,271.3689583333333,,,
2021-04-29,2.029166666666667,0.5835595833333334,23.664233333333332,9.363958333333334,3.2781249999999997,180.71875,,,-28.6538100975783
2021-04-30,2.5429166666666667,0.021783750000000008,31.261402083333333,6.9347916666666665,5.173125,315.533125,,,-27.7966286545397
2021-05-01,3.0533333333333332,1.375389375,36.2004625,13.526874999999999,11.743333333333332,286.150625,,,-29.3505362535881
2021-05-02,2.7541666666666664,1.3186383958333334,22.270627083333334,17.882916666666667,12.561458333333334,137.66,,,-27.9893537237683
2021-05-03,2.1125000000000003,1.6214654166666669,12.606385416666667,11.566249999999998,1.7691666666666668,44.62770833333334,,,-28.3270733065983
2021-05-04,2.647291666666667,0.04984583333333331,19.450870833333333,5.893958333333333,2.07,142.97833333333332,,,
2021-05-05,1.8020833333333333,0.054693124999999974,25.544602083333334,6.097916666666666,4.498958333333333,281.9397916666667,,,-28.4491116910271
2021-05-06,1.8152083333333333,-0.04874375000000001,26.067197916666668,8.304166666666667,6.923333333333333,253.95354166666667,,,-28.2635508135946
2021-05-07,2.392916666666667,0.1797658333333333,27.172449999999998,4.640416666666667,3.463125,180.60666666666668,,,-27.1805083137405
2021-05-08,1.4322916666666667,0.5893472916666667,20.946152083333335,4.984375,4.840833333333333,218.61187500000003,,,-28.6149433810354
2021-05-09,2.54,-0.01467333333333333,20.633447916666665,6.788333333333333,5.449375,271.355625,,,-28.2240804119097
2021-05-10,2.390625,-0.0802811875,20.694399999999998,3.8077083333333337,3.9306250000000005,183.60354166666664,,,-28.8047153075983
2021-05-11,1.9647916666666667,0.22406541666666666,24.194158333333334,5.246666666666667,4.928958333333333,308.88375,,,-28.3343853911522
2021-05-12,1.3433333333333335,1.11006875,29.034739583333334,9.499791666666667,8.68375,326.44166666666666,,,-28.7316706003478
2021-05-13,1.5385416666666665,1.2074654166666667,32.066822916666666,13.361875,11.352916666666667,209.11645833333333,,,-28.3931859669225
2021-05-14,1.8239583333333333,0.8087002083333333,40.20869375,13.817291666666668,11.078541666666666,259.9633333333333,,,-28.2564085617501
2021-05-15,1.8495833333333334,0.5833564583333333,21.349385416666667,12.145000000000001,6.610625,99.4175,,,-28.2549151562052
2021-05-16,1.3564583333333333,0.07055875000000005,33.591058333333336,12.864583333333334,5.580416666666667,284.78833333333336,,,-28.4334231839446
2021-05-17,1.7339583333333335,-0.1438333333333333,40.86420833333333,17.349166666666665,10.240208333333333,313.42354166666667,,,-27.8600875543233
2021-05-18,2.8466666666666662,-0.23173333333333335,37.1812125,18.074166666666667,9.62375,257.0579166666667,,,-27.9255758740623
2021-05-19,2.5797916666666665,1.5527102083333333,16.466125208333334,16.425208333333334,1.4164583333333332,71.57958333333333,,,
2021-05-20,2.9258333333333333,1.6426037500000001,20.86585416666667,18.727708333333332,2.2591666666666668,88.60083333333334,,,-27.3205360964309
2021-05-21,2.2920833333333333,2.0486645833333332,15.252910416666666,18.976666666666667,1.8209620833333335,79.17770833333334,,,-29.1187369157685
2021-05-22,2.2383333333333333,0.8754312500000001,56.59738333333333,20.655208333333334,4.444375,164.05895833333332,,,-28.3750916267867
2021-05-23,1.7566666666666666,1.1947217708333333,13.07319375,16.756666666666668,2.4160416666666666,69.81520833333333,,,-27.7639107625591
2021-05-24,1.7558333333333334,-1.2936145833333332,39.622375,14.085208333333334,2.000814166666667,133.64374999999998,,,-27.6255332891557
2021-05-25,2.5785416666666667,0.9226104166666667,68.82238958333333,19.941458333333333,3.999791666666667,208.44562499999998,,,-28.7605646859184
2021-05-26,2.325625,-3.03966875,48.821052083333335,13.1121425,3.7091764583333333,212.42999999999998,,,-28.0691476082505
2021-05-27,1.889375,-0.83151875,21.959160416666666,5.326875,2.6045833333333333,59.44479166666667,,,-30.0813570186506
2021-05-28,2.7408333333333332,-3.4518423541666667,52.36746875,7.066540416666666,5.650096666666666,304.31625,,,-28.6325819599462
2021-05-29,1.5385416666666665,-3.6298270833333333,57.09881875,9.434583333333334,8.408541666666666,359.15958333333333,,,-27.7959390712048
2021-05-30,1.4647916666666667,-0.4228514583333332,40.11178541666667,10.409166666666666,5.0685416666666665,100.99729166666667,,,-28.3907005467299
2021-05-31,1.8499999999999999,-1.9818797916666666,63.09990833333333,12.676666666666668,3.9645833333333336,234.99687500000002,,,-27.9029998929587
2021-06-01,1.048125,-2.799704166666667,74.82977083333333,14.374992916666665,6.78424875,294.96125,,,-27.8083507259095
2021-06-02,1.6054166666666667,-2.644962083333333,81.38880416666667,18.161458333333332,9.613125,205.314375,,,-27.4481643855188
2021-06-03,1.6975,-2.95040125,56.24098854166667,18.271041666666665,8.284374999999999,163.056875,,,-27.8452072873461
2021-06-04,1.765625,-3.7723270833333333,100.870153125,21.316458333333333,11.358958333333334,343.1466666666667,,,-27.3694287916538
2021-06-05,2.4258333333333333,1.7823125,137.4079375,25.811041666666668,,327.3802083333333,,,-27.9123322117014
2021-06-06,2.078333333333333,1.9188020833333335,120.26072916666668,25.769045416666668,,303.9855875,,,-27.8287139500827
2021-06-07,2.1472916666666664,-2.02485625,102.88941395833332,24.441458333333333,11.923958333333333,290.5060416666667,,,-27.9384442834523
2021-06-08,1.3691666666666666,-0.48086583333333316,96.44647916666668,25.358958333333334,12.020833333333334,267.8235416666667,,,-27.4542822953547
2021-06-09,1.5422916666666666,-3.713158333333333,104.60318895833332,22.94395833333333,8.884583333333333,315.86645833333336,,,-28.617978722802
2021-06-10,2.05375,-2.3344770833333337,87.67811083333333,23.456875,8.323541666666666,258.3722916666667,,,-27.7665215394995
2021-06-11,1.635625,-1.728884791666667,48.88657583333333,19.80333333333333,3.763333333333333,164.98416666666665,,,-28.9519491700952
2021-06-12,1.7629166666666667,-4.741645416666667,101.87717291666667,21.022916666666667,8.633750000000001,352.90958333333333,,,-27.8089491456182
2021-06-13,1.2708333333333333,-3.3218664583333335,103.30041604166667,20.355208333333334,12.592083333333333,326.98083333333335,,,-27.7777808591113
2021-06-14,1.979318181818182,-4.695075,82.26057916666666,18.021058125,8.690428333333333,297.05734583333333,,,-26.595884031852
2021-06-15,1.7754545454545456,-5.546414583333333,84.51664791666667,17.378125,8.131041666666667,322.21208333333334,,,-27.3730771203315
2021-06-16,1.4729166666666667,-4.736027083333334,108.94110625,16.993750000000002,10.95875,366.471875,,,-27.2754271726212
2021-06-17,1.9517021276595745,-2.8739877083333334,86.54559875000001,20.667856458333333,10.8333425,266.6147916666667,,,
2021-06-18,2.2914583333333334,-2.1286479166666665,107.138825,22.878541666666667,13.746458333333335,363.2916666666667,,,
2021-06-19,1.5545833333333334,-3.6073645833333328,81.94546041666666,18.588541666666668,9.869791666666666,287.39395833333333,,,
2021-06-20,1.6927083333333333,-2.7159679166666666,34.45579854166667,15.989375,4.619166666666667,121.36562500000001,,,
2021-06-21,2.606666666666667,-4.464930833333333,68.833288125,12.114166666666668,2.730625,258.66,,,
2021-06-22,1.54875,-5.218159791666666,61.06483958333333,11.937291666666667,5.489166666666667,258.2572916666667,,,
2021-06-23,2.1922916666666667,-6.09696,79.35082874999999,16.199166666666667,7.741041666666667,308.72229166666665,,,
2021-06-24,2.2575,-1.4719479166666665,32.1762375,19.761458333333334,3.6439583333333334,128.23104166666667,,,-26.3345418742835
2021-06-25,1.7747916666666665,-3.3338708333333336,89.16526041666667,21.202916666666667,7.619905625,316.9352083333333,,,-26.8115783660266
2021-06-26,1.656875,-1.473725,24.687883333333332,18.855208333333334,3.3347916666666664,98.95625,,,-27.1955081142947
2021-06-27,1.4302083333333335,-6.4565020833333335,75.27894375,17.661041666666666,5.350208333333334,266.56541666666664,,,-26.3224507139333
2021-06-28,1.4122916666666667,-5.66701875,67.1873125,19.799583333333334,5.7785416666666665,220.76520833333333,,,-26.7423859968115
2021-06-29,0.9358333333333334,-2.3164075,40.56720395833333,18.82875,3.14905125,130.46125,,,-28.0260298640523
2021-06-30,1.2822916666666666,-5.422766666666667,96.16644624999999,20.161875,7.660249374999999,320.3441666666667,,,-27.4198518932113
2021-07-01,1.8679166666666667,-4.862691666666667,94.67859166666666,19.174166666666668,8.756458333333333,357.4689583333333,,,-27.1722298996487
2021-07-02,1.351875,-6.172671458333333,92.46322291666667,17.063541666666666,9.222291666666667,334.45625,,,-26.2049253762573
2021-07-03,1.6068749999999998,-4.23111875,94.70852291666667,22.627916666666668,11.850208333333333,316.93,,,-26.6278103395336
2021-07-04,1.81125,-2.9087604166666665,106.26028124999999,23.64645833333333,10.723125000000001,299.804375,,,-26.5078060960416
2021-07-05,2.0047916666666667,1.5005,94.83288750000001,25.450625000000002,10.543750000000001,276.33104166666664,,,-28.4305578273759
2021-07-06,1.2975,1.1330854166666668,39.89285208333333,21.616666666666664,5.660171875,116.94145833333333,,,-27.0027268144973
2021-07-07,2.321458333333333,2.3654100000000002,8.6023875,13.567708333333334,1.917994375,73.9875,,,-27.3874286693302
2021-07-08,1.4266666666666667,,68.436775,14.740263541666666,5.731925416666667,278.37375000000003,,,-26.1789386489595
2021-07-09,1.0545833333333332,-5.773491666666668,88.93597202083333,17.252083333333335,8.053541666666666,348.1141666666667,,,-26.4454094489367
2021-07-10,1.180625,-3.826227083333333,79.34636770833333,19.116041666666668,8.275208333333333,271.2425,,,-26.7529389455303
2021-07-11,1.429375,-5.1451875,81.14438333333334,19.02,10.06875,334.921875,,,-26.7337793561253
2021-07-12,1.6627083333333335,-5.784929166666667,95.84181145833332,20.111875,11.759791666666667,344.7375,,,-26.518373812504
2021-07-13,1.3316666666666668,-5.56781875,90.39491166666666,19.981458333333332,8.669791666666667,319.011875,,,-25.9690173566342
2021-07-14,1.326875,-2.884653597916667,48.268370833333336,20.262291666666666,6.034300208333334,139.19583333333333,,,-26.1473046402232
2021-07-15,1.9395833333333332,-5.578670833333334,93.87479354166668,18.273125,7.647177291666666,331.73854166666666,,,-28.9000546385031
2021-07-16,1.0089583333333334,-5.074533333333334,79.59851833333333,18.862708333333334,8.614500208333334,283.48604166666667,,,-26.5377640753511
2021-07-17,1.1058333333333332,-6.1664208333333335,96.756955,19.826249999999998,9.559166666666668,326.13645833333334,,,-26.5825710230525
2021-07-18,0.993125,-5.2362062499999995,83.09421291666666,20.32375,9.979166666666666,273.3966666666667,,,-26.4670925106887
2021-07-19,1.26625,-5.941520833333333,92.199971875,21.038958333333333,8.760208333333333,271.12145833333335,,,-26.0435906677119
2021-07-20,1.7077083333333334,-5.876260416666667,58.779082708333334,20.626458333333336,6.365357708333334,221.70000000000002,,,-27.8489839517445
2021-07-21,1.5587499999999999,-5.438291666666667,53.57796625,16.510625,6.653958333333333,241.7145833333333,,,-25.8888868748107
2021-07-22,1.76625,-4.291270833333333,47.86524283333333,18.856458333333332,5.9075,177.28958333333333,,,-25.8039995946442
2021-07-23,2.0610416666666667,-5.168577083333333,79.10724458333333,22.636666666666667,7.724907708333333,265.82041666666663,,,-27.3606147472979
