date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2021-01-11,1.01875,0.9217389583333334,-1.7277312499999997,0.30041666666666667,0.4297916666666666,28.636666666666667,,,
2021-01-12,0.7460416666666667,-2.957209791666667,-5.726145833333333,1.3904166666666666,0.7688133333333332,34.17166666666667,,,-21.1653210147083
2021-01-13,1.2929166666666667,1.087179375,2.3871145833333336,-0.4114583333333333,0.9235416666666666,136.80729166666666,,,
2021-01-14,1.3327083333333334,1.0740508333333334,0.30707083333333357,2.2714583333333334,2.14125,137.914375,,,-18.7047109059734
2021-01-15,1.9245833333333333,-0.8335208333333334,-6.360300416666667,5.698958333333334,4.133541666666667,106.31270833333333,,,-20.4873368234386
2021-01-16,1.4100000000000001,0.9551774375000001,-4.093320833333333,0.6016666666666667,2.6683333333333334,39.8825,,,
2021-01-17,1.349375,2.14203375,-1.85596875,1.6177083333333335,2.8977083333333336,61.959375,,,
2021-01-18,1.375625,2.3780577083333334,-1.8899479166666666,2.6750000000000003,3.218125,40.95708333333334,,,
2021-01-19,1.37125,0.5550285416666667,-16.333009375,7.1258333333333335,6.186458333333333,48.9,,,
2021-01-20,1.494375,2.885733333333333,-9.500479166666667,5.499583333333334,4.414166666666667,149.68645833333332,,,
2021-01-21,1.0760416666666666,4.103797916666667,-20.01342375,5.193958333333334,2.7279166666666668,14.52125,,,-18.883547313109
2021-01-22,1.3766666666666667,2.2333585416666666,-0.7717806249999998,4.792708333333334,3.6454166666666663,122.753125,,,-19.00794479983
2021-01-23,1.6120833333333333,1.620870625,4.921074583333334,1.5529166666666665,3.1687499999999997,153.39645833333333,,,
2021-01-24,1.15375,2.202835625,2.9589604166666668,2.3502083333333332,3.453958333333333,65.90979166666666,,,
2021-01-25,1.4106249999999998,1.6392191666666667,7.159633333333333,8.55875,2.9012499999999997,55.41583333333333,,,-21.756646834866
2021-01-26,1.900625,1.8001250000000002,18.928770833333335,16.838541666666668,7.717083333333334,140.27854166666665,,,-20.2913885347342
2021-01-27,1.3972916666666666,2.494865,15.958071458333334,9.225833333333332,3.919583333333333,95.45833333333333,,,-19.5939804508924
2021-01-28,,1.4851308333333335,8.500239583333334,-0.6595833333333333,1.45125,95.13041666666668,,,-21.2225364764462
2021-01-29,1.0154166666666666,1.2927704166666667,15.669785416666668,-3.5085416666666664,1.6797916666666666,161.91145833333334,,,
2021-01-30,1.0972916666666668,0.25131527083333327,0.3559645833333334,-0.05479166666666668,1.7089583333333334,30.554583333333337,,,-21.0944701450819
2021-01-31,2.1591666666666667,2.5190708333333336,11.345760416666666,6.143541666666667,2.3208333333333333,72.41416666666667,,,-20.7361532508976
2021-02-01,1.1214583333333332,1.4488486041666666,4.6992520833333336,0.8870833333333333,0.790625,13.79125,,,
2021-02-02,1.390625,1.2491658333333333,13.782035416666666,-2.9633333333333334,1.0358333333333334,61.44854166666667,,,
2021-02-03,1.4574999999999998,2.4602483333333334,12.367493750000001,-2.324375,2.2822916666666666,178.6520833333333,,,
2021-02-04,1.6147916666666668,2.1226041666666666,4.55435,-0.48625,2.4370833333333333,57.465,,,-18.0545093596102
2021-02-05,2.06,2.431502083333333,16.762449999999998,6.749583333333334,4.2316666666666665,159.405,,,
2021-02-06,1.4974999999999998,1.7914702083333331,7.602914583333334,3.174583333333333,4.3481250000000005,87.81229166666667,,,-18.874730976662
2021-02-07,1.0042553191489363,1.9364083333333333,7.372613125,1.1410416666666667,0.90375,59.20458333333334,,,
2021-02-08,1.1252083333333334,1.8942666666666668,11.996575,2.364618333333333,2.315869375,169.55333333333334,,,
2021-02-09,1.3925,2.0366860416666666,13.853012499999998,8.066528125,4.007133333333333,59.73840270833333,,,-19.7922948228667
2021-02-10,1.46875,1.8256814583333334,16.221948333333334,11.231458333333334,5.640625,143.71812500000001,,,-18.0937107915869
2021-02-11,1.4445833333333333,1.9177518750000002,10.533154166666666,11.898125,4.933949583333333,19.517916666666668,,,-18.4484404290778
2021-02-12,1.2270833333333333,1.5144395833333333,9.868820833333332,3.908541666666667,1.9265702083333334,21.79104166666667,,,
2021-02-13,0.92,1.563236875,11.478841666666666,3.0438889583333335,1.6235152083333333,31.06958333333333,,,
2021-02-14,1.1985416666666666,1.5224839583333332,10.62028125,1.5370833333333334,1.7888093749999998,21.980208333333334,,,
2021-02-15,1.4560416666666667,1.3472285416666667,14.160343750000001,3.5554166666666664,1.7409547916666668,76.84104166666667,,,-22.6746240643943
2021-02-16,1.6137499999999998,1.066675,13.83389375,-0.8762499999999999,0.49541666666666667,57.36270833333333,,,
2021-02-17,1.5804166666666666,1.1579085416666668,15.8296875,-3.6939583333333332,1.1995833333333332,177.17083333333335,,,
2021-02-18,1.168125,0.8872208333333332,6.491868749999999,1.7593750000000001,0.6432091666666667,36.56458333333333,,,
2021-02-19,1.3777083333333333,1.189583125,10.476545833333335,-0.17499999999999996,1.5065583333333334,63.620625,,,
2021-02-20,1.3414583333333334,1.1512260416666666,16.228666666666665,-1.995,1.6589583333333333,213.479375,,,
2021-02-21,1.83375,2.4504027083333333,11.311875,3.6545833333333335,4.531666666666667,208.03125,,,
2021-02-22,,1.3131204166666668,23.107804166666668,9.698541666666666,5.740833333333334,123.97874999999999,,,
2021-02-23,1.8920833333333331,1.0747902083333334,18.485791666666668,9.675625,8.151666666666666,214.56375,,,
2021-02-24,1.7510416666666666,1.326181875,26.252291666666665,13.300624999999998,10.8175,213.5197916666667,,,
2021-02-25,1.594375,1.4119527083333334,19.179322916666667,13.168125000000002,8.80125,199.62270833333332,,,-19.8966740291872
2021-02-26,1.2452083333333335,2.4894291666666666,26.126666666666665,7.550833333333333,3.3406249999999997,18.935208333333332,,,-20.7084855980378
2021-02-27,2.08625,1.7468168750000002,29.037833333333335,14.59125,4.8411712499999995,88.48,,,-20.1187544784699
2021-02-28,2.1625,1.8549749999999998,34.82751666666667,19.058333333333334,8.777291666666667,144.40020833333332,,,-18.4216613766897
2021-03-01,2.185208333333333,1.8030625,28.227816666666666,13.581875000000002,5.096875,23.872708333333335,,,-17.4059282505529
2021-03-02,0.9989583333333333,2.1183354166666666,24.985922916666667,2.986458333333333,2.3560416666666666,126.70333333333333,,,-20.135421599419
2021-03-03,1.5129166666666667,2.239333333333333,37.15708333333333,7.00125,5.651875,238.94062499999998,,,-19.179169489696
2021-03-04,,2.227578541666667,41.532291666666666,9.267291666666667,7.107291666666666,229.41875000000002,,,-19.0666193425638
2021-03-05,1.9400000000000002,2.335969375,27.871556249999998,5.897083333333334,5.665416666666666,215.72166666666666,,,-19.0353034158883
2021-03-06,1.7685416666666667,1.8295770833333334,26.848922916666666,4.323958333333334,5.6875,237.96562500000002,,,-17.7637769100263
2021-03-07,1.9788636363636363,2.3567520833333333,28.1478125,3.976689375,5.584193125,230.77945645833333,,,
2021-03-08,2.0658333333333334,2.07981875,31.16015833333333,7.719009375,8.796045416666667,246.75418000000002,,,-20.5858642787552
2021-03-09,1.7870833333333334,1.568461875,28.283770833333335,12.018958333333332,11.210208333333334,196.41437499999998,,,-21.5141355816943
2021-03-10,1.991875,1.92506875,27.120197916666665,13.363541666666668,12.191041666666665,222.68437500000002,,,-20.8733923770563
2021-03-11,1.5981249999999998,2.258808333333333,22.429243749999998,17.219375,14.07875,157.93020833333333,,,-20.6940756767267
2021-03-12,1.4256250000000001,1.8514666666666668,9.457585416666666,17.571041666666666,9.579791666666667,85.57458333333334,,,-21.2286665459504
2021-03-13,1.0977083333333333,1.7386802083333333,10.884420833333332,12.428125,2.7151987500000003,55.295208333333335,,,-20.7885587243724
2021-03-14,1.0854166666666667,2.221731875,12.167502083333334,12.430416666666666,3.185416666666667,102.649375,,,-20.3108588412349
2021-03-15,2.1,2.0568383333333333,22.809011895833333,13.1175,7.688958333333333,150.24104166666666,,,-18.9129538694239
2021-03-16,1.3477083333333333,2.1973125000000002,15.116464583333332,11.622291666666667,2.8164254166666667,87.10312499999999,,,-19.8610538912387
2021-03-17,1.3514583333333334,1.98978125,12.90724375,13.013333333333334,2.0364583333333335,99.43291666666666,,,-19.6162612538415
2021-03-18,2.259583333333333,2.26300875,20.002527083333334,16.509375000000002,5.849583333333334,162.72895833333334,,,-19.7069487342988
2021-03-19,1.6689583333333333,1.228150625,2.6543562499999998,6.496666666666666,1.1754166666666668,60.694583333333334,,,
2021-03-20,1.825,1.4077514583333333,24.3671875,6.5125,3.9058333333333333,272.316875,,,-18.8986449314649
2021-03-21,1.5245833333333334,1.634075,17.9629375,9.08875,5.958333333333333,144.71458333333334,,,-18.9473003593232
2021-03-22,2.1216666666666666,2.7855395833333336,32.771693750000004,12.1475,7.596666666666667,252.064375,,,-19.2666594635495
2021-03-23,1.656875,2.2507458333333332,34.183187499999995,15.143958333333332,10.431458333333333,156.31291666666667,,,-18.6794117101212
2021-03-24,2.1289583333333333,2.2970687499999998,27.42786458333333,18.052083333333332,10.375833333333334,195.02145833333336,,,-19.4789855525391
2021-03-25,2.21125,3.1534166666666668,1.2436458333333327,17.501875000000002,7.21625,19.051041666666666,,,-18.971579769382
2021-03-26,,3.10743125,37.97807916666667,19.673125,12.879375000000001,276.235,,,-19.2154447498757
2021-03-27,1.7170833333333333,3.531838958333333,7.7587875,15.163333333333334,7.2625,70.96333333333332,,,-20.201725969704
2021-03-28,2.2197916666666666,2.5272591666666666,3.8941187500000005,16.360600833333333,5.4638583333333335,78.70458333333333,,,-19.1882445602468
2021-03-29,1.83,3.027975,42.97383333333334,7.765000000000001,6.08125,289.1641666666667,,,-19.7490276445939
2021-03-30,1.9047826086956523,3.2679562499999997,43.2311875,13.858472291666667,10.452638958333333,275.33111125,,,-19.8171842520985
2021-03-31,,3.55094375,11.59870625,16.199166666666667,5.527291666666667,57.802083333333336,,,
2021-04-01,,2.452158333333333,43.027125000000005,2.1664583333333334,2.5858333333333334,209.15166666666667,,,
2021-04-02,2.175,1.6673075,27.18444375,0.386875,3.6950693749999997,303.96763875,,,
2021-04-03,2.0035416666666666,2.7205512499999998,39.42974375,5.266666666666667,6.307083333333334,299.0627083333333,,,-19.9534330408281
2021-04-04,1.756875,3.1604443750000004,44.163312499999996,11.508125,9.963333333333333,294.75666666666666,,,-18.9415557369439
2021-04-05,1.9891666666666667,2.2760333333333334,31.620333333333335,15.170416666666668,12.410625000000001,290.8014583333333,,,-19.5694804583312
2021-04-06,2.1073333333333335,2.9391666666666665,38.6004375,17.381041666666665,13.220625,277.10812500000003,,,-19.6766742891722
2021-04-07,1.9475,3.173845833333333,42.08075,18.74625,12.418750000000001,265.46520833333335,,,-20.4366177963949
2021-04-08,2.1995833333333334,3.59026875,34.215583333333335,19.098541666666666,10.741041666666668,177.01833333333332,,,-18.8941695662987
2021-04-09,2.1008333333333336,2.7738145833333334,36.77860416666667,20.648333333333333,14.636458333333332,226.61083333333332,,,-19.0701327768187
2021-04-10,,3.245125625,30.052458333333334,18.93375,9.382916666666667,91.79312499999999,,,-18.9811170301491
2021-04-11,1.7220833333333332,2.3712658333333336,46.365604166666664,16.633541666666666,10.419791666666667,290.6479166666667,,,-19.0452434378535
2021-04-12,1.939375,2.811475,40.39341666666667,17.47,13.696666666666665,292.591875,,,-19.0044911149496
2021-04-13,1.4879166666666668,3.3607160416666666,48.254999999999995,16.211875,10.635,141.1475,,,-19.6897393521321
2021-04-14,1.4781250000000001,2.5713372916666666,36.16433333333333,18.305208333333333,11.67375,145.89791666666665,,,-19.5704597854087
2021-04-15,1.6522916666666667,2.19850875,44.478766666666665,11.438125,4.166458333333334,253.79999999999998,,,-17.6800310127476
2021-04-16,1.5266666666666666,1.5512360416666668,38.8233125,9.394166666666667,6.898333333333333,257.866875,,,-20.9585261329497
2021-04-17,1.3116666666666668,2.9303285416666665,33.257875,11.194375,6.442708333333333,114.93729166666667,,,-20.7628668940898
2021-04-18,1.2493478260869566,1.2505958333333334,40.631229166666664,11.675473541666667,6.576553125,261.5009375,,,-20.689832809996
2021-04-19,1.6506818181818181,1.470219375,46.3098125,11.653963958333334,6.5508572916666665,286.1890833333334,,,-21.4461206325034
2021-04-20,1.7120833333333334,1.2294513125,49.6198125,13.36875,9.031041666666667,279.50645833333334,,,-24.836216939418
2021-04-21,1.815,2.823255625,23.451958333333334,8.492885625,5.306308125,64.47500000000001,,,-24.2618993351015
2021-04-22,1.7895833333333335,1.0915312500000003,42.1178125,4.3656250000000005,4.934583333333333,288.1720833333333,,,-27.9440031278388
2021-04-23,1.3475000000000001,1.8551658333333334,29.260908333333333,7.7775,5.199166666666667,99.15958333333333,,,-28.6278046278444
2021-04-24,1.5216666666666667,2.6107770833333332,30.46489375,10.5,3.642291666666667,100.51583333333333,,,-30.1254358752153
2021-04-25,1.6449999999999998,1.353110625,44.69334583333333,11.809791666666667,3.172708333333333,212.34833333333333,,,-28.7757388071427
2021-04-26,1.7591666666666665,1.7620812500000003,61.9116875,13.969375,8.570833333333333,316.731875,,,-28.7118943182208
2021-04-27,1.915,1.7152035416666667,69.92658333333334,18.969791666666666,11.1275,313.13645833333334,,,-28.8071002261963
2021-04-28,1.2395833333333333,0.9326791666666666,64.34045833333333,22.064791666666665,12.602916666666667,204.74541666666667,,,-29.1863207853707
2021-04-29,1.5054166666666668,0.813808125,55.14629166666666,21.5725,11.764166666666666,144.80895833333332,,,-28.3920787436358
2021-04-30,1.675,-1.7350937499999999,79.56645416666667,16.858958333333334,7.273958333333333,297.72125,,,-28.5678713196699
2021-05-01,1.5858333333333334,0.012289583333333298,70.57652083333333,14.281666666666666,10.561875,339.57020833333337,,,-26.4050706746976
2021-05-02,1.4520833333333334,0.5468516041666666,63.08164583333333,17.192916666666665,10.779791666666666,154.84645833333335,,,-30.0759634302834
2021-05-03,2.1037500000000002,0.1605172916666667,60.7025625,21.85375,10.924166666666666,173.96583333333334,,,-27.6578847070851
2021-05-04,1.4360416666666669,2.790605,32.259995833333335,20.248541666666664,6.605625,39.595416666666665,,,-28.4875101212644
2021-05-05,1.1272916666666666,1.6737452083333333,30.61238125,15.945208333333333,2.99,56.43604166666666,,,-29.1450790082358
2021-05-06,1.2841666666666667,-3.861197916666667,81.86339583333334,11.436875,4.168958333333333,313.41562500000003,,,-27.9999536420034
2021-05-07,1.6832608695652176,-3.5705166666666663,59.64272916666667,11.08375,5.962291666666666,218.63229166666667,,,-26.993600627232
2021-05-08,1.3066666666666666,-1.7577375,48.57783333333333,12.66375,7.602916666666666,144.88291666666666,,,-28.7220590940759
2021-05-09,,-0.97684625,95.119625,18.662588333333336,13.15135,241.59234375000003,,,-28.5027424975745
2021-05-10,1.2602127659574467,-0.3692041666666667,35.60350416666667,15.266836249999999,2.499634375,96.67729166666668,,,-29.6782281433353
2021-05-11,0.9495833333333333,-3.4868020833333335,44.45680625,12.155000000000001,2.7038720833333336,160.0689583333333,,,-28.3691824421343
2021-05-12,1.3145833333333334,-1.2253964583333332,28.778583333333334,9.607708333333333,1.7543749999999998,84.06458333333333,,,-28.624627028503
2021-05-13,1.4352083333333334,-4.555758333333333,70.0148,9.950833333333334,4.887291666666667,299.65791666666667,,,-27.5279346827445
2021-05-14,1.4472916666666666,-3.7408,67.36677083333333,13.229791666666666,7.892499999999999,282.03895833333337,,,-28.1412000516889
2021-05-15,1.51875,-3.2134708333333335,82.07505208333333,14.70375,9.392291666666667,334.61625,,,-28.407539740578
2021-05-16,1.148125,-0.18567083333333323,61.363125,16.790208333333332,8.855416666666667,142.72437499999998,,,-29.1272978757148
2021-05-17,1.4956250000000002,-2.2788854166666668,82.36295833333334,17.591458333333332,7.849791666666667,194.86125,,,-28.589872499385
2021-05-18,1.2983333333333333,-3.2210895833333333,56.29647916666667,19.077291666666667,8.220208333333334,120.254375,,,-29.0554264805219
2021-05-19,1.2879166666666666,-2.8166068749999997,100.332375,20.3475,10.435625,260.3075,,,-27.2727947943523
2021-05-20,1.8483333333333334,-2.1127862499999996,122.36170833333334,21.751041666666666,13.929583333333333,321.01125,,,-28.3094454540121
2021-05-21,1.7083333333333333,-2.3972577083333335,118.75777083333332,22.203333333333333,15.291041666666667,317.399375,,,-28.5397410766433
2021-05-22,1.4683333333333335,-4.498910416666667,114.3335,20.881875,11.045625,291.85312500000003,,,-28.1621192108562
2021-05-23,1.49125,-2.285662916666667,117.87318750000001,21.856666666666666,11.879375000000001,329.32875,,,-27.969285266391
2021-05-24,1.5183333333333333,-1.8120562499999997,113.0540625,21.9225,11.408958333333333,309.17625,,,-28.5259991524271
2021-05-25,1.2093749999999999,-2.355822916666667,100.55583333333334,22.333125,10.227500000000001,238.77312500000002,,,-28.6930736663996
2021-05-26,1.1664583333333334,-1.2355104166666664,114.46129166666667,23.6725,13.299166666666666,320.9120833333333,,,-27.9121334903925
2021-05-27,1.3789583333333333,-0.7311104166666667,105.18810416666668,21.829375,9.414375,262.2160416666667,,,-28.2368261791821
2021-05-28,1.2627083333333333,1.2689077083333333,58.50466666666667,20.451875,4.957083333333333,130.27895833333335,,,-28.4146799547156
2021-05-29,1.1916666666666667,2.2825895833333334,39.94029583333333,15.136458333333332,1.4349999999999998,74.775625,,,-28.8879006757916
2021-05-30,1.33875,-4.133016666666666,79.57728958333333,10.603333333333333,2.0519531250000003,166.18708333333333,,,-28.4954088351029
2021-05-31,1.2195833333333332,-6.733589583333334,105.14155208333334,14.3175,4.82875,366.83375,,,-28.8002556936078
2021-06-01,1.1635416666666667,-5.269895833333334,109.61741666666667,18.517916666666668,7.909166666666667,314.90979166666665,,,-27.8995501085336
2021-06-02,1.46375,0.1493035416666668,87.71597916666667,20.183541666666667,9.682291666666666,129.72416666666666,,,-27.883835182272
2021-06-03,1.3175000000000001,2.5375875000000003,86.593375,19.971875,7.360833333333333,101.43583333333333,,,-27.9572351986707
2021-06-04,1.35875,-3.7992833333333333,121.3721125,20.257291666666667,7.886875,337.00624999999997,,,-28.3591282101101
2021-06-05,1.3441666666666665,-1.7905854166666668,134.4737375,21.5475,10.384375,327.336875,,,-28.1402878667062
2021-06-06,1.005625,1.1409470833333335,76.02322083333333,21.372500000000002,4.994791666666667,175.45375,,,-28.2920532329886
2021-06-07,0.9758139534883721,-1.8521500000000002,117.60352083333333,22.504085833333335,5.965407708333333,177.16579541666667,,,
2021-06-08,1.1066666666666667,-1.1786395833333332,118.07220833333334,22.172708333333333,5.865833333333334,238.439375,,,
2021-06-09,1.2808333333333333,-0.49420208333333343,88.71880895833334,21.616874999999997,5.442916666666666,211.33124999999998,,,-29.7335267647141
2021-06-10,0.9510416666666667,-1.4879208333333336,82.12954166666667,21.254175416666666,3.2429568750000004,220.34625000000003,,,
2021-06-11,1.0858333333333332,-0.9609062500000002,83.39667291666667,21.460416666666664,3.627083333333333,214.16895833333334,,,
2021-06-12,1.1979166666666667,1.1324797916666667,94.55708541666667,22.309375,4.977916666666666,226.380625,,,
2021-06-13,1.49275,-0.5479041666666666,119.637525,22.768511458333336,7.966606041666666,333.5889716666667,,,
2021-06-14,1.315263157894737,-1.4797854166666664,137.04841666666667,23.840691250000003,10.4504375,313.655568125,,,
2021-06-15,1.6989583333333333,-3.7343375,145.8070625,21.83395833333333,11.270416666666668,317.75104166666665,,,
2021-06-16,1.29375,-4.5753625,133.99175,19.888541666666665,10.183541666666667,327.73645833333336,,,
2021-06-17,1.5008333333333332,-4.2226375,146.39627083333332,19.738125,10.429375,353.7520833333333,,,
2021-06-18,1.461875,-1.165725625,140.946625,22.141458333333333,12.458125,324.184375,,,
2021-06-19,1.2154166666666668,-0.014495833333333402,107.04433958333334,23.143958333333334,10.246666666666666,193.71166666666667,,,
2021-06-20,1.1370833333333332,-1.1562291666666669,133.39166666666668,22.947083333333335,8.213541666666666,302.2447916666667,,,
2021-06-21,1.341875,-0.5544395833333334,136.53766666666667,25.211458333333336,11.282708333333334,279.0266666666667,,,
2021-06-22,1.149375,-0.8136416666666668,83.1930625,18.920833333333334,4.218958333333333,227.765625,,,
2021-06-23,1.3710416666666667,-5.533130562499999,117.81916666666666,17.843541666666667,5.916250000000001,341.5139583333334,,,-27.2998728443502
2021-06-24,1.44125,-4.08536875,117.61117916666666,22.362291666666668,11.746875000000001,262.045,,,-27.2526526327104
2021-06-25,1.4414583333333333,-5.340077083333334,107.04747916666666,22.118333333333336,10.031041666666667,292.99291666666664,,,-27.6145152954701
2021-06-26,1.4879166666666668,-2.2543537500000004,96.23234375,21.491041666666664,9.697083333333333,248.86416666666665,,,-27.7673798345686
2021-06-27,1.4360416666666664,-1.9310907708333336,92.96449374999999,23.442083333333333,8.680833333333334,242.38270833333334,,,-28.1531301053457
2021-06-28,1.3733333333333333,-1.4986041666666667,77.38085416666667,23.323958333333334,6.983958333333334,208.56833333333336,,,-28.4084820337532
2021-06-29,1.32125,-1.3754791666666666,87.30504166666667,22.27125,6.347916666666666,181.943125,,,-29.4676542084489
2021-06-30,1.3691666666666666,-3.2469104166666667,113.22918750000001,22.904583333333335,8.19375,293.9291666666667,,,-29.7836004508838
2021-07-01,1.1320833333333333,-3.8223652083333337,83.54343125,23.076666666666668,6.607243541666667,225.58208333333334,,,-28.7001683713719
2021-07-02,1.085,-2.9738,93.9776875,21.169999999999998,4.587291666666666,254.51458333333335,,,-26.1637430825502
2021-07-03,1.33375,-5.775116874999999,115.3584375,18.402708333333333,7.005833333333334,330.63958333333335,,,-26.9566887033381
2021-07-04,1.4018749999999998,-5.770672916666666,118.02016666666667,19.263749999999998,8.1725,320.14770833333336,,,-27.550951468469
2021-07-05,1.1658333333333333,-1.8950333333333333,96.25885416666667,22.020625,7.439791666666667,246.336875,,,-27.6107702937945
2021-07-06,1.1725,-2.555833333333333,102.16995833333334,22.988541666666666,9.046041666666666,247.00375,,,-28.2497732368087
2021-07-07,1.0741666666666667,-2.70006875,85.40522916666667,22.240416666666665,8.105625,152.73104166666667,,,-28.2747377596715
2021-07-08,0.9597916666666667,-2.4570166666666666,90.741375,22.31125,6.29375,247.13791666666665,,,-27.4954432640196
2021-07-09,1.1302083333333333,-1.290780416666667,74.6484375,22.991874999999997,5.696041666666666,181.64604166666666,,,-27.2740169364331
2021-07-10,1.3035416666666666,-2.65088125,94.043625,23.2825,6.7647916666666665,266.23791666666665,,,-27.5457823253998
2021-07-11,1.3014583333333334,-2.2965750000000003,98.41877083333333,22.937291666666667,7.597916666666666,266.57020833333337,,,-27.2624222362602
2021-07-12,1.0614583333333334,-0.4323687499999999,97.279,23.012291666666666,8.068958333333333,241.09,,,-27.0584440379639
2021-07-13,1.0377083333333335,-0.7776534791666666,95.41672916666666,23.651875,11.470833333333333,207.49187500000002,,,-26.7537113501311
2021-07-14,0.9393750000000001,-3.3345854166666666,95.00789583333334,23.02541666666667,8.050833333333333,232.1314583333333,,,-27.0935734333646
2021-07-15,1.2102083333333333,0.5139854166666666,110.51141666666666,23.31833333333333,9.785680833333332,314.10145833333337,,,-26.589776128231
2021-07-16,1.2745833333333334,-0.9512166666666667,102.04185416666667,23.696458333333336,8.534374999999999,274.6322916666667,,,-27.7524403511294
2021-07-17,0.975625,-0.7824479166666666,73.2910625,23.157916666666665,7.266249999999999,202.154375,,,-27.0290187888805
2021-07-18,1.1195833333333334,-0.10892708333333344,70.35441666666667,21.269791666666666,3.091041666666667,173.43645833333335,,,-28.3025851213293
2021-07-19,0.9572916666666668,0.2701506250000001,53.56029166666667,20.74083333333333,1.9320833333333332,134.160625,,,-28.5943989062687
2021-07-20,1.0362500000000001,1.1833791666666666,51.084,20.1875,2.5656250000000003,123.723125,,,-28.0626961368905
2021-07-21,1.2820833333333332,-3.856089583333333,115.10460416666666,20.867291666666667,6.4225,303.33729166666666,,,-27.7257895294888
2021-07-22,1.3452083333333331,-1.1695312500000001,116.97810416666668,22.198125,7.917916666666667,291.77229166666666,,,-27.534065296179
2021-07-23,1.3495833333333334,-1.712185,107.78052083333334,22.651875,7.7870833333333325,286.99854166666665,,,-28.5534666149896
2021-07-24,1.3570833333333334,-2.8788981249999996,123.60916666666667,23.927083333333332,8.774791666666667,300.08937499999996,,,-28.1119282190548
2021-07-25,1.1277083333333333,-0.4201708333333333,122.70229166666667,24.529791666666668,9.657083333333334,267.5002083333333,,,-27.4638690804133
2021-07-26,1.275625,0.8001258333333334,84.2509,23.700208333333332,5.994166666666666,196.49020833333336,,,-27.9549479788195
2021-07-27,1.4329166666666666,-1.1473791666666668,126.05168125,23.264791666666667,8.020625,323.28000000000003,,,-27.7579282429092
2021-07-28,1.4139583333333334,-1.3208125,120.91671666666667,24.645625,9.918333333333333,314.676875,,,-27.4136361066042
2021-07-29,1.2395833333333333,0.07846552083333332,129.72266666666667,24.48125,13.24,303.2595833333333,,,-27.4007151362644
2021-07-30,1.3129166666666667,0.06676187500000001,104.7014875,25.111041666666665,8.806041666666667,240.974375,,,-28.0683529556575
2021-07-31,1.1585416666666666,-2.6261354166666666,100.30205208333332,23.616249999999997,7.690416666666667,251.631875,,,-27.5181850431067
2021-08-01,1.3172916666666665,1.9391583333333333,49.15945833333333,21.997291666666666,4.7872916666666665,122.35729166666665,,,-27.9181086949168
2021-08-02,1.1333333333333333,-4.029875,95.03388333333334,20.386666666666667,6.2870833333333325,234.60979166666667,,,-26.6986278662804
2021-08-03,1.2041666666666666,-1.197875,70.01178125,20.435,5.436875,142.92979166666666,,,-27.9699797045915
2021-08-04,0.9847916666666667,-1.3216229166666666,52.00987708333333,19.2075,2.945625,142.80145833333333,,,
2021-08-05,1.4033333333333333,-4.438822916666667,100.86148125,19.862916666666667,5.6816666666666675,307.69916666666666,,,-26.0003887163568
2021-08-06,1.1960416666666667,-4.888614791666667,95.88034979166667,21.812708333333333,7.101666666666667,242.12625,,,-27.5838205356805
2021-08-07,1.2654166666666666,0.6994270833333335,46.513648958333334,20.924375,4.368541666666666,128.02791666666667,,,-27.6241151518878
2021-08-08,1.3041666666666667,-3.546493125,104.6361875,20.769583333333333,6.144166666666667,293.97229166666665,,,-27.90534017785
2021-08-09,1.335625,-3.6873875,95.59806666666667,23.271041666666665,7.786458333333333,230.69041666666666,,,-27.7133221376095
2021-08-10,1.2550000000000001,-3.2268979166666667,94.30785972916668,23.645625,6.647083333333334,244.328125,,,-27.9444034460318
2021-08-11,1.1966666666666665,-2.7243125,74.30888958333334,24.074583333333333,6.866875,186.76479166666664,,,-27.8828211190504
2021-08-12,1.2389361702127661,-4.0827906249999995,85.11537291666666,23.28095479166667,7.353431666666666,248.35583333333332,,,-27.7047871086862
2021-08-13,1.27875,-3.596380833333333,86.14793645833333,24.23,8.363125,255.5533333333333,,,-27.7068747753626
2021-08-14,1.3558333333333332,-4.640127083333334,106.15426979166666,24.778541666666666,9.346458333333333,299.53041666666667,,,-27.4539200177871
2021-08-15,1.0708333333333333,-4.510516666666667,81.85546729166667,22.704583333333332,5.9433333333333325,190.79854166666667,,,-27.8894294299881
2021-08-16,0.9389583333333333,-4.596116666666666,64.46635385416667,21.793958333333332,2.923541666666667,204.61249999999998,,,-27.9796518826792
2021-08-17,0.9206521739130435,4.391608083333334,5.47378375,19.676666666666666,1.3385810416666668,18.266041666666666,,,
2021-08-18,1.0697916666666667,-3.4441229166666667,100.16592291666666,22.30270833333333,5.736041666666666,276.404375,,,-18.6347491572972
2021-08-19,1.1266666666666667,-1.00872125,65.08433958333333,22.725416666666664,5.211875,171.873125,,,-27.73777524732
2021-08-20,0.9966666666666666,-2.521875,69.06640625,22.558125,4.806041666666666,203.905,,,-27.8600973625221
2021-08-21,1.1385416666666666,-2.028322708333333,71.50524166666666,21.976041666666664,4.7593749999999995,211.03229166666665,,,-28.6591625021543
2021-08-22,1.1810416666666665,-1.8849145833333336,82.919161875,22.764375,4.989791666666666,225.20479166666667,,,-27.9172472140472
2021-08-23,1.468125,-1.9280645833333334,106.16090625,23.072916666666668,7.885833333333333,284.5385416666667,,,-26.7929374383287
