date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2019-09-15,5.163749999999999,0.2997680208333333,6.827677083333334,3.060833333333333,0.7616666666666667,77.94812499999999,,,
2019-09-16,4.791041666666667,0.34307835416666665,4.7942906249999995,2.0589583333333334,1.124375,38.368541666666665,,,
2019-09-17,2.1225,0.33297210416666667,5.841990625,2.054375,1.0133333333333334,61.95645833333333,,,
2019-09-18,2.3466666666666667,0.3744633333333333,5.2510666666666665,3.142291666666667,0.7666666666666666,63.15145833333333,,,
2019-09-19,1.4877083333333332,0.3670168958333333,4.225482708333334,2.6595833333333334,0.5736327083333334,41.71479166666666,,,-27.153671978151
2019-09-20,2.7568750000000004,0.29142677083333335,5.973131041666666,1.3283333333333334,0.9529166666666667,69.94666666666667,,,
2019-09-21,2.7183333333333333,0.36736197500000006,3.4082032291666664,2.58,0.7589583333333333,41.27354166666667,,,-25.6860601009072
2019-09-22,2.1416666666666666,0.39650063333333335,3.0977401875,2.8129166666666667,0.43973645833333336,35.339999999999996,,,
2019-09-23,2.4250000000000003,0.4520847083333333,1.9334652875,2.1614583333333335,0.38357625,25.371458333333333,-337.021378477254,-46.7562562963978,
2019-09-24,1.5104166666666667,0.42536037499999996,1.7552952083333333,1.9008333333333332,0.7929166666666667,30.599791666666665,-223.828302001195,,-26.4180197240385
2019-09-25,1.9583333333333333,0.41744796874999995,1.7211743750000001,0.9760416666666667,0.41037833333333334,44.74041666666667,,,
2019-09-26,2.4266666666666667,0.36028375,6.918971875,2.3895833333333334,1.2810416666666666,37.63104166666667,,,
2019-09-27,2.8629166666666666,0.26805297916666665,2.9167552833333334,0.07145833333333333,0.6616666666666666,47.68416666666667,,,
2019-09-28,3.2754166666666666,0.396495875,1.9575268749999999,3.0897916666666667,0.8358333333333333,49.8775,-158.767459499553,-17.8231557689017,
2019-09-29,2.468958333333333,0.344265925,1.6764565625,2.6374999999999997,0.7512500000000001,48.333124999999995,,,
2019-09-30,4.474375,0.46302683333333333,2.020593125,3.439166666666667,0.5839910416666666,30.89270833333333,,,
2019-10-01,3.505625,0.5003216666666667,3.7989360416666664,4.582916666666667,0.8860416666666667,40.553958333333334,,,
2019-10-02,3.138958333333333,0.32119944166666664,4.566870625,0.9164583333333334,0.63522875,42.871874999999996,,,
2019-10-03,4.4522916666666665,0.3254140979166667,5.0572375,0.3935416666666667,0.45896729166666667,40.20458333333333,-148.842648016701,,
2019-10-04,4.629583333333334,0.32469220833333334,4.488916666666666,2.009583333333333,0.8108333333333334,38.16625,,,
2019-10-05,4.256875,0.4310413416666667,2.50239375,1.1495833333333334,0.8020833333333334,22.649583333333336,,,
2019-10-06,3.488958333333333,0.35160166666666665,7.371985416666667,0.5016666666666666,0.9664583333333333,15.091875,,,
2019-10-07,3.612083333333333,0.3634679166666666,4.905489583333334,0.640625,1.45125,18.155416666666667,-135.62577543408,,
2019-10-08,3.093958333333333,0.3422939583333333,3.252058125,-1.4420833333333334,0.3838154166666667,18.057708333333334,,,
2019-10-09,1.5908333333333333,0.32633985416666667,3.9977291666666663,-0.3492702083333333,0.6512095833333333,22.651458333333334,,,
2019-10-10,3.9691666666666667,0.2873160416666667,7.286170833333333,1.3325,,25.301875,-136.533895929076,,
2019-10-11,4.391875,0.26689854166666666,5.295979166666666,1.0507752916666666,1.1854904166666667,26.821875000000002,,,
2019-10-12,4.495833333333334,0.410914375,4.49065625,-0.25282937499999997,0.770954375,13.040833333333333,,,
2019-10-13,2.311875,0.304168125,1.4712098541666665,-1.9544136875,0.865911875,26.251041666666666,,,
2019-10-14,2.9745833333333334,0.27153187500000003,0.32798260416666664,-1.7362258333333334,0.6145052083333333,28.63291666666667,-151.392954733664,-19.6832383580625,
2019-10-15,2.948541666666667,0.34604270833333334,-0.05782208333333335,-6.100380833333333,0.5092104166666667,39.834583333333335,,,
2019-10-16,6.467021276595744,0.14099562499999999,0.21718333333333337,0.25921041666666667,0.7988741666666667,18.364166666666666,,,
2019-10-17,8.774583333333334,0.19065416666666668,1.4760514583333333,0.781875,1.2189583333333334,16.179583333333333,,,
2019-10-18,9.034374999999999,0.069198125,0.5955002083333333,0.27458333333333335,0.95125,11.284791666666665,,,
2019-10-19,7.525625000000001,0.27950583333333334,1.0283085416666666,-0.18145833333333336,1.0814583333333332,10.326666666666666,,,
2019-10-20,3.719375,0.35881687500000004,0.40235072916666664,-3.068414583333333,0.5168229166666667,13.205,,,
2019-10-21,1.783125,0.241576875,0.40678983333333335,-3.5725625,0.6022027083333333,13.856458333333334,,,
2019-10-22,2.1275,0.29326958333333336,0.38771395833333333,-3.5809312500000003,0.2601997916666667,12.06375,,-18.2233259570536,
2019-10-23,5.343958333333333,0.30101770833333336,-0.13678827083333334,-6.905,0.4633333333333333,13.122708333333334,,,
2019-10-24,4.324375,0.30949479166666666,1.1025900416666665,-7.741875,0.36375,17.297083333333333,,,
2019-10-25,5.787291666666667,0.29757125,-0.4410183958333333,-3.858541666666667,0.33958333333333335,9.556041666666667,-90.7666343588604,-13.3110274695513,
2019-10-26,4.8775,0.22785020833333333,1.351810875,-5.925625,0.8181249999999999,13.824375000000002,,,
2019-10-27,4.079166666666667,0.38830666666666663,-0.6398095833333334,-5.094764583333333,0.6290058333333334,5.805208333333333,-117.017685790771,-15.7637919330699,-31.3304695592171
2019-10-28,9.4925,0.43870562500000004,-0.006639041666666683,-0.14570625,0.8767254166666666,6.053958333333333,,,
2019-10-29,7.867916666666667,0.5346314583333333,-0.91230125,0.29229166666666667,1.0241666666666667,9.667708333333334,-220.201145071286,-29.1442198585643,
2019-10-30,8.170208333333333,0.5110533333333334,-1.2532961875,-3.967522916666667,0.8348035416666666,4.092083333333334,-151.620031837325,-18.8840252583312,
2019-10-31,9.013541666666667,0.42183604166666666,2.4612539791666666,-0.7257145833333333,0.9782858333333334,4.43,,,
2019-11-01,5.4575,0.464170625,1.7167918958333332,-0.14520833333333333,1.0858333333333332,3.810625,,,
2019-11-02,4.373958333333333,0.31078229166666665,0.6527390208333333,-2.4213958333333334,0.97015625,4.366875,,,
2019-11-03,6.627291666666667,0.22092479166666668,-2.2201710645833335,-2.7133020833333332,1.2211085416666667,2.313333333333333,-147.193719971855,-18.7690154175071,
2019-11-04,3.515,0.49701666666666666,-0.3290533541666666,-3.6746874999999997,0.7738041666666667,3.6483333333333334,-127.323390345125,-17.447481493963,
2019-11-05,6.906041666666667,0.3886433333333333,0.15843097916666668,-1.7892895833333335,0.6530604166666667,1.8339583333333334,,,
2019-11-06,3.611875,0.2943941666666667,0.1657291458333333,-2.58875,1.4347916666666667,0.9031249999999998,-124.27249104022,-16.6004497931821,
2019-11-07,4.0216666666666665,0.14964333333333332,0.5312395625,-3.181875,,1.190625,-154.925975304698,-19.0872344940541,
2019-11-08,6.003125,0.35940645833333335,1.3287385625,-6.00875,0.859375,1.8560416666666668,-139.867337451461,-20.010639038587,
2019-11-09,5.301458333333334,0.37302083333333336,-0.38086588125000004,-13.968125,0.32645833333333335,1.57875,-151.847511061108,-20.9529477935061,
2019-11-10,4.034583333333333,0.3073639393939394,1.8385741875,-3.500208333333333,0.481875,1.4497916666666668,-125.10286556562,,
2019-11-11,5.267708333333333,,,-2.5141666666666667,0.6733333333333333,-0.38708333333333345,-116.132517250631,-12.4817892261463,
2019-11-12,8.377916666666666,,,-8.167083333333332,0.8537499999999999,0.67875,-134.710477798261,-18.3028479636292,-21.5935553602894
2019-11-13,7.457708333333334,,,-8.475833333333332,0.7164447916666666,0.4595833333333333,-105.235162728872,-13.2824152962639,
2019-11-14,5.622916666666666,,,-8.733541666666666,0.6560416666666667,0.2916666666666667,,,
2019-11-15,4.475625,,,-7.869791666666667,0.915625,-0.21499999999999997,-123.791962867771,-16.2028453257996,
2019-11-16,1.3375000000000001,,,-9.498125,0.5147916666666666,-1.813125,-161.235359018112,-20.2274465348795,
2019-11-17,4.5339583333333335,,,-17.459791666666668,0.24375000000000002,-0.014583333333333346,-174.767168874099,-27.6941855054578,
2019-11-18,3.35875,,,-11.209020833333334,0.5141716666666667,-0.6616666666666667,-189.339717938426,-26.9656967636366,
2019-11-19,4.030625,,,-7.986249999999999,0.6595833333333333,-1.27,-130.813901460132,-17.0405411597697,
2019-11-20,2.408125,,,-11.182833333333333,0.411340625,-1.4974999999999998,-157.759908541816,-19.3354991936277,
2019-11-21,8.377708333333333,,,-12.637708333333334,0.3564583333333333,-0.3022916666666667,-198.504207781507,-26.1047432558214,
2019-11-22,8.04875,,,-11.71375,0.3529166666666667,-0.18916666666666668,,,
2019-11-23,6.536666666666666,,,-12.398958333333333,0.32208333333333333,-0.3279166666666667,-209.646579149025,-29.7346101463378,
2019-11-24,3.7427083333333333,,,-13.290208333333332,0.365,-0.4141666666666666,,,
2019-11-25,3.8110416666666667,,,-12.278833333333333,0.41395625,-1.313125,-186.552575107676,-26.0300998290571,
2019-11-26,9.08525,,,-10.775791666666668,0.43420520833333337,-0.8184929166666667,-247.179463630707,-33.2367576340777,
2019-11-27,6.572708333333334,,,-8.189270833333333,0.4123833333333333,-1.7547916666666667,-295.948781279855,-39.4498769897233,
2019-11-28,5.187916666666667,,,-11.4739375,0.332310625,-2.4064583333333336,-121.503535896867,-15.4983674180086,
2019-11-29,9.565208333333333,,,-10.000645833333333,0.6431997916666666,-0.811875,-160.428721352714,-19.372850544781,
2019-11-30,3.5237499999999997,,,-7.484166666666667,0.8395833333333332,-1.1258333333333332,,,
2019-12-01,10.53,,,-9.144375,0.47291666666666665,-0.31416666666666665,,,
2019-12-02,8.813125,,,-11.185208333333334,0.28583333333333333,-0.594375,,,
2019-12-03,5.841875000000001,,,-16.880208333333332,0.230625,-1.7927083333333333,-255.389662009533,-34.6051510410575,
2019-12-04,2.625833333333333,,,-15.570208333333333,0.3285416666666667,-2.9472916666666666,,,
2019-12-05,1.7170833333333333,,,-16.509166666666665,0.281875,-1.8345833333333335,,,
2019-12-06,2.2691666666666666,,,-17.654374999999998,0.23958333333333334,-1.2550000000000001,,,
2019-12-07,3.88125,,,-16.172291666666666,0.23270833333333332,-1.7718749999999999,-214.52811297211,-29.265457709287,
2019-12-08,,,,-14.443541666666667,0.28750000000000003,-0.7170833333333334,-207.331068831219,-28.369147154865,
2019-12-09,5.938695652173913,,,-13.041583333333334,0.2891575,-0.5591666666666667,-135.565038836648,-19.5784445033811,
2019-12-10,,,,-9.8925,0.3113004166666667,-0.35833333333333334,-161.937980162405,,
2019-12-11,3.2264583333333334,,,-7.890000000000001,0.319509375,-1.2727083333333333,-154.242601640573,-20.8084449693689,
2019-12-12,2.9589583333333334,,,-14.369791666666666,0.26321208333333335,-1.95875,,,
2019-12-13,2.4435416666666665,,,-14.022354166666666,0.265366875,-2.1783333333333332,-146.230550285359,-19.0776096969584,
2019-12-14,2.1825,,,-13.4164375,0.27036270833333337,-1.8670833333333334,-232.058172743687,-30.6546004977305,
2019-12-15,4.279583333333333,,,-13.085500000000001,0.2714108333333333,-1.0247916666666665,-157.355131176324,-21.225714125846,
2019-12-16,4.2683333333333335,,,-12.883354166666665,0.26403895833333335,-1.4497916666666668,-167.829426550188,-21.7377512559842,
2019-12-17,8.430208333333333,,,-13.325145833333332,0.25891395833333336,-2.3685416666666668,-180.455633564101,-23.1573928728522,
2019-12-18,7.3062499999999995,,,-17.894854166666665,0.2014820833333333,-2.9614583333333333,-128.381440549783,-19.0156398737394,
2019-12-19,2.570212765957447,,,-19.614375,0.18935,-4.085,-181.045988254286,-23.8264935268648,
2019-12-20,3.1704166666666667,,,-19.038,0.19294,-1.5533333333333335,-220.887504334918,-28.9310286649531,
2019-12-21,2.8054166666666664,,,-19.038,0.19294,-2.017708333333333,-240.88136272377,-32.5991866433999,
2019-12-22,2.5633333333333335,,,-19.038,0.19294,-1.5095833333333333,-315.367069889543,-42.9658706793695,
2019-12-23,3.0862499999999997,,,-19.084208333333333,0.19247291666666666,-1.181875,-264.47592812371,-36.176170586775,
2019-12-24,1.3383333333333332,,,-19.8328125,0.185389375,-2.4929166666666664,-278.444585952276,-37.8650214813924,
2019-12-25,2.0816666666666666,,,-22.381416666666667,0.16194375,-1.5475,-319.958423400171,-43.7736364456972,
2019-12-26,3.358125,,,-24.377458333333333,0.14387958333333334,-0.8564583333333333,-300.538091491521,-40.337325261405,
2019-12-27,3.7604166666666665,,,-25.067062500000002,0.13845708333333331,-1.5670833333333334,-272.705215337538,-36.5937457941394,
2019-12-28,3.61125,,,-25.540166666666668,0.13377479166666667,-1.6466666666666667,-291.716100227748,-39.8719783484082,
2019-12-29,5.468333333333334,,,-25.629,0.13289,-1.2070833333333333,-269.421125110797,-34.8850515621198,
2019-12-30,3.2877083333333332,,,-25.683666666666667,0.13181583333333333,-1.805625,-260.843336405663,-36.0745870330538,
2019-12-31,3.657083333333333,,,-25.091416666666664,0.13757458333333333,-1.215,,,
2020-01-01,3.2089583333333334,,,-25.056645833333334,0.136726875,-1.6156249999999999,-266.591462053334,-37.9197043136242,
2020-01-02,7.1875,,,-24.338333333333335,0.14791666666666667,-1.1433333333333333,-315.126098718938,-42.4220265030713,
2020-01-03,4.845,,,-26.998666666666665,0.1200325,-2.073958333333333,,,
2020-01-04,2.0968750000000003,,,-26.604249999999997,0.123255,-2.718958333333333,,,
2020-01-05,1.9554166666666666,,,-25.629,0.13289,-2.0160416666666667,,,
2020-01-06,1.7525000000000002,,,-25.627750000000002,0.13291416666666667,-2.67,,,
2020-01-07,3.1741666666666664,,,-25.60925,0.13324395833333333,-0.7927083333333332,,,
2020-01-08,2.0541666666666667,,,-24.59120833333333,0.146171875,-1.4504166666666667,,,
2020-01-09,2.396666666666667,,,-23.387020833333334,0.16760666666666668,-1.3433333333333335,,,
2020-01-10,1.7110416666666666,,,-20.139229166666667,0.23843124999999998,-1.6639583333333334,,,
2020-01-11,5.016875,,,-17.438875,0.3027741666666667,-0.6575,,,
2020-01-12,5.042291666666666,,,-16.695,0.31705,-0.6904166666666667,,,
2020-01-13,4.030833333333333,,,-16.695,0.31705,-0.7822916666666666,,,
2020-01-14,10.531666666666666,,,-16.64875,0.30616875,-0.5516666666666666,,,
2020-01-15,6.3964583333333325,,,-19.450833333333332,0.21329583333333335,-1.4058333333333335,,,
2020-01-16,3.7587499999999996,,,-16.721666666666668,0.30333333333333334,-0.5060416666666666,,,
2020-01-17,3.6933333333333334,,,-14.765833333333333,0.40770833333333334,-1.5722916666666666,,,
2020-01-18,1.778181818181818,,,-15.887083333333335,0.35472708333333336,-1.0335416666666666,,,
2020-01-19,,,,-16.695,0.31705,-0.01749999999999999,,,
2020-01-20,1.7188235294117646,,,-16.695,0.31705,-0.4429166666666667,-241.652489879522,-29.4056891685915,
2020-01-21,3.4258333333333333,,,-16.70225,0.3174652083333333,-0.921875,-218.846046448666,-29.9482393665311,
2020-01-22,3.016458333333333,,,-16.500583333333335,0.3334654166666667,-0.7645833333333334,-168.207774573373,-23.1748685021578,
2020-01-23,3.5883333333333334,,,-14.850604166666665,0.3857441666666667,-0.484375,-284.657396155403,-38.7028473801419,
2020-01-24,3.158958333333333,,,-15.924708333333333,0.37287791666666664,-0.5660416666666667,-287.205754217477,-39.1256510706203,
2020-01-25,2.9143749999999997,,,-15.459333333333333,0.32459020833333335,-0.50375,-314.748399817068,-43.4932918563012,
2020-01-26,3.515416666666667,,,-16.695,0.31705,-0.5029166666666667,-315.382943319816,-42.7960690126389,
2020-01-27,2.795208333333333,,,-16.695,0.31705,-0.09645833333333337,-331.984933662336,-45.8705503860713,
2020-01-28,1.9891666666666667,,,-16.70225,0.3174652083333333,-0.8160416666666667,-352.890910981303,-47.5912395484944,
2020-01-29,1.7854166666666667,,,-16.500583333333335,0.3334654166666667,-0.121875,-353.946017068289,-48.7767804104765,
2020-01-30,2.148125,,,-14.850604166666665,0.3857441666666667,-0.165625,-358.472344812486,-47.8372261334603,
2020-01-31,1.0810416666666667,,,-15.924708333333333,0.37287791666666664,-0.9572916666666668,-290.135413687343,-35.4248016050332,-33.1894111360432
2020-02-01,2.6570833333333335,,,-14.649758620689656,0.32953034482758625,0.5733333333333334,-317.388697726782,-40.6205046452885,
2020-02-02,2.700208333333333,,,,,2.4254166666666666,-387.754497230226,-55.711839279333,
2020-02-03,3.843125,,,,,1.89625,-380.083858391569,-52.5925338677061,
2020-02-04,2.5327083333333333,,,,,0.8316666666666667,-355.151849651112,-48.6958999814454,
2020-02-05,3.4116666666666666,,,-20.320027777777778,0.18496333333333334,1.08375,-399.991674074338,-55.263159044084,
2020-02-06,2.423125,,,-20.660479166666665,0.1779754166666667,2.3902083333333333,-430.49747071417,,
2020-02-07,1.8433333333333335,,,-20.873395833333333,0.17516145833333333,3.1493750000000005,-432.78726171187,-59.7208634037224,
2020-02-08,2.3495833333333334,,,-21.060125,0.17326166666666665,5.211666666666667,-370.854891800132,-51.9954185770991,
2020-02-09,2.5497916666666667,,,-20.7601875,0.17624874999999998,0.875,-364.338632929767,-49.7795422187219,
2020-02-10,3.6458333333333335,,,-21.0468125,0.1733527083333333,4.609166666666667,-354.144790455612,-48.2710058276944,
2020-02-11,2.612083333333333,,,-21.085270833333333,0.17297208333333333,6.6275,-380.334029447905,-52.4161570641731,
2020-02-12,2.77375,,,-20.680145833333334,0.17977666666666667,5.112708333333333,-384.842486418948,-51.8655027852322,
2020-02-13,2.023125,,,-20.804041666666667,0.17646541666666668,7.446041666666666,-367.698071673763,-49.2836028307072,
2020-02-14,1.8150000000000002,,,-21.112166666666667,0.17277395833333334,8.500833333333334,-384.783923187484,-55.1903945050167,
2020-02-15,2.8227083333333334,,,-21.262416666666667,0.17127291666666666,10.970833333333333,-385.601819371203,-55.4996835670685,
2020-02-16,2.580208333333333,,,-21.253041666666668,0.17134020833333333,10.782083333333333,-385.417242292022,-52.5646986366823,
2020-02-17,1.7941666666666667,,,-21.27675,0.17115791666666666,11.608541666666667,-376.747533034334,-55.0865257272322,
2020-02-18,4.616666666666666,,,-20.869145833333334,0.175094375,3.5570833333333334,-356.236422383627,-48.4675112536092,
2020-02-19,4.268541666666667,,,-20.9728125,0.17588250000000002,3.561458333333333,-284.815467097417,-38.2358703603551,
2020-02-20,2.169791666666667,,,-20.7625,0.17447895833333335,3.9352083333333336,-285.511528354685,-38.7222578489017,
2020-02-21,3.8275,,,-21.05302083333333,0.173204375,3.553125,-331.293882394466,-44.3806620382794,
2020-02-22,2.232291666666667,,,-21.091479166666666,0.17307958333333331,5.598958333333333,-299.539059480684,-40.3369075290862,
2020-02-23,3.6158333333333332,,,-21.52772916666667,0.169323125,10.574166666666667,-330.584400115676,-44.4037799346144,
2020-02-24,4.090208333333333,,,-22.17797916666667,0.16430541666666668,14.4,-366.478749818435,-48.7184769423047,
2020-02-25,2.2002083333333333,,,-21.587666666666667,0.16895395833333335,10.3725,-351.427076658989,-46.4777110855526,
2020-02-26,3.06,,,-22.41508333333333,0.16163166666666667,14.952708333333334,-312.962546667332,-39.236092731549,
2020-02-27,1.9058064516129032,,,-33.1268,0.07894799999999999,34.52375,-231.146003924129,-34.0661772611329,
2020-02-28,4.873333333333333,0.2631439285714286,-0.00506875,,,33.474583333333335,-333.639383002659,-45.4566871884636,
2020-02-29,5.231875,0.10803320833333334,-0.10667027083333334,,,31.086875000000003,-326.212567833548,-37.9368388409985,
2020-03-01,2.404375,0.15301795833333334,-0.23015895833333333,,,58.18375,-327.781005408486,-43.347361252833,
2020-03-02,2.176041666666667,0.0805425,-0.01277160416666667,,,43.178333333333335,-352.960042921318,-48.7745297917342,
2020-03-03,2.668125,0.1017755,-0.21137135416666666,,,61.18270833333333,-372.270892635319,-50.8034260002661,
2020-03-04,2.564791666666667,0.0660111875,-0.37111061458333333,,,83.86874999999999,-361.460160138202,-48.3211925284162,
2020-03-05,3.2908333333333335,0.11667610416666667,-0.12548391666666667,,,42.278125,-358.821002736776,-46.842209441009,
2020-03-06,2.49625,0.3063429166666667,-0.15158000000000002,,,41.90895833333334,-338.508715430532,-45.4136790285565,
2020-03-07,2.2535416666666666,0.6750539583333334,0.25050741666666665,,,29.32604166666667,,,
2020-03-08,2.922708333333333,0.6350064583333334,-0.1404623125,,,66.02145833333334,-284.595283708111,-40.1987346486605,
2020-03-09,2.7135714285714285,0.6432463125,-0.22385044791666667,,,68.31557708333334,-332.995149132326,-41.6070459554848,
2020-03-10,,0.5819641729166667,-0.5659506729166667,,,56.175405624999996,,,
2020-03-11,2.765,,-0.0741959375,,,63.63435416666667,,,
2020-03-12,4.921875,0.604345625,-0.5552825,,,42.134166666666665,-306.653579602814,-39.9443850719692,
2020-03-13,,,-0.44691333333333333,,,38.040416666666665,,,
2020-03-14,,,-0.9991654166666667,,,61.48,,,
2020-03-15,5.707708333333334,0.43479249999999997,-0.526771875,,,65.74916666666667,,,
2020-03-16,6.016249999999999,0.19213916666666667,-0.9068460416666667,,,57.28458333333333,-231.518605782103,,
2020-03-17,3.981875,0.35611312500000003,-0.5198937708333333,,,64.88666666666667,-233.958415855226,,
2020-03-18,7.8843749999999995,0.35504729166666665,-0.6929014583333334,,,56.12833333333333,-193.807441991269,,
2020-03-19,7.515208333333334,0.17000812499999998,-0.7225745833333334,,,58.58208333333334,-231.403383159723,,
2020-03-20,,0.5020920833333333,-1.7096410416666667,,,64.08125,-215.972238969236,,
2020-03-21,5.3758333333333335,0.24645874999999998,-0.1843255,,,71.39874999999999,-258.864973843686,-42.1225274421976,
2020-03-22,4.3966666666666665,0.10066229166666667,-0.48710722916666666,,,122.68791666666668,-288.75082822806,-39.9783168194092,
2020-03-23,3.5766666666666667,0.127938375,-0.32577116666666667,,,94.0525,-267.843350630491,-35.9745861241633,
2020-03-24,3.73625,0.20050166666666666,-0.5524192083333334,,,97.315,-219.316774103968,,
2020-03-25,5.909166666666667,0.1254345208333333,-0.5898434,,,119.92645833333334,-274.774273370162,-38.529702478316,
2020-03-26,5.3585416666666665,0.028286041666666664,-0.368614375,,,164.396875,-304.194050907428,-42.3723192407452,
2020-03-27,1.55375,0.05088995833333334,-0.04236029791666667,,,155.39104166666667,-322.766873829414,-46.2640733026834,
2020-03-28,2.334375,0.00587910416666667,-0.080548125,,,176.860625,-313.29585534363,-43.7291517144587,
2020-03-29,2.94875,0.05590252083333333,0.21262866041666664,,,142.50291666666666,-311.809202398502,-42.6011552583853,
2020-03-30,3.7266666666666666,0.053741437499999996,-0.11495514583333333,,,132.705625,-304.64249807091,-39.8336722997486,
2020-03-31,5.3097916666666665,0.05562054166666667,-0.25182010416666667,,,136.73583333333332,-267.057633124886,-34.4160739057436,
2020-04-01,5.371041666666667,0.04086877083333333,-0.45132687499999996,,,126.70854166666668,-228.644353957619,-30.8092493507653,
2020-04-02,4.770416666666667,0.084595125,-0.20740650000000002,,,119.83395833333333,-249.13342301289,-36.7976058132348,
2020-04-03,4.07625,0.049201749999999995,-0.18604490416666666,,,142.516875,-212.592728940345,,
2020-04-04,4.496666666666667,0.068911375,-0.199029275,,,113.546875,-253.174693371384,-37.4146591066341,
2020-04-05,6.515625,0.21756960416666668,0.07361272708333333,,,130.26624999999999,-206.36802149881,,
2020-04-06,3.981875,0.08342625,-0.17643987291666663,,,122.03916666666667,-215.940054900739,,
2020-04-07,6.584791666666667,0.09576260416666667,-0.07235767916666665,,,184.75583333333336,-275.255618422165,-39.979225161932,
2020-04-08,3.294583333333333,0.05128304166666667,-0.0011369374999999997,,,204.15958333333333,-289.117883458059,-40.7310645373389,
2020-04-09,3.593958333333333,0.02238166666666667,0.4805863958333334,,,195.086875,-305.627451689575,-42.5828003877431,
2020-04-10,3.614130434782609,0.07418664583333333,0.4963491666666667,,,159.12645833333332,-291.363867205615,-39.7885327564709,
2020-04-11,3.4691666666666667,0.0907893125,0.479133125,,,136.81583333333333,-262.441679206877,-34.5138756110692,
2020-04-12,4.105625,0.09015839583333334,0.06446481249999998,,,125.29291666666666,,,
2020-04-13,2.3781250000000003,0.06357697916666667,0.617298125,,,128.97125,,,
2020-04-14,3.9466666666666668,0.10992727083333333,0.15371062500000002,,,135.34958333333333,-135.135618664558,,
2020-04-15,7.647291666666667,0.39889810416666666,0.6844739583333334,,,123.534375,-183.833654709178,,
2020-04-16,4.534791666666666,0.1083495,0.26790859791666666,,,132.66833333333332,-208.897972379818,,
2020-04-17,5.482916666666667,0.08793785416666666,0.34171277083333335,,,130.97270833333332,-256.552281446126,-42.6035870596048,
2020-04-18,3.9154166666666668,0.09567075000000001,0.36481785125,,,227.06375,-284.006502608533,-40.2711561120716,
2020-04-19,2.262916666666667,0.08883395833333334,0.034853675,,,167.69125,-267.999073170628,-36.9829577874748,
2020-04-20,3.358541666666667,0.04969181250000001,0.15534414583333334,,,144.38833333333332,-281.153620445646,-38.7108787650514,
2020-04-21,4.324791666666667,0.09347154166666667,-0.026007124999999992,,,162.969375,-280.473207094167,-38.8889396334248,
2020-04-22,5.843333333333334,0.09222202083333332,0.17859102083333334,,,144.38854166666667,-244.724091157645,,
2020-04-23,3.17375,0.06321020833333334,0.029691333333333344,,,148.913125,-196.834746945192,,
2020-04-24,4.165416666666666,0.11683554166666667,0.08151875000000001,,,232.40083333333334,-251.545094354254,-35.1514044041589,
2020-04-25,4.616666666666666,0.0942718125,0.07731614583333331,,,204.56166666666664,-291.927100557725,-40.4991069045324,
2020-04-26,7.116041666666667,0.1207251875,0.3537929166666667,,,200.66437499999998,-252.805473336508,-33.4856012809492,
2020-04-27,5.4160416666666675,0.06148929166666667,0.04755138875,,,198.353125,-286.411330097089,-38.500175084726,
2020-04-28,3.1627083333333332,0.041285916666666665,0.14063443750000001,,,260.669375,-288.354379660691,-38.7359040601359,
2020-04-29,2.5402083333333336,0.05594614583333333,0.29331550625,,,210.84708333333333,-322.877201551021,-44.6169753553691,
2020-04-30,4.815833333333333,0.09231045833333333,-0.177202,,,210.75104166666665,-323.67021309664,-43.6626797864131,
2020-05-01,2.7547916666666663,0.07455795833333334,0.07045807916666667,,,213.78958333333333,-246.682376664268,-32.6886066942497,
2020-05-02,2.0360416666666667,0.049125416666666664,0.1418181875,,,197.01812499999997,-206.069941944865,-25.4528852385898,
2020-05-03,2.4766666666666666,0.05892841666666667,0.7456684395833334,,,199.53583333333333,-265.822347012598,-35.822139008126,
2020-05-04,3.9343749999999997,0.030448625000000003,0.9490466333333333,,,256.88625,-278.536042968784,-35.8056001074949,
2020-05-05,2.9295833333333334,0.093428,0.6208025,,,276.3754166666667,-279.139368173305,-38.4506956505556,
2020-05-06,4.035416666666666,0.07070541666666667,0.4718380416666667,,,278.7891666666667,-276.769000550818,-37.8924898590206,
2020-05-07,4.409583333333333,0.13378291666666667,0.5829706291666666,,,250.556875,-282.876510156119,-37.9150929127623,
2020-05-08,5.459791666666667,0.16291104166666667,0.7951887614583333,,,190.25,-212.34826103468,,
2020-05-09,3.2083333333333335,0.07820895833333334,1.6906205833333334,,,243.23520833333336,-228.072223563513,-31.6389315391022,
2020-05-10,1.5060416666666667,0.14078520833333333,0.881200625,,,290.224375,-255.707232129103,-36.6914936934601,
2020-05-11,4.655833333333333,0.12523354166666667,0.9939668125,,,245.93833333333336,-224.351956039065,,
2020-05-12,10.621875000000001,0.5530795833333334,1.0651175833333333,,,276.32520833333336,-240.294376875678,-31.1741802390869,
2020-05-13,9.39,0.3243989583333333,1.6162366458333333,,,324.01145833333334,-226.180014227284,,
2020-05-14,6.004583333333334,0.12348270833333334,1.2374741875,,,259.565,-274.807440553287,-40.6124830256955,
2020-05-15,4.182291666666667,0.07663520833333333,0.95726525,,,262.569375,,,-22.6931766362315
2020-05-16,5.8964583333333325,0.08316375,2.5735860833333333,,,219.03125,-209.590751494782,,
2020-05-17,3.0370833333333334,0.08283979166666668,1.6413389791666668,,,236.060625,,,
