date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2020-12-11,1.2858333333333334,0.061147895833333334,-0.23729020833333334,-18.69429166666667,0.533629375,-2.3872916666666666,-348.496486850795,-45.7664581371881,
2020-12-12,4.324375,0.12651777083333335,-0.07948891666666667,-16.597104166666664,0.5772133333333334,-2.9306249999999996,-307.488155052868,-39.6350521967419,
2020-12-13,4.107916666666667,0.02328227083333333,-0.5058991666666667,-17.9475,0.6952083333333333,-3.327916666666667,-313.051436616907,-40.1000577363815,
2020-12-14,5.150416666666667,0.0024788749999999997,0.15202916666666666,-16.44,0.6935416666666666,-3.02125,-320.179281023219,-41.0115458976992,
2020-12-15,4.419791666666667,0.10168477083333333,0.22351221666666665,-15.993958333333333,0.9812500000000001,-4.004791666666667,-320.057439315196,-41.3582442701778,
2020-12-16,3.2595833333333335,0.07033810416666667,-0.6817589583333333,-21.473541666666666,0.5077083333333333,-4.067916666666666,-366.164181936919,-47.2420010865625,
2020-12-17,4.132916666666667,0.057879625,-0.7827347916666666,-19.149583333333336,0.624375,-3.7468749999999997,-394.192111099712,-50.9524583709392,
2020-12-18,3.393333333333333,0.060997895833333336,-0.7162167583333333,-19.850833333333334,0.5016666666666666,-3.8210416666666664,-358.180558563824,-46.1897982123928,
2020-12-19,1.4766666666666666,0.05893414583333333,0.5594352083333333,-15.006208333333333,0.8521777083333334,-4.123958333333333,-379.654753468338,-49.3132112932847,
2020-12-20,1.0079166666666668,0.055904166666666665,0.6572325,-13.757375000000001,0.8884591666666667,-4.1154166666666665,-420.396832671986,-52.1172798265575,
2020-12-21,1.4204166666666669,0.0664311875,0.43984270833333333,-14.212562499999999,0.8440641666666666,-2.7127083333333335,-365.422585694164,-46.6929676847085,
2020-12-22,5.874375000000001,0.05672066666666667,1.2781317291666665,-12.161875,1.0020833333333334,-3.4481249999999997,-255.372802765812,-33.3121131311175,
2020-12-23,4.5375000000000005,0.030826895833333336,1.5528270833333335,-4.180625,1.9579166666666667,-2.830833333333333,-239.769886162579,,
2020-12-24,3.567083333333333,0.0764185625,0.151113125,-7.129375,0.7235416666666666,-1.4141666666666666,-309.899519858958,-40.7790640386861,
2020-12-25,6.148541666666667,0.0841298125,3.6638645833333334,-6.165416666666666,1.523125,-2.8029166666666665,-287.425039249838,-37.0037786806134,
2020-12-26,2.0347916666666666,0.0657794375,0.9080464583333333,-10.866458333333334,0.7952083333333334,-3.233333333333334,-194.617919069504,-27.2125152519916,
2020-12-27,1.4764583333333334,0.04955747916666667,0.5725333333333333,-12.913333333333334,0.6583333333333333,-4.207916666666667,-247.156526821703,-32.9137676049941,
2020-12-28,2.6164583333333336,0.06672825,-0.26219714583333337,-9.54625,1.22625,-3.003541666666667,-238.237374480053,-31.0854510012735,
2020-12-29,2.0783333333333336,0.10777477083333332,-0.8998032083333333,-9.2975,0.614375,-1.84375,-247.37326888225,-30.5726497408518,
2020-12-30,1.3704166666666666,0.052857416666666664,0.461473125,-13.756916666666667,0.5698239583333333,-4.240833333333334,-248.290221800921,-31.716332087113,
2020-12-31,2.7764285714285712,0.06843491666666666,0.6448247916666666,-15.342833333333333,0.8211816666666666,-4.41961,,,
2021-01-01,2.638541666666667,0.08484202083333332,0.6220810833333333,-15.296458333333334,1.120625,-3.6602083333333333,-242.561374907825,-30.4689798029913,
2021-01-02,1.4264583333333334,0.08355444375,0.5610066666666667,-18.834666666666667,0.65017375,-3.531458333333333,-361.701999943923,-47.41736383844,-21.9938031090674
2021-01-03,1.421875,0.07211464583333334,0.8940120833333333,-16.309104166666668,0.867885625,-1.7877083333333335,-428.768538297402,-54.7611736435098,
2021-01-04,1.1872916666666666,0.07491702083333333,0.878865625,-31.954375,0.09458333333333334,-3.459375,-389.680029128263,-49.1226760910593,
2021-01-05,1.1508333333333334,0.04272075,1.184501875,-29.676041666666666,0.10562500000000001,-2.1425,-399.993603486261,-51.1490651197295,
2021-01-06,3.055,0.0653638,-0.15687865270833334,-15.115833333333335,0.7572916666666667,-3.244375,-287.066954991154,-35.3830364438013,
2021-01-07,3.468695652173913,0.04540845833333334,0.4846976041666667,-7.641000000000001,1.5365783333333332,-3.095,-260.245553247609,-33.7567317883347,
2021-01-08,,0.064161625,5.37273125,-3.625833333333333,2.194375,-2.2808333333333333,,,
2021-01-09,3.369375,0.12594991666666666,0.06910687500000001,-6.343958333333333,1.4966666666666668,-3.5520833333333335,-201.86373560484,-27.5469697761807,
2021-01-10,3.2870833333333334,0.05848089791666666,-0.019840416666666694,-7.850833333333333,1.11625,-2.122916666666667,-261.295345625553,-33.4201327426987,
2021-01-11,0.9452083333333333,0.05173645833333334,1.0855035416666665,-13.284916666666668,0.98777875,-2.1110416666666665,-297.45839317421,-39.0109775700185,
2021-01-12,1.0206250000000001,0.050339125000000005,0.8371714583333333,-10.003285416666666,1.18688125,-0.13541666666666666,-351.821769840411,-48.8980176449236,
2021-01-13,0.885625,0.0546803125,0.5641854166666667,-8.09304375,1.2373020833333335,-2.6366666666666667,-328.923890730493,-42.1980463172921,-23.2738880354657
2021-01-14,1.9018750000000002,0.0606641875,-0.06382937500000001,-8.972477083333333,1.0937166666666667,-2.076041666666667,-285.256941540365,-35.7301681372058,-21.6300169617603
2021-01-15,1.1133333333333333,0.06324414583333333,0.04856560416666667,-9.415954166666667,0.9915395833333333,-2.0785416666666667,-299.28226677167,-37.7652490043757,
2021-01-16,1.1889583333333333,0.060132624999999995,0.6060160416666667,-7.0690833333333325,1.2438916666666666,-1.828125,-327.873904407505,-41.4093946050867,
2021-01-17,1.3747916666666666,-0.028365814583333333,0.7442100833333334,-16.463872916666666,0.35530208333333335,-2.0714583333333336,-330.770711134879,-41.0609881965239,
2021-01-18,4.6031249999999995,0.03283569375,-0.45470041666666666,-4.254791666666667,1.6766666666666667,-1.5595833333333333,-211.184099168,-28.4595509073704,
2021-01-19,2.6620833333333334,0.07518925,-1.1048681875,-4.7022916666666665,1.0833333333333333,-0.17,-333.540167654033,-42.2469393458347,
2021-01-20,2.4358333333333335,0.05673264583333334,-0.9943402083333334,-8.62094375,0.9488958333333333,0.24479166666666666,-276.080514237785,-35.0699338072427,
2021-01-21,3.97125,0.03986564375,0.8433072916666666,-6.116635416666667,1.3886916666666667,0.9902083333333334,-216.599725016635,-27.2983858743594,
2021-01-22,5.588333333333334,0.05716685416666667,3.8912125,-1.095,2.1172916666666666,-0.24708333333333335,,,
2021-01-23,4.682083333333334,0.06777502083333332,2.5367968125,-2.843541666666667,2.081875,-0.28874999999999995,-267.029332970375,-35.2024017349211,
2021-01-24,1.8237499999999998,0.07307456041666667,-1.1114000625,-6.741666666666667,1.6254166666666665,-0.7872916666666668,-259.539693655891,-33.7494363955171,
2021-01-25,3.5050000000000003,-0.005806666666666666,-0.5344845833333333,-11.562604166666667,1.2206229166666667,0.4779166666666666,-252.920200805286,-32.844256474273,
2021-01-26,2.1514583333333333,0.03544031875,0.6841197916666667,-14.292,0.908845625,4.628333333333333,-273.416715040573,-35.5362021565886,
2021-01-27,3.6679166666666667,0.009351641666666665,-0.52837375,-16.361395833333333,0.8272645833333333,1.235,-260.525328429257,-32.0357994195825,
2021-01-28,1.4281249999999999,0.019121279166666668,-0.5400445833333333,-19.497916666666665,0.5739583333333333,2.862291666666667,-339.082283427652,-43.0683931900313,
2021-01-29,1.3683333333333332,0.0595226,0.3851434583333333,-22.303541666666664,0.5414889583333333,1.3385416666666667,-369.004100355403,-47.1489366393438,
2021-01-30,1.3627083333333332,-0.0038102077083333337,-0.41984179166666663,-20.564104166666667,0.6680402083333333,2.811666666666667,-406.721044985821,-51.003345399005,
2021-01-31,1.9337499999999999,-0.037414025,-0.014805145833333345,-29.636124999999996,0.1902225,7.401875,-413.956490054062,-51.9444939522051,
2021-02-01,2.650208333333333,-0.004210408749999999,-0.18710575,-30.090979166666667,0.15910208333333334,14.466458333333334,-430.622522402033,-54.0154809445987,
2021-02-02,1.483125,0.09617487499999999,-0.5131141666666666,-27.130625,0.22375,8.24,,-54.8671806806546,
2021-02-03,1.2845454545454547,-0.0006840645833333337,-0.258943125,-29.64735416666667,0.17929854166666667,16.6928125,-409.452097832888,-52.624099920069,
2021-02-04,3.360731707317073,0.06658497083333333,-0.43346562499999997,-28.1856875,0.22047895833333334,11.200078750000001,-407.208226392824,-52.682416354188,
2021-02-05,2.765416666666667,0.022568466666666665,-0.3092827083333333,-23.790000000000003,0.4814583333333333,11.666041666666667,,-56.9514722225308,-24.0448064845407
2021-02-06,3.0370833333333334,-0.19380476458333332,-0.06865393750000001,-21.734375,0.5910416666666667,6.660208333333333,-382.471061438052,-49.4179837915542,-23.8969294921622
2021-02-07,3.2854166666666664,0.10215102083333333,-0.4129683333333333,-28.25583333333333,0.11333333333333334,16.44395833333333,-397.644171009961,-52.5374147015333,
2021-02-08,2.5322916666666666,0.05037270833333333,-0.45660833333333334,-29.954375,0.11729166666666667,27.251041666666666,-384.011446741817,-47.9718609254208,
2021-02-09,2.076595744680851,0.02099727083333333,-0.31150812499999997,-30.2469375,0.146721875,23.807916666666667,-401.761054714445,-50.378742469917,
2021-02-10,3.1739130434782608,0.05550212499999999,-0.32141749999999997,-26.909520833333332,0.291275,18.806250000000002,-409.219125446285,-50.4289026328641,
2021-02-11,1.5276315789473685,-0.056071812500000005,0.29162677083333327,-20.43975,0.41726083333333336,20.676822916666666,-293.862072322405,-38.5509700421323,
2021-02-12,3.720434782608695,-0.024001104166666665,1.9224541666666666,-6.65025,1.8241666666666667,18.512916666666666,-281.548871179035,,
2021-02-13,2.2397916666666666,-0.02222558333333333,1.4020297916666669,-7.356875,1.8460416666666666,21.735208333333333,-271.351260482174,-34.6507795095909,
2021-02-14,1.2261111111111112,0.001736866666666667,0.025681458333333327,-19.06383333333333,0.6057672916666667,23.631548541666664,-285.455500942709,-35.2898193928337,
2021-02-15,,-0.011577607083333332,-0.2756104166666667,-10.518264583333334,1.3681708333333333,32.631963125,,,
2021-02-16,,-0.004068580833333334,0.17626347916666665,-18.663545454545456,0.22695454545454546,49.791543125000004,,,
2021-02-17,0.654,0.015372727291666666,0.20768928333333334,-28.459,0.14933333333333335,53.728631875,-354.388551934621,-45.6275656542681,-25.2986771923085
2021-02-18,1.8825,-0.007993285833333334,0.12266770833333333,-20.77625,0.5760364583333334,38.96666666666667,-390.367469674388,-49.7390631697531,
2021-02-19,2.918125,0.011250289583333335,-0.0542318125,-23.52735416666667,0.4479404166666667,55.504583333333336,-388.049673056838,-48.9344214755762,
2021-02-20,2.1166666666666667,-0.018434000000000002,-0.07238454166666668,-26.56741666666667,0.15459583333333335,44.61145833333333,-377.561528762469,-46.7688656261483,
2021-02-21,2.1766666666666667,-0.016187266041666665,-0.15770783541666666,-27.78708333333333,0.116875,25.493750000000002,-378.216636332931,-47.2570996071713,
2021-02-22,5.476041666666667,-0.011961060416666667,-0.18335127083333333,-25.70125,0.14166666666666666,24.911458333333332,-339.794621187822,-42.5492103562298,
2021-02-23,4.980625,0.027184937500000003,-0.21989614583333336,-26.069374999999997,0.15979166666666667,25.561041666666668,-356.756743447442,-47.3690544840812,
2021-02-24,2.6666666666666665,0.06585410416666666,-0.742078125,-22.688541666666666,0.25833333333333336,40.629375,-365.103277448815,-49.8781413319513,-24.2105243118554
2021-02-25,1.7052083333333332,0.0298942,-0.48336464166666665,-26.943125,0.17270833333333335,41.453541666666666,-380.352497171906,-49.1252528785587,-20.5327531477957
2021-02-26,0.9525,-0.019025624999999997,-0.3975035416666666,,0.06333333333333334,45.90208333333334,-408.937917731989,-53.6944438305403,-20.2313025701578
2021-02-27,0.9027083333333333,-0.020186304166666665,-0.15162062499999998,-28.999708333333334,0.23589604166666667,68.16562499999999,-403.852041993416,-51.238861149344,-20.8968653623713
2021-02-28,1.7282499999999998,0.00561364375,0.3439202083333333,-25.440208333333334,0.31208104166666667,61.562454791666674,-406.724945962084,-51.5873076831066,-19.7491716292077
2021-03-01,0.6,-0.003840168750000001,0.67578833125,-31.218918918918916,0.20879297297297297,51.184518749999995,,,
2021-03-02,1.9411904761904761,0.010180121458333332,3.2030479166666663,-19.456266666666668,0.8185397777777779,48.150642500000004,,,-19.1294055348538
2021-03-03,1.9727083333333333,0.0024506416666666675,2.7904208333333336,-17.752875,0.9358166666666666,51.02041666666667,,,-21.7264792951272
2021-03-04,2.3962499999999998,-0.020553206249999997,0.39565541666666665,-23.27852083333333,0.4757416666666667,64.969375,,,
2021-03-05,,-0.037645377083333334,3.5285460416666665,-10.400625,1.109375,54.43354166666666,,,-23.4458586732508
2021-03-06,2.8510416666666667,-0.19902489999999998,-0.25651535416666665,-12.462291666666667,0.719375,62.692708333333336,,,-23.6748876940375
2021-03-07,2.9491666666666667,-0.06471675625,0.9350024375,-12.845208333333334,0.8804166666666666,74.46395833333334,,,
2021-03-08,6.343333333333334,-0.023362416666666667,12.3555955625,-4.6031249999999995,2.995625,63.64395833333333,,,
2021-03-09,,0.06884870833333334,15.893902500000001,-3.2266666666666666,2.1035416666666666,59.88375,,,
2021-03-10,4.689166666666667,0.05180635208333334,0.34402225000000003,-10.854291666666667,1.0377270833333334,74.71520833333334,,,-23.753720315369
2021-03-11,3.4804166666666667,-0.0657506375,2.1014425,-14.463875,0.9762933333333333,94.64541666666666,,,-22.9509137866107
2021-03-12,1.880625,-0.024294847916666668,2.193085,-14.897687499999998,1.0032104166666667,111.76791666666666,,,
2021-03-13,3.2847916666666666,-0.0924177375,-0.29027833333333336,-14.547916666666666,1.3760416666666666,97.6825,,,
2021-03-14,5.404583333333334,0.008992895833333334,-0.15306020833333336,-10.324375,1.991875,101.08770833333334,,,
2021-03-15,2.718541666666667,-0.14953561604166665,-0.15996253541666666,-14.217500000000001,1.2095833333333335,89.10229166666666,,,
2021-03-16,2.7708333333333335,-0.03793714583333333,-0.6666075416666667,-17.938125,0.491875,89.11333333333333,,,
2021-03-17,2.3747916666666664,-0.07098834583333334,-0.6070568749999999,-17.563958333333336,0.3841666666666667,88.59916666666668,,,
2021-03-18,1.6283333333333332,-0.028429137499999996,-0.2962647916666667,-17.956395833333335,0.5214314583333334,109.60791666666667,,,
2021-03-19,1.7720833333333335,0.02630577083333333,-0.15291322916666666,-19.308875,0.6014404166666667,149.72916666666666,,,
2021-03-20,3.0066666666666664,-0.031207243750000002,-0.298844875,-21.482916666666668,0.4410416666666667,125.20229166666667,,,
2021-03-21,2.8477083333333333,-0.02551589104166667,-0.17924395833333331,-15.235833333333334,1.0870833333333334,125.31958333333334,,,
2021-03-22,4.499583333333333,-0.13366311041666668,1.3372289583333332,-10.055833333333334,1.91125,120.27125,,,
2021-03-23,3.4429166666666666,-0.04566123541666667,0.9473296416666667,-14.160625000000001,0.9297916666666667,122.01354166666665,,,
2021-03-24,3.99875,-0.005334795833333335,1.13441125,-14.3425,0.7677083333333333,114.30791666666666,,,-22.9364587529868
2021-03-25,2.848333333333333,,-0.023007708333333335,-10.220416666666667,0.9672916666666667,96.063125,,,-23.5860645787266
2021-03-26,1.3795833333333334,-0.0045265,-0.18921304166666666,-16.31204166666667,0.5597158333333333,106.95916666666666,,,
2021-03-27,0.93125,-0.016886049999999996,-0.15825458125,-16.25875,0.7218439583333334,155.00312499999998,,,
2021-03-28,3.2245833333333334,-0.023816068750000002,0.6325353333333333,-17.108791666666665,0.6687216666666668,161.15875,,,
2021-03-29,6.0441666666666665,-0.14036385145833333,1.5881608333333332,-14.018333333333333,0.7302083333333332,128.90562500000001,,,
2021-03-30,2.4458333333333333,-0.2563810864583333,-0.4207897916666667,-8.13,1.0797916666666667,103.65625,,,
2021-03-31,1.2222916666666668,-0.0018915475000000012,-0.7401527687499999,-11.481041666666668,0.369375,102.29666666666667,,,-23.2528422036902
2021-04-01,2.637916666666667,-0.030726604166666668,0.19713368125,-26.693749999999998,0.138125,133.51916666666668,,,
2021-04-02,2.156875,-0.005899347916666666,0.14313927083333333,-26.54041666666667,0.1758333333333333,163.10229166666667,,,
2021-04-03,2.8835416666666664,-0.03297841666666667,0.21236404166666667,-20.850625,0.3814583333333333,175.57500000000002,,,
2021-04-04,5.580416666666667,-0.1999318208333333,0.284330625,-15.738541666666668,0.5797916666666667,125.8925,,,
2021-04-05,3.655,-0.11080298541666667,-0.0310431375,-27.633958333333336,0.15104166666666666,161.56916666666666,,,
2021-04-06,1.5641666666666667,-0.0046645624999999994,-1.0709120833333332,-23.518958333333334,0.2460416666666667,170.33854166666666,,,
2021-04-07,2.310208333333333,0.021586929166666668,-0.4140962083333333,-23.050833333333333,0.26,184.23833333333334,,,
2021-04-08,2.7827083333333333,-0.004566966666666665,0.20236583333333333,-24.521979166666668,0.41783375,161.95416666666668,,,
2021-04-09,2.4735416666666667,-0.025507124999999995,-0.25479114583333334,-31.109604166666667,0.21532854166666668,185.50770833333334,,,
2021-04-10,2.3525,0.03695254791666667,-0.11322125,-23.329583333333332,0.44895833333333335,205.46041666666667,,,
2021-04-11,2.5816666666666666,0.0010649166666666687,0.21719458333333333,-19.652916666666666,0.6822916666666666,199.37979166666665,,,
2021-04-12,4.199791666666667,-0.09259844375,1.4271069583333331,-8.629791666666668,1.2514583333333333,154.26770833333333,,,
2021-04-13,5.369791666666667,0.02480366666666667,9.00516375,-2.7095833333333332,2.0172916666666665,184.71354166666666,,,
2021-04-14,2.3024999999999998,0.06748173541666667,13.085523333333333,-2.243333333333333,2.141875,195.25791666666666,,,
2021-04-15,1.1822916666666667,0.021773179166666667,-0.732911875,-5.708541666666666,0.98,182.3947916666667,,,
2021-04-16,2.6668749999999997,0.023267570833333334,6.392125833333334,-2.809791666666667,1.7116666666666667,215.96583333333334,,,
2021-04-17,5.482291666666666,0.0679365625,15.616839854166665,0.34541666666666665,3.0416666666666665,223.29895833333333,,,
2021-04-18,4.585,-0.18221664583333333,6.070989583333333,3.63875,4.376458333333333,223.85416666666666,,,
2021-04-19,2.846041666666667,0.15914391666666666,18.915615,0.9120833333333334,3.21625,191.251875,,,
2021-04-20,6.673125,0.026748714583333333,0.004582083333333338,-2.4375970833333334,2.7189,170.42208333333335,,,
2021-04-21,4.00125,0.028144943333333325,0.14948729166666672,-7.338958333333333,1.6660416666666666,215.60270833333334,,,
2021-04-22,2.6668749999999997,0.10713889583333334,15.316111458333333,-0.5304166666666666,3.1235416666666667,226.42979166666666,,,
2021-04-23,2.8845833333333335,0.07323145833333333,-0.4210860416666667,4.995208333333333,,250.32000000000002,,,
2021-04-24,2.723333333333333,-0.15439039583333333,2.3532444375,4.494791666666667,,253.26270833333334,,,
2021-04-25,2.535,-0.10007477083333333,8.773067187499999,3.456875,,260.9166666666667,,,
2021-04-26,2.124375,0.17232683333333332,11.069807410416667,2.4466666666666668,,258.85583333333335,,,
2021-04-27,5.9750000000000005,0.13892097291666666,16.804291875,-0.7247916666666666,3.6491666666666664,240.465,,,
2021-04-28,2.8964583333333334,0.1990269166666667,15.397872083333333,-0.5095833333333334,4.576041666666667,266.25,,,
2021-04-29,3.005,0.21272941666666667,14.445965416666667,-1.1206229166666668,3.76956875,256.6945,,,
2021-04-30,,,-0.42524083333333335,-1.2067458333333334,3.727497916666667,257.177788125,,,
2021-05-01,,0.3952116041666667,-1.7619693749999998,-1.4666428571428571,3.3887199999999997,146.9802175,,,
2021-05-02,,0.41070957708333333,-1.4589095833333332,,,,,,
2021-05-03,,0.3974861666666667,-0.7122947916666668,,,,,,
2021-05-04,,0.36496941666666666,0.21383062499999997,-10.467333333333334,0.27361,271.4026666666667,,,
2021-05-05,1.3133333333333332,0.36048979375,1.3357879166666666,-9.050053846153846,0.41627153846153847,272.05844437499997,,,
2021-05-06,2.1483333333333334,0.37671979666666666,2.2231405416666665,-2.8253841666666664,1.43773875,272.1020833333333,,,
2021-05-07,1.7364583333333332,,1.5418903124999999,-3.1485818229166664,1.246515,242.93958333333333,,,
2021-05-08,1.8733333333333333,-0.14429346041666666,0.19895958333333333,-9.14464375,0.46049375,213.404375,,,
2021-05-09,1.58625,0.14786747916666668,-0.6511075000000001,-4.360608333333333,1.0397729166666667,217.55291666666668,,,
2021-05-10,2.1145833333333335,0.1654985,2.5322820833333335,3.921041666666667,2.829282708333333,292.51770833333336,,,
2021-05-11,1.1029166666666665,0.42785866666666666,-0.838410625,0.9210416666666666,1.2478375,219.52770833333332,,,
2021-05-12,1.055625,0.3903124791666667,1.4061631125,-1.8266812708333333,1.4880133333333332,285.38270833333337,,,
2021-05-13,2.2827083333333333,0.36043360916666667,2.151520875,1.7552083333333333,1.4560031249999998,279.1902083333333,,,
2021-05-14,1.8808333333333334,0.4979006666666667,2.408135354166667,-0.42291666666666666,1.7282927083333333,319.41541666666666,,,
2021-05-15,1.3175000000000001,,-0.43976750000000003,-1.5554722916666668,1.5946716666666667,263.531875,,,
2021-05-16,1.8422916666666664,0.5171072916666667,-1.6439958333333333,1.0124881125,2.82645625,184.53020833333335,,,
2021-05-17,1.4364583333333334,0.481191875,-1.1021035416666667,0.9546196041666667,2.1385722916666667,165.7775,,,
2021-05-18,1.5310416666666666,0.42337196250000003,0.15696895833333332,0.35860447916666666,1.3513402127659575,237.10979166666667,,,
2021-05-19,3.3043750000000003,0.38489124999999996,-0.5366780416666667,0.016041666666666676,1.1111689583333333,253.85854166666664,,,
2021-05-20,1.9847916666666665,0.385435625,2.265378735416667,-2.011041875,1.2895695833333334,264.6820833333333,,,-22.4851379117744
2021-05-21,3.6218749999999997,0.6134609841666666,0.37368787499999995,3.9158333333333335,1.2158849999999999,265.464375,,,-21.2208465129119
2021-05-22,3.3033333333333332,0.22393270833333334,-1.8895021041666666,4.518958333333333,1.6177018749999998,172.70083333333332,-402.68164347189,-47.666573241587,
2021-05-23,1.6837499999999999,0.37267391666666666,-0.3090025,0.7364583333333333,2.6657166666666665,198.21416666666667,,-53.4523789893529,
2021-05-24,2.3427083333333334,0.30080333333333337,1.6742695625000001,0.648125,3.4237400000000004,310.7210416666667,-309.453810697467,-39.8871491020108,
2021-05-25,3.094375,0.26980375,3.5074382083333333,-0.59445625,,342.93249999999995,-258.651230473336,-25.3947961504239,
2021-05-26,2.5075,0.25279427083333333,5.127060306250001,-0.9993295833333334,,267.0833333333333,,,
2021-05-27,4.675625,0.252144875,2.9235970833333336,-1.1325981666666667,,161.63895833333333,,,
2021-05-28,3.1022916666666664,0.18662208,3.626512604166667,-3.9200983333333332,,267.45416666666665,,-25.8339368087364,
2021-05-29,1.9643749999999998,0.19153258333333334,2.685833166666667,-6.511666666666667,,216.06041666666667,,-27.9337775111188,
2021-05-30,2.218125,0.13528508333333333,5.545905583333333,-2.3029166666666665,,354.1189583333333,,,
2021-05-31,3.340833333333333,0.11784503125000001,6.8576723125,0.8839612291666666,,257.330625,-260.382478336856,-33.2223085547802,
2021-06-01,4.593125,0.11478011104166667,3.710595208333333,-1.4818872291666667,,213.57416666666666,,-13.829967298396,
2021-06-02,2.875208333333333,0.004920770833333338,6.135408604166667,0.08467437500000002,,217.66145833333334,-276.31727115754,-36.594559516737,-23.0480744430321
2021-06-03,2.8797916666666663,-0.040980625,8.881016041666667,7.3329375,,278.630625,-197.404247000635,-27.3306980454592,
2021-06-04,2.6533333333333333,-0.08593827083333333,17.11201375,7.284375,,296.541875,-216.779122263822,,
2021-06-05,1.8404166666666668,-0.03660229166666667,21.069586458333333,6.912291666666667,,319.55125000000004,,,
2021-06-06,2.8485416666666663,-0.08480001666666666,32.694037083333335,8.555,,345.62604166666665,-180.088974501342,-21.5947514365194,
2021-06-07,3.3372916666666668,-0.16401035416666668,,8.897291666666666,,319.150625,-172.962251657963,-21.4426275644604,
2021-06-08,3.1510416666666665,-0.2427970625,33.548393499999996,9.779166666666667,,238.20291666666665,-155.938743251632,,
2021-06-09,2.2497916666666664,-0.2616543333333334,27.902051999999998,7.8933333333333335,,199.01104166666667,-181.652754781592,-23.4622590402614,
2021-06-10,3.733333333333333,-0.08229676666666667,23.4270575,9.486041666666667,,208.72020833333332,-145.131834401127,-17.7534483267668,
2021-06-11,2.7114583333333333,-0.1475033354166667,28.363931249999997,9.051875,,234.0375,,,
2021-06-12,2.55125,-0.20748704375000002,33.84856875,8.592916666666666,,251.23625,,,
2021-06-13,2.480625,,,10.1775,,286.251875,,,
2021-06-14,4.419583333333333,,,13.728333333333333,,289.86625,,,
2021-06-15,5.043125,,,17.469791666666666,,295.62208333333336,,,
2021-06-16,3.620416666666667,,,12.57,,259.1829166666667,,,
2021-06-17,2.96625,,,12.892083333333334,,287.8220833333333,,,
2021-06-18,3.075625,,,14.763125,,256.74229166666663,-136.33818532922,-15.6899837266733,-22.5597427276944
2021-06-19,3.6437500000000003,,,13.287291666666667,,253.78937499999998,,,
2021-06-20,2.67,,18.851802083333332,9.448541666666666,4.409458333333333,134.35854166666667,-177.487012194133,,
2021-06-21,2.3585416666666665,,20.181316666666667,6.413125,4.7566854166666666,145.349375,,,
2021-06-22,2.4452083333333334,,,12.77375,,336.87083333333334,-196.472102205597,-26.3576020294501,
2021-06-23,2.5214583333333334,,,17.073333333333334,,246.23625,-145.347799368149,-17.4528482379915,-24.3350662156278
2021-06-24,3.8175000000000003,,34.56035,15.863124999999998,,217.66645833333334,,,-23.5890520655728
2021-06-25,2.6029166666666668,,13.780468749999999,9.504583333333334,1.801875,95.77270833333334,,,-23.7136345686161
2021-06-26,1.55,,,10.631041666666667,3.892708333333333,231.37020833333335,-280.494690507398,-35.3047108659652,-24.0039082588049
2021-06-27,3.56875,,33.18865625,12.21625,5.06625,199.40895833333335,,,
2021-06-28,5.178541666666667,,,11.192916666666667,,211.20749999999998,-160.093650509422,-18.0618814533591,
2021-06-29,3.254375,,11.465040416666668,6.939791666666667,1.3560416666666668,90.71895833333333,,,
2021-06-30,2.5322916666666666,,18.146555833333334,6.243541666666666,1.2830375,136.86625,,,
2021-07-01,2.408541666666667,,18.705560291666668,7.881666666666667,1.4182895833333333,126.61874999999999,,,
2021-07-02,2.083125,,19.839033958333335,5.3968750000000005,1.62366875,152.07333333333332,-195.015480241497,-24.4852255250346,-24.4357902338087
2021-07-03,4.363333333333333,,25.319322916666664,11.028958333333334,2.459791666666667,143.6185416666667,,,
2021-07-04,2.231875,,21.438206249999997,8.733541666666666,2.1283333333333334,135.62354166666668,,,
2021-07-05,3.48,,,12.065416666666666,,295.0214583333333,,,
2021-07-06,4.5495833333333335,,,14.226666666666667,,258.0210416666667,,-46.5881809853485,
2021-07-07,3.5925,,,10.741041666666668,,250.92937500000002,,,
2021-07-08,3.589375,,,9.498333333333333,4.794583333333334,273.7754166666667,-243.573098179129,-28.3650934568928,
2021-07-09,4.720833333333333,,,9.351666666666667,,216.83791666666664,,-21.8486238297546,
2021-07-10,3.0820833333333333,,,11.52375,,251.83229166666663,-196.78376881799,-21.686596989821,
2021-07-11,3.511875,,26.2891809125,7.754166666666666,3.133858333333333,158.80583333333334,-201.939063342653,-25.7422645766793,
2021-07-12,2.1471428571428572,,,11.63128125,,300.25019125,-183.381957406138,,
2021-07-13,2.7241666666666666,,29.44620833333333,13.383958333333332,,159.09520833333332,,,
2021-07-14,2.513541666666667,,30.000147916666666,7.051312500000001,4.630714583333334,173.69104166666668,-146.042528970049,-16.8722515389004,-22.3363363020475
2021-07-15,3.2606249999999997,,,9.183125,,337.15729166666665,-143.565935824379,-17.8305303248879,
2021-07-16,3.2264583333333334,,,14.59375,,201.30708333333334,-128.65351147731,-16.1063896242349,-23.4892826828724
2021-07-17,2.2202083333333333,,,15.1,,220.41395833333334,,,
2021-07-18,2.0322916666666666,,30.850929166666663,10.211875000000001,4.873739583333333,188.45854166666666,-93.4328518095682,,
2021-07-19,1.9420833333333334,,,14.677083333333334,,285.36375,-152.513006617426,-20.7528431652431,
