date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2021-01-14,3.99375,0.27776812500000003,18.277679166666665,10.505625,7.820416666666667,162.814375,-129.474042294806,-18.3810918161718,-26.8162644602731
2021-01-15,4.774375,0.3801575,20.02159375,6.853750000000001,7.246458333333333,171.93645833333335,,,-24.1352314066783
2021-01-16,2.2841666666666667,0.31245270833333333,13.6222625,5.310625,6.518125,154.55541666666667,,,-28.7232151236975
2021-01-17,2.008125,0.00888785416666668,14.647402083333333,7.742916666666667,6.790833333333333,125.69833333333332,-129.474297084767,-16.4204822476888,-25.8483213419648
2021-01-18,1.9539583333333335,0.5089904166666667,12.140966458333333,7.984166666666667,5.461875,162.89875,-51.2673194778642,-9.80851845674878,-27.6344472430102
2021-01-19,3.1302083333333335,0.3986457083333333,12.314750833333333,11.931458333333333,6.969791666666667,59.01354166666667,,-4.92542302262157,-30.4177709933193
2021-01-20,1.7010416666666668,0.6643133333333333,12.160360416666668,7.057916666666666,3.966875,27.083333333333332,,,
2021-01-21,1.45875,0.7131608333333334,9.3288875,8.803125,1.474375,34.50729166666667,-125.694858184864,-17.4768780670327,-25.7956862729712
2021-01-22,1.4385416666666666,1.0291525000000001,8.787649166666666,8.775,1.6006804166666668,27.814791666666665,,,-26.8761152742019
2021-01-23,1.315625,0.9265431249999999,8.238709375000001,8.385208333333333,1.1060329166666667,23.807708333333334,,-9.76084653042791,-24.9208240665659
2021-01-24,1.8213636363636363,1.0289797916666668,8.589720833333333,10.979166666666666,2.865687708333333,26.041458333333335,,,
2021-01-25,3.4222916666666667,0.6097183333333333,35.014447499999996,12.764583333333334,4.3006166666666665,179.68583333333333,-75.6963780554789,,-26.5300685687793
2021-01-26,2.2114583333333333,0.10675645833333332,12.209886041666666,7.230625,4.891041666666667,183.86187500000003,,,
2021-01-27,2.990625,0.10586145833333334,10.589091666666667,4.428541666666667,2.8064583333333335,181.8635416666667,,,
2021-01-28,1.4816666666666667,0.11272854166666667,8.374626937499999,1.5208333333333333,2.65875,168.81854166666668,-134.919633794857,-17.3867864353441,-26.3013425131119
2021-01-29,2.4716666666666667,0.48493145833333334,10.039433166666667,6.707083333333333,4.0252083333333335,121.86979166666667,,,-29.8843833626429
2021-01-30,4.523958333333334,0.811253125,22.885307083333334,14.888958333333333,7.606875,163.13916666666668,,,-26.6093300396596
2021-01-31,4.85625,0.31405062499999997,14.698179375,8.747083333333334,5.955416666666667,195.0475,,,
2021-02-01,2.1339583333333336,-0.015706458333333326,10.85107375,6.148958333333333,4.5129166666666665,190.28520833333334,,,-25.6855063702749
2021-02-02,1.8754166666666665,0.15869333333333333,10.601218333333334,8.608333333333333,6.698333333333333,162.09166666666667,,,-25.2610027884563
2021-02-03,3.064166666666667,0.44395395833333334,13.716900833333334,11.012708333333334,6.827500000000001,172.57708333333335,-55.9773441949157,-9.84749031576919,-25.6014689353241
2021-02-04,4.681041666666666,0.5048518750000001,12.574734375,14.644166666666665,6.495625,159.17645833333333,,,
2021-02-05,1.7070833333333333,0.27327729166666664,10.06971906875,7.560416666666666,6.6414583333333335,160.38520833333334,-163.78731021576,-19.76692751688,-25.8653900158862
2021-02-06,2.459375,0.18870895833333334,7.3254490458333335,7.260833333333333,3.9422916666666663,111.28958333333333,-78.5102857518215,-11.3445731949513,-26.3203967825358
2021-02-07,2.209791666666667,0.4284135416666666,7.008635770833333,5.425416666666667,2.3819608333333333,155.42104166666667,,,-23.9404860199258
2021-02-08,3.0085416666666664,0.6598135416666667,6.6615520833333335,9.183125,2.4966666666666666,83.79833333333333,,-7.04700055521931,
2021-02-09,3.2583333333333333,0.8305254166666667,2.7548429166666666,-1.7704166666666667,0.35375,31.322916666666668,-119.902518609205,-16.5575798195103,
2021-02-10,2.413809523809524,0.6725116666666667,2.6126239583333333,-3.3074999999999997,0.2041666666666667,27.096666666666664,,,
2021-02-11,3.8044444444444445,0.6231458333333333,3.9114083333333336,-4.692916666666666,0.585625,47.42645833333333,,,
2021-02-12,4.1831249999999995,0.626861875,3.777547916666667,-5.569791666666667,0.7714583333333334,48.57041666666667,-151.533529290655,-21.4869857288504,
2021-02-13,3.7893749999999997,0.42188749999999997,5.445154375,-6.548125,1.0360416666666667,104.77041666666668,-147.189826392118,-22.3965332437154,
2021-02-14,4.376666666666666,0.8723070833333333,2.703599375,-9.185416666666667,0.8933333333333334,32.98416666666667,,,
2021-02-15,,0.43692770833333333,13.634895,,0.5504166666666667,225.765,-154.876786456787,-21.787291397369,
2021-02-16,1.845,0.7712827770833334,7.83643125,,0.576875,136.649375,-195.457559453723,-28.1648109411955,
2021-02-17,1.8197916666666665,1.1132065270833333,5.163924270833333,-7.8566666666666665,0.56625,70.14854166666667,-95.5580439744744,-16.6805027600415,
2021-02-18,3.1195833333333334,0.5315800625,12.83863625,-5.328541666666667,1.1677083333333333,194.63979166666664,,,
2021-02-19,1.9354166666666668,0.46431625,14.083936875,-5.089791666666667,1.7460416666666667,235.10791666666668,-200.892772291315,-28.5486159379965,-26.1936705312674
2021-02-20,2.6775,0.2733979166666667,13.786809374999999,2.267708333333333,3.3504166666666664,233.8239583333333,,-12.8551152073236,-29.3691138594964
2021-02-21,4.249583333333333,0.8438906249999999,12.750720000000001,11.003124999999999,5.1589583333333335,207.6425,-41.6594000129244,-9.16041690703046,
2021-02-22,2.1260416666666666,0.7770477083333334,15.558870624999999,10.389166666666666,8.020416666666668,238.92979166666666,,,-25.1705815813377
2021-02-23,2.8406249999999997,0.8392010416666666,20.89267166666667,15.362916666666665,12.390833333333333,237.33416666666668,,,-24.9947953238093
2021-02-24,3.908958333333333,0.5593110416666667,13.464829166666666,16.984583333333333,9.871875000000001,239.23895833333333,,,
2021-02-25,2.482291666666667,0.6638027083333333,7.5138324999999995,8.949791666666666,5.5839583333333325,46.848958333333336,,,
2021-02-26,1.61,0.8948977083333333,15.589075000000001,8.007083333333332,1.0279166666666668,92.59770833333333,,,
2021-02-27,1.91,1.0544189583333334,11.249164583333334,11.597291666666665,1.6357260416666666,33.516666666666666,,,-27.2719654951934
2021-02-28,2.3404166666666666,1.323339375,9.769341666666667,15.502916666666666,2.134376875,48.00729166666667,,,-25.3599846068236
2021-03-01,3.344583333333333,-0.4984104166666667,31.52455625,10.275208333333333,6.852291666666667,208.1677083333333,,,-26.615596577546
2021-03-02,1.2993478260869566,0.30130416666666665,22.30429375,10.1304675,8.022673958333334,255.09520833333332,-150.632634202792,-19.1533921731482,-24.1284524784392
2021-03-03,2.125,0.65558125,24.058233333333334,11.523958333333333,8.740208333333333,256.64958333333334,,,-25.8673350512375
2021-03-04,2.9491666666666667,0.6936066666666667,24.872597916666667,14.115625,8.705,237.64812500000002,-45.8363255523464,-9.27597738315464,-26.3593197342807
2021-03-05,3.2191666666666667,0.6685464583333333,17.425470833333332,13.988750000000001,6.696458333333333,168.63625,,,-26.5448461645001
2021-03-06,2.1593750000000003,0.73003375,21.95425625,10.612708333333334,5.1518749999999995,258.41395833333337,,,-25.6173109620919
2021-03-07,2.3433333333333333,0.6277913125,25.237631250000003,11.081249999999999,8.360625,264.9558333333333,,,-26.2961223811735
2021-03-08,2.8325,0.5986860416666667,24.00316875,12.911875,9.380833333333333,238.6014583333333,-57.0565784112728,-10.5902309695844,-25.7665319017208
2021-03-09,4.465416666666667,1.0150204166666665,17.832972916666666,16.270416666666666,7.215416666666666,139.76770833333333,-56.4326153439147,-8.75822941166477,-27.9307762710752
2021-03-10,,1.0257716666666667,12.187546935416668,19.187708333333333,7.160625,166.305,,,
2021-03-11,3.7564583333333332,1.23781875,6.989364583333334,21.366249999999997,8.147083333333333,89.89833333333333,-58.9053798066254,,
2021-03-12,3.13125,1.3607939583333335,4.614441666666667,21.224375,6.574583333333333,57.81166666666667,-46.6017113830844,,
2021-03-13,3.6641666666666666,1.5388066666666667,4.822359854166667,20.780833333333334,6.100416666666667,64.27020833333333,,,-26.8442936071654
2021-03-14,3.5997916666666665,1.9390158333333334,29.169650895833332,17.335833333333333,8.965,219.49479166666666,-51.5226688767771,-7.66094419921768,
2021-03-15,3.295833333333333,1.2819423541666668,31.507035416666668,16.903333333333332,14.525,273.320625,,,-25.7762325109256
2021-03-16,2.544583333333333,1.4807406250000001,25.4716,17.61583333333333,10.305416666666668,186.365,,,-26.3766515229483
2021-03-17,4.576875,1.8325397916666668,40.61170979166666,16.812708333333333,6.934375,251.735625,,,
2021-03-18,,0.5641079166666666,30.479833333333332,8.276015625000001,4.884935,271.79083333333335,,,
2021-03-19,2.9525,0.5890452083333334,25.354220833333333,9.084791666666666,5.642291666666666,279.02833333333336,,,-23.597075308262
2021-03-20,1.3552083333333333,1.1853055208333332,29.842470833333334,12.274166666666666,7.775208333333333,280.4483333333333,,,-25.472410044306
2021-03-21,3.515833333333333,0.6889827083333334,25.2311625,12.683124999999999,6.829999999999999,270.77479166666666,,-13.7584288214518,-25.8586044114952
2021-03-22,3.5560416666666668,2.861372916666667,10.23153125,13.895208333333334,3.622916666666667,19.295416666666664,-72.7424564846616,-11.5189061150614,-26.1946806501238
2021-03-23,3.860416666666667,1.92397,56.69742083333333,13.558333333333332,6.469374999999999,289.188125,,,-28.2896223684034
2021-03-24,1.7697916666666667,1.2438204166666667,33.694925000000005,14.260208333333333,8.0975,242.3189583333333,,,-25.7259432021374
2021-03-25,3.015833333333333,1.7398710416666667,48.7954125,12.56,4.2716666666666665,241.55729166666666,,,-26.7480224721001
2021-03-26,2.9612499999999997,1.4905566666666665,41.39019375,15.399583333333334,9.847708333333333,293.159375,,,-25.6678266302194
2021-03-27,2.0139583333333335,2.6284633333333334,29.487645833333332,18.041875,7.595624999999999,164.59416666666667,-52.2491708229082,,-26.220142785349
2021-03-28,3.4620833333333336,1.6766108333333334,43.617375,16.375625,11.077916666666667,302.67,,,-25.2524661571887
2021-03-29,2.96125,1.7244454166666667,43.80479166666667,16.414583333333333,12.039150833333332,305.280625,,,-25.5470109207706
2021-03-30,3.6177083333333333,1.8991125,30.985766666666667,18.997083333333332,11.004166666666668,205.03562499999998,-56.1184250472078,-7.41975547480447,-25.860617148713
2021-03-31,4.510625,1.3472916666666668,46.41329166666667,15.345416666666667,12.797291666666666,282.2245833333333,-65.946660395014,,
2021-04-01,1.3072916666666667,1.0760375,32.409297395833335,11.450000000000001,9.792916666666667,297.875625,-90.0408699854162,,-24.9928972917816
2021-04-02,2.6410416666666667,0.8964708333333333,29.64735416666667,12.691875000000001,9.62875,247.48416666666665,,,-25.3993452158185
2021-04-03,3.4516666666666667,1.14508125,33.422020833333335,16.542083333333334,10.506458333333333,266.70166666666665,-67.5163849546693,-11.3536164469909,
2021-04-04,2.786875,1.9054289583333333,15.248554166666667,16.826249999999998,6.22375,99.28166666666665,,,-25.6119275431106
2021-04-05,3.1033333333333335,1.7161285416666667,31.286452083333334,18.80875,8.428125,280.75895833333334,,,-26.2649245286165
2021-04-06,4.858125,2.03506805625,26.526361875000003,21.088541666666668,8.508750000000001,208.40291666666667,-56.5065694860045,-7.70133293460568,-23.6716139537048
2021-04-07,,2.4913895833333335,37.59252083333333,20.467916666666667,11.342916666666667,313.08750000000003,,-4.04653888286263,
2021-04-08,1.8716666666666668,2.0015645833333333,43.58519166666667,17.136458333333334,13.054791666666667,307.7860416666667,,,-24.2625930513754
2021-04-09,2.63,1.8746637499999999,34.490636875,22.058125,11.547083333333333,232.48749999999998,-43.0413421261559,-6.63089685064224,-25.0011691180234
2021-04-10,4.196041666666667,1.3025125,45.789602083333335,15.508958333333332,10.971666666666666,322.431875,,,-26.0585256867612
2021-04-11,2.2914583333333334,2.3767,58.632160416666665,16.881875,14.133541666666666,316.825625,,,-23.944842830534
2021-04-12,1.6525,1.6389715979166668,31.498864583333333,19.530416666666667,11.237708333333332,190.87458333333333,,,-25.8317777161026
2021-04-13,2.8241666666666667,1.5848883333333335,44.28771041666667,17.602291666666666,11.034791666666665,259.9895833333333,,,
2021-04-14,2.9893750000000003,1.4375875,31.662975000000003,15.668541666666668,5.937083333333334,188.59541666666667,,,
2021-04-15,1.9239583333333332,2.57356,15.197168750000001,12.615625,0.9995833333333333,44.4,,,
2021-04-16,1.6772916666666668,2.283382083333333,13.51885625,12.909791666666665,1.1210195833333334,49.11770833333333,,,-26.6130028621487
2021-04-17,3.9289583333333336,0.21583541666666659,60.68855416666667,9.945833333333333,3.6652083333333336,256.02500000000003,,,
2021-04-18,2.5570833333333334,0.2919916666666667,64.96141041666667,10.877916666666666,6.2375,328.0841666666667,,,-24.8859600218577
2021-04-19,1.7139583333333333,0.8962341666666666,53.29308125,13.567083333333334,9.628124999999999,333.4591666666667,,,-23.8645328758471
2021-04-20,3.86125,-0.2266849375,45.30794375,12.016875,6.96875,320.001875,,,-25.1606091632721
2021-04-21,1.37375,0.10791458333333336,42.93883541666667,7.045208333333334,5.210625,284.24625,,,-24.4504755074229
2021-04-22,1.7541666666666667,1.07898125,27.9033125,12.39875,6.857708333333334,78.73270833333333,,,-25.2773674976114
2021-04-23,2.1258333333333335,1.9055520833333333,15.252460416666667,15.575833333333334,3.09375,53.255625,,,-27.253275792128
2021-04-24,2.748125,0.25012416666666665,35.75038395833334,15.055833333333332,2.2797916666666667,167.73541666666668,,,-27.3171850953858
2021-04-25,2.424583333333333,-0.8080895833333334,73.267821875,15.972291666666665,5.960833333333333,331.0254166666667,,,-25.2661699260661
2021-04-26,4.0652083333333335,-0.6181875,65.713156875,21.649375000000003,9.684166666666666,252.67083333333335,,,-26.5443905966016
2021-04-27,3.7114583333333333,1.6003354166666668,19.303805208333333,21.764583333333334,6.015625,74.37166666666667,,,
2021-04-28,2.346458333333333,3.3411030625,10.049405208333333,21.36125,1.4566666666666668,48.00958333333333,,,-27.3852346205331
2021-04-29,2.261041666666667,2.997150291666667,7.6180399375,17.793958333333332,0.801875,45.336666666666666,,,-26.6822796335461
2021-04-30,1.9941666666666666,0.49925625,53.65977708333333,18.267500000000002,5.322708333333334,182.09333333333333,,,-26.3079146407959
2021-05-01,1.4845833333333334,1.6258520833333332,14.907856666666667,17.843958333333333,1.6948970833333332,70.01916666666666,,,-27.7522860958501
2021-05-02,1.71125,-1.2694035416666667,60.550426020833335,20.23875,4.7508333333333335,240.42541666666668,,,-26.1632881996822
2021-05-03,2.1722916666666667,-0.5958645833333333,85.6636748125,24.010208333333335,10.309791666666667,289.636875,,,-26.7225293344024
2021-05-04,3.8956250000000003,-0.7836625,76.09402708333333,18.848333333333333,5.812708333333333,285.1347916666667,,,-25.9858942133828
2021-05-05,1.3187499999999999,-2.339864583333333,88.64193125000001,15.56875,7.912916666666667,343.65000000000003,,,-24.3431356306304
2021-05-06,1.581875,-1.4685875,99.03373125,19.055,11.297916666666666,310.70479166666667,,,-24.4600878178979
2021-05-07,2.243125,-1.977425,101.20479791666666,21.031875,11.46875,337.1972916666667,,,-24.782704426531
2021-05-08,3.779166666666667,-2.0495354166666666,91.3800125,23.028750000000002,11.402291666666665,313.41041666666666,,,-27.7063549592792
2021-05-09,4.1031249999999995,-1.8384375000000002,86.22489583333333,23.457291666666666,9.565624999999999,318.20937499999997,-40.0965316126434,,-21.7585826662483
2021-05-10,2.5229166666666667,0.8663364583333334,14.28915,13.873333333333333,2.7420833333333334,51.52041666666667,,,-24.9538420150737
2021-05-11,1.8462500000000002,2.0003202083333336,10.029560416666667,13.164791666666666,0.42791666666666667,30.547291666666666,,,-25.7059741111914
2021-05-12,2.564782608695652,0.08660333333333332,20.84841666666667,13.260981874999999,1.5115662499999998,73.58375,,,
2021-05-13,0.9122916666666666,-3.088994583333333,55.94212916666667,15.907499999999999,4.609583333333333,208.48291666666668,,,-26.0606258401146
2021-05-14,2.0397916666666664,-3.8655833333333334,77.077009375,17.968333333333334,7.850833333333333,305.93833333333333,,,
2021-05-15,2.8672916666666666,-3.3916541666666666,63.644856250000004,20.409166666666668,7.31125,225.35208333333333,-61.6407263863546,,
2021-05-16,2.398125,-0.01747499999999998,29.520414583333334,21.148958333333333,3.7304166666666667,130.65104166666666,,,
2021-05-17,2.1620833333333334,-1.4138333333333335,76.22129166666666,21.3275,5.473125,243.39416666666668,,,
2021-05-18,1.8949999999999998,0.45686249999999995,32.82235416666666,18.086875,2.33875,121.56125000000002,,,
2021-05-19,1.2941666666666667,-3.5094604166666667,71.75240833333334,20.698541666666667,5.025416666666667,248.57854166666667,,,
2021-05-20,1.1313333333333335,-1.2661333333333333,38.95725,20.89645833333333,5.1310416666666665,144.05458333333334,,,-22.5697961377789
2021-05-21,1.9645833333333333,-2.85611875,62.81106041666666,21.895208333333333,4.755416666666666,245.30041666666668,,,-26.3904525856611
2021-05-22,2.1683333333333334,1.4052972916666666,20.45576875,22.272499999999997,3.18625,84.04187499999999,,,-26.6560405251913
2021-05-23,2.47125,0.12306250000000002,25.604444375,20.97854166666667,1.8247916666666668,104.86562500000001,,,-26.8784309979937
2021-05-24,1.6104166666666666,2.493642916666667,12.829883958333333,19.824375,1.6864583333333334,54.809374999999996,,,-26.4896366975139
2021-05-25,2.5139583333333335,-1.2519208333333334,50.69296833333333,21.12333333333333,2.608541666666667,164.19145833333334,,,-26.9381025851581
2021-05-26,1.8179166666666668,-3.328045833333333,95.69403333333334,24.435833333333335,7.4679166666666665,313.10270833333334,,,-27.0153745220008
2021-05-27,2.8314583333333334,-3.3549883333333335,89.18513541666665,25.511875,7.878541666666667,252.14374999999998,,,-27.0170801448717
2021-05-28,1.636875,0.13279625000000003,42.22907083333333,22.231875000000002,4.310625,124.044375,,,-26.730848339518
2021-05-29,1.3708333333333333,-4.320494583333333,91.72645375,20.993958333333335,5.951458333333334,298.403125,,,-26.4110264593347
2021-05-30,1.8168749999999998,-4.230133333333334,54.68283291666666,19.638125,5.246666666666667,216.20541666666668,,,-25.6698852234651
2021-05-31,1.9460416666666667,2.259020833333333,17.753425,19.386041666666667,2.71483125,52.385625,,,-26.7273451537738
2021-06-01,2.0391666666666666,-1.2796874999999999,38.26671770833333,18.234791666666666,2.1650041666666664,109.74395833333334,,-12.7892180865423,-26.3014602117083
2021-06-02,0.9883333333333333,-2.8039360416666668,66.11523145833333,18.72791666666667,4.045,227.17291666666665,-77.6084697762234,,-24.9427294739157
2021-06-03,1.1883333333333332,,85.73867333333334,21.484791666666666,7.225625,268.73791666666665,,,-24.8657616502736
2021-06-04,1.37625,-3.9467270833333337,90.03333145833334,22.1917,7.702499583333334,303.049375,,,-24.6065375678369
2021-06-05,1.18875,-1.6919000000000002,61.53209583333333,21.793125,4.427083333333333,178.37229166666665,,,-24.6974425348649
2021-06-06,2.196875,-3.66103125,86.19194166666666,22.194374999999997,4.869791666666667,266.00937500000003,,,-27.256476584946
2021-06-07,1.640625,0.6429812500000001,50.739599999999996,22.403750000000002,3.860416666666667,145.18541666666667,,,-25.5063039922391
2021-06-08,1.9458333333333335,-3.263560416666667,88.87582916666666,24.55,7.307916666666666,263.06604166666665,,,-26.5602107858922
2021-06-09,2.3070833333333334,-3.425064583333333,72.16078316666666,26.74625,6.445208333333333,230.33791666666664,,,-26.5999083690047
2021-06-10,2.3085416666666667,-4.084854166666666,82.85836041666667,27.489583333333332,8.065208333333333,261.5408333333333,,,-25.4226136426857
2021-06-11,2.9358333333333335,-1.3414889583333334,105.84670916666666,27.478333333333335,9.074583333333333,320.4160416666667,,,-26.3178779564296
2021-06-12,1.8270833333333334,0.28989458333333323,102.15691779166667,26.85625,9.050625,304.45020833333336,,,-25.5430896074947
2021-06-13,1.0477083333333332,-2.3358604166666668,106.2703,27.945625000000003,12.506041666666667,311.285625,,,-23.9269509291017
2021-06-14,1.4312500000000001,-2.5834854166666665,108.72131333333334,28.465625,12.548124999999999,302.90520833333335,,,-24.9333917748722
2021-06-15,0.7816666666666667,-3.0102458333333337,115.69807645833333,27.621875,13.739583333333334,341.67645833333336,,,-23.2177130254396
2021-06-16,0.9187500000000001,-1.7846139583333331,115.20190385625,27.75270833333333,14.677708333333333,347.5708333333334,,,-22.7782307851287
2021-06-17,1.0415555555555556,-3.5846714583333337,118.63491945833333,28.132256666666667,16.200057916666665,341.6095833333333,,,-22.1976927925389
2021-06-18,1.595625,,116.71899791666668,28.151041666666668,13.66375,322.00104166666665,,,-22.5556092232355
2021-06-19,1.3383333333333332,,117.06269833333334,26.911458333333332,14.801666666666668,351.0052083333333,,,-22.7829274819339
2021-06-20,2.5483333333333333,,118.53912916666667,27.815625,15.769583333333335,353.69645833333334,,,-24.6016147551919
2021-06-21,2.886041666666667,,67.09581104166666,26.200625,9.021041666666667,180.6925,,,-25.340111008482
2021-06-22,2.0438297872340425,,122.96891666666666,21.50996520833333,8.471507916666667,336.03590291666666,,,-23.6334181503368
2021-06-23,2.5925,,105.58725833333334,26.104166666666668,9.217708333333333,271.31041666666664,-65.3549875008318,,-25.8574705133219
2021-06-24,3.1470833333333332,,122.49310208333333,29.090208333333333,13.654791666666666,339.9025,,,-25.8548411466132
2021-06-25,3.2933333333333334,,126.48316916666666,28.975624999999997,13.856041666666668,343.549375,,,-25.6103035130997
2021-06-26,3.4570833333333333,,106.56009562499999,28.193541666666665,13.806458333333333,253.84458333333336,,,-24.4835337257809
2021-06-27,2.298958333333333,-4.392788125,115.46958020833334,27.74354166666667,13.306875,325.66854166666667,,,-25.072140111304
2021-06-28,1.3575,-3.4842145833333333,78.38723979166666,24.273333333333337,4.494583333333334,235.63458333333332,,,-23.5896329719048
2021-06-29,1.9272916666666668,-0.9025291666666666,79.91687083333333,24.635416666666668,5.163749999999999,243.54458333333332,,,-25.6283186294864
2021-06-30,1.3360416666666666,-2.666664583333333,102.37422500000001,25.282578125,7.201445208333333,307.038125,,,-24.9958717496509
2021-07-01,1.0967391304347827,-3.6440479166666666,122.48316041666668,27.66654875,12.285659791666667,315.8022222916667,,,-23.3540432887332
2021-07-02,1.5289583333333334,-0.7958895833333335,72.98065041666666,24.565416666666668,4.189375,202.82604166666667,,,-23.6497293422533
2021-07-03,1.3927083333333332,-1.3011354166666667,67.79682358333334,24.455624999999998,5.611249999999999,230.79916666666668,,,-24.680177272008
2021-07-04,1.30125,-3.517253125,96.64141666666666,24.708333333333332,9.176875,289.15500000000003,,,-23.4579594404829
2021-07-05,1.4372916666666666,-2.3589249999999997,99.37181062500001,25.600624999999997,9.870625,287.4725,,,-23.8002095796224
2021-07-06,1.344375,-3.4241264583333333,104.13806729166667,25.904262083333332,9.248255208333333,289.33729166666666,,,-24.6350761807903
2021-07-07,0.863125,-3.047276333333333,102.73815770833333,26.653333333333332,10.994583333333333,278.3541666666667,,,-23.3701740144722
2021-07-08,1.314375,-3.548755625,110.23320675000001,27.082916666666666,12.113541666666668,319.7675,,,-23.080668105752
2021-07-09,2.4689583333333336,-3.844997916666667,87.32275583333335,26.45104166666667,9.754375,258.566875,,,-25.6700467228398
2021-07-10,2.8779166666666662,-4.503385416666666,92.14141666666666,26.49791666666667,8.736875,260.90020833333335,,,-26.7132096708372
2021-07-11,2.1572916666666666,-3.7156479166666667,108.91537125,26.091250000000002,11.052708333333333,311.7225,,,-24.6629813022391
2021-07-12,1.1520833333333333,-3.548397916666667,119.31895883333334,25.584791666666664,12.39625,327.6610416666667,,,-23.0797309251101
2021-07-13,1.6772916666666668,-4.166733333333333,110.28543,25.777916666666666,11.681875,328.2033333333333,,,-22.9341847618919
2021-07-14,2.6425,-3.8080583333333333,105.56349,26.56444395833333,12.341943333333333,290.8578470833333,,,-24.488737737093
2021-07-15,3.1775,-4.23539375,101.85108666666667,26.794375000000002,11.513958333333333,299.948125,,,-25.2919396768203
2021-07-16,2.4297916666666666,-3.0579145833333334,92.72167166666667,27.809583333333332,11.263541666666667,229.03145833333335,,,-26.2663671795102
2021-07-17,1.9818749999999998,-4.71439375,106.03232208333333,27.673333333333332,11.409583333333332,294.1585416666667,,,-24.9190721689666
2021-07-18,1.8168749999999998,-4.238749375,96.34324791666667,27.945331874999997,12.377870416666667,281.7185416666667,,,-26.0203639212695
2021-07-19,1.1985416666666666,-2.3495414583333334,57.66044145833333,25.096249999999998,4.889583333333333,203.33770833333332,,,-25.2680603435651
2021-07-20,1.5791666666666666,-3.882914583333333,99.73986916666667,24.74020833333333,7.6225,298.9370833333333,,,-24.3797680659514
2021-07-21,1.035625,-4.060858333333333,106.75184916666666,25.285416666666666,10.678125,314.4058333333333,,,-25.0777285135251
2021-07-22,1.1545833333333333,-3.86094375,103.69707214583333,25.833333333333332,11.748333333333333,285.7297916666667,,,-23.8061514724279
2021-07-23,2.1225,-3.83640625,95.00259958333334,26.975624999999997,11.005416666666667,276.06916666666666,,,-25.0475440326895
2021-07-24,2.2464583333333334,-2.7361270833333333,111.83270416666666,28.8325,14.521041666666667,322.40291666666667,,,-26.4206273805891
2021-07-25,1.6468749999999999,-2.866248604166667,111.596280625,29.041666666666668,17.434166666666666,320.76979166666666,,,-24.737834404889
2021-07-26,1.378125,-2.508871458333333,106.85738541666666,29.565625,19.366666666666667,309.9683333333333,,,-23.4211201935588
2021-07-27,1.1991666666666667,-1.3898958333333333,100.9428125,29.876091666666667,18.69285,280.026875,,,-23.8775565693771
2021-07-28,1.2489583333333334,-3.39555,115.42422708333334,28.937708333333333,15.052083333333334,310.3775,,,-22.8886578146328
2021-07-29,1.10625,-3.2388212499999995,114.59805208333334,28.560625,13.499583333333334,307.46958333333333,,,-22.8612702391033
2021-07-30,0.9347916666666666,-2.631989583333333,111.09459166666666,29.5925,16.927291666666665,302.0395833333333,,,-23.0196748618199
2021-07-31,1.369375,-2.1236604166666666,112.44272083333334,29.923541666666665,17.435624999999998,296.65916666666664,,,-23.3880011428802
2021-08-01,1.9141666666666666,-0.9960822916666667,66.81251666666667,28.150208333333335,11.679375,152.46791666666667,,,-23.9334686377364
2021-08-02,2.145208333333333,-1.2703395833333335,97.37783958333334,24.535208333333333,7.943958333333334,261.0360416666667,,,-24.2144500075789
2021-08-03,1.2335416666666668,-3.5200333333333336,104.50920624999999,24.968125,12.41375,279.6675,,,-24.7268794851465
2021-08-04,1.155625,-2.60294375,97.18752708333334,25.708125,10.770833333333334,258.84979166666665,,,-23.2322428205455
2021-08-05,1.546875,-2.6597,98.81085833333333,26.39125,11.777500000000002,270.13770833333336,,,-24.6393884689185
2021-08-06,1.9106249999999998,-2.51550625,105.90215416666666,25.591250000000002,9.25375,294.56354166666665,,,-25.8303272090145
2021-08-07,2.370416666666667,-2.672472916666667,105.17261666666667,27.57875,11.921458333333334,298.765,,,-25.775137286578
2021-08-08,3.4149999999999996,-2.9448749999999997,112.43098958333333,28.960416666666664,15.007708333333333,303.06645833333334,,,-25.7539000091936
2021-08-09,3.546875,-2.7226312499999996,110.38184583333333,29.699375,16.06895833333333,309.54270833333334,-72.8809972416057,-9.37544041725724,-25.8102092774089
2021-08-10,3.580625,-2.897604166666667,115.25322916666666,29.391458333333333,16.229166666666668,321.5072916666667,,,-24.8738561983158
2021-08-11,3.160833333333333,-2.498120833333333,115.42679791666667,29.00979166666667,17.977291666666666,322.231875,,,-27.3971203419405
2021-08-12,2.5279166666666666,-2.3834666666666666,111.67458541666667,29.640625,17.287916666666664,318.9195833333333,,,-24.6601578630952
2021-08-13,1.7079166666666667,-2.8908889583333335,98.16900625,28.591250000000002,14.688541666666666,251.26166666666666,,,-24.3324126096235
2021-08-14,1.5514583333333334,-1.2285510416666665,71.23139583333334,25.72375,9.515,173.12979166666665,,,-23.8633090419767
2021-08-15,1.003125,-2.9765020833333335,90.13791250000001,25.43875,7.858333333333333,265.21541666666667,,,-22.5364334136187
2021-08-16,1.284375,-2.2760354166666668,83.62936666666667,25.93625,9.676875,260.71750000000003,,,-22.7945884230337
2021-08-17,1.4522916666666665,1.880043125,18.62963125,23.617500000000003,3.8872916666666666,56.18854166666667,,,-22.957978050118
