date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2020-11-03,6.1258333333333335,,,10.965416666666668,7.613541666666666,124.986875,,,
2020-11-04,5.578125,,,11.757083333333334,8.930208333333333,106.97166666666665,,,
2020-11-05,4.994375,,,10.960833333333333,6.683541666666667,103.72291666666666,,,
2020-11-06,3.543125,,,11.448958333333332,6.774166666666666,69.936875,,,
2020-11-07,3.85875,,,-0.41687500000000005,0.34979166666666667,26.125208333333333,,,
2020-11-08,7.467708333333333,,,9.29625,2.8716637499999997,69.75166666666667,,,
2020-11-09,9.217916666666666,,,-3.3225,1.4791666666666667,87.81666666666666,,,
2020-11-10,3.328125,,,-6.159375,1.0789583333333332,117.24479166666667,,,
2020-11-11,5.600833333333333,,,-2.616875,1.2433333333333334,36.41104166666667,,,
2020-11-12,7.4816666666666665,,,-8.546458333333334,0.7475,87.94479166666667,,,
2020-11-13,4.703333333333333,,,-4.33,1.6616666666666668,92.83083333333333,,,
2020-11-14,5.756041666666667,,,0.49041666666666667,2.1910416666666666,77.60354166666666,,,
2020-11-15,9.714791666666667,,,-2.1347416666666668,1.80661,89.81770833333333,,,
2020-11-16,3.4729166666666664,,,-3.058125,1.2704166666666665,29.99145833333333,,,
2020-11-17,3.4591666666666665,,,-4.6241666666666665,0.5804166666666667,48.230625,,,
2020-11-18,4.8481250000000005,,,0.25729166666666664,1.79375,55.14958333333333,,,
2020-11-19,3.48375,,,2.37375,2.21284625,16.780208333333334,,,
2020-11-20,5.049375,,,-4.388472916666667,0.5916529166666666,58.49125,,,
2020-11-21,4.406041666666667,,,-2.2914583333333334,1.5847916666666666,82.198125,,,
2020-11-22,5.014166666666667,,,-1.8579166666666664,1.04875,91.89645833333333,,,
2020-11-23,5.970833333333334,,,-4.879166666666666,0.8339583333333334,91.53291666666667,,,
2020-11-24,6.371458333333333,,,-2.7885416666666667,0.5484570833333333,18.891458333333333,,,
2020-11-25,4.910208333333333,,,-1.8220104166666669,1.6857595833333334,92.94770833333332,,,
2020-11-26,6.220208333333333,,,0.441875,1.7787499999999998,85.35791666666667,,,
2020-11-27,6.59,,,-3.1090104166666666,1.6621,63.818333333333335,,,
2020-11-28,6.168333333333333,,,2.476875,3.6077083333333335,83.21354166666667,,,
2020-11-29,8.7675,,,-2.617341666666667,1.8839735416666665,86.45520833333335,,,
2020-11-30,5.475625,,,-3.8187499999999996,2.1495833333333336,83.15104166666667,,,
2020-12-01,5.064166666666667,,,-1.5662500000000001,2.1214583333333334,59.90958333333333,,,
2020-12-02,5.697500000000001,,,-0.5941666666666666,1.376875,68.04854166666667,,,
2020-12-03,6.253958333333333,,,-0.5797916666666667,2.3089583333333334,76.271875,,,
2020-12-04,4.939791666666667,,,0.558125,2.0033333333333334,77.24249999999999,,,
2020-12-05,6.288125,,,0.8833333333333333,1.951875,76.033125,,,
2020-12-06,3.935416666666667,,,2.2558333333333334,2.6956249999999997,76.85020833333333,,,
2020-12-07,5.131458333333334,,,2.374375,3.2175,78.39270833333333,,,
2020-12-08,5.598958333333333,,,3.9883333333333333,3.5775,60.99791666666667,,,
2020-12-09,4.409375,,,3.943125,3.3562499999999997,58.870416666666664,,,
2020-12-10,6.07,,,0.7572916666666667,1.5493750000000002,54.83541666666667,,,
2020-12-11,1.7685416666666667,,,-3.264291666666667,1.3356097916666665,12.112499999999999,,,
2020-12-12,1.6408333333333334,,,-3.913660416666666,1.4184652083333333,9.073125,,,
2020-12-13,6.413541666666667,,,-6.125173125,1.229115,79.44,,,
2020-12-14,3.3054166666666664,,,-17.506666666666668,0.2652083333333333,98.365,,,
2020-12-15,3.375625,,,-12.00625,0.3520833333333333,50.79750000000001,,,
2020-12-16,6.232291666666666,,,-5.312291666666667,0.709375,47.200208333333336,,,
2020-12-17,3.8979166666666667,,,-4.601041666666666,0.8027083333333334,69.23770833333333,,,
2020-12-18,7.3525,,,-5.054375,0.65625,47.54291666666666,,,
2020-12-19,5.978541666666666,,,-8.234375,1.3985416666666666,71.84666666666666,,,
2020-12-20,5.920000000000001,,,-1.425,1.1325,12.975416666666668,,,
2020-12-21,8.923125,,,-1.7996125,1.2882795833333334,43.33958333333334,,,
2020-12-22,5.3012500000000005,,,-0.546875,1.9270306250000002,45.510416666666664,,,
2020-12-23,,,,-12.180833333333332,0.46416666666666667,64.67645833333333,,,
2020-12-24,3.5693750000000004,,,-19.973333333333333,0.30395833333333333,72.33354166666668,,,
2020-12-25,6.199375,,,-5.88,1.14875,70.82479166666667,,,
2020-12-26,3.5185416666666662,,,-5.564583333333334,0.5289583333333333,36.895208333333336,,,
2020-12-27,4.629583333333334,,,-8.501041666666667,0.3122916666666667,70.96791666666667,,,
2020-12-28,4.032708333333333,,,-8.916522916666667,0.5561591666666666,69.395,,,
2020-12-29,6.893958333333334,,,-8.134791666666667,0.41604166666666664,23.635208333333335,,,
2020-12-30,7.335625,,,-7.895833333333333,0.39395833333333335,38.95479166666667,,,
2020-12-31,5.520208333333334,,,-7.8585416666666665,0.78625,53.149791666666665,,,
2021-01-01,4.145208333333334,,,-2.6598854166666666,0.58283875,40.125,,,
2021-01-02,5.3325000000000005,,,-2.444022916666667,1.0964191666666667,72.70166666666667,,,
2021-01-03,5.395,,,-1.2302083333333333,1.2858333333333334,73.99270833333334,,,
2021-01-04,7.124375,,,1.1793354166666667,1.7693458333333334,83.03958333333334,,,
2021-01-05,4.111666666666667,,,-2.3858333333333333,1.2735416666666668,37.046875,,,
2021-01-06,2.544583333333333,0.34119755555555553,0.20107844444444442,-2.0433333333333334,0.43515875000000004,26.283333333333335,,,
2021-01-07,4.734583333333333,0.33532520833333335,-0.10494750000000008,-1.1554166666666668,0.3118108333333333,18.187708333333333,,,
2021-01-08,2.1885416666666666,0.29870541666666667,4.302112083333333,-0.9497916666666667,0.6703160416666667,14.378124999999999,,,
2021-01-09,1.5877083333333333,0.27924645833333334,4.669320833333333,-1.4896166666666666,0.7202535416666667,19.4925,,,-25.7717470728285
2021-01-10,6.235416666666667,0.23715904166666668,3.1258645833333336,-4.361041666666667,0.33479166666666665,40.61770833333333,,,
2021-01-11,5.808541666666667,0.26973625,1.4783458333333332,-3.2156249999999997,0.7091666666666666,77.65104166666667,,,
2021-01-12,5.355208333333334,0.40547249999999996,0.758575,-1.2304166666666667,1.41125,63.81583333333333,,,
2021-01-13,3.9154166666666668,0.29512354166666666,5.897072916666667,2.419166666666667,2.1054166666666667,63.03020833333333,,,
2021-01-14,,0.27923333333333333,15.848714583333333,-0.14640416666666667,1.34697,16.705625,,,
2021-01-15,,0.19581958333333335,6.719270833333333,-4.308333333333334,0.7062499999999999,24.797083333333333,,,
2021-01-16,5.055416666666667,0.20429937499999998,5.217956249999999,-5.931666666666666,0.5860416666666667,44.78041666666667,,,
2021-01-17,6.357708333333334,0.19645270833333336,3.3398979166666667,-3.2927083333333336,0.9431250000000001,31.655,,,
2021-01-18,2.36,0.21021304166666666,2.444053125,-7.34,0.39479166666666665,23.93041666666667,,,
2021-01-19,4.8497916666666665,0.196301875,1.9526089583333333,-10.600624999999999,0.33416666666666667,82.92604166666666,,,
2021-01-20,,0.26224416666666667,19.525198125,-6.3521729166666665,1.02204625,98.528125,,,
2021-01-21,8.894791666666666,0.14734985416666666,7.100548333333333,-6.160525,1.0570920833333333,49.354375,,,
2021-01-22,4.1535416666666665,0.1930276875,4.64897625,-11.786041666666668,0.5031249999999999,62.15229166666666,,,
2021-01-23,3.6097916666666667,0.25519847916666666,2.9335687499999996,-6.4675,0.71375,75.831875,,,
2021-01-24,3.8029166666666665,0.18775402083333334,1.8698986479166668,-14.485208333333333,0.4614583333333333,70.4525,,,
2021-01-25,5.8777083333333335,0.11415054166666666,1.8692204166666666,-15.270208333333334,0.3485416666666667,59.57666666666666,,,
2021-01-26,1.9395833333333332,0.24325416666666666,1.0597957916666667,-19.156875,0.2091666666666667,63.41020833333334,,,
2021-01-27,3.810208333333333,0.1105335,1.2062785416666666,-20.510625,0.19999999999999998,55.702916666666674,,,
2021-01-28,4.601875,0.27834139583333334,1.2275929166666668,-14.043333333333335,0.25937499999999997,59.94375,,,
2021-01-29,5.644166666666667,0.2612114583333333,0.5534139458333333,-13.098083333333333,0.3190775,24.657291666666666,,,
2021-01-30,3.8343478260869563,0.1841708333333333,0.38499066666666665,-16.691625,0.2983722916666667,23.355625,,,
2021-01-31,3.9614583333333333,0.19787125000000003,0.467503375,-18.441770833333333,0.253773125,38.27354166666667,,,
2021-02-01,3.5897916666666667,0.20317895833333333,0.3386922145833333,-19.995,0.2230585416666667,38.807291666666664,,,
2021-02-02,5.618888888888889,0.21587625,0.7692202291666668,-20.965125,0.21372833333333333,46.29666666666666,,,
2021-02-03,7.371875,0.340448125,-0.23279812499999997,-21.579791666666665,0.22102958333333333,37.384791666666665,,,
2021-02-04,,0.13918791666666666,0.11975791666666669,-22.804666666666666,0.22331791666666667,82.30020833333333,,,
2021-02-05,8.381458333333333,0.0944365625,1.0455514583333334,-18.159791666666667,0.30333333333333334,95.37666666666667,,,
2021-02-06,7.739791666666666,0.07346320833333334,0.6125075000000001,-24.86,0.19854166666666664,126.03125,,,
2021-02-07,3.5710416666666664,0.10017712499999999,0.7486489583333333,-27.2825,0.15,97.33041666666666,,,
2021-02-08,3.858541666666667,0.05283614375,0.7072747916666667,-26.648749999999996,0.16666666666666666,134.28583333333333,,,
2021-02-09,8.0875,0.079142335625,2.0114483333333335,-23.945020833333334,0.25855833333333333,137.65625,,,
2021-02-10,5.666458333333334,0.07368231458333334,1.4031670833333332,-24.139166666666668,0.24291666666666667,131.93979166666665,,,
2021-02-11,4.557708333333333,0.07658938291666667,1.1984875,-27.068125,0.15687500000000001,113.22604166666667,,,
2021-02-12,3.6135416666666664,0.10498914583333334,0.965465,-29.075,0.13479166666666667,142.77645833333332,,,
2021-02-13,3.7689583333333334,0.0920763,0.473281875,-29.733541666666667,0.1125,147.14416666666668,,,
2021-02-14,4.0581249999999995,0.0937429375,0.8773749375,-30.05666666666667,0.148125,156.31562499999998,,,
2021-02-15,3.8156250000000003,-0.06784684166666666,1.649869375,-23.698541666666667,0.30854166666666666,153.57854166666667,,,
2021-02-16,5.514583333333333,0.09782409375000001,1.9354563125000002,-22.723125,0.30895833333333333,144.40708333333333,,,
2021-02-17,2.8839583333333336,0.13986077083333334,0.7511681666666666,-19.617916666666666,0.338125,139.80041666666668,,,
2021-02-18,3.6910416666666666,0.0848649375,0.8348935416666666,-15.490625,0.39520833333333333,128.088125,,,
2021-02-19,2.1777083333333334,0.12637172916666667,1.8581234791666665,-13.996249999999998,0.4604166666666667,167.94729166666667,,,
2021-02-20,5.753958333333333,0.15918666666666667,1.8438416666666668,-7.109999999999999,1.035,153.51375,,,
2021-02-21,4.315,0.3068310416666667,10.268671041666666,-2.004375,1.6558333333333335,163.154375,,,
2021-02-22,7.738333333333333,0.3244410416666667,7.437408333333333,0.2056104166666667,1.7471529166666666,93.30687499999999,,,
2021-02-23,5.378125,0.3569820833333333,2.4520508333333333,-1.4488291666666668,0.842840625,31.787499999999998,,,
2021-02-24,4.4191666666666665,0.30583333333333335,4.3568423958333335,-4.0905458333333335,0.6634775,91.91708333333334,,,
2021-02-25,6.055,0.24201916666666667,11.67405,-4.6085416666666665,1.3214583333333334,160.655,,,
2021-02-26,6.746458333333333,0.3388758333333333,22.585470833333332,1.3204166666666668,2.8683333333333336,169.934375,,,
2021-02-27,3.0904166666666666,0.34438729166666665,4.357392916666667,-1.6041161041666667,1.083443125,53.94166666666666,,,
2021-02-28,3.9491666666666667,0.362906875,9.9649525,-2.6633273333333336,1.1358241666666666,150.34333333333333,,,
2021-03-01,4.411041666666667,0.26428124999999997,5.949741666666667,-11.134981250000001,0.687413125,148.0575,,,
2021-03-02,7.858125,0.294878125,18.631946666666668,1.4883333333333333,2.292708333333333,182.47,,,
2021-03-03,3.8027083333333334,0.41447625000000005,13.745842708333333,0.6862499999999999,1.3445833333333332,164.835,,,
2021-03-04,2.98375,0.51097,10.905965,2.3895833333333334,1.310625,178.17291666666665,,,
2021-03-05,2.8552083333333336,0.7010804166666667,11.236869791666669,2.1741547916666666,1.2835566666666667,183.03,,,
2021-03-06,6.203541666666666,0.667061875,11.577547020833334,2.875625,1.7458333333333333,162.12854166666668,,,
2021-03-07,8.869375,0.8948641666666667,16.044070833333333,5.705102083333333,3.1806666666666668,189.01874999999998,,,
2021-03-08,4.343541666666667,1.0809766666666667,15.063647916666667,5.788541666666667,4.825,159.77729166666668,,,
2021-03-09,6.3725,0.9510852083333333,6.4078124999999995,5.522458333333333,2.3134670833333333,110.54124999999999,,,
2021-03-10,6.320208333333333,0.4712135416666667,2.3494083333333333,-1.1360416666666666,0.8785416666666667,60.11291666666667,,,
2021-03-11,6.022083333333334,0.4095454166666667,4.187557083333334,-2.1879166666666667,1.46125,71.13541666666667,,,
2021-03-12,4.549791666666667,0.50492125,11.645442291666667,-3.6358333333333337,2.551875,207.3975,,,
2021-03-13,4.187916666666667,0.6739639583333333,8.951673541666667,5.654166666666666,4.685625,209.30083333333334,,,
2021-03-14,4.809583333333333,0.5070547916666667,5.458625208333333,2.328125,4.128333333333333,185.56958333333333,,,
2021-03-15,5.814166666666666,0.46645458333333334,4.689197708333333,-1.4779166666666665,1.9277083333333334,63.88645833333333,,,
2021-03-16,2.7879166666666664,0.40637979166666666,2.449473125,-2.1133333333333333,0.28750000000000003,45.065,,,
2021-03-17,2.1320833333333336,0.5645785416666667,2.8035129583333336,-0.7602895833333333,0.84964,50.900416666666665,,,
2021-03-18,2.3535416666666666,0.7583725,19.364160208333335,2.0716666666666668,2.9741666666666666,223.28208333333336,,,
2021-03-19,7.4522916666666665,0.6315639583333333,12.329373770833334,3.7424999999999997,3.2772916666666667,224.82562500000003,,,
2021-03-20,7.253125,0.7544285416666666,11.760044166666667,6.809166666666666,4.245208333333333,206.49249999999998,,,
2021-03-21,5.069791666666666,0.691705625,11.781056249999999,8.499166666666666,5.692916666666666,90.97375,,,
2021-03-22,4.3097916666666665,0.50497625,16.323827854166666,3.32625,4.749583333333333,219.13854166666667,,,
2021-03-23,4.499791666666667,0.6706183333333334,11.663461750000002,6.230208333333334,5.4325,178.26354166666667,,,
2021-03-24,6.479375,0.36771729166666667,11.958881875000001,-1.7891666666666666,1.846875,237.6727083333333,,,
2021-03-25,5.891041666666666,0.5548947916666667,12.845466666666667,2.483125,3.8543749999999997,219.6470833333333,,,
2021-03-26,5.48875,0.592224375,8.510775,3.8212499999999996,2.5839583333333334,123.59958333333333,,,
2021-03-27,4.691666666666666,0.5595037500000001,14.227596708333332,1.3152083333333333,2.998958333333333,227.34729166666668,,,
2021-03-28,4.914375,0.3263277083333333,11.3899235625,0.8335416666666666,3.786875,190.9366666666667,,,
2021-03-29,8.728541666666667,0.57686125,20.6878525,8.48500625,6.407159791666667,247.70770833333333,,,
2021-03-30,,0.20752789583333334,13.802825,4.633435416666667,5.624569999999999,177.9054166666667,,,
2021-03-31,6.116041666666667,0.2453658333333333,10.3440675,-6.466739583333333,1.7615870833333334,253.11916666666664,,,
2021-04-01,6.275833333333334,0.27201333333333333,12.234699166666667,1.5783333333333334,5.2527083333333335,246.58791666666664,,,
2021-04-02,7.819375,0.3678252083333333,17.18939166666667,9.259375,8.836041666666667,240.41916666666668,,,
2021-04-03,5.405625000000001,0.45291333333333333,20.453452479166668,13.007291666666667,11.479999999999999,243.185625,,,
2021-04-04,4.105625,0.438923625,10.423431458333333,12.096666666666666,11.054166666666667,206.90395833333332,,,
2021-04-05,6.061041666666667,0.5121518749999999,17.951970833333334,12.060375,9.608261041666667,228.86385416666667,,,
2021-04-06,3.612916666666667,0.2895697916666667,7.378970625,5.609635416666666,4.9527875,179.82333333333335,,,
2021-04-07,3.865625,0.28890083333333333,10.34692363125,6.976875,6.311041666666667,144.45729166666666,,,
2021-04-08,4.450208333333333,0.18958479166666667,14.038717291666666,7.493541666666666,5.304374999999999,239.41416666666666,,,
2021-04-09,6.992291666666667,0.32161875,16.2350275,5.577083333333333,2.6389583333333335,241.13729166666667,,,
2021-04-10,3.7870833333333334,0.3606809583333333,20.373980416666665,6.776458333333333,7.159375,282.63375,,,
2021-04-11,4.921458333333333,0.3473291666666667,13.947947916666665,7.478333333333333,5.215416666666667,174.34229166666668,,,
2021-04-12,8.259166666666667,0.44703108333333336,13.23655,0.16479166666666667,0.5336429166666666,113.783125,,,
2021-04-13,8.492708333333333,0.643641875,12.001445833333333,-5.357083333333333,0.6029166666666667,138.76604166666667,,,
2021-04-14,7.402916666666667,0.5430495833333333,13.286541666666666,-4.222708333333333,0.4275,147.88625,,,
2021-04-15,4.20875,0.356406875,16.232541666666666,-0.6525,0.8270833333333334,122.425,,,
2021-04-16,3.5152083333333333,0.42976614583333334,13.229420833333334,1.9483333333333333,1.18,109.804375,,,
2021-04-17,5.1154166666666665,0.334999375,32.81054791666667,4.984166666666667,3.932916666666667,291.39916666666664,,,
2021-04-18,6.820416666666667,0.41340802083333333,12.640364583333332,3.4250000000000003,3.143125,99.36083333333333,,,
2021-04-19,7.292916666666667,0.11266583333333334,18.086072916666666,-2.995416666666667,1.965625,209.42520833333333,,,
2021-04-20,3.0977083333333333,0.115139375,16.446789583333334,-2.8025,1.851875,140.75708333333333,,,
2021-04-21,5.567083333333333,0.018135895833333332,37.32691666666667,0.7735416666666667,3.3222916666666666,264.8752083333333,,,
2021-04-22,5.739791666666666,0.13515749999999999,32.5759125,6.901041666666667,6.782916666666666,312.4710416666667,,,
2021-04-23,6.483750000000001,0.129023125,13.35255625,1.8020833333333333,1.8872916666666668,159.53229166666668,,,
2021-04-24,2.1191666666666666,-0.19301520833333333,27.85545,0.08208333333333334,4.10125,316.1170833333333,,,
2021-04-25,7.2575,-0.005894583333333335,8.476839583333334,0.9968750000000001,2.582291666666667,60.5975,,,
2021-04-26,4.049375,0.16737541666666667,20.537947916666667,2.64,2.204656875,150.31770833333334,,,
2021-04-27,1.68,0.33724979166666663,9.523758958333334,8.742170833333333,4.022485416666666,198.68509166666664,,,
2021-04-28,4.895365853658537,0.19852708333333335,24.115806250000002,12.681875,8.032083333333334,255.7541666666667,,,-27.8692350265413
2021-04-29,5.801458333333334,-0.03129333333333333,25.548491666666667,8.329166666666667,6.371041666666667,283.56374999999997,,,
2021-04-30,6.423541666666666,0.17486104166666663,21.711314583333333,9.100416666666666,7.960416666666667,225.16916666666668,,,
2021-05-01,7.336666666666667,-0.27318977083333335,46.19788541666667,17.9756875,14.339665208333335,329.98,,,
2021-05-02,4.3925,0.43664708333333335,18.19906875,14.568958333333335,10.229791666666666,153.12979166666668,,,-27.2567616643373
2021-05-03,7.8580000000000005,0.2849670833333333,22.769295833333334,5.511666666666667,2.316666666666667,252.52958333333333,,,
2021-05-04,2.3766666666666665,0.04582999999999999,36.65860416666667,4.338333333333334,4.321458333333333,318.0083333333333,,,
2021-05-05,3.4304166666666664,0.36658062500000005,19.2824,5.779583333333334,3.747916666666667,185.428125,,,
2021-05-06,6.021041666666666,0.194023125,22.155071875,8.349791666666667,5.773958333333333,288.41291666666666,,,
2021-05-07,2.8345833333333332,-0.0011914583333333315,42.844599375,5.531875,5.422916666666667,356.22875,,,
2021-05-08,4.4366666666666665,0.6368486666666667,10.137566666666666,7.120833333333334,5.9160416666666675,88.32354166666666,,,
2021-05-09,3.372916666666667,0.051481041666666665,39.85606333333333,6.105208333333334,5.442916666666666,325.0525,,,
2021-05-10,1.7402083333333334,0.10432708333333333,37.52042083333333,5.744166666666666,5.7225,336.27270833333336,,,
2021-05-11,3.3316666666666666,-0.05000270833333335,39.7972944375,9.50125,8.198125,355.56916666666666,,,-31.6147210799856
2021-05-12,4.491874999999999,-0.36206999999999995,51.43488333333334,12.354999999999999,9.879375,352.19604166666664,,,-24.5779104903319
2021-05-13,5.174166666666667,-0.04326999999999997,39.21244791666667,13.22,7.895625,244.5175,,,
2021-05-14,2.525208333333333,,53.80587916666667,12.906666666666666,6.162708333333334,317.9791666666667,,,
2021-05-15,2.56625,,65.57361041666667,15.940624999999999,9.97125,332.91541666666666,,,-25.9005215150802
2021-05-16,5.105208333333334,-0.24627708333333329,73.55453541666667,19.349166666666665,14.38,355.2941666666666,,,-26.7314209510736
2021-05-17,5.9472916666666675,-0.36022916666666666,71.08413958333334,18.661645833333335,12.363447708333332,357.0804166666667,,,
2021-05-18,6.449375,-0.4312825,50.120270833333336,17.967291666666664,8.5,220.203125,,,
2021-05-19,6.0808333333333335,0.4044541666666666,50.628395833333336,19.344583333333333,8.039166666666667,264.85833333333335,,,
2021-05-20,3.685,0.010604166666666684,23.481325,15.614375,2.16125,129.94479166666667,,,-26.779305974421
2021-05-21,5.038333333333333,0.5026443958333333,32.752639583333334,15.538333333333334,4.135864791666667,157.87291666666667,,,
2021-05-22,5.307916666666666,,15.24315625,8.345,1.3670027083333334,115.48666666666666,,,
2021-05-23,3.7347916666666667,-0.16021041666666666,20.63377375,9.468333333333334,1.0548347916666667,135.13375,,,
2021-05-24,8.011666666666667,,72.09762083333334,17.4950625,6.302191874999999,368.47499999999997,,,
2021-05-25,8.514166666666666,-0.17737375000000002,55.75299999999999,15.525604166666668,8.238396875,244.57354166666667,,,-30.4799202653284
2021-05-26,5.0325,0.5630459791666667,31.471865833333336,7.675458333333334,3.7306214583333333,230.17104166666664,,,
2021-05-27,3.6335416666666664,0.46122833333333335,11.094783541666667,5.625625,4.103958333333334,117.88958333333333,,,
2021-05-28,5.169791666666667,-0.5318411875000001,61.39555625,9.132291666666667,6.859791666666666,380.41770833333334,,,-31.187948700068
2021-05-29,6.936041666666667,0.19626645833333334,35.3770625,11.212291666666667,4.27125,168.725625,,,
2021-05-30,5.874583333333334,-0.3146533958333333,67.92492291666666,13.863333333333335,7.400208333333333,306.73312500000003,,,-23.5898732592041
2021-05-31,2.8533333333333335,0.3226310416666667,75.05739583333333,14.420833333333334,10.147708333333332,377.170625,,,-27.9060699727528
2021-06-01,3.642708333333333,0.24484937499999995,45.111625000000004,17.925416666666667,13.212916666666667,190.72958333333335,,,-27.2170425667607
2021-06-02,3.4908333333333332,-0.5309377083333333,73.61840208333334,20.93375,16.28291666666667,353.50145833333335,,,-28.2904347430142
2021-06-03,4.64,0.3453191666666667,69.69087499999999,24.372291666666666,,341.26979166666666,,,-28.0899885606159
2021-06-04,5.998541666666667,0.6259197916666667,73.87491666666666,28.227249999999998,,347.828125,,,
2021-06-05,4.0175,1.1130375000000001,74.45254166666668,26.661937499999997,,342.7785416666666,,,-28.8427635762886
2021-06-06,7.031041666666667,0.4899702083333333,78.94177083333334,25.186458333333334,,350.5879166666667,,,
2021-06-07,4.645625,0.40648333333333336,69.2140625,22.279791666666668,,329.77770833333335,,,
2021-06-08,3.3341666666666665,,14.189083333333334,20.07375,5.251041666666667,24.354791666666667,,,-27.2538401808268
2021-06-09,3.9160416666666666,,76.2677125,23.381666666666664,10.341875,314.88937500000003,,,-24.3699612873113
2021-06-10,4.532708333333333,0.5936852083333334,41.75173541666667,23.824791666666666,11.109583333333333,339.0910416666667,,,-29.4850899891567
2021-06-11,9.110208333333334,,76.50744999999999,21.67439583333333,9.942863541666666,310.2602083333333,,,
2021-06-12,5.2335416666666665,-0.33903333333333335,89.74739583333333,18.99833333333333,13.532083333333333,386.2291666666667,,,-30.6077798672997
2021-06-13,5.52875,,80.1676875,22.614583333333332,,382.94770833333337,,,-26.52199289963
2021-06-14,1.9225,0.04323916666666666,63.932797916666665,22.60145833333333,,380.9604166666666,,,-26.2252737828347
2021-06-15,3.9306249999999996,,90.9376875,22.116666666666664,16.709791666666668,374.8333333333333,,,
2021-06-16,6.938541666666667,,75.99916666666667,23.832708333333333,15.760416666666666,327.53187499999996,,,
2021-06-17,4.359166666666667,,85.9371875,22.757291666666664,,354.65270833333335,,,-27.9994463662045
2021-06-18,5.281041666666667,,75.88847916666667,21.045625,16.536666666666665,378.26208333333335,,,-31.6984335303885
2021-06-19,3.669791666666667,-0.41576104166666666,73.53402291666667,18.57645833333333,11.413541666666667,363.8770833333333,,,-29.810446479786
2021-06-20,5.227708333333333,0.04702987499999994,47.217275,17.440625,6.763958333333334,208.69770833333334,,,-26.8860479060676
2021-06-21,4.5027083333333335,,65.84531249999999,12.088958333333332,6.3914583333333335,304.98625,,,-30.5096437221303
2021-06-22,3.2704166666666663,,93.69960416666667,16.892083333333336,11.375833333333333,369.9064583333333,,,-26.7729083384888
2021-06-23,6.611041666666666,-0.6035464583333333,97.61683333333333,24.079583333333332,,346.74083333333334,,,-27.9814266287111
2021-06-24,3.6510416666666665,,88.87184791666668,21.347291666666667,13.456458333333332,339.703125,,,-26.9230473248799
2021-06-25,1.9389583333333336,,21.06196458333333,18.875625,7.462291666666666,72.6775,,,-28.1893363286803
2021-06-26,2.8175000000000003,,69.93466875,18.1325,4.348958333333333,290.79041666666666,,,-28.3607973193802
2021-06-27,2.9389583333333333,,55.63041666666667,19.273541666666667,5.698541666666666,242.8791666666667,,,-27.1095898925707
2021-06-28,2.7154166666666666,,44.32180625,17.929583333333333,5.838377291666667,215.93666666666664,,,-28.4379490512149
2021-06-29,1.6695833333333334,,105.40060416666667,20.763541666666665,12.150625,373.7839583333334,,,-26.7675750402403
2021-06-30,2.5016666666666665,,90.65259791666666,23.686875,16.300208333333334,342.9783333333333,,,-28.4323793587379
2021-07-01,2.890833333333333,-0.6170364583333333,89.13881666666667,25.362708333333334,,362.9575,,,-29.7572091007248
2021-07-02,3.948541666666667,,93.01647291666666,26.077895833333333,,355.408125,,,-27.518703468378
2021-07-03,6.7,-0.5001145833333333,78.17024583333334,26.331041666666668,,332.30854166666666,,,-26.4352151587325
2021-07-04,6.411041666666667,,77.48139791666667,26.768541666666668,17.08875,366.6695833333333,,,-23.465301264875
2021-07-05,2.7139583333333337,,72.06218125,25.165625000000002,16.86625,310.22583333333336,,,-30.2160716120172
2021-07-06,3.065208333333333,0.7193839583333334,18.337014583333332,16.931250000000002,4.329583333333333,106.97729166666666,,,-23.8213863507127
2021-07-07,1.8966666666666667,0.23089837500000002,44.82971916666667,14.311250000000001,5.203125,276.70458333333335,,,-26.6453229464324
2021-07-08,4.528,,50.96659916666667,18.533666666666665,6.8436506249999995,290.66395833333337,,,-24.3861730516111
2021-07-09,4.16625,-0.63159375,33.54194145833333,20.085625,7.604166666666667,214.1329166666667,,,
2021-07-10,2.7358333333333333,-0.4588229166666667,57.02225604166667,21.578541666666666,9.79625,330.60645833333336,,,
2021-07-11,3.563333333333333,-0.48497708333333334,60.37436458333334,23.663541666666664,15.26375,341.54583333333335,,,
2021-07-12,5.925625,-0.587276875,55.69336041666667,23.10625,13.150208333333333,312.33125,,,
2021-07-13,2.718297872340426,-0.4776291666666667,57.27238500000001,21.714270833333334,12.834038958333332,325.1035416666667,,,
2021-07-14,2.0770833333333334,-0.031619375000000026,29.18839583333333,22.008958333333336,12.382291666666667,186.14374999999998,,,-25.6810851870486
2021-07-15,3.8229166666666665,-0.4019,51.460818749999994,22.201666666666668,12.407083333333333,328.77500000000003,,,-30.3786791712811
2021-07-16,5.462708333333333,-0.49244104166666663,40.53698541666667,22.32604166666667,10.439791666666666,204.52416666666667,,,-25.4971820307439
2021-07-17,5.394375,-0.614795,50.1507794375,22.340416666666666,9.405416666666666,332.1645833333333,,,-23.0797372824012
2021-07-18,5.056875,-0.14782722916666666,43.8050269375,23.876666666666665,11.270208333333334,310.84208333333333,,,-22.9165285034153
2021-07-19,5.575,-0.15263124999999997,38.864916666666666,25.348125,11.097291666666665,278.68083333333334,,,-26.2090873288907
2021-07-20,5.326041666666667,0.04939166666666667,35.9867525,23.964375,10.589375,209.59354166666665,,,-22.4309456956321
