date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2019-08-10,1.0910416666666667,,,15.590625000000001,3.86900625,148.48291666666668,,,-25.03996708543
2019-08-11,0.9735416666666666,,,15.328125,2.9545833333333333,110.601875,,,-26.0287625898455
2019-08-12,1.1416666666666666,,,17.340416666666666,7.488704166666667,267.6475,,,-24.8908678231893
2019-08-13,1.2397916666666666,,,19.879791666666666,10.455208333333333,302.4160416666667,,,-25.3972856186858
2019-08-14,1.33875,,,19.356041666666666,7.738968750000001,279.9972916666667,,,-25.7657799185326
2019-08-15,1.1570833333333332,,,16.836041666666667,4.431375,162.00208333333333,,,-26.1086640971049
2019-08-16,1.2372916666666667,,,15.091041666666667,4.3459125,179.49375,,,-24.5700672612467
2019-08-17,0.9645833333333332,,,14.361875,3.4238874999999998,111.53229166666667,,,-25.5829848488589
2019-08-18,1.1720833333333334,,,15.774583333333332,4.456158333333334,235.9779166666667,,,-26.055127000313
2019-08-19,1.1577083333333333,,,16.70625,6.44025625,261.4585416666667,,,-26.378010726973
2019-08-20,1.2997916666666667,,,19.04041666666667,8.659641666666667,252.70583333333335,,,-26.6082252935435
2019-08-21,1.230625,,,14.997083333333334,4.767785416666666,83.64020833333333,,,-26.104921646387
2019-08-22,1.0127083333333333,,,13.407499999999999,5.108547916666667,145.24916666666667,,,-25.5109366880531
2019-08-23,1.210625,,,16.27541666666667,7.595014583333334,265.2239583333333,,,-25.4961965384459
2019-08-24,1.2485416666666667,,,16.733958333333334,6.5884375,252.94604166666667,,,-25.9253604853725
2019-08-25,1.3733333333333333,,,15.488541666666668,6.388520833333334,251.438125,,,-25.4228162160719
2019-08-26,1.2302083333333333,,,17.846041666666668,,285.4554166666667,,,-25.1392891615528
2019-08-27,,,,26.203541666666666,,288.69645833333334,,,-25.0960663544225
2019-08-28,1.3787500000000001,,,24.747500000000002,,275.09375,,,-25.3772736152904
2019-08-29,1.0675000000000001,,,19.06625,6.6427958333333335,129.68375,,,-25.9572955015935
2019-08-30,1.1483333333333332,,,17.027291666666667,5.190558333333333,137.67833333333334,,,-24.8698999159944
2019-08-31,1.2764583333333335,,,18.338541666666668,7.844575,259.453125,,,-25.4872735420016
2019-09-01,1.2352083333333332,,,18.681250000000002,7.823252083333333,248.85041666666666,,,-25.962086307761
2019-09-02,1.1612500000000001,,,17.64645833333333,8.225660416666667,259.6560416666667,,,-25.2014009729495
2019-09-03,1.3364583333333335,,,18.129166666666666,7.5962000000000005,242.97,,,-24.5931490672712
2019-09-04,0.9833333333333334,,,16.981666666666666,5.758379166666667,195.17083333333335,,,-26.0108001192611
2019-09-05,1.0935416666666666,,,20.417291666666667,10.1265375,191.341875,,,-27.4661165171539
2019-09-06,1.485625,,,18.806458333333335,5.577952083333333,249.081875,,,-27.5388069703445
2019-09-07,0.8914583333333334,,,14.350625,4.283439583333333,42.98770833333333,,,-26.7788522426466
2019-09-08,1.4337499999999999,,,14.119583333333333,4.921741666666667,93.555625,,,-27.1049445201414
2019-09-09,1.4716666666666667,,,13.572916666666666,4.5226145833333335,80.69958333333334,,,-28.7310070066109
2019-09-10,0.8270833333333334,,,13.691875000000001,3.8378145833333335,99.89604166666668,,,-26.6439722431043
2019-09-11,1.3253191489361702,,,14.575208333333334,4.4465208333333335,209.9572916666667,,,-26.3101914189186
2019-09-12,1.3797916666666667,,,16.130625,7.643120833333334,237.170625,,,-25.5531144415506
2019-09-13,0.9110416666666667,,,15.515625,4.1584770833333335,164.73166666666665,,,-26.486072935381
2019-09-14,1.1860416666666667,,,15.558124999999999,4.41671875,170.989375,,,-26.0264736343406
2019-09-15,1.3308333333333333,,,12.711666666666666,2.701245833333333,29.935625,,,-24.4234971693237
2019-09-16,1.2389583333333334,,,12.255416666666667,2.7548479166666664,137.68333333333334,,,-26.5974022812014
2019-09-17,2.1822916666666665,,,12.628749999999998,2.1908375,65.11791666666666,,,
2019-09-18,1.088125,,,12.011041666666666,2.8838520833333336,112.38604166666666,,,-24.9117282058511
2019-09-19,0.8191666666666667,,,12.239791666666667,2.6638229166666667,83.22666666666667,,,-26.596584626418
2019-09-20,0.8491666666666666,,,13.416875,2.05891875,74.16729166666666,,,-25.0842292150906
2019-09-21,1.1366666666666667,,,13.795416666666666,3.362816666666667,180.27020833333333,,,-27.0577842010886
2019-09-22,1.2427083333333333,,,12.920625000000001,1.8286270833333333,47.451249999999995,,,-26.4862516742506
2019-09-23,0.9874999999999999,,,12.969583333333333,2.79986875,119.52104166666668,,,-25.9744232578226
2019-09-24,1.1389583333333333,,,14.023541666666667,3.2369749999999997,134.78458333333333,,,-28.1738428656065
2019-09-25,1.05875,,,13.065416666666666,3.9025708333333333,196.70770833333333,,,-26.3613618496044
2019-09-26,0.9497916666666667,,,12.32,2.6016833333333333,73.255,,,-26.847804643674
2019-09-27,1.4337499999999999,,,9.648333333333333,1.7349520833333332,89.42604166666666,,,-25.1088861049964
2019-09-28,1.0541666666666667,,,6.199583333333333,2.3663020833333333,113.47458333333333,,,-27.8141088763176
2019-09-29,1.5325,,,5.833541666666666,2.9385479166666664,58.06729166666667,,,-26.6639341429448
2019-09-30,1.95125,,,6.68,3.892291666666667,176.390625,,,-26.7232336083781
2019-10-01,1.2127083333333333,,,6.769166666666667,4.222027083333333,196.72354166666665,,,-26.2474637849991
2019-10-02,1.306875,,,9.230208333333334,5.2022916666666665,129.70270833333333,,,-24.6416019903949
2019-10-03,1.2729166666666667,,,8.655208333333333,1.7857645833333333,65.28895833333333,,,-22.5994286014981
2019-10-04,1.7222916666666668,,,9.252083333333333,1.7882895833333334,82.08979166666667,,,-21.3359449145966
2019-10-05,1.0291666666666666,,,9.747916666666667,3.06481875,143.13708333333332,,,
2019-10-06,1.0285416666666667,,,11.095416666666667,5.448577083333333,185.89229166666667,,,
2019-10-07,1.3254166666666667,,,11.306458333333333,3.0834312500000003,68.33854166666667,,,
2019-10-08,1.6270833333333332,,,6.570625,1.9875583333333333,67.96270833333334,,,
2019-10-09,1.063125,,,4.141666666666667,2.9237583333333332,148.07354166666667,,,
2019-10-10,1.0583333333333333,,,6.912916666666667,3.6438458333333332,180.51166666666666,,,
2019-10-11,1.8115789473684212,,,10.141875,5.91579375,171.8658333333333,,,
2019-10-12,1.059375,,,9.472708333333333,5.000208333333333,101.44479166666667,,,
2019-10-13,1.0060416666666667,,,9.310208333333334,3.216458333333333,92.83395833333333,,,
2019-10-14,0.9677777777777778,,,7.663760416666666,2.388725,104.34708333333333,,,
2019-10-15,1.2414583333333333,,,8.306985416666667,2.3984375,78.23895833333334,,,
2019-10-16,1.7835416666666666,,,8.319558333333333,1.5354208333333332,21.926666666666666,,,
2019-10-17,,4.008,-0.5258853333333333,8.961389583333334,1.25746875,23.8575,,,
2019-10-18,,1.6521522916666667,8.020129375,8.75625,1.055625,46.03020833333333,,,
2019-10-19,,1.9796875,10.28341125,7.69625,0.9541666666666666,46.86020833333333,,,
2019-10-20,1.4925,2.5545925208333333,3.0863372916666667,8.496172916666668,0.8701541666666667,21.375208333333333,,,
2019-10-21,1.9597916666666666,3.3314275,3.696230208333333,10.821666666666665,0.9820833333333333,13.744375,,,
2019-10-22,1.5218749999999999,0.83196875,23.317163124999997,11.267291666666667,1.5141666666666669,96.36416666666666,,,
2019-10-23,0.9981249999999999,-0.6045890208333334,30.193565208333336,7.721875,1.7160416666666667,138.929375,,,
2019-10-24,1.019375,0.55258125,38.6333675,11.045833333333334,4.298333333333333,138.040625,,,
2019-10-25,1.1156249999999999,1.2454554583333335,8.660882291666667,9.302083333333334,1.0804166666666666,35.97375,,,
2019-10-26,1.1479166666666667,-0.38180812500000005,29.925845729166667,6.136458333333334,2.0370833333333334,95.42208333333333,,,
2019-10-27,1.38375,0.18756874999999998,35.73217291666666,4.055,3.604791666666667,139.114375,,,
2019-10-28,1.4675,0.18958541666666665,33.778825000000005,3.363958333333333,2.811458333333333,131.310625,,,
2019-10-29,,0.4916270833333334,37.74064583333333,1.6075,5.387708333333333,142.94083333333333,,,
2019-10-30,1.4279166666666667,0.7823791666666667,29.2025625,3.002708333333333,5.5843750000000005,134.47104166666665,,,
2019-10-31,1.0560416666666665,0.23741895833333335,32.91407291666667,4.14125,4.27875,112.909375,,,
2019-11-01,1.5091666666666665,1.0718937499999999,36.70636875,7.782708333333333,7.005208333333333,128.23729166666666,,,
2019-11-02,1.2070833333333333,0.7268527083333334,37.73148125,8.867916666666668,5.769166666666667,123.10020833333334,,,
2019-11-03,0.9968750000000001,0.20112291666666673,27.13581875,7.7664583333333335,2.5352083333333333,117.53854166666667,,,
2019-11-04,0.9987499999999999,-0.45714875,30.828999999999997,7.705416666666667,1.7502083333333334,121.80395833333334,,,
2019-11-05,0.8791666666666668,-0.6538335416666666,25.013312499999998,7.526041666666667,1.6587500000000002,94.97833333333334,,,
2019-11-06,1.5004166666666665,1.4689729166666667,42.420187500000004,9.505,6.149583333333333,114.70937500000001,,,
2019-11-07,1.3077083333333335,1.11510625,33.37677083333333,9.631458333333333,5.427499999999999,94.49000000000001,,,
2019-11-08,1.1164583333333333,1.1006108333333333,36.10526041666667,10.250625,4.891666666666667,107.819375,,,
2019-11-09,0.7683333333333334,2.169288125,11.0615,7.003333333333334,0.7813604166666667,24.496666666666666,,,
2019-11-10,0.6860416666666667,1.8489906249999999,15.074945,9.613125,1.1554104166666666,41.78604166666667,,,
2019-11-11,1.733125,1.7955395833333334,49.65756458333333,11.334583333333333,6.846875,94.4175,,,
2019-11-12,0.8072916666666666,2.1392141666666666,6.121674583333333,7.004375,0.9273208333333334,18.831458333333334,,,
2019-11-13,1.0195833333333333,0.9909318749999999,27.2217093125,8.73375,2.4047916666666667,104.166875,,,
2019-11-14,0.9852083333333334,0.16957479166666667,18.964435208333335,7.5477083333333335,2.183333333333333,72.01416666666667,,,
2019-11-15,1.4802083333333333,2.933875,3.1265696875,8.84125,0.8107729166666666,10.889375000000001,,,
2019-11-16,0.9041666666666667,0.15687291666666667,15.664633333333335,8.662083333333333,1.2970833333333334,77.880625,,,
2019-11-17,1.0147916666666668,2.843598333333333,4.600277895833334,9.683333333333334,0.8937499999999999,21.162708333333335,,,
2019-11-18,1.475625,3.134277291666667,7.1347969791666666,9.971458333333333,0.9252875,16.568749999999998,,,-26.4819565032773
2019-11-19,1.1758333333333333,2.84519375,2.0977571875,7.7525,0.445,14.320625,,,
2019-11-20,1.701875,0.8461141666666667,37.987625,6.954583333333333,3.976875,95.03875,,,
2019-11-21,1.4102083333333333,0.3076041666666666,35.302,5.847083333333334,4.510625,95.92416666666666,,,
2019-11-22,1.0418749999999999,0.7266875,27.177958333333333,3.25125,1.8545833333333333,91.89104166666668,,,
2019-11-23,0.9839583333333333,0.8413072916666667,28.626958333333334,3.845625,1.7204166666666667,76.22541666666667,,,
2019-11-24,1.1468749999999999,1.1654652083333332,24.52965,5.571458333333333,0.75625,46.92604166666666,,,
2019-11-25,1.05875,1.4921520833333333,20.713354166666665,3.536875,0.4227083333333333,22.429374999999997,,,
2019-11-26,2.360625,1.9315566666666666,24.726208333333332,2.482083333333333,1.4641666666666666,16.272916666666667,,,
2019-11-27,,0.32400062500000004,33.003729166666666,3.204166666666667,4.104375,46.41770833333334,,,
2019-11-28,,0.6676791666666667,23.77354166666667,1.0589583333333332,3.135,89.08666666666666,,,
2019-11-29,1.1129166666666668,1.50896875,19.457333333333334,0.016041666666666676,2.9600000000000004,83.7525,,,
2019-11-30,,1.3056866666666667,22.291708333333332,0.2275,3.1279166666666662,74.21270833333334,,,
2019-12-01,1.5927083333333334,1.0599233333333333,22.826958333333334,2.5145833333333334,1.8145833333333332,37.388958333333335,,,
2019-12-02,0.8995833333333333,0.6130208333333332,17.044867916666664,3.952291666666667,0.8172916666666666,77.57020833333333,,,
2019-12-03,0.7227083333333333,0.3565716666666667,16.1443300625,4.971666666666667,0.698125,43.42604166666666,,,
2019-12-04,0.7174999999999999,0.8285041666666667,5.3076545,6.9941666666666675,0.7995833333333334,40.03895833333333,,,
2019-12-05,0.9147916666666668,0.5420583333333333,3.6382491666666668,6.952708333333334,0.9222916666666667,51.87583333333333,,,
2019-12-06,0.9252083333333333,0.47596229166666665,10.234089583333335,6.586875,1.805625,37.51479166666667,,,
2019-12-07,0.5530232558139535,1.1594363958333334,4.1987306250000005,7.169183333333333,0.394901875,13.8409375,,,
2019-12-08,0.6220833333333333,1.3880558333333333,3.2919068125,6.690833333333334,0.4506216666666667,21.134166666666665,,,
2019-12-09,0.7620454545454546,0.7771777083333333,3.7594720416666667,3.8206375,0.29461397916666665,56.24729166666666,,,
2019-12-10,0.7258333333333334,1.3991646875,-0.33982749999999995,2.615416666666667,0.12060583333333334,18.515208333333334,,,
2019-12-11,1.3347916666666666,1.6653666666666667,2.8814279791666664,6.7875000000000005,0.7816254166666666,15.59375,,,-26.0623679212112
2019-12-12,2.17,1.6040708333333333,3.0672278541666667,7.391875,0.8297916666666666,14.762500000000001,,,
2019-12-13,1.1045833333333335,0.46959347916666666,3.278220625,5.568124999999999,0.6804166666666666,42.41770833333333,,,-25.431963901928
2019-12-14,1.0975,1.578731375,0.31532229166666664,3.1843749999999997,0.24645833333333333,11.662708333333335,,,
2019-12-15,0.874375,0.7294422916666666,4.221714375,1.8934354166666667,0.4459254166666667,41.927708333333335,,,-27.9331929330727
2019-12-16,0.9752083333333333,0.4564321875,5.489814791666666,3.283333333333333,1.1033333333333333,49.58291666666667,,,
2019-12-17,0.9845833333333333,0.7303866666666666,7.260302499999999,3.310208333333333,1.1947916666666667,31.467708333333334,,,
2019-12-18,1.33625,0.8353910416666667,5.258091875000001,3.5387500000000003,1.926875,34.37020833333333,,,
2019-12-19,,2.0218208333333334,-1.3048589583333332,8.141666666666667,0.9604166666666667,5.503541666666667,,,
2019-12-20,,2.445720833333333,5.462002291666667,10.197291666666667,1.21125,2.49875,,,
2019-12-21,1.2222916666666668,1.71227875,-1.576945,6.437916666666666,0.4391666666666667,8.35125,,,
2019-12-22,0.7710416666666666,0.2730468750000001,5.645670833333334,4.281875,0.3408925,24.875,,,-27.6987666371212
2019-12-23,0.8806250000000001,-0.21011375,4.964559195833334,2.47125,0.43,36.300625000000004,,,-26.1237477402515
2019-12-24,0.6914583333333333,0.7603395833333333,1.2248729166666668,-0.3666666666666667,0.19020833333333334,33.707708333333336,,,-24.8342902062685
2019-12-25,0.7375,0.29870375000000005,4.952378541666667,1.5733145833333333,0.6079604166666667,29.905647916666666,,,-26.4870162792783
2019-12-26,1.0595833333333333,-0.3254354166666667,9.570555833333334,1.0104166666666667,1.6614583333333333,63.19354166666667,,,
2019-12-27,0.9410416666666667,1.3961270833333332,1.7542436875,2.361875,0.17107020833333333,13.962083333333332,,,
2019-12-28,0.6175,-0.2801925,9.313200479166666,4.0477083333333335,0.3851054166666667,52.08041666666667,,,
2019-12-29,0.7072916666666668,-0.045741666666666646,8.614528958333333,4.373333333333334,0.9702083333333333,34.89729166666667,,,
2019-12-30,0.7489130434782609,0.05909520833333334,10.128211041666667,3.5066666666666664,0.7814583333333333,38.764375,,,
2019-12-31,2.3329166666666667,1.5226152708333334,4.91581125,6.287708333333334,0.93309875,7.2995833333333335,,,
2020-01-01,2.3545833333333333,1.2288840208333334,6.745919583333333,7.510625,0.7385304166666667,21.4275,,,
2020-01-02,1.6529166666666668,1.4535864791666666,2.8311181249999997,5.177291666666666,0.624375,12.785625000000001,,,
2020-01-03,2.0033333333333334,0.3237935416666667,34.95518166666667,10.555,7.112291666666667,47.37020833333333,,,
2020-01-04,2.089583333333333,1.069363125,1.9501406249999997,4.032708333333333,0.6452083333333333,17.146874999999998,,,
2020-01-05,2.1875,1.2491935833333334,2.2374239583333333,3.8597916666666667,0.6933333333333334,12.870833333333332,,,
2020-01-06,,1.9326908333333332,2.03764375,6.342083333333334,0.543125,3.8389583333333337,,,
2020-01-07,,1.2260820833333332,4.597496458333333,7.456458333333334,1.1385416666666666,14.521041666666667,,,
2020-01-08,1.5795833333333331,1.3001589583333333,0.2912183333333333,2.845147916666667,0.553685,21.160833333333333,,,
2020-01-09,0.9320833333333334,1.2932237083333333,1.151665,0.669375,0.25708333333333333,25.042083333333334,,,-23.9542573044138
2020-01-10,,1.6127965625,1.1954625416666667,3.68125,0.605,7.18,,,
2020-01-11,,1.3877466666666667,1.82385125,3.36375,0.5291666666666667,11.836458333333333,,,
2020-01-12,,1.342416541666667,0.9958490625,2.2504166666666667,0.41687500000000005,12.515416666666667,,,
2020-01-13,1.15875,1.6422572291666666,-1.4171958333333334,0.21437499999999998,0.209915,13.530625,,,-22.4888928882029
2020-01-14,1.7364583333333332,1.08874875,0.9390041666666668,-0.7233333333333333,0.6272916666666667,39.22875,,,
2020-01-15,2.246590909090909,1.1765370833333333,1.5327624999999998,0.28559666666666667,0.9422064583333333,19.806175,,,
2020-01-16,0.8304166666666667,0.8132618750000001,2.661591666666667,0.5820833333333334,0.280625,42.911875,,,-25.4190986398872
2020-01-17,1.1752083333333332,0.91301875,1.6193708333333332,1.5058333333333334,0.47833333333333333,26.721666666666664,,,
2020-01-18,1.037608695652174,1.1074033333333333,6.837091666666667,4.169652083333333,0.48173604166666667,17.208888958333333,,,
2020-01-19,1.2097916666666666,-0.43999645833333334,15.508052083333332,6.985833333333333,2.339375,92.58708333333334,,,
2020-01-20,0.9547916666666666,0.4721720833333333,10.991220833333335,5.833125,2.515625,29.562083333333334,,,
2020-01-21,,0.7000043750000001,11.469677083333332,5.904166666666666,1.5195833333333333,26.438541666666666,,,-23.1082158411465
2020-01-22,2.0770833333333334,1.3304533541666668,4.337454791666667,6.703125,0.6895833333333333,9.293541666666668,,,
2020-01-23,2.1266666666666665,1.759358125,4.844977083333333,9.9475,0.7929166666666667,5.937708333333333,,,
2020-01-24,1.878125,1.1743555416666667,4.303846458333333,8.495,1.069375,18.951666666666664,,,
2020-01-25,1.4868750000000002,0.42413708333333333,11.124935416666666,8.371666666666666,1.545625,51.01833333333334,,,
2020-01-26,2.185,0.3723375,9.962491666666667,7.691458333333333,1.1529166666666666,39.92125,,,
2020-01-27,1.8916666666666666,0.9552506666666667,5.948179166666667,7.035416666666666,0.8806250000000001,25.72791666666667,,,
2020-01-28,,1.3649091249999998,4.637308333333333,7.026458333333333,0.6854166666666667,17.422083333333333,,,
2020-01-29,1.3210416666666667,1.5399016666666665,2.7798912291666666,6.358125,0.6989583333333332,10.316875,,,
2020-01-30,1.4487500000000002,-0.5930395833333334,15.780984791666667,6.027083333333334,0.9214583333333333,73.788125,,,
2020-01-31,,1.9236389583333333,7.521391666666666,11.706249999999999,1.8752083333333334,8.948333333333334,,,
2020-02-01,,1.7651979166666667,11.686757708333333,6.882916666666667,1.215,10.79,,,
2020-02-02,0.9302083333333333,0.24185625000000002,9.974539583333334,0.30854166666666666,0.5814583333333333,55.74395833333333,,,
2020-02-03,0.9335416666666667,0.6039208333333334,10.461733333333333,-0.3722916666666667,0.5083333333333333,64.65666666666667,,,
2020-02-04,1.315,0.94311875,7.892064583333333,-0.5175,0.4770833333333333,34.97375,,,
2020-02-05,1.9829166666666669,0.9419768749999999,6.600165833333333,5.357500000000001,0.23687500000000003,16.716458333333332,,,
2020-02-06,2.3133333333333335,0.9656289583333334,9.192352833333333,8.130625,0.36625,22.967916666666667,,,
2020-02-07,,0.8117606249999999,6.364718125,6.8445833333333335,0.5858333333333333,21.82166666666667,,,
2020-02-08,1.79125,0.6509163333333333,7.249192291666667,3.22,0.4970833333333333,37.375625,,,
2020-02-09,0.9047916666666667,0.5714541666666667,10.206734166666667,1.8272916666666665,0.44979166666666665,66.58583333333333,,,
2020-02-10,0.8604166666666666,-0.18342916666666667,17.07866041666667,3.4933333333333336,1.1983333333333333,117.45833333333333,,,-25.8438233337911
2020-02-11,0.8827083333333333,-0.16536458333333334,12.599902083333333,2.87125,0.5570833333333333,76.74395833333334,,,-22.0846686452908
2020-02-12,0.7995833333333334,-0.12582729166666673,11.172909583333334,4.131666666666667,0.8047916666666667,70.45041666666667,,,-26.5712654334423
2020-02-13,1.2965853658536586,1.4943702083333334,5.896363541666666,1.3098479166666668,0.1996525,26.040625000000002,,,
2020-02-14,1.3489130434782608,0.8987078541666667,7.902627083333333,3.1688666666666667,0.4611635416666667,36.16020833333334,,,
2020-02-15,1.6777083333333334,1.7304924166666666,4.290325,3.3402083333333334,0.31083333333333335,14.672083333333333,,,
2020-02-16,1.3295833333333333,0.520674375,14.335333333333333,3.3966666666666665,0.6533333333333333,64.08395833333333,,,
2020-02-17,0.946875,-0.12280645833333333,15.650111875,2.089583333333333,0.8491666666666666,74.67520833333333,,,
2020-02-18,1.7147916666666667,-0.8927791666666667,27.704183333333333,3.0707270833333333,3.328745833333333,151.198125,,,
2020-02-19,1.9539583333333332,-0.18648833333333328,32.522954166666665,6.09,6.124375000000001,152.62666666666667,,,
2020-02-20,1.7252083333333335,-0.3087402083333333,29.4389875,6.045625,5.5808333333333335,141.03354166666665,,,
2020-02-21,1.13625,-0.45505208333333336,29.003710416666667,5.302291666666666,3.7533333333333334,151.87979166666665,,,
2020-02-22,0.9525,-0.13108812500000003,18.875435416666665,3.7566666666666664,1.4433333333333334,88.02375,,,
2020-02-23,,0.34943266666666667,19.60991458333333,4.173958333333333,1.09375,65.68395833333334,,,
2020-02-24,1.086875,0.17842187499999998,13.300595833333333,2.5633333333333335,0.7889583333333333,55.327708333333334,,,
2020-02-25,0.9560416666666667,-0.8219933333333334,23.390502083333335,4.5575,1.8854166666666667,133.04833333333332,,,
2020-02-26,0.9870833333333334,-0.311128125,19.120316666666668,5.607500000000001,1.2004166666666667,79.05875,,,
2020-02-27,0.9622916666666667,-0.3624020833333334,30.573497916666668,6.61375,2.7900000000000005,162.19708333333332,,,
2020-02-28,1.8577083333333333,-0.46239374999999994,26.795529166666668,6.026666666666667,1.8275,152.498125,,,
2020-02-29,1.3565217391304347,0.6309125,12.247041875,1.9365833333333333,0.40209791666666667,46.465833333333336,,,
2020-03-01,0.7615000000000001,-0.11054437499999999,15.580303749999999,1.85528125,0.7097860416666667,49.096562500000005,,,
2020-03-02,1.4566666666666668,1.029198125,5.7240424999999995,3.3979166666666667,0.5214583333333334,27.700208333333332,,,
2020-03-03,1.818125,-0.3008429166666667,24.792002083333333,7.652708333333333,1.6497916666666665,96.52791666666667,,,
2020-03-04,1.1425581395348838,-1.2338333333333333,33.56007291666666,5.646041666666666,2.294375,177.240625,,,
2020-03-05,1.4591666666666667,-1.2973958333333333,36.36721875,7.003125,3.142291666666667,137.0275,,,
2020-03-06,1.1106521739130435,0.6619729166666667,9.601297916666667,4.613958333333334,0.4370833333333333,45.412708333333335,,,
2020-03-07,1.1241666666666668,0.03015625000000001,10.317925208333333,1.8333333333333333,0.41562499999999997,74.01875,,,
2020-03-08,0.8937499999999999,-1.7347616666666665,27.06754791666667,2.1804166666666664,1.4127083333333335,149.60520833333334,,,
2020-03-09,1.19625,-2.3444499999999997,32.48815416666667,3.2937499999999997,2.2122916666666668,198.719375,,,
2020-03-10,1.22875,-0.9442925,42.69875208333334,5.3741666666666665,3.683125,193.17291666666665,,,
2020-03-11,1.67,-1.2694035416666667,34.45022916666667,4.506666666666667,1.9991666666666665,140.62520833333335,,,
2020-03-12,1.218125,-1.1761000000000001,29.551550000000002,2.935208333333333,2.09125,197.3708333333333,,,
2020-03-13,0.7697916666666668,0.6271640416666666,17.312664583333333,0.5666666666666667,0.34791666666666665,65.15791666666667,,,
2020-03-14,,-0.2948004166666666,22.43963958333333,-0.0016666666666666774,1.3658333333333335,118.54895833333335,,,
2020-03-15,,-0.9858658333333333,32.535722916666664,1.3722916666666667,3.2439583333333335,218.13916666666668,,,
2020-03-16,,-0.5872708333333333,46.09579166666666,6.780208333333333,5.905208333333333,227.36916666666664,,,
2020-03-17,1.3760416666666666,-1.3539752083333332,38.193047916666664,6.2625,4.825625,193.56708333333333,,,-24.2757160738856
2020-03-18,1.1852083333333334,-1.6501229166666667,37.942625,5.60125,2.5435416666666666,175.53166666666667,,,-25.6841643493008
2020-03-19,1.274375,-0.9391604166666667,45.089933333333335,7.289375,3.5052083333333335,217.42875,,,-25.8377885169489
2020-03-20,1.2979166666666666,-0.8455625000000001,51.84315208333334,8.693333333333333,4.529791666666666,219.56770833333334,,,
2020-03-21,1.2760416666666667,-2.45948,48.887138888888884,5.9227083333333335,2.4341666666666666,221.03125,,,
2020-03-22,1.4087500000000002,,,7.163541666666667,4.01375,215.49979166666665,,,
2020-03-23,2.230625,,,4.342083333333333,1.0489583333333334,74.93416666666667,,,
2020-03-24,1.68,,,2.549166666666667,0.6766104166666667,90.19645833333334,,,
2020-03-25,0.9231250000000001,,,2.2354166666666666,0.7854229166666666,98.70854166666668,,,
2020-03-26,1.24,,,3.44,1.1872916666666666,75.73020833333334,,,
2020-03-27,1.5404166666666665,,,4.4558333333333335,0.7050000000000001,59.50375,,,
2020-03-28,1.9925,,,6.644166666666667,0.6379166666666667,49.611250000000005,,,
2020-03-29,,,,7.641666666666667,1.5274999999999999,89.099375,,,
2020-03-30,,,,4.745416666666666,0.7747916666666667,48.46208333333333,,,
2020-03-31,1.53625,,,2.689375,0.5622916666666666,99.10729166666668,,,
2020-04-01,1.3231249999999999,,,2.3754166666666667,0.4952083333333333,115.45916666666666,,,
2020-04-02,0.9695833333333334,,,2.8629166666666666,0.8570833333333333,124.88229166666666,,,
2020-04-03,1.1408333333333334,,,2.9477083333333334,1.2977083333333332,104.92312500000001,,,
2020-04-04,1.5270833333333333,,,4.555000000000001,2.7152083333333334,176.86270833333333,,,
2020-04-05,1.4477083333333332,,,7.565625,3.6954166666666666,230.1966666666667,,,
2020-04-06,1.5076595744680852,,,7.378125,3.174166666666667,222.7145833333333,,,
2020-04-07,1.3325,,,6.44875,2.809791666666667,253.05791666666667,,,
2020-04-08,1.2433333333333334,,,10.788333333333334,8.162916666666666,267.11020833333333,,,
2020-04-09,1.4247916666666667,,,13.599166666666667,8.877747916666666,269.6958333333333,,,
2020-04-10,1.6208333333333333,,,10.35125,4.053958333333333,270.51958333333334,,,
2020-04-11,1.2666666666666666,,,7.208749999999999,3.5141666666666667,178.668125,,,
2020-04-12,1.628125,,,7.984791666666666,6.913541666666667,284.475625,,,
2020-04-13,1.619375,,,8.854375,8.399166666666668,286.86583333333334,,,
2020-04-14,1.5789583333333335,,,9.617708333333333,6.449375,284.20166666666665,,,
2020-04-15,1.36625,,,9.924583333333333,3.848333333333333,147.37979166666665,,,
2020-04-16,2.035744680851064,,,11.020666666666665,8.925270833333334,295.1452083333333,,,
2020-04-17,1.5116666666666667,,,12.705,10.782916666666667,291.350625,,,
2020-04-18,1.5037500000000001,,,7.754791666666667,1.801875,55.494166666666665,,,
2020-04-19,1.1191666666666666,,,8.402083333333334,2.455416666666667,112.65083333333332,,,
2020-04-20,1.3902083333333335,,,10.261875,4.830625,296.78541666666666,,,
2020-04-21,0.9633333333333334,,,8.311458333333333,1.6910416666666668,92.09145833333334,,,
2020-04-22,1.7985416666666667,,,9.493852083333334,0.7046479166666667,37.577708333333334,,,
2020-04-23,1.0610416666666667,,,8.470625,1.3554166666666667,81.95979166666667,,,-27.8238934601478
2020-04-24,1.0429166666666667,,,9.743958333333333,1.039375,62.17416666666667,,,-26.9395727525749
2020-04-25,1.6714583333333335,,,11.107916666666666,2.2622916666666666,138.90479166666668,,,
2020-04-26,1.4802083333333333,,,10.287291666666667,5.666041666666666,248.3475,,,
2020-04-27,2.2877083333333332,,,10.900416666666667,2.943125,147.8658333333333,,,
2020-04-28,1.3458333333333332,,,12.311041666666666,4.259166666666666,224.709375,,,
2020-04-29,1.685625,,,13.639375,3.595,184.9283333333333,,,
2020-04-30,1.4504166666666667,,,9.61125,3.39875,233.07958333333332,,,
