date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2020-12-10,2.0275,,,3.3524999999999996,2.5589583333333334,63.158125000000005,,,-28.842412833559
2020-12-11,3.3668750000000003,,,-0.7858333333333333,1.383125,27.175208333333334,,,
2020-12-12,3.904583333333333,,,-5.11,0.7077083333333333,44.53895833333333,,,
2020-12-13,2.0675,,,-7.005416666666666,0.40791666666666665,21.141041666666666,,,
2020-12-14,2.575416666666667,,,-10.479583333333332,0.7527083333333334,72.5525,,,
2020-12-15,1.3370833333333332,,,-12.271666666666667,0.6914583333333333,48.378125000000004,,,
2020-12-16,1.6327083333333334,,,-5.6883333333333335,1.0991666666666666,67.934375,,,
2020-12-17,1.4872916666666667,,1.2715995238095237,-4.5043750000000005,1.4727083333333333,46.763125,,,
2020-12-18,2.6997916666666666,0.5198488095238095,1.7025877083333334,-4.625208333333333,0.6666666666666666,24.22854166666667,,,
2020-12-19,1.0341666666666667,0.4170585416666666,2.642117708333333,-1.8322916666666667,0.435,20.685624999999998,,,
2020-12-20,2.2797916666666667,0.39651,1.5761377083333334,-4.181666666666667,0.55625,20.17354166666667,,,
2020-12-21,1.9616666666666667,0.52409125,2.107461041666667,-1.693125,0.333125,9.792916666666667,,,
2020-12-22,2.7239583333333335,0.314356875,2.878111458333333,-2.3779166666666667,0.8497916666666666,27.521666666666665,,,
2020-12-23,3.5308333333333333,0.64071,1.4153936875,1.5952083333333331,1.5591666666666668,7.794375,,,
2020-12-24,3.0277083333333334,0.31068049999999997,3.7041279166666663,-14.878333333333332,0.3870833333333333,47.656666666666666,,,
2020-12-25,2.3693750000000002,0.2855489583333333,3.1343333333333336,-12.245208333333332,0.5729166666666666,46.89145833333333,,,
2020-12-26,1.608125,0.291235625,2.4747329166666665,-7.164166666666667,0.6843750000000001,20.62625,,,
2020-12-27,1.8310416666666667,0.23395104166666666,2.5138308333333335,-6.366041666666667,0.5735416666666667,24.124791666666667,,,
2020-12-28,2.5627083333333336,0.31987791666666665,3.4555241666666667,-9.534374999999999,0.6320833333333333,50.60208333333333,,,
2020-12-29,1.9158333333333333,0.24485764583333333,3.154386458333333,-12.312708333333333,0.42291666666666666,38.7825,,,-24.4044242511023
2020-12-30,3.1264583333333333,0.4170675,2.7904145833333334,-6.267916666666667,0.5602083333333333,12.705,,,
2020-12-31,1.891875,0.32404770833333335,1.3658035416666667,-8.085416666666667,0.67625,69.88083333333334,,,
2021-01-01,1.2833333333333334,0.3261697083333333,1.8973970833333331,-7.92986875,0.45991020833333335,37.045,,,
2021-01-02,1.33875,0.29986375,2.85333125,-6.81383375,0.5954704166666667,25.370416666666667,,,
2021-01-03,1.82,0.41225687499999997,1.8143816666666668,-6.7436325,0.5900500000000001,47.486875,,,
2021-01-04,2.1689583333333333,0.29737833333333336,1.288170625,-6.7976616666666665,0.5672304166666666,10.294375,,,
2021-01-05,0.9495744680851065,0.35590208333333334,-0.1494252375,-4.52648375,0.34493625,60.07958333333334,,,
2021-01-06,1.3758333333333335,0.42438916666666665,-0.25358404166666665,-3.19826375,0.7024102083333333,66.75583333333334,,,
2021-01-07,0.9577083333333333,0.5361662500000001,0.6058731458333333,-4.9006300000000005,0.8075912500000001,56.16958333333333,,,
2021-01-08,1.753125,0.17207395833333336,1.173174375,-4.02875,0.8181250000000001,60.577708333333334,,,
2021-01-09,1.0516666666666667,0.24851166666666666,1.19335375,-3.0084377083333336,0.4346320833333333,27.204583333333332,,,
2021-01-10,1.1727083333333332,0.33026770833333335,1.1771322916666667,-2.662102291666667,0.46692520833333334,17.434166666666666,,,
2021-01-11,1.64875,0.35102479166666667,0.5397361041666667,-3.1705477083333338,0.446988125,11.96875,,,
2021-01-12,1.576875,0.4304047916666667,-0.06043929166666662,-3.5049312500000003,0.33018875,21.398124999999997,,,
2021-01-13,1.0633333333333332,0.35756937499999997,-0.1384478958333333,-3.3959097916666665,0.5486854166666667,43.04270833333334,,,-23.8314396385718
2021-01-14,3.109583333333333,0.3480264583333333,1.0251947708333333,-1.1875,0.35791666666666666,19.4975,,,
2021-01-15,2.9627083333333335,0.39360104166666665,-0.6449683333333334,0.349375,0.27166666666666667,10.581041666666666,,,
2021-01-16,2.178125,0.369459375,1.4242775208333331,-2.518125,0.5477083333333334,27.149375000000003,,,
2021-01-17,1.5091666666666665,0.33590375,2.4988302499999997,-5.575208333333333,0.4922916666666666,27.680208333333336,,,
2021-01-18,1.6127083333333332,0.46714083333333334,2.208570208333333,-7.923958333333334,0.3770833333333334,15.465833333333334,,,
2021-01-19,1.8535416666666666,0.1405820625,1.3901682291666668,-12.773541666666667,0.46375000000000005,47.687916666666666,,,
2021-01-20,3.092083333333333,0.22585514375000001,2.2355185416666665,-10.904375,0.6502083333333334,49.315,,,
2021-01-21,3.9047916666666667,0.3415091666666667,1.5535902708333333,-4.767708333333333,1.2464583333333332,26.090416666666666,,,
2021-01-22,2.3925,0.14445295833333333,2.618629375,-13.941458333333335,0.7489583333333334,90.17833333333333,,,
2021-01-23,1.4772916666666667,0.21890311041666666,2.4784050875,-11.833958333333333,0.7239583333333334,68.48125,,,
2021-01-24,1.8564583333333333,0.2908366041666667,3.4166425,-7.882916666666667,0.801875,90.58375000000001,,,
2021-01-25,2.472340425531915,0.14964168541666667,2.7306812229166666,-11.623125,0.7889583333333333,99.84041666666667,,,
2021-01-26,2.5554166666666664,0.16480154166666666,2.1851422916666667,-11.38,0.5187499999999999,52.57666666666666,,,
2021-01-27,1.3791666666666667,0.1654074,3.286102916666667,-14.1275,0.5039583333333334,89.75937499999999,,,-30.5103149181968
2021-01-28,0.9518749999999999,0.29523666666666665,1.3749902083333332,-13.825416666666667,0.723125,91.54,,,
2021-01-29,2.079375,0.27013966666666667,4.8180725,-8.638125,1.3341666666666667,89.6275,,,
2021-01-30,3.939791666666667,0.20830937500000002,3.714440833333333,-4.153125,0.7502083333333333,43.92291666666667,,,
2021-01-31,2.120833333333333,0.26025410416666667,3.303210416666667,-4.138541666666667,0.8185416666666666,60.832708333333336,,,
2021-02-01,1.485,0.15264775,3.8115793749999995,-5.028125,0.634375,64.5925,,,-29.0319346943282
2021-02-02,1.4683333333333335,0.23358229166666666,2.805651875,-5.245416666666666,0.7683333333333334,50.926875,,,
2021-02-03,2.376875,0.4999825416666666,9.119170833333333,-4.469791666666667,1.7906250000000001,110.81708333333334,,,
2021-02-04,2.6374999999999997,0.37000458333333336,3.7434310416666663,-3.956875,0.5052083333333334,10.385,,,
2021-02-05,3.782083333333333,0.20980354166666668,2.3245429166666667,-15.395625,0.40875,77.15395833333334,,,
2021-02-06,3.4133333333333336,0.0864926875,1.6661297916666664,-20.59875,0.333125,125.98854166666666,,,
2021-02-07,2.3164583333333333,0.022304583333333326,1.8603364583333333,-24.53979166666667,0.32645833333333335,131.10479166666667,,,
2021-02-08,1.9458333333333335,0.13651375,1.7339845833333334,-21.96375,0.383125,130.68666666666667,,,
2021-02-09,2.4189583333333333,0.14372997916666666,2.2091193749999998,-20.331458333333334,0.46854166666666663,136.3075,,,-29.3181651361595
2021-02-10,1.9022916666666667,0.23928233333333335,1.0215527083333333,-20.1275,0.4083333333333334,82.785625,,,-29.481127035035
2021-02-11,0.8982608695652174,0.008245000000000004,0.5332839583333333,-20.9225,0.40166666666666667,88.679375,,,-28.673969911564
2021-02-12,1.5922916666666664,0.025898833333333333,2.071359166666667,-19.54104166666667,0.3408333333333333,140.32874999999999,,,
2021-02-13,1.58125,0.17823708333333332,1.5771072916666666,-23.193541666666665,0.24770833333333334,60.564375000000005,,,
2021-02-14,2.0302083333333334,0.028382291666666667,1.146171875,-24.840416666666666,0.2960416666666667,146.73166666666665,,,
2021-02-15,1.983125,0.02400791666666667,0.9496197916666667,-22.768958333333334,0.34625,145.12666666666667,,,-26.8099862760768
2021-02-16,1.5552083333333335,0.13223798333333334,2.3534577083333335,-15.568125,0.8139583333333333,153.45604166666666,,,-29.7398410204447
2021-02-17,1.3343749999999999,0.6604015416666666,3.1012142708333332,-12.914583333333333,1.0233333333333332,136.48770833333333,,,
2021-02-18,1.4685416666666666,0.44620666666666664,3.0243127916666666,-10.196666666666667,0.8027083333333334,111.43666666666667,,,
2021-02-19,1.4283333333333335,0.4667012979166667,2.1751032083333333,-11.527291666666665,0.56875,84.97916666666667,,,
2021-02-20,1.8766666666666667,0.39836502083333336,2.5452502083333335,-9.756035416666666,1.1110204166666666,163.40479166666668,,,
2021-02-21,2.1258333333333335,0.36022708333333336,2.8652931250000004,-6.385208333333334,0.688125,67.73833333333333,,,
2021-02-22,2.43875,0.425325625,4.085222291666667,-2.783125,0.620625,91.34895833333333,,,
2021-02-23,2.5654166666666667,0.463598125,3.5571315416666667,2.1566666666666667,1.7922916666666666,145.77520833333332,,,
2021-02-24,2.08875,0.5454385416666666,9.021084354166666,-1.1535416666666667,1.1531414583333333,77.82958333333333,,,
2021-02-25,2.2177083333333334,0.5083264583333333,8.0247930625,-2.671666666666667,1.9331250000000002,148.60875000000001,,,
2021-02-26,3.5541666666666667,0.5819572916666667,7.873131458333333,-1.6910416666666668,1.9625000000000001,158.03,,,
2021-02-27,1.8968749999999999,0.572805,4.631901041666667,2.513333333333333,3.2881250000000004,167.33916666666667,,,
2021-02-28,2.43875,0.516188125,3.2524483125,-1.195625,1.05375,27.11520833333333,,,-28.2536551853377
2021-03-01,2.14125,0.43814166666666665,8.410552083333334,-10.86,1.0520833333333333,184.84958333333336,,,
2021-03-02,3.1664444444444446,0.55917625,10.39064625,-2.8629533333333335,2.4307391666666667,177.20901041666664,,,
2021-03-03,2.0166666666666666,0.45644750000000006,5.096877500000001,0.25458333333333333,1.97,151.39020833333333,,,
2021-03-04,1.4360416666666669,0.54019125,4.094534833333333,-2.8562499999999997,2.458125,182.61666666666667,,,
2021-03-05,1.8333333333333333,0.6060075,7.8805975125,0.521875,3.609583333333333,184.33166666666668,,,-23.9579272983906
2021-03-06,1.6675000000000002,0.4576872916666667,10.021254883333333,-1.6993749999999999,3.2402083333333334,194.14145833333336,,,-24.326903085225
2021-03-07,3.1839583333333334,0.5615041666666667,7.267020666666667,-0.8704166666666665,2.2597916666666666,136.00895833333334,,,
2021-03-08,1.7729166666666665,0.7934312499999999,4.773835208333334,5.941041666666667,4.8810416666666665,167.529375,,,-28.1715573383102
2021-03-09,3.7558333333333334,1.0750225,4.730443125,9.386666666666667,6.718541666666667,166.97208333333333,,,
2021-03-10,3.0264583333333337,1.288063125,-3.8409875,9.512708333333334,1.9613885416666665,12.520208333333334,,,
2021-03-11,,0.7545577083333334,9.9953155,2.876875,2.673125,155.75104166666668,,,
2021-03-12,2.4989583333333334,0.567750625,15.037391666666666,-2.683958333333333,2.8533333333333335,208.77416666666667,,,
2021-03-13,2.829375,0.53767,7.123817916666667,4.551875,5.079583333333333,200.68145833333332,,,
2021-03-14,3.1402083333333333,0.3976417291666667,7.764707291666666,0.7668750000000001,3.8508333333333336,194.081875,,,
2021-03-15,2.935416666666667,0.21436625,12.395925,-3.0502083333333334,2.2114583333333333,120.53166666666668,,,
2021-03-16,1.065625,0.4908629166666667,6.82784375,-1.8941666666666668,1.05875,78.88458333333334,,,
2021-03-17,1.7141666666666666,0.40547402083333334,7.599973958333333,0.37520833333333337,1.5735416666666666,110.5175,,,-27.6030246651988
2021-03-18,3.6456250000000003,0.4272879166666666,8.167578333333333,2.3647916666666666,3.9902083333333334,221.17729166666666,,,
2021-03-19,1.9400000000000002,0.7279877083333334,12.739772708333334,3.206041666666667,5.521041666666666,226.02874999999997,,,
2021-03-20,3.3074999999999997,0.6204552083333333,14.994282499999999,6.15375,6.479375,227.06604166666668,,,
2021-03-21,,0.6378917291666667,13.124461458333334,9.786875,7.242916666666667,185.4439583333333,,,
2021-03-22,2.563125,0.9615410416666667,12.201185416666666,11.003541666666665,7.444166666666667,205.42520833333333,,,
2021-03-23,2.8666666666666667,0.4771458333333333,9.67599875,8.221874999999999,2.7125,115.11333333333333,,,-30.091657824421
2021-03-24,2.8220833333333335,0.58451875,8.938336395833334,5.249375,0.38833333333333336,58.47125,,,
2021-03-25,2.388125,0.4283339583333334,8.72420625,-1.5977083333333333,0.9183333333333333,126.04020833333334,,,
2021-03-26,1.9035416666666667,0.3951697916666667,10.31666875,-2.06875,1.3664583333333333,145.66395833333334,,,
2021-03-27,1.4956250000000002,0.6763496375,7.5207645833333325,0.548125,1.5064564583333333,57.58291666666667,,,-28.2569531758049
2021-03-28,2.672708333333333,0.5526970833333333,19.4393,-1.91375,1.4497916666666668,150.50208333333333,,,
2021-03-29,,0.6922985416666667,25.118791666666667,7.085833333333333,5.976875,222.188125,,,
2021-03-30,,0.43101104166666665,18.37103541666667,5.681458333333333,5.546666666666667,228.170625,,,
2021-03-31,3.0847916666666664,0.28417583333333335,13.7388375,-5.371875,1.9391666666666667,222.6875,,,
2021-04-01,1.4891666666666667,0.3887588958333333,12.211816666666666,-3.38125,2.7075,253.16791666666666,,,
2021-04-02,3.2431249999999996,0.28498833333333334,13.406814583333334,2.8685416666666668,5.2075000000000005,242.35979166666667,,,
2021-04-03,2.3120833333333333,0.460086875,18.83882291666667,9.914166666666667,9.501041666666667,250.65229166666666,,,-27.4214304935132
2021-04-04,2.8858333333333337,0.258738125,21.625554166666664,12.777708333333335,10.010625,141.066875,,,-28.6885106082378
2021-04-05,2.545625,1.3721745416666666,20.249735416666667,16.702916666666667,11.459791666666668,237.42583333333334,,,-29.15744069248
2021-04-06,1.8462500000000002,2.0039385416666664,20.067195833333333,16.796458333333334,5.746041666666667,219.26020833333334,,,-28.184216629211
2021-04-07,2.7395833333333335,1.6396243124999998,20.173427083333333,17.096458333333334,6.548749999999999,195.21875,,,-28.9681884812568
2021-04-08,2.8166666666666664,1.058359875,8.417175,13.331874999999998,1.0833333333333333,82.05125,,,
2021-04-09,2.0283333333333333,1.0879840416666666,20.559860416666666,8.906041666666667,0.83625,98.76104166666666,,,
2021-04-10,1.9262499999999998,0.74829,15.751088333333334,7.409791666666667,1.289375,93.42708333333333,,,
2021-04-11,2.849375,1.106894375,10.189844375,7.4472916666666675,0.29397625,37.634375,,,
2021-04-12,1.9495833333333332,0.7724181250000001,15.827328541666667,6.591875000000001,1.6317370833333333,99.50708333333334,,,-26.8885896505684
2021-04-13,2.495416666666667,0.6707099770833334,11.668580833333332,0.9160416666666666,1.0245833333333334,94.50916666666666,,,
2021-04-14,2.2122916666666668,0.3357510416666667,16.591649375,0.8427083333333333,0.8552083333333332,121.83416666666666,,,
2021-04-15,2.167708333333333,-0.29739,21.09106625,3.223333333333333,1.8847916666666666,176.94333333333336,,,
2021-04-16,2.2570833333333336,0.13865520833333334,25.240025,4.471875,4.619166666666667,287.88270833333337,,,-28.45540967655
2021-04-17,1.6075,0.263569375,24.4173875,6.002291666666667,6.557916666666667,282.15416666666664,,,-26.9398201383686
2021-04-18,2.386875,0.6606181250000001,23.35842083333333,8.084375,6.713333333333334,234.31416666666667,,,-28.7890642773984
2021-04-19,3.1058333333333334,0.29641604166666663,15.955254166666668,-0.8352083333333334,1.6622916666666667,121.96145833333333,,,
2021-04-20,2.0370833333333334,0.169263125,14.113454166666665,-1.3920833333333336,2.216041666666667,157.06666666666666,,,
2021-04-21,1.7514583333333331,0.3108779166666667,17.183785416666666,-1.201875,2.5327083333333333,209.969375,,,
2021-04-22,1.8397916666666667,0.580466875,21.79966333333333,5.305625,5.864583333333333,280.81645833333334,,,-24.2113575131111
2021-04-23,2.111875,0.23821708333333333,19.279195833333333,8.251666666666667,5.579166666666667,140.45645833333333,,,-27.5479039350367
2021-04-24,1.6445833333333333,0.4926418458333333,10.997914583333333,3.013541666666667,0.6483333333333333,85.520625,,,-27.3430828619987
2021-04-25,1.7864583333333333,0.14098729166666665,23.1836125,2.1774999999999998,3.62375,279.013125,,,-24.2575889707957
2021-04-26,3.237291666666667,0.44321104166666664,7.305527916666667,0.7785416666666666,0.510625,43.979375,,,
2021-04-27,2.6618749999999998,0.212916875,13.690366458333335,4.96625,1.5403762500000002,136.68,,,
2021-04-28,2.3781250000000003,0.08341041666666664,23.325979166666666,8.999583333333334,3.9975,273.1141666666667,,,
2021-04-29,1.9277083333333334,0.4590491666666667,24.23850625,8.910625000000001,3.24875,180.32625,,,-28.4557351645699
2021-04-30,2.5360416666666667,0.170265,30.507808333333333,6.756458333333334,5.993333333333333,315.56416666666667,,,
2021-05-01,3.1504166666666666,1.9959560416666668,37.24543958333333,16.715416666666666,14.199791666666668,285.7225,,,
2021-05-02,2.8820833333333336,0.8626675625,21.944654166666666,15.887708333333334,9.141041666666666,137.24291666666667,,,-28.1253144006872
2021-05-03,2.109375,1.4644029166666668,11.71289375,10.051875,0.9525,44.605,,,
2021-05-04,2.5295833333333335,-0.08660625,19.545737499999998,5.520208333333334,2.7247916666666665,145.14916666666667,,,
2021-05-05,1.6937499999999999,0.13983479166666665,26.00479375,6.91,5.457916666666667,280.05354166666666,,,-28.548332295791
2021-05-06,1.8633333333333333,0.028746874999999988,27.061275,7.846666666666667,6.403125,254.85208333333333,,,-28.6177217649839
2021-05-07,2.3718749999999997,-0.022183125000000015,25.177737500000003,3.5564583333333335,2.954166666666667,179.71645833333332,,,
2021-05-08,1.3745833333333335,0.7300577083333333,21.31138125,6.494166666666666,5.925,219.08041666666668,,,-28.6877054563298
2021-05-09,2.891875,-0.18377125000000002,20.317266666666665,5.595833333333334,4.606041666666667,272.94958333333335,,,-29.7046107460274
2021-05-10,2.23875,-0.026408895833333338,20.613402083333334,3.7729166666666667,3.8512500000000003,182.2614583333333,,,-28.8293637768451
2021-05-11,1.796875,0.309580625,24.44169583333333,6.3464583333333335,5.760625,310.3079166666667,,,-27.8596083182274
2021-05-12,1.2566666666666666,1.3006312500000001,29.519168750000002,10.652708333333333,9.58,325.03479166666665,,,-29.1259242630603
2021-05-13,1.5322916666666666,1.4078758333333334,33.15929791666667,13.592083333333333,11.373958333333334,209.16083333333333,,,-28.8806314527548
2021-05-14,1.8879166666666667,0.714298125,39.38830625,13.72625,10.875,259.54354166666667,,,-27.8965333590738
2021-05-15,1.8639583333333334,0.21878125,20.54161875,11.153958333333334,4.585833333333333,99.09354166666667,,,-27.7131371073859
2021-05-16,1.4425,0.40229645833333333,34.44810625,14.468333333333334,7.257083333333333,287.1672916666667,,,-28.1304994058167
2021-05-17,1.79375,-0.12902916666666667,41.345227083333334,17.976666666666667,11.082291666666668,313.36020833333333,,,-27.3720750276826
2021-05-18,2.96875,0.22838749999999994,35.320845416666664,17.289375,7.0910416666666665,254.24562500000002,,,-27.610937158567
2021-05-19,2.523125,1.6659810416666667,15.901292291666666,17.015208333333334,1.2237500000000001,72.44,,,
2021-05-20,2.9629166666666666,2.1846975,21.323674999999998,19.109791666666666,2.6056250000000003,88.51,,,-27.8424585331046
2021-05-21,2.2977083333333335,2.28248125,15.769864583333332,19.00166666666667,1.6028370833333332,79.23083333333334,,,-29.8179780052811
2021-05-22,1.9377083333333334,0.48473541666666664,57.26742291666667,21.239791666666665,5.540833333333333,164.21562500000002,,,-28.3661059747684
2021-05-23,1.9097916666666668,0.007242604166666666,14.243985416666668,13.947708333333333,1.0645833333333334,70.485,,,-27.2910336783174
2021-05-24,1.753125,0.7923979166666667,35.142639583333334,16.195833333333333,2.1016475,131.695,,,-27.0565650456541
2021-05-25,2.5425,0.04015416666666657,70.6922875,18.960625,3.9429166666666666,210.849375,,,-28.9334563808989
2021-05-26,2.3820833333333336,-4.12533125,51.943614583333336,11.336100833333333,4.478968125,212.631875,,,-27.7430823855393
2021-05-27,1.8710416666666667,-1.0751090208333334,19.982320833333333,4.205208333333333,2.05625,57.651875,,,-30.2738096386454
2021-05-28,2.72875,-3.3485645833333333,53.72023333333333,8.145290416666667,7.017596666666666,308.67979166666663,,,-28.740560905734
2021-05-29,1.4747916666666667,-3.2446291666666665,58.383491666666664,10.554375,8.740625,359.08874999999995,,,-27.8389892837212
2021-05-30,1.3735416666666669,-0.19044104166666664,41.22217083333333,9.82625,3.4093750000000003,97.35833333333333,,,-28.1337482495015
2021-05-31,1.8687500000000001,-2.3446277083333333,60.359679166666666,12.885,3.6997916666666666,238.52625,,,-27.0491182743989
2021-06-01,1.0754166666666667,-1.996739791666667,77.48551458333334,16.15270125,8.94924875,292.32374999999996,,,-27.0672422889495
2021-06-02,1.623125,-2.681086875,79.38941875,18.335208333333334,9.488541666666666,206.323125,,,-27.0327615973896
2021-06-03,1.6285416666666668,-3.67212625,52.279040625,18.0525,7.036666666666666,164.475,,,-26.4517286890204
2021-06-04,1.9520833333333334,-1.1246958333333332,114.201221875,23.302916666666665,,343.4491666666667,,,-26.7754324482677
2021-06-05,2.456875,1.4174999999999998,134.78902083333332,26.036666666666665,,326.96208333333334,,,-27.3954938202591
2021-06-06,2.296666666666667,1.5007583333333334,116.193,25.133420416666667,,305.1143375,,,-27.0075003316529
2021-06-07,1.8758333333333335,-2.7430729166666663,104.58906604166667,24.66416666666667,11.54125,290.7135416666667,,,-27.3776205133213
2021-06-08,1.4845833333333334,-0.45883874999999996,90.86486187500002,24.225416666666664,10.325833333333334,261.51416666666665,,,-26.6740684306851
2021-06-09,1.6164583333333333,-4.173410416666667,106.37965833333334,24.048125,10.333541666666667,321.689375,,,-27.8188746313205
2021-06-10,1.9985416666666669,-2.516579166666667,82.90785541666666,21.795,6.504583333333333,252.86520833333336,,,-27.5920557511957
2021-06-11,1.6075,-1.7449660416666666,52.85123958333333,20.680208333333333,4.134166666666666,171.485625,,,-28.1641889360122
2021-06-12,1.5939583333333334,-3.8259141666666667,104.32011604166667,20.74125,10.757916666666667,352.94250000000005,,,-27.1280518316739
2021-06-13,1.5647916666666666,-4.315456041666667,99.88115208333333,19.456458333333334,11.021458333333333,322.095625,,,-27.2090479215672
2021-06-14,1.9122727272727273,-4.685285416666667,84.60270208333334,18.132099791666665,9.149178333333333,301.4913041666667,,,-25.0120450857546
2021-06-15,1.7213636363636362,-5.750474375,86.03849791666666,17.25875,8.434166666666666,322.9220833333333,,,-26.8892427996919
2021-06-16,1.3879166666666667,-3.605934166666667,106.76755625,17.5425,11.275625,365.613125,,,-26.8238012138902
2021-06-17,1.9291489361702128,-2.684427083333333,86.05917375,21.792231458333333,10.532925833333334,263.1525,,,
2021-06-18,2.3291666666666666,-1.9540916666666666,113.48298541666666,22.35291666666667,,367.5154166666667,,,
2021-06-19,1.5483333333333331,-5.07448125,73.83000479166667,17.392500000000002,7.3133333333333335,284.06145833333335,,,
2021-06-20,1.916875,-2.7841804166666666,31.72373958333333,15.482083333333334,3.1760416666666664,118.20020833333332,,,
2021-06-21,2.3179166666666666,-4.594564166666667,71.64257895833333,11.054375,3.6358333333333337,265.70979166666666,,,
2021-06-22,1.60125,-5.325468333333333,62.10752166666666,12.722916666666668,6.395,257.1585416666667,,,
2021-06-23,2.48375,-5.321655625,76.35078708333333,17.57229166666667,6.94625,308.38124999999997,,,
2021-06-24,1.9320833333333332,-1.138275,31.479414583333334,19.916875,2.9127083333333332,123.29104166666667,,,-25.3386806960019
2021-06-25,1.7897916666666667,-3.395739583333333,94.02096458333334,21.546666666666667,8.614697291666667,320.7389583333333,,,-26.4242402925669
2021-06-26,1.7297916666666666,-2.5258958333333332,20.147429166666665,17.492083333333333,2.136458333333333,95.066875,,,-26.9224142490088
2021-06-27,1.2689583333333332,-5.546,77.53301666666667,18.757291666666667,7.369166666666666,272.0058333333333,,,-25.8981421595259
2021-06-28,1.4479166666666667,-5.566164583333333,64.45788041666667,19.426041666666666,3.980464375,215.65312500000002,,,-26.2190851393564
2021-06-29,0.918125,-2.9681325,42.67345520833334,18.661458333333332,3.3427272916666664,135.59125,,,-27.8055289970459
2021-06-30,1.3233333333333333,-4.8465645833333335,96.505225,20.774583333333332,9.185067291666666,318.45020833333336,,,-26.7119256775761
2021-07-01,1.9025,-5.493470833333333,97.41794166666666,18.285625,9.093958333333333,359.8825,,,-26.6942229536092
2021-07-02,1.2535416666666668,-5.082990208333333,90.86493333333334,18.105208333333334,9.310833333333333,332.525625,,,-25.6877306498753
2021-07-03,1.6435416666666667,-3.4985520833333332,96.39398541666667,23.337708333333335,12.046875,317.1820833333333,,,-26.3792706825747
2021-07-04,2.0308333333333333,-2.0834125,109.36706875,23.964791666666667,10.726875,299.9947916666667,,,-25.952047504526
2021-07-05,1.7414583333333333,1.0104374999999999,92.57852291666666,25.32375,9.709375,276.95979166666666,,,-28.4492569909359
2021-07-06,1.5022916666666666,-0.30191874999999996,33.85268541666667,19.42354166666667,5.0236225,111.32958333333333,,,-26.3823645028217
2021-07-07,2.2756250000000002,0.593259375,8.378420833333333,12.834166666666667,1.32141875,75.14458333333333,,,-26.9575146437957
2021-07-08,1.2566666666666666,-6.136808333333334,68.55827410416667,15.779846874999999,6.5975504166666665,279.203125,,,-25.1680658527885
2021-07-09,1.1204166666666666,-5.901672916666667,91.79979479166667,17.81,8.825625,351.879375,,,-25.8950611262337
2021-07-10,1.19,-3.7514708333333338,78.78574166666667,19.053124999999998,8.254791666666668,269.8975,,,-26.2760480006685
2021-07-11,1.4193749999999998,-5.108464583333333,83.00759375,19.4325,10.6925,335.2504166666667,,,-26.5228977238039
2021-07-12,1.6854166666666668,-6.341297916666666,93.81053145833333,19.749791666666667,10.863124999999998,346.1639583333333,,,-25.7496592625421
2021-07-13,1.2985416666666667,-5.263927083333333,91.3243625,20.598541666666666,8.726458333333333,314.71229166666666,,,-25.2765751326953
2021-07-14,1.455,-3.0607202645833333,45.514197708333334,18.885833333333334,5.09969625,137.64270833333333,,,-25.2167679915657
2021-07-15,1.8004166666666668,-5.743991666666666,95.76975,19.050833333333333,9.053447916666666,337.12375000000003,,,-27.2011194545972
2021-07-16,1.0729166666666667,-5.077133333333333,81.35680666666667,19.0325,8.361375208333333,282.9010416666667,,,-26.4997917334717
2021-07-17,1.0270833333333333,-5.7453666666666665,97.327528125,20.084166666666665,9.580416666666666,325.20375,,,-26.0953876217935
2021-07-18,0.9668749999999999,-5.305795833333334,81.09572854166667,20.235208333333333,9.830625,271.763125,,,-25.839206997391
2021-07-19,1.3697916666666667,-5.6658437500000005,92.26882124999999,21.463541666666668,8.717708333333333,270.643125,,,-25.1603792871165
2021-07-20,1.86125,-6.688141666666667,56.17282875,19.171041666666667,5.0974410416666665,221.34291666666664,,,-27.3364922812963
2021-07-21,1.4243750000000002,-5.201645833333333,54.344949291666666,16.85125,7.266666666666667,241.07625,,,-25.507676517115
2021-07-22,1.8383333333333332,-3.832814583333333,47.79689020833334,19.629583333333333,5.291414166666667,179.21729166666668,,,-25.1288844056474
2021-07-23,2.1239583333333334,-3.937360416666667,83.20639166666668,23.581875,9.045576875,265.10125,,,-27.1083567954888
2021-07-24,2.013125,-2.3394958333333333,79.82065172916667,22.84104166666667,10.799455416666667,259.80125000000004,,,-27.4683763112435
2021-07-25,1.8433333333333335,-3.6908110416666666,107.99506092291666,22.130416666666665,14.070208333333333,331.95958333333334,,,-25.9723782542934
2021-07-26,1.7595555555555558,-3.4451072916666665,108.44304895833334,23.189098125,12.984585833333334,308.77552083333336,,,-24.9053066110975
2021-07-27,,-4.957108333333333,78.60241104166667,21.771429375,10.882074791666668,228.79789375,,,-25.6096417403211
2021-07-28,1.8616129032258064,-2.03633125,40.9846193125,20.280479166666666,5.25694875,143.05867291666667,,,
2021-07-29,1.9574999999999998,-4.769175,72.96122241666667,19.45895833333333,6.770235208333333,247.9025,,,
2021-07-30,1.3270833333333334,-5.105471666666666,95.804375,16.822083333333335,5.879583333333333,309.523125,,,-25.0325808899409
2021-07-31,1.6541666666666668,-2.758292708333333,61.299955833333335,18.904166666666665,6.898254166666667,201.10500000000002,,,-25.5669285192368
