date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2019-08-06,1.7997916666666667,,,26.381874999999997,22.306875,335.135,,,
2019-08-07,1.974375,,,26.022499999999997,21.75375,332.4660416666666,,,
2019-08-08,1.8570833333333334,,,22.749791666666667,16.881249999999998,333.590625,,,
2019-08-09,2.1735416666666665,,,20.662916666666668,15.665833333333333,337.7816666666667,,,
2019-08-10,2.141875,,,19.45625,12.981875,337.8797916666667,,,
2019-08-11,2.00875,,,19.089791666666667,11.532499999999999,340.13,,,
2019-08-12,1.7174468085106382,,,21.896229166666668,15.827458333333333,337.1797916666667,,,
2019-08-13,1.7529166666666667,,,24.5525,20.716874999999998,335.77500000000003,,,
2019-08-14,1.8302083333333332,,,26.543541666666666,25.340416666666666,331.01875,,,
2019-08-15,1.966875,,,27.210624999999997,26.3225,329.41791666666666,,,
2019-08-16,2.15,,,27.269166666666667,26.971458333333334,329.1508333333333,,,
2019-08-17,2.0189583333333334,,,25.480625,23.09,329.07604166666664,,,
2019-08-18,1.671875,,,22.728333333333335,16.421041666666667,322.8677083333333,,,-28.1000777586591
2019-08-19,1.7854166666666667,,,22.152708333333333,15.482708333333333,322.3327083333333,,,
2019-08-20,1.8845833333333335,0.9533094117647058,37.55003333333333,22.486666666666665,15.445,325.07,,,
2019-08-21,1.8122916666666666,-0.3620293125,52.91824166666667,22.279583333333335,14.604375,316.273125,,,
2019-08-22,1.8472916666666668,-0.4157776041666667,48.165668124999996,22.568125,14.07625,306.73312500000003,,,
2019-08-23,1.87,-0.57509020625,52.14519166666667,24.396666666666665,15.873333333333333,309.089375,,,
2019-08-24,1.7779166666666668,-0.6998607291666666,54.673478125,25.173333333333332,16.6325,304.37708333333336,,,
2019-08-25,2.0985416666666667,-0.5718946145833333,55.23247916666667,25.43541666666667,17.888541666666665,301.931875,,,
2019-08-26,1.8264583333333333,-1.0445322916666666,53.187013125,25.898750000000003,18.551666666666666,291.29583333333335,,,-23.5788987394165
2019-08-27,1.6683333333333332,-0.27080862499999997,51.65103552083334,26.83791666666667,20.805625,301.06125000000003,,,
2019-08-28,1.7970833333333334,-0.5550167708333333,49.930031250000006,26.378541666666667,22.66208333333333,301.0316666666667,,,
2019-08-29,1.8027083333333334,-0.25794221666666667,44.51549645833333,24.28833333333333,18.555833333333336,306.010625,,,
2019-08-30,1.7689583333333332,-0.48217208333333333,41.13045375,23.524583333333336,15.947083333333333,309.6802083333333,,,
2019-08-31,1.838125,-0.6799752895833334,48.52746410416666,24.086458333333336,17.305208333333333,307.13958333333335,,,
2019-09-01,1.881875,-0.47762592500000006,47.36620877083333,26.067916666666665,23.6975,306.8120833333333,,,
2019-09-02,1.7760416666666667,-0.41296125,49.16495947916667,26.900000000000002,25.081666666666667,261.4683333333333,,,
2019-09-03,1.9610416666666666,-0.5273765208333333,43.251964270833334,26.148333333333337,22.243750000000002,292.875,,,
2019-09-04,1.5527083333333334,-0.6229101666666667,53.80208708333333,26.355416666666667,22.175208333333334,284.84270833333335,,,
2019-09-05,1.5754166666666667,-0.8489053872916666,37.67970604166667,26.053749999999997,21.736666666666665,185.26520833333333,,,
2019-09-06,2.080416666666667,-0.6186215875,43.22049416666667,24.866041666666664,18.594166666666666,284.89375,,,
2019-09-07,1.9275,-0.9148704166666667,46.710012500000005,22.16333333333333,15.93625,273.2758333333333,,,
2019-09-08,1.994375,-1.4700928041666668,33.536516666666664,15.539583333333333,7.061458333333333,293.13937500000003,,,
2019-09-09,2.0052083333333335,-0.9486398041666666,37.78969583333333,16.581666666666667,8.697708333333333,292.6616666666667,,,
2019-09-10,2.1197916666666665,-1.56224425,36.31888958333334,15.240416666666667,8.349375,292.57625,,,
2019-09-11,1.854375,-1.1064061250000001,35.698692083333334,16.765208333333334,10.696875,291.1020833333333,,,
2019-09-12,2.2120833333333336,-0.6191132916666666,41.95839510416667,22.192708333333332,19.583541666666665,286.7764583333333,,,
2019-09-13,1.8866666666666667,-0.6133151666666666,39.377054791666666,24.650000000000002,24.096249999999998,284.4429166666667,,,
2019-09-14,1.805625,-0.6553047083333333,36.71264583333333,25.376875,25.586458333333336,283.17104166666667,,,
2019-09-15,1.9029166666666668,-0.7997743333333333,36.48501375,23.637708333333332,22.250208333333333,238.1783333333333,,,
2019-09-16,1.9814583333333333,-1.5891203145833332,34.07122375,16.980625,11.68,239.368125,,,
2019-09-17,1.783125,-0.9977264583333333,26.911857916666666,14.543125000000002,7.550208333333334,276.3172916666667,,,
2019-09-18,1.9262499999999998,-1.5227864999999998,31.304080916666667,16.016666666666666,10.356041666666666,274.14958333333334,,,
2019-09-19,2.081875,-1.6754666208333333,27.28008314583333,13.668750000000001,6.621666666666666,243.33270833333333,,,-26.2543243909124
2019-09-20,1.8204166666666666,-1.2310056979166666,29.046064437500004,14.938125,8.740833333333333,270.355,,,
2019-09-21,1.6983333333333333,-0.945307503125,36.85742429166667,18.043333333333333,13.465208333333335,270.54854166666667,,,
2019-09-22,1.7545833333333334,-0.844122246875,33.883458624999996,21.011041666666667,18.732291666666665,269.41562500000003,,,
2019-09-23,1.8516666666666666,-0.7611631770833333,42.525353333333335,19.90125,15.738958333333334,260.66270833333334,,,
2019-09-24,1.8704166666666666,-0.3232302083333333,27.240461041666666,21.815416666666668,17.846458333333334,262.023125,,,
2019-09-25,1.5672916666666667,0.09282541666666666,33.52815416666667,24.736666666666665,23.378958333333333,258.36833333333334,,,
2019-09-26,1.9835416666666665,-0.9195734791666667,39.077693333333336,23.400208333333335,19.35375,251.71895833333335,,,
2019-09-27,1.6997916666666668,-1.3740650604166669,25.059101041666665,18.54125,8.724166666666667,251.13958333333335,,,-27.2402972210288
2019-09-28,1.75875,1.0930933958333333,23.80781420833333,11.71625,3.4756249999999995,109.24791666666665,,,-25.8345182663357
2019-09-29,2.0725000000000002,1.4556489583333334,30.274314583333336,8.136666666666667,4.2025,229.99708333333334,,,
2019-09-30,1.2877777777777777,0.9086152083333333,31.197818125,8.676416666666666,5.725235416666667,229.03527083333333,,,
2019-10-01,,-0.1917870833333333,29.78095125,8.478847916666666,5.592849999999999,228.09229854166665,,,
2019-10-02,,-0.3199344375,29.034844375000002,7.670826315789474,5.475078947368421,156.0731165,,,
2019-10-03,,-0.5420686041666667,26.291356249999996,,,,,,
2019-10-04,,-0.4253458333333333,22.82407177083333,,,,,,
2019-10-05,,-0.28361847916666666,24.035412500000003,,,,,,
2019-10-06,,-0.7684764854166667,25.475047916666668,20.254375,17.25053125,310.8618384848485,,,
2019-10-07,,-0.889192,21.82274166666667,19.40875,16.167520833333334,223.2734514583333,,,
2019-10-08,1.966451612903226,-0.5997247791666667,23.062221875000002,19.347125000000002,16.10504166666667,222.4802083333333,,,
2019-10-09,1.6245833333333335,-0.9079116225,22.16206683333333,16.942291666666666,12.51,229.44875000000002,,,
2019-10-10,1.5266666666666666,-0.7506098125,21.311545416666664,13.691875000000001,9.921041666666666,222.58666666666667,,,
2019-10-11,1.6135416666666667,-0.6827618750000001,24.566851916666668,15.21125,13.693541666666667,231.27812500000002,,,
2019-10-12,1.5135416666666668,-0.438943,26.013200833333332,15.838125,14.402499999999998,223.29916666666668,,,
2019-10-13,1.7585416666666667,-0.666173625,26.737312916666667,16.820416666666667,16.746458333333333,225.98229166666667,,,
2019-10-14,1.84375,-0.6264636604166667,22.631534050833334,15.77375,14.001249999999999,218.79333333333332,,,
2019-10-15,1.604375,-0.5041527083333334,21.004489375000002,18.037499999999998,16.150833333333335,218.529375,,,
2019-10-16,1.4910416666666666,-0.7394390458333334,18.277884708333335,19.723333333333333,18.804791666666667,150.53229166666668,,,
2019-10-17,2.0729166666666665,-1.2584289583333332,19.451645833333334,12.848958333333334,7.360833333333333,198.29916666666668,,,-24.6660142366715
2019-10-18,1.7935416666666668,-0.759076875,15.670639583333333,10.711041666666667,5.102708333333333,210.46145833333333,,,
2019-10-19,1.5635416666666666,-1.0037020833333334,15.293348958333333,11.628333333333332,6.266041666666666,188.29645833333333,,,
2019-10-20,1.56375,-1.137328125,16.4199075,12.09375,5.054583333333333,203.44791666666666,,,
2019-10-21,1.2939583333333333,-1.083370625,19.00684125,15.660208333333335,9.141666666666667,202.66729166666667,,,
2019-10-22,1.4260416666666667,-0.81286375,17.68446564583333,19.120833333333334,14.67375,203.28166666666667,,,
2019-10-23,1.4991666666666665,-1.1189016666666667,17.3008,19.125,15.269583333333335,197.889375,,,
2019-10-24,1.5977083333333333,-1.23420375,10.792395833333336,20.417916666666667,18.201874999999998,197.30541666666667,,,
2019-10-25,1.53875,-1.187786875,11.204395833333335,20.286875,17.686041666666664,196.76604166666667,,,
2019-10-26,1.4710416666666666,-0.90710285625,12.788520833333335,18.282708333333336,14.08875,194.874375,,,
2019-10-27,1.815357142857143,-0.8007936875,15.27906875,15.058208333333333,10.7533125,189.68478479166666,,,
2019-10-28,,-0.40626395833333334,16.67761960416667,11.662458333333333,8.271375,183.42162375,,,
2019-10-29,1.4447619047619047,-0.4193466875,15.26725675,10.012604166666668,8.661624999999999,185.16691666666668,,,
2019-10-30,1.5824999999999998,-0.38465687499999995,17.60568625,10.315624999999999,9.526875,189.63541666666666,,,
2019-10-31,1.5464583333333335,-0.2939048541666666,16.550522708333332,11.482708333333333,11.197291666666667,190.536875,,,
2019-11-01,1.25125,0.2670528,19.397934583333335,13.934166666666668,13.242083333333333,188.448125,,,
2019-11-02,1.2591666666666665,-0.16399491666666666,12.31058125,17.314583333333335,17.182291666666668,184.80729166666666,,,
2019-11-03,1.2652083333333333,0.04910492083333332,12.99990625,17.077916666666667,16.735208333333333,181.90041666666664,,,
2019-11-04,1.233125,0.15570106250000001,14.150354166666666,17.609583333333333,16.809791666666666,178.5525,,,
2019-11-05,1.4635416666666667,0.05018208333333333,17.760879166666665,19.17875,19.0025,177.82479166666667,,,
2019-11-06,1.3775000000000002,0.1296906458333333,13.324233333333332,17.688333333333333,16.495833333333334,160.41833333333332,,,
2019-11-07,1.4564583333333332,0.0816993125,19.698308333333333,19.309375,19.138333333333332,172.98895833333333,,,
2019-11-08,1.4331250000000002,0.020061250000000013,14.731210416666668,19.125416666666666,18.784375,171.391875,,,
2019-11-09,1.4277083333333334,0.018667729166666657,13.743660416666666,17.157708333333336,15.078333333333333,171.20458333333332,,,
2019-11-10,1.381875,0.26099212499999996,13.601404041666667,15.719583333333333,12.66375,167.61791666666667,,,-26.1506035120388
2019-11-11,1.2054166666666666,0.41061145833333335,19.348550624999998,18.236458333333335,17.323333333333334,159.50416666666666,,,
2019-11-12,1.32375,-0.17133645833333333,19.25541810416667,19.434166666666666,19.426458333333333,157.53979166666667,,,
2019-11-13,1.1310416666666667,0.012050250000000004,13.144450749999999,17.92354166666667,16.591874999999998,122.61104166666667,,,
2019-11-14,1.3379166666666666,-0.16808541875000002,15.973055875,16.41375,13.860208333333333,136.430625,,,
2019-11-15,1.3675,0.01320795833333333,12.483154166666667,10.484791666666666,5.126875,118.63145833333334,,,-28.1266018100856
2019-11-16,1.3018750000000001,0.04915604166666667,17.9944164375,13.684583333333334,8.575416666666667,157.51979166666666,,,
2019-11-17,1.531875,0.14420658333333333,14.287845208333332,18.679375,15.905625,156.35916666666665,,,
2019-11-18,1.5010416666666666,0.2259209375,13.716164166666667,19.826875,18.280416666666667,156.83,,,
2019-11-19,1.5893750000000002,0.16232822916666667,22.333485416666665,13.72125,9.748333333333333,127.070625,,,
2019-11-20,1.38875,0.12697408333333332,7.650404166666667,5.384166666666666,2.065358333333333,53.975,,,
2019-11-21,1.2435416666666665,0.23991931249999998,16.1694225,6.373333333333334,2.220833333333333,71.99395833333334,,,
2019-11-22,1.548125,-0.023010479166666663,21.88013958333333,8.339791666666667,4.047291666666667,155.42,,,
2019-11-23,1.3966666666666667,-0.06088643750000001,13.846016666666666,9.497083333333334,5.34625,147.24208333333334,,,
2019-11-24,1.3414583333333334,-0.11578749999999999,15.169813333333332,10.425208333333334,6.640833333333333,150.15333333333334,,,
2019-11-25,1.6054166666666667,0.111448125,17.372517291666664,6.779583333333334,4.467291666666667,116.984375,,,
2019-11-26,1.7647916666666668,0.7519522916666667,7.474959791666667,2.644791666666667,3.014791666666667,93.38520833333332,,,
2019-11-27,1.4195833333333334,,0.94983875,1.9533375,2.8356833333333333,6.156458333333333,,,
2019-11-28,1.296875,,0.525188125,0.3729875,0.62691875,13.9325,,,
2019-11-29,1.5414583333333332,,3.008914166666667,1.29828125,1.8792854166666666,52.97875,,,
2019-11-30,1.659375,,3.7966527083333332,1.4670833333333333,2.7110416666666666,36.084583333333335,,,
2019-12-01,1.8979166666666665,0.2586665416666667,1.8583041666666666,7.647708333333333,3.015416666666667,17.129375,,,
2019-12-02,1.1145833333333333,-0.11306472499999999,3.3205166666666663,12.094791666666666,9.293750000000001,88.19749999999999,,,
2019-12-03,1.2569444444444444,0.29553827083333334,-1.058045,12.767708333333333,9.33,59.799791666666664,,,
2019-12-04,,0.4113926458333333,0.7074416666666666,7.3125,2.433125,11.155625,,,
2019-12-05,,-0.017864464583333326,15.072808333333334,8.1225,4.207291666666666,129.256875,,,
2019-12-06,,-0.14721044375,7.779029166666667,11.147708333333334,7.654375000000001,138.394375,,,
2019-12-07,,0.15582825,-0.7097604166666667,8.632083333333332,2.0783333333333336,22.03333333333333,,,
2019-12-08,,0.2048760416666667,6.350743958333333,5.944166666666667,2.2462166666666668,53.22479166666667,,,
2019-12-09,,-0.19026472916666662,11.616370625,5.328541666666667,1.7739583333333335,122.08333333333333,,,
2019-12-10,,-0.1875869166666667,7.464391250000001,8.44375,5.752083333333334,97.70583333333333,,,
2019-12-11,,-0.29083583333333335,4.7090125,9.83875,6.332291666666666,85.24104166666667,,,-29.0000042085273
2019-12-12,,-0.30816974999999996,6.443047916666667,12.246250000000002,6.7725,120.08791666666667,,,-25.3007755145555
2019-12-13,,0.11810404166666666,1.5264395833333333,9.610625,3.795625,49.49166666666667,,,
2019-12-14,,0.3806433333333333,6.263223750000001,5.448333333333333,1.108125,80.785,,,
2019-12-15,,1.042854125,10.67721625,1.5883333333333332,1.0591666666666668,93.98541666666667,,,
2019-12-16,,0.5334837708333334,11.6248906875,3.6302083333333335,3.0097916666666666,134.863125,,,
2019-12-17,,-0.05390035416666667,4.8847958333333334,8.812916666666666,9.302291666666667,66.83895833333334,,,
2019-12-18,,0.12620560416666668,6.037182916666667,5.817916666666666,7.0929166666666665,77.5825,,,
2019-12-19,,0.11914639583333335,10.468284375,5.704583333333333,5.373958333333333,122.57208333333334,,,
2019-12-20,,-0.20867564583333334,5.452364374999999,13.363958333333334,11.452708333333334,111.78208333333333,,,
2019-12-21,,0.08849266666666666,4.0753458333333334,14.751875,14.282291666666666,52.51354166666667,,,
2019-12-22,,0.06535818750000001,0.6462868124999999,8.734791666666666,7.509583333333333,41.8825,,,
2019-12-23,,0.6963391250000001,1.928119475,3.2916666666666665,0.7360416666666666,15.871041666666665,,,
2019-12-24,,1.1273224375,7.976647916666667,0.7864583333333334,0.57374375,39.49208333333333,,,
2019-12-25,,0.6681962854166668,9.186771875,1.746875,1.7783333333333333,92.50979166666667,,,-27.147723319351
2019-12-26,,0.8111394583333333,7.878065597916667,1.5710416666666667,1.2833208333333335,70.88333333333334,,,
2019-12-27,,1.2158870833333333,11.668154166666667,0.74375,0.8762500000000001,94.71291666666667,,,
2019-12-28,,0.7477943750000001,11.797334347916667,1.7722916666666666,1.211875,114.13270833333333,,,
2019-12-29,,0.012217916666666674,3.9812700000000003,5.217083333333334,3.9793749999999997,45.081041666666664,,,
2019-12-30,,0.18231047916666668,11.287358333333332,5.0529166666666665,2.519791666666667,118.054375,,,
2019-12-31,,0.001618374999999996,15.530641666666668,5.5225875,4.327364583333334,115.47833333333334,,,
2020-01-01,,0.3720775,13.06839375,5.024977083333334,4.09480625,124.44854166666666,,,
2020-01-02,,0.7537629166666666,4.3101416666666665,4.262979166666667,3.5438770833333333,57.91916666666666,,,
2020-01-03,,0.12565660416666666,12.244422916666666,4.733264583333333,3.8967333333333336,116.74604166666666,,,
2020-01-04,,0.3208522916666667,13.570814583333332,5.1033,4.0592,128.55395833333333,,,
2020-01-05,,0.31877360416666667,6.243179166666667,5.029779166666667,3.9384791666666668,136.430625,,,
2020-01-06,,0.6725620833333333,28.726375,8.035931249999999,6.8741062500000005,139.15312500000002,,,-25.7363257134125
2020-01-07,,0.295585625,20.601845625,11.877291666666666,10.737291666666666,121.04458333333334,,,
2020-01-08,,0.6020231083333333,7.874955416666666,2.0127083333333333,2.6295895833333334,93.61125,,,
2020-01-09,,0.24065914999999996,5.6260039583333326,0.39520833333333333,0.44354166666666667,76.84125,,,
2020-01-10,,0.6185508333333333,19.846857083333333,3.068125,1.9193749999999998,132.37229166666665,,,
2020-01-11,,0.6306954166666666,17.800114583333333,3.7383333333333333,2.06875,94.67020833333333,,,
2020-01-12,,0.35924854166666664,11.812911310416666,2.249375,1.3838958333333335,102.098125,,,
2020-01-13,,0.37118875,13.538680833333332,2.1802083333333333,1.1764583333333334,120.88937500000002,,,
2020-01-14,,0.45353166666666667,16.266195770833335,2.8477083333333333,1.7195833333333335,122.15895833333333,,,
2020-01-15,,0.7008320833333334,13.805784583333335,5.081458333333333,4.460416666666666,145.53458333333333,,,
2020-01-16,,0.70338735,11.917857083333333,4.209791666666667,4.685804166666666,61.69583333333333,,,
2020-01-17,,0.405182875,12.044488125,1.3110416666666667,2.015625,98.94166666666666,,,
2020-01-18,,0.9904035416666667,20.23866166666667,8.190833333333334,7.063124999999999,104.92666666666668,,,
2020-01-19,,0.6806310416666667,25.231587291666667,13.532083333333333,11.997083333333334,78.42666666666666,,,
2020-01-20,,0.7398856875,15.775477083333334,11.018125,9.145208333333333,53.22708333333333,,,
2020-01-21,,0.35570517083333336,15.4906102625,6.500208333333333,3.1052083333333336,128.135625,,,
2020-01-22,,0.08978520562499999,14.096232625,6.713125000000001,1.6229166666666668,109.00166666666667,,,
2020-01-23,,0.7550657708333333,26.75536666666667,10.493541666666667,6.184375,138.41208333333333,,,
2020-01-24,,0.5292661770833333,12.984955416666667,8.817708333333334,3.94375,132.35083333333333,,,
2020-01-25,,0.04743420625,15.972355208333333,8.180416666666668,3.5347916666666666,141.20729166666666,,,
2020-01-26,,0.02748635416666669,12.511531875000001,8.495416666666667,2.937291666666667,66.21229166666667,,,
2020-01-27,,0.19034270833333333,13.707759166666667,6.749583333333334,1.9479166666666667,125.78333333333332,,,
2020-01-28,,0.24679506250000002,9.805546875,5.086250000000001,1.2222916666666668,117.69020833333333,,,
2020-01-29,,0.07465377291666665,8.987094166666667,4.644166666666666,1.6245833333333335,113.29020833333334,,,
2020-01-30,,-0.17291180625000002,18.161814583333335,7.514583333333333,4.2562500000000005,150.86479166666666,,,
2020-01-31,,-0.4150420147916667,23.759370625000003,13.285833333333334,9.30625,155.40125,,,
2020-02-01,,-0.06961035416666668,19.102977916666667,16.188125,13.121666666666668,170.42041666666668,,,
2020-02-02,,0.3635005416666666,21.867617291666665,8.050208333333334,6.157916666666666,115.72895833333332,,,
2020-02-03,,0.9398972916666667,12.924329166666666,-0.4139583333333334,2.8512500000000003,171.90229166666666,,,
2020-02-04,,0.4024750833333333,14.454539833333333,-0.015833333333333355,2.7079166666666663,172.15270833333332,,,
2020-02-05,,0.0974489375,6.561536041666667,2.641875,3.436666666666667,164.08895833333335,,,
2020-02-06,,-0.4079365833333333,8.959992083333335,7.743541666666666,5.68375,179.41395833333334,,,
2020-02-07,,-0.7362116666666667,12.894984583333333,11.242708333333333,7.748958333333333,183.7422916666667,,,
2020-02-08,,-0.259850625,9.747289375,9.793958333333334,5.862916666666667,183.82833333333335,,,
2020-02-09,,0.70690360625,15.874550833333332,4.7540125,3.43820625,119.96833333333332,,,
2020-02-10,,-0.15952927083333335,13.858273416666668,7.394791666666666,6.392499999999999,191.33395833333336,,,
2020-02-11,1.3682352941176472,-0.40215270833333333,17.62109166666667,8.871458333333333,7.457291666666666,192.25291666666666,,,
2020-02-12,1.3719999999999999,-0.13481166666666666,16.209937083333333,9.334791666666666,7.57,192.27416666666667,,,
2020-02-13,,-0.30715833333333337,17.27225208333333,10.650833333333333,8.585416666666667,195.59916666666666,,,
2020-02-14,,-0.10248091041666667,16.212908333333335,9.308333333333334,6.543541666666666,186.61708333333334,,,
2020-02-15,,-0.2535950895833334,17.8906515,8.989166666666668,4.3689583333333335,182.790625,,,
2020-02-16,,-0.03267764583333334,15.494904374999999,9.9825,4.291041666666667,190.46333333333334,,,
2020-02-17,,-0.12325895833333333,16.183766666666667,8.902916666666666,3.685416666666667,192.59354166666665,,,
2020-02-18,,0.12381770833333335,21.959193958333334,9.271041666666667,4.505625,181.12020833333335,,,
2020-02-19,,0.087003,22.841154375000002,8.797083333333333,4.668541666666667,203.84395833333335,,,
2020-02-20,,-0.18555666666666668,27.717708062499998,12.409999999999998,11.017291666666667,206.74729166666665,,,
2020-02-21,,-0.2714511875,22.877803333333333,13.265208333333334,11.045833333333334,127.64958333333334,,,
2020-02-22,,0.7392943750000001,20.28316166666667,6.710833333333333,2.4104666666666668,41.38229166666667,,,
2020-02-23,,0.347787,21.90478125,6.63625,1.4383333333333335,162.31312499999999,,,
2020-02-24,,0.5127427083333334,19.944435416666668,7.376729166666667,1.6623041666666667,136.65333333333334,,,
2020-02-25,,-0.09376352083333334,36.36273729166667,11.345208333333334,7.727291666666667,219.5275,,,-33.0855309399777
2020-02-26,,-0.42899272916666664,33.668900625,14.137708333333334,11.590000000000002,223.51083333333335,,,
2020-02-27,,-0.38715961875,43.18766466666667,15.327916666666667,12.5,201.69375,,,
2020-02-28,,-0.6131005666666667,32.74673025,16.11104166666667,15.09375,210.64520833333333,,,
2020-02-29,,-0.6343633541666667,24.497096875,12.462083333333332,9.99875,180.58604166666666,,,
2020-03-01,,0.10849825,14.607828541666668,2.8264583333333335,1.8933333333333333,78.418125,,,
2020-03-02,,-0.8975832708333332,38.772563125,4.8689583333333335,3.298125,228.885,,,
2020-03-03,,-0.84579746875,32.77028104166667,11.305437499999998,8.354745833333334,231.06677083333332,,,
2020-03-04,1.6970833333333335,-0.4896495895833333,28.321489375,15.134166666666665,12.619791666666666,234.12895833333334,,,
2020-03-05,1.5372916666666667,-0.765976475,34.68660097916666,16.2,13.88875,216.0275,,,
2020-03-06,1.9887499999999998,-0.37243329166666667,28.91389291666667,14.973125000000001,11.99,235.19791666666666,,,
2020-03-07,1.3141666666666667,-0.2843545791666667,15.474434166666667,5.774375,2.933125,59.13729166666667,,,-25.2862677171943
2020-03-08,1.3968749999999999,-0.14773999999999998,31.897960416666667,4.824375,2.006875,130.72083333333333,,,
2020-03-09,1.6976595744680851,-0.6180163958333333,30.313265812500003,7.7303125,4.557520833333333,210.54458333333332,,,
2020-03-10,2.127291666666667,-0.6445452916666666,21.654116577083332,10.25625,6.680625,158.23583333333332,,,
2020-03-11,1.883125,0.1298210625,14.438105208333333,9.154791666666666,3.374791666666667,87.27854166666667,,,
2020-03-12,1.8125,-0.5614601875,31.036695833333336,10.6525,4.3602083333333335,205.14374999999998,,,
2020-03-13,1.5422916666666666,0.4270255541666666,15.809388541666666,8.228333333333333,1.4497916666666668,82.03625,,,-25.4981157694727
2020-03-14,2.6958333333333333,0.5402135625,18.642787791666667,4.239166666666667,1.0001583333333335,75.19979166666667,,,
2020-03-15,2.6372916666666666,0.32087875,11.082057083333332,3.1906250000000003,1.2006833333333333,44.66291666666667,,,
2020-03-16,1.835,0.6009183333333333,7.056349999999999,1.1922916666666665,0.8441520833333334,30.615416666666665,,,
2020-03-17,1.0,0.02014972916666667,13.252204354166667,2.1689104166666664,1.7213708333333333,131.91127083333333,,,
2020-03-18,1.69625,0.47419602270833333,31.317642875,2.300625,2.5122916666666666,198.04020833333334,,,
2020-03-19,1.090625,1.3055718541666665,16.39238333333333,1.7922916666666666,1.1895833333333334,96.85020833333334,,,
2020-03-20,1.615,0.13565833333333335,45.50651875,4.725208333333334,3.7568750000000004,270.8414583333333,,,
2020-03-21,1.6518750000000002,0.1513282291666667,22.96955625,5.921458333333334,3.4164583333333334,82.23145833333334,,,
2020-03-22,1.6537499999999998,0.11964416666666662,36.756322708333336,8.057916666666667,4.644166666666666,210.57520833333334,,,
2020-03-23,1.4510416666666668,-0.13379666666666665,18.867821041666666,5.02125,1.1475,113.32104166666666,,,
2020-03-24,1.4514583333333333,0.3588049166666667,6.228125625,4.286875,1.0451166666666667,48.44916666666666,,,
2020-03-25,1.359375,0.6327507083333334,9.8858975,0.7977083333333334,0.40041666666666664,62.630625,,,
2020-03-26,1.1241666666666668,0.3834041666666667,19.54301,1.1178229166666667,1.149775,123.31083333333333,,,
2020-03-27,1.5516666666666667,-0.178289375,30.47835625,2.0416666666666665,1.809375,194.50541666666666,,,
2020-03-28,1.2445833333333334,-0.2766814583333333,20.985041666666667,3.8856249999999997,2.004166666666667,123.87229166666667,,,
2020-03-29,1.2285416666666666,0.07528945833333334,11.409002083333334,3.8562499999999997,1.2139583333333335,89.569375,,,
2020-03-30,1.8095833333333333,-0.5101351041666667,34.789566666666666,7.3075,2.7885416666666667,233.275,,,
2020-03-31,1.8508333333333333,-0.341435,28.783529166666668,9.795416666666666,2.7583333333333333,263.1716666666667,,,
2020-04-01,1.7225000000000001,-0.41830354166666667,41.60330208333333,9.444166666666666,2.8608333333333333,250.34854166666665,,,
2020-04-02,1.8950000000000002,-0.35050722916666666,33.10274770833333,6.955625,3.6470833333333332,279.17833333333334,,,-23.3149523328325
2020-04-03,1.7216666666666667,-0.5745652083333334,30.099444583333334,7.463125000000001,3.905625,283.90749999999997,,,
2020-04-04,1.74125,-0.6095268125000001,26.578906875,7.808541666666667,4.155,219.46291666666664,,,
2020-04-05,2.4639583333333333,1.2551880895833334,5.336987727083333,4.472916666666666,0.7635416666666667,20.587083333333332,,,-26.2781686918751
2020-04-06,1.9454166666666666,0.108193125,23.137320625,2.3677083333333333,1.09629375,148.70791666666665,,,
2020-04-07,1.7327083333333333,-0.16579020833333336,37.081121458333335,5.604375,2.455416666666667,311.92,,,
2020-04-08,2.273125,0.7735941041666666,15.319102083333334,4.6525,1.2316749999999999,87.270625,,,
2020-04-09,1.5932608695652173,0.1048725,30.180898958333334,3.6456666666666666,1.14145,182.93270833333335,,,-27.3846815922944
2020-04-10,1.6841666666666668,0.167800625,29.261872916666665,6.098541666666667,1.9835416666666665,199.514375,,,
2020-04-11,1.435625,-0.007743333333333359,23.864708333333336,8.244791666666666,2.2354166666666666,148.46125,,,
2020-04-12,1.5777083333333335,0.42796520833333335,30.00672708333333,9.974583333333333,2.448125,165.62979166666668,,,
2020-04-13,2.0420833333333333,0.46548666666666666,45.27644791666666,9.427291666666667,1.744375,246.4227083333333,,,-24.8903650136405
2020-04-14,1.8752083333333334,-0.2787774125,50.76428833333333,10.881666666666668,5.172291666666667,302.68854166666665,,,
2020-04-15,1.9712500000000002,-0.39602220833333335,35.336869375,12.812708333333333,6.7075,303.51166666666666,,,
2020-04-16,1.914583333333333,-0.1853451041666667,41.76838541666667,14.137500000000001,7.798749999999999,295.88875,,,
2020-04-17,2.219375,-0.23874054166666667,24.137295833333337,10.165208333333334,3.3577083333333335,145.5325,,,-25.1209888683686
2020-04-18,1.1879166666666665,0.3919119791666667,11.620617708333334,7.364375,0.9775395833333334,73.31770833333333,,,-26.5966457444558
2020-04-19,1.921875,-0.1146045833333333,51.43016875,9.098958333333334,2.170625,260.18458333333336,,,
2020-04-20,1.1329166666666668,-0.1576735625,16.9015375,8.8675,1.8247916666666668,78.50750000000001,,,-23.433485969138
2020-04-21,1.3639583333333334,0.12101027916666666,20.318995833333332,7.971666666666667,1.0039583333333333,105.31229166666667,,,
