date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2020-11-29,2.4429166666666666,0.5688266666666667,7.592508333333334,-0.41562499999999997,1.5214583333333334,32.38375,,,
2020-11-30,2.595625,0.43287875,5.4999312499999995,-5.996041666666667,1.030625,28.614375,,,
2020-12-01,1.0804166666666666,0.46787833333333334,4.051984583333334,-5.072916666666667,1.3481249999999998,77.33875,,,
2020-12-02,1.869375,0.7010733333333333,6.0092437499999996,-2.1635416666666667,1.9947916666666667,76.25416666666666,,,
2020-12-03,2.7277083333333336,0.5610272916666666,3.425675,0.04937500000000002,2.1654166666666668,56.13479166666667,,,
2020-12-04,1.8,0.47132749999999995,3.7434333333333334,-1.64,1.5129166666666667,64.18291666666667,,,
2020-12-05,0.9064583333333333,0.44016458333333336,4.281377083333333,-4.108125,1.1197916666666667,47.495,,,
2020-12-06,0.94125,0.6795472916666667,4.519170208333334,-5.257083333333333,0.35333333333333333,36.46145833333333,,,
2020-12-07,0.785,0.5147220833333334,2.9594916666666666,-2.5820833333333333,0.8447916666666666,12.567291666666668,,,
2020-12-08,2.341458333333333,0.619821875,1.8437145833333333,-2.9302083333333333,0.43979166666666664,14.391458333333333,,,
2020-12-09,1.1880851063829787,0.5642920833333334,3.9271122916666665,1.4560416666666667,1.9675,76.71583333333334,,,
2020-12-10,1.6316666666666666,0.671779375,2.7397308333333332,2.9964583333333334,2.4639583333333333,59.01479166666667,,,-29.3508202898681
2020-12-11,2.7102083333333336,0.42692208333333337,2.0809696041666665,-0.7622916666666667,1.4527083333333335,27.017291666666665,,,
2020-12-12,3.3041666666666667,0.34938375000000005,4.743514583333334,-5.0581249999999995,0.7652083333333333,45.84125,,,
2020-12-13,1.88,0.49551708333333333,3.8944354166666666,-6.94125,0.46541666666666665,21.219166666666666,,,
2020-12-14,2.189791666666667,0.476273125,6.3112152083333335,-10.486666666666666,0.7814583333333333,63.819375,,,
2020-12-15,1.1877083333333334,0.43815125,5.613690083333334,-12.274791666666665,0.7043750000000001,48.13979166666667,,,
2020-12-16,1.304375,0.38927375000000003,3.727358333333333,-5.731875,1.1379166666666667,65.516875,,,
2020-12-17,1.1216666666666668,0.4154304166666667,4.0154145833333335,-4.632708333333333,1.4654166666666668,41.58375,,,
2020-12-18,2.4097916666666666,0.42418791666666666,3.26,-4.604583333333333,0.7122916666666667,23.984583333333333,,,
2020-12-19,0.9633333333333334,0.49331583333333334,2.57491875,-1.7820833333333335,0.5070833333333333,20.51125,,,
2020-12-20,2.209375,0.44456500000000004,2.1666306250000003,-4.177083333333333,0.6008333333333333,20.343125,,,
2020-12-21,1.6245833333333335,0.5305629166666667,1.0717185416666666,-1.6993749999999999,0.3927083333333334,9.549583333333333,,,
2020-12-22,2.347916666666667,0.490863125,3.84633,-2.3510416666666667,0.9060416666666667,27.949375,,,
2020-12-23,2.955625,0.5603956250000001,1.763294375,1.5941666666666665,1.6152083333333334,7.2370833333333335,,,
2020-12-24,2.4447916666666667,0.36712666666666666,3.6021306458333338,-14.832500000000001,0.40875,44.294375,,,
2020-12-25,2.0214583333333334,0.38295625000000005,4.448338541666667,-12.160416666666668,0.604375,43.88958333333333,,,
2020-12-26,1.305,0.3413108333333333,2.645266875,-7.141666666666667,0.7172916666666667,20.445625,,,
2020-12-27,1.4554166666666666,0.33791375,2.6932185416666665,-6.326458333333334,0.6258333333333334,24.088125,,,
2020-12-28,2.269791666666667,0.37754375,3.4164268749999995,-9.522708333333334,0.675625,49.54958333333334,,,
2020-12-29,1.466875,0.459835625,2.931464958333333,-12.515625,0.4422916666666667,35.685208333333335,,,
2020-12-30,2.8404166666666666,0.4009839583333334,2.4837416666666665,-6.243958333333333,0.6064583333333333,13.279166666666667,,,
2020-12-31,1.7772916666666667,0.3208520833333333,1.6716562499999998,-8.0459,0.7139527083333334,65.25875,,,
2021-01-01,1.184375,0.482228125,2.20132,-7.905060416666667,0.463115,35.81104166666667,,,
2021-01-02,1.2325,0.34484166666666666,2.386159375,-6.72065,0.5916729166666667,23.894166666666667,,,
2021-01-03,1.625,0.337373125,2.338520625,-6.8309645833333335,0.588098125,37.90291666666666,,,
2021-01-04,1.8549999999999998,0.33652125000000005,0.8612772916666667,-5.508579166666666,0.46632687500000003,10.0025,,,
2021-01-05,0.7087500000000001,0.459260625,1.3674402916666668,-4.2105749999999995,0.3509791666666667,33.40145833333333,,,
2021-01-06,0.9972916666666666,0.44963875000000003,2.0695643125000003,-3.249883333333333,0.6971877083333333,58.70395833333333,,,
2021-01-07,0.801875,0.5722583333333333,0.43162916666666673,-5.812708333333333,0.7954166666666667,57.89083333333334,,,
2021-01-08,1.4029166666666668,0.36791291666666665,0.6415395833333334,-4.000208333333333,0.8704166666666667,53.44770833333333,,,
2021-01-09,0.9970833333333333,0.389675,1.1619972916666668,-3.3297395833333336,0.4313297916666667,22.956875,,,
2021-01-10,1.1408333333333334,0.35947562499999997,1.4998686666666667,-2.9408833333333333,0.47754395833333335,16.330208333333335,,,
2021-01-11,1.5997916666666667,0.36435625,0.7105565416666666,-3.3800791666666665,0.46630479166666666,12.211666666666666,,,
2021-01-12,1.445,0.45137458333333336,-0.38744577083333337,-3.541335416666666,0.3517445833333333,19.07875,,,
2021-01-13,0.9352083333333333,0.44666458333333336,1.7411357291666667,-3.6407520833333336,0.5663472916666666,36.733333333333334,,,
2021-01-14,2.5993749999999998,0.38603020833333335,-0.19358043749999998,-1.3645833333333333,0.3875,16.89875,,,
2021-01-15,2.379166666666667,0.3745139583333333,-0.8462895833333333,0.3714583333333333,0.3610416666666667,10.793125000000002,,,
2021-01-16,1.7095833333333335,0.37133104166666664,3.348557291666667,-2.480208333333333,0.616875,26.497291666666666,,,
2021-01-17,1.195,0.35471583333333334,2.22004175,-5.539166666666667,0.54875,27.184166666666666,,,
2021-01-18,1.3179166666666666,0.3443041666666667,1.4591277916666667,-7.878541666666667,0.41770833333333335,15.732291666666667,,,
2021-01-19,1.554375,0.25569291666666666,1.6757110624999998,-12.7325,0.50125,44.870625,,,
2021-01-20,2.9625,0.3510945833333334,2.3450647916666667,-10.930416666666666,0.680625,48.47708333333333,,,
2021-01-21,3.5272916666666667,0.31362270833333333,1.90895375,-4.748333333333334,1.3008333333333333,25.42958333333333,,,
2021-01-22,1.9820833333333334,0.28804124999999997,2.5472797291666667,-13.891874999999999,0.77375,84.19333333333334,,,
2021-01-23,1.3370833333333334,0.34712666666666664,2.4406585208333333,-11.853333333333333,0.7504166666666667,67.50854166666666,,,
2021-01-24,1.7147916666666667,0.36776000000000003,5.4278500625,-7.877291666666667,0.8320833333333333,84.89375,,,
2021-01-25,1.9514583333333333,0.30275395833333335,3.2388932083333333,-11.613958333333334,0.8127083333333333,90.20708333333334,,,
2021-01-26,2.1004166666666664,0.30002354166666667,2.4918243749999998,-11.362291666666666,0.5510416666666667,51.072291666666665,,,
2021-01-27,1.1983333333333335,0.29233214583333333,2.9770254166666668,-14.113541666666668,0.5277083333333333,81.630625,,,
2021-01-28,0.8022916666666666,0.3994527083333333,2.4397879166666665,-13.784374999999999,0.7529166666666667,88.11729166666667,,,
2021-01-29,1.6075,0.430756875,3.878650208333333,-8.717291666666666,1.3608333333333336,85.26708333333333,,,
2021-01-30,3.09,0.2802397916666667,3.075224375,-4.090833333333333,0.815,44.01458333333333,,,
2021-01-31,1.7618749999999999,0.307331875,3.7884274999999996,-4.111666666666667,0.8775,59.715,,,
2021-02-01,1.2910416666666666,0.2965814583333333,3.74625425,-4.943333333333333,0.7058333333333334,65.45479166666667,,,
2021-02-02,1.2122916666666665,0.3116054166666667,2.765580270833333,-5.254791666666667,0.8152083333333334,49.633125,,,
2021-02-03,1.9622916666666665,0.4615491666666667,6.296837916666667,-4.74875,1.82625,107.908125,,,
2021-02-04,2.2597916666666666,0.40116395833333335,2.215768795833333,-3.892916666666667,0.5691666666666667,10.553125,,,
2021-02-05,3.3052083333333333,0.2583275,0.976893125,-15.387708333333334,0.4245833333333333,72.57541666666667,,,
2021-02-06,3.0702083333333334,0.25015645833333333,2.321940833333333,-20.555625,0.34770833333333334,117.62604166666667,,,
2021-02-07,2.1183333333333336,0.232036375,2.7273993749999996,-24.530208333333334,0.33666666666666667,122.21479166666666,,,
2021-02-08,1.74,0.27076979166666665,2.2796527083333333,-21.963958333333334,0.395,122.20833333333333,,,
2021-02-09,2.2304166666666667,0.2628847916666667,2.4924685416666668,-20.41604166666667,0.48104166666666665,127.24541666666666,,,
2021-02-10,1.5183333333333333,0.238900625,1.2280208333333333,-20.153958333333332,0.42083333333333334,79.88791666666667,,,
2021-02-11,0.7772916666666667,0.30562645833333335,1.3675545833333331,-20.984375,0.418125,88.000625,,,-29.5251761074776
2021-02-12,1.346875,0.23804875,1.6695231249999998,-19.457916666666666,0.36562500000000003,130.310625,,,
2021-02-13,1.280625,0.220230625,1.0751770833333334,-23.157916666666665,0.2597916666666667,58.67541666666667,,,
2021-02-14,1.5891666666666666,0.20499333333333333,1.848918125,-24.762083333333333,0.3095833333333333,137.52791666666667,,,
2021-02-15,1.609375,0.16570835416666665,1.6817016666666664,-22.724999999999998,0.3614583333333334,137.001875,,,
2021-02-16,1.4304166666666667,0.32256979166666666,2.938094166666667,-15.517708333333333,0.8304166666666667,145.41208333333333,,,
2021-02-17,1.1143750000000001,0.3350236041666667,3.4849725,-13.315833333333332,1.0025,129.92958333333334,,,-28.5295439251648
2021-02-18,1.3550000000000002,0.3787410416666666,3.093107708333333,-10.152083333333334,0.8279166666666667,107.60541666666667,,,
2021-02-19,1.1652083333333334,0.23650875000000002,2.981541875,-11.507708333333333,0.595625,77.94625,,,
2021-02-20,1.585625,0.4332435416666667,2.893211875,-9.70615,1.1460579166666667,144.139375,,,
2021-02-21,1.8152083333333333,0.31742333333333334,2.014125625,-6.331875,0.741875,67.848125,,,
2021-02-22,2.3822916666666667,0.3516425,3.241228583333333,-2.7079166666666663,0.6887500000000001,88.02833333333332,,,
2021-02-23,2.4718750000000003,0.486251875,3.84042375,2.27,1.9283333333333335,138.72,,,
2021-02-24,1.505128205128205,0.4738222916666666,6.8822145625,-1.1429166666666666,1.2042702083333332,83.720625,,,
2021-02-25,2.1929166666666666,0.413493125,9.242768958333334,-2.747916666666667,1.9622916666666665,129.01708333333332,,,
2021-02-26,3.2779166666666666,0.5623406249999999,8.191934125,-1.6606249999999998,2.0170833333333333,152.45020833333334,,,
2021-02-27,1.76625,0.7132579166666666,4.790154541666666,2.4672916666666667,3.3320833333333333,161.04708333333335,,,
2021-02-28,2.03375,0.5194608333333334,1.8138432083333333,-1.3154166666666667,1.0841666666666667,25.078333333333333,,,
2021-03-01,1.8360416666666666,0.4426333333333334,6.712014166666667,-10.867916666666666,1.0764583333333333,174.31604166666668,,,
2021-03-02,3.2825,0.6244066666666667,10.328722916666667,-2.670833333333333,2.51375,169.944375,,,
2021-03-03,1.5824999999999998,0.5061508333333333,5.225117708333333,0.17812499999999998,2.0191666666666666,145.28041666666667,,,
2021-03-04,1.1675,0.5511341666666667,5.532032166666667,-2.9110416666666663,2.4658333333333333,173.266875,,,
2021-03-05,1.4633333333333332,0.5600520833333333,7.006811666666667,0.5177083333333333,3.6558333333333333,174.693125,,,-23.4094476447214
2021-03-06,1.3187499999999999,0.5872883333333333,9.258466458333332,-1.9004166666666666,3.217083333333333,184.53125,,,
2021-03-07,2.6966666666666668,0.56543,5.448965,-0.913125,2.3127083333333336,130.25333333333333,,,
2021-03-08,1.4458333333333335,0.8057179166666666,5.843206458333333,5.715625,4.899791666666666,160.34333333333333,,,-25.373760732805
2021-03-09,3.1470833333333332,0.8541247916666667,4.575875,9.322083333333333,6.770625,161.54166666666666,,,
2021-03-10,2.69875,0.8215347916666667,-4.140574166666666,9.517916666666666,2.045053125,12.476666666666667,,,
2021-03-11,,0.5717485416666667,8.221231874999999,2.907083333333333,2.748125,145.07416666666668,,,
2021-03-12,2.2022916666666665,0.4215520833333333,14.027558333333333,-2.6827083333333337,2.8841666666666668,200.80083333333334,,,
2021-03-13,2.5614583333333334,0.46944024999999995,10.454879166666666,4.477708333333333,5.15875,194.08583333333334,,,
2021-03-14,2.5247916666666668,0.38480270833333335,11.424507020833333,0.7735416666666667,3.872291666666667,188.85,,,
2021-03-15,2.4758333333333336,0.32972541666666666,10.229670833333333,-2.984375,2.298958333333333,119.47791666666666,,,
2021-03-16,0.9247916666666667,0.43857979166666666,7.842141041666667,-1.8441666666666665,1.1160416666666666,81.24,,,
2021-03-17,1.343125,0.41424375,6.494701735416666,0.3566666666666667,1.6335416666666667,107.17208333333333,,,
2021-03-18,2.719375,0.359738125,10.656418541666666,2.348333333333333,4.018958333333333,216.97270833333334,,,
2021-03-19,1.7585416666666667,0.5353460625,14.797600000000001,3.0835416666666666,5.496666666666666,222.1875,,,
2021-03-20,3.224375,0.33778618750000006,16.044235416666666,6.239791666666666,6.556458333333333,223.5197916666667,,,
2021-03-21,,0.35208020833333337,14.354722083333334,9.832708333333334,7.332708333333333,183.70354166666667,,,
2021-03-22,2.243125,0.32422416666666665,16.559265416666666,11.074166666666668,7.558333333333334,200.29520833333333,,,
2021-03-23,2.4162500000000002,0.18231270833333335,10.440066041666666,8.177708333333333,2.8008333333333333,111.78979166666666,,,
2021-03-24,2.3672916666666666,0.5514327083333334,8.938433541666667,5.245,0.5245833333333333,58.943958333333335,,,
2021-03-25,1.9970833333333333,0.34438493750000004,9.802,-1.5525,0.993125,121.560625,,,
2021-03-26,1.5893750000000002,0.2921008333333333,8.415651458333334,-2.0560416666666668,1.4141666666666666,141.29416666666665,,,
2021-03-27,1.1675,0.4490295833333333,6.4737875,0.2814583333333333,1.1260585416666666,58.24729166666666,,,
2021-03-28,2.18375,0.46172972291666664,17.733239583333333,-1.9145833333333335,1.50125,150.99145833333333,,,
2021-03-29,,0.49797270833333335,30.878204166666666,7.088958333333333,6.049166666666667,218.805625,,,
2021-03-30,,0.20572500000000002,21.032041666666668,5.767708333333334,5.655833333333334,227.34729166666668,,,
2021-03-31,2.5349999999999997,0.19867875000000002,17.326777083333333,-5.319791666666666,1.9625000000000001,208.20583333333332,,,
2021-04-01,1.2425,0.34969325,15.679562500000001,-3.3802083333333335,2.74,253.08291666666665,,,
2021-04-02,3.0083333333333333,0.341480625,20.60514375,2.91375,5.255625,239.88729166666667,,,
2021-04-03,1.8945833333333333,0.3096891666666667,23.07846041666667,9.936041666666666,9.581041666666666,247.42458333333332,,,
2021-04-04,2.2533333333333334,0.38347833333333337,23.928272916666668,12.662083333333333,9.990833333333333,141.21375,,,
2021-04-05,2.1560416666666664,0.9678295833333334,32.944583333333334,16.4775,11.385,236.931875,,,-23.0534281880768
2021-04-06,1.5891666666666666,1.8083535416666667,29.830347916666668,16.742708333333333,5.662083333333334,226.45083333333332,,,-27.9257435244211
2021-04-07,2.3120833333333333,1.154455625,28.653721041666667,17.072708333333335,6.694791666666667,192.98083333333332,,,
2021-04-08,2.2339583333333333,0.8660989583333333,6.338629166666667,13.341875,1.21875,80.52187500000001,,,
2021-04-09,1.734375,0.8211741666666666,20.184883333333335,8.890833333333333,0.8737499999999999,95.08208333333333,,,
2021-04-10,1.7229166666666667,0.6592944374999999,16.918875,7.439166666666666,1.4116666666666668,94.676875,,,
2021-04-11,2.1714583333333333,1.1521352083333334,10.522666666666666,7.489999999999999,0.390625,36.366458333333334,,,
2021-04-12,1.920625,0.42278835416666666,18.765652083333332,6.654791666666667,1.3718033333333333,97.16645833333332,,,
2021-04-13,2.493125,-1.1627870833333334,19.624927083333333,0.9900000000000001,1.10125,89.17020833333333,,,
2021-04-14,1.8545833333333333,-1.4207170833333331,17.895677083333332,0.9216666666666667,0.9341666666666666,123.37666666666667,,,
2021-04-15,1.8531250000000001,-1.0737371041666666,21.49270625,3.267708333333333,1.9866666666666666,178.24291666666667,,,
2021-04-16,1.8914583333333335,-0.3086549791666667,30.17730416666667,4.465,4.66375,286.39958333333334,,,
2021-04-17,1.4427083333333333,-0.145227,32.642891666666664,5.9660416666666665,6.576458333333334,281.065625,,,
2021-04-18,2.1714583333333333,-0.13088550000000002,33.38258125,7.973333333333334,6.710208333333333,251.02812500000002,,,
2021-04-19,2.480625,-0.5474375416666667,20.349933333333333,-0.7981250000000001,1.7472847916666667,127.35833333333333,,,
2021-04-20,1.6083333333333334,-0.2474990625,16.966275,-1.4331250000000002,2.2391666666666667,157.9625,,,
2021-04-21,1.4552083333333332,-0.21503333333333333,18.839356249999998,-1.116875,2.5854166666666667,195.87395833333335,,,
2021-04-22,1.7635416666666668,0.33785416666666673,29.857762500000003,5.272291666666667,5.8652083333333325,283.38,,,
2021-04-23,1.9933333333333332,0.1446745833333333,28.428229166666668,8.208958333333333,5.5945833333333335,144.41729166666667,,,-24.9938367894766
2021-04-24,1.3949999999999998,-1.0044806458333333,18.421047916666666,3.0695833333333336,0.7535416666666667,88.65333333333332,,,-26.5658792324346
2021-04-25,1.54125,0.10105729166666666,33.76305,2.2466666666666666,3.7122916666666668,282.44395833333334,,,
2021-04-26,2.536595744680851,-0.4571601875,12.609137500000001,0.87128125,0.6200152083333333,45.09020833333333,,,
2021-04-27,2.2939583333333333,-0.0406945,23.053825,5.015,1.3904166666666666,137.69416666666666,,,
2021-04-28,1.9956250000000002,0.09395916666666666,32.581997916666666,9.061041666666666,4.161666666666666,266.46229166666666,,,
2021-04-29,1.604375,0.5620768749999999,31.195125,8.792291666666666,3.3312500000000003,171.4935416666667,,,-27.6493527979465
2021-04-30,2.1639583333333334,0.30458541666666666,37.79175,6.767291666666666,6.0339583333333335,314.05625000000003,,,
2021-05-01,2.967083333333333,1.0583545833333334,44.91983333333334,16.777291666666667,,284.02354166666663,,,
2021-05-02,2.430625,0.9422277083333334,23.05089375,15.865625,9.178125,139.909375,,,
2021-05-03,1.8422916666666664,1.3937975,9.506446458333334,10.112708333333332,1.18,45.88583333333333,,,
2021-05-04,2.095625,0.28279625,23.783654166666665,5.5495833333333335,2.825833333333333,140.69104166666668,,,
2021-05-05,1.465625,0.38353895833333335,39.26735416666667,6.986875,5.5718749999999995,297.85375,,,-26.9004959445497
2021-05-06,1.5610416666666664,0.2469279166666667,34.774760416666666,7.8999999999999995,6.555416666666667,253.44625,,,
2021-05-07,1.9412500000000001,0.33949520833333335,22.002739583333334,3.6020833333333333,3.0393749999999997,179.48458333333335,,,
2021-05-08,1.1885416666666666,0.3599252083333333,23.27312847916667,6.375416666666666,5.954166666666667,219.68875,,,-28.6247843908477
2021-05-09,2.3735416666666667,0.09699875000000001,24.127291666666665,5.670416666666667,4.708125,291.58770833333335,,,
2021-05-10,1.8233333333333333,0.36766625000000003,18.4117125,3.9248937500000003,3.9734127083333335,182.18895833333332,,,-27.4287612629831
2021-05-11,1.508125,0.36238791666666664,26.88904583333333,6.350833333333333,5.835416666666667,306.5914583333333,,,-27.014839042422
2021-05-12,1.0229166666666667,0.6586887499999999,36.05576666666666,10.361666666666666,9.318125,330.48729166666664,,,-27.80207334202
2021-05-13,1.36625,0.8865416666666666,32.68280625,13.308124999999999,11.20375,242.22708333333333,,,-25.2591982445866
2021-05-14,1.7679166666666666,0.44055577083333336,36.01872916666667,13.714374999999999,10.932291666666666,257.208125,,,-25.6888781977643
2021-05-15,1.5939583333333334,0.25068708333333334,22.568635416666666,10.992916666666666,4.480833333333333,101.159375,,,-28.511050130456
2021-05-16,1.29125,0.6334872916666666,39.02739375,14.504375000000001,7.3275,275.426875,,,-27.6053992995029
2021-05-17,1.5852083333333333,0.8850433333333333,45.83253958333333,17.960833333333333,11.173125,310.51708333333335,,,-26.9195751663349
2021-05-18,2.4477083333333334,0.7681791666666666,43.59892235416667,17.333125,7.346041666666667,269.8097916666667,,,-27.2986549009653
2021-05-19,2.1633333333333336,2.4224222916666664,17.194414583333334,17.081458333333334,1.5420833333333333,72.46770833333333,,,
2021-05-20,2.4370833333333333,2.490389375,25.391781249999998,19.122291666666666,2.831875,86.71604166666667,,,
2021-05-21,2.0541666666666667,2.885227604166667,21.80044583333333,19.03708333333333,1.6754166666666668,79.28291666666667,,,
2021-05-22,1.903125,0.7975506250000001,56.65299375,21.262083333333333,5.797499999999999,176.189375,,,
2021-05-23,1.6147916666666668,0.21490895833333332,20.552520833333332,13.885833333333332,1.188125,73.77395833333334,,,-28.0860148646304
2021-05-24,1.5666666666666667,-0.7808791666666668,42.623174999999996,16.2425,1.95875,133.66645833333334,,,-28.8415362041473
2021-05-25,2.394791666666667,-0.4266562499999999,77.92945,18.997708333333332,4.2404166666666665,218.44541666666666,,,-28.9639033786271
2021-05-26,1.9689583333333334,-4.125929166666666,77.6400625,10.955625,4.3220833333333335,223.33833333333334,,,-28.8182589571079
2021-05-27,1.6033333333333333,-1.1973285416666666,26.799979166666663,4.366458333333333,2.1929166666666666,59.796875,,,
2021-05-28,2.2777083333333334,-3.188829166666667,67.58758333333334,7.148541666666667,6.597916666666666,310.07395833333334,,,
2021-05-29,1.18,-2.3266645833333333,77.78610416666668,10.3925,8.619791666666666,360.57666666666665,,,-27.969631549192
2021-05-30,1.2360416666666667,-1.743225625,39.318568750000004,9.825208333333334,3.467083333333333,98.92666666666666,,,-22.0284233794756
2021-05-31,1.6283333333333332,-2.6045020833333337,76.50477083333332,12.815833333333332,3.7070833333333333,250.17708333333334,,,
2021-06-01,0.7529545454545455,-3.7177666666666664,97.33477708333334,15.788499999999999,7.828195833333333,275.5198270833333,,,-24.6809328221425
2021-06-02,1.1181578947368422,-1.9871791666666667,76.397725,18.22041666666667,9.501609791666667,209.49875,,,
2021-06-03,1.3272340425531914,-0.5229341666666667,55.61667083333333,17.918333333333333,6.933541666666667,166.97729166666667,,,-26.086081204195
2021-06-04,1.666875,-2.014325,110.2231,23.201666666666668,,346.91625,,,
2021-06-05,2.259583333333333,-1.95553125,116.49189583333333,26.045208333333335,,327.30375,,,
2021-06-06,2.640625,-3.3168812500000002,117.9414375,24.831666666666667,,349.0975,,,
2021-06-07,1.5491666666666666,-4.391829166666667,109.09882499999999,24.592916666666667,11.230416666666665,294.0054166666667,,,
2021-06-08,1.1770833333333333,-2.6837520833333333,90.1074125,24.075416666666666,9.945833333333333,263.52187499999997,,,
2021-06-09,1.3564583333333333,-3.7189131250000003,100.70145833333333,24.004583333333333,10.112708333333334,311.5754166666667,,,
2021-06-10,1.6010416666666665,-3.547597916666667,87.03410833333334,21.652083333333334,6.174166666666667,261.39958333333334,,,
2021-06-11,1.3229166666666667,-2.1485541666666665,58.654347916666666,20.5825,3.9654166666666666,165.41395833333334,,,
2021-06-12,1.3714583333333332,-4.963779166666667,132.63232083333332,20.57229166666667,10.552708333333333,358.0047916666667,,,
2021-06-13,1.0979166666666667,-5.241035416666667,124.68572916666666,19.082916666666666,10.379375,322.82645833333333,,,
2021-06-14,1.4337209302325582,-4.6419452083333335,97.85374166666666,17.6954375,8.616092291666666,258.29068125,,,-22.0243802334944
2021-06-15,1.3989583333333335,-4.7362375000000005,97.98478958333334,17.193958333333335,8.234791666666666,321.2810416666667,,,
2021-06-16,1.0279166666666668,,125.60770624999999,17.17125,10.58,365.66562500000003,,,
2021-06-17,1.71125,-5.012370833333333,111.042775,21.8475,10.107916666666666,272.63708333333335,,,
2021-06-18,1.8127083333333334,-4.099439583333333,137.37986458333333,22.048125,,365.35833333333335,,,
2021-06-19,1.2410416666666666,-5.25140625,104.09462916666666,17.269791666666666,7.0027083333333335,309.491875,,,
2021-06-20,1.4633333333333332,-1.8135708333333334,44.94165625,15.485208333333333,3.4534685416666666,118.61145833333335,,,
2021-06-21,1.8556249999999999,-5.661272916666667,85.66961666666667,10.960416666666667,3.5397916666666664,250.69291666666666,,,
2021-06-22,1.180625,-5.628466666666667,94.9601875,12.486041666666667,6.0129166666666665,257.409375,,,-22.6169727856183
2021-06-23,1.998125,,104.77022083333333,17.437708333333333,6.631041666666667,312.4897916666667,,,-26.1086381821365
2021-06-24,1.64125,-1.0612833333333334,43.556324999999994,19.98375,3.169791666666667,130.194375,,,-27.8027612264933
2021-06-25,1.3772916666666666,-3.3158437500000004,106.75501041666666,21.49354166666667,8.864947708333334,327.825625,,,
2021-06-26,1.4445833333333333,-1.04318125,27.73098,17.506041666666665,2.565,95.68604166666667,,,
2021-06-27,0.9104166666666668,,98.66331666666667,18.664583333333333,7.101875,278.46166666666664,,,
2021-06-28,1.1204166666666666,-5.219054166666667,77.82676458333334,19.460208333333334,3.9427083333333335,226.11687500000002,,,
2021-06-29,0.7675,-2.1912993125,42.42888583333333,18.673958333333335,2.2958527083333333,141.88,,,
2021-06-30,0.9253333333333333,,104.13703666666667,20.488145833333334,8.275623333333334,318.31234375,,,
2021-07-01,1.534375,-5.387137500000001,107.30001666666668,18.159375,8.89625,355.74708333333336,,,-22.4335762495638
2021-07-02,0.8708333333333332,-5.49926875,99.9631,17.84375,8.825625,332.01166666666666,,,
2021-07-03,1.285,,117.56574583333334,23.105,11.541458333333333,315.54395833333336,,,-24.2301147877552
2021-07-04,1.6954166666666666,,120.52182291666666,23.813333333333333,10.2475,304.4429166666667,,,-23.4912887354779
2021-07-05,1.409375,-4.659725,103.46208541666665,25.16270833333333,9.0975,293.7164583333333,,,-25.3520616145635
2021-07-06,1.1835416666666667,-1.40154375,39.8473375,19.252291666666668,3.0122916666666666,112.263125,,,-24.8067143423882
2021-07-07,2.0716666666666668,-0.5643249999999999,15.028941666666666,12.925416666666665,1.5689583333333335,77.12458333333333,,,
2021-07-08,0.9920833333333333,,84.3240875,15.460833333333333,6.174375,287.538125,,,-23.0883811434706
2021-07-09,0.801875,-5.196077083333333,110.61812291666666,17.610833333333336,8.7125,347.20416666666665,,,-24.9093257468857
2021-07-10,0.930625,-5.741961041666666,92.14609583333333,18.847083333333334,7.809166666666666,280.01854166666664,,,-24.7146999343136
2021-07-11,1.050625,-4.927183333333334,96.080768125,19.158125000000002,10.297083333333333,334.64875,,,-24.4303592802721
2021-07-12,1.295625,,111.74184166666667,19.445416666666667,10.194166666666666,345.46791666666667,,,-23.7690007407603
2021-07-13,1.0541666666666667,,104.267986875,20.537916666666668,8.402708333333333,297.4291666666667,,,-23.8847944791429
2021-07-14,1.10125,-3.3172979166666665,46.307634375,18.823125,3.261875,144.335625,,,-23.9665555178283
2021-07-15,1.3079166666666666,-5.1253312499999995,104.47140127083333,18.904166666666665,7.9383333333333335,333.08666666666664,,,-25.7290429505907
2021-07-16,0.833125,-5.370432708333333,101.7981154875,18.789166666666667,7.577083333333333,294.23791666666665,,,-24.7353122295593
2021-07-17,0.8054166666666666,-5.359094375000001,104.75281374999999,19.8225,9.071875,324.4614583333333,,,-22.7646182249618
2021-07-18,0.6202083333333334,-4.439754791666666,94.72115104166666,19.809791666666666,8.490833333333333,271.29,,,-21.8502768777947
2021-07-19,0.9914583333333334,-4.233497916666667,100.75219249999999,21.120416666666667,8.12125,266.39770833333336,,,-23.7343201941127
2021-07-20,1.4239583333333332,-5.535720833333333,66.84064479166666,19.085208333333334,4.366666666666666,221.89020833333333,,,
2021-07-21,1.0929166666666668,-4.40766875,79.40452499999999,16.998229166666665,7.122660833333334,240.41666666666666,,,
2021-07-22,1.4122916666666667,-3.908265270833333,61.5746375,19.61625,4.910833333333334,175.08854166666666,,,-22.2942459460519
2021-07-23,1.718125,-4.26523125,94.07282958333333,23.5325,6.999583333333334,257.1745833333334,,,-24.1379711656471
2021-07-24,1.6954166666666666,-2.587566666666667,96.32091083333334,22.63354166666667,8.702291666666666,253.70979166666666,,,-25.3790202235618
2021-07-25,1.4020833333333333,-4.99601875,119.33153937499999,21.698333333333334,13.207708333333334,331.11270833333333,,,-24.0479304288418
2021-07-26,1.3659999999999999,-5.335125625,123.96982708333333,22.8111875,12.197518958333333,304.13395833333334,,,-23.1254194674204
