date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2018-07-28,1.4479166666666667,1.0229356250000001,64.53479166666666,23.184166666666666,16.874166666666667,325.6154166666667,,,-26.1196458301964
2018-07-29,1.2310416666666668,1.8479589583333336,65.77325645833334,26.16,,320.52500000000003,-68.3034788032297,,-25.9815079581454
2018-07-30,1.3997916666666665,0.5847339583333332,63.786364166666665,24.671041666666667,16.983541666666667,298.0983333333333,-65.3858673104902,,-26.3139445592574
2018-07-31,1.429375,1.0317777083333335,68.73618125,23.930625000000003,15.733125,315.69708333333335,-87.1062334865944,,-25.8045931542671
2018-08-01,1.6202083333333333,0.33978125,63.50091708333333,21.5175,15.347499999999998,323.85604166666667,,,-25.3724882318715
2018-08-02,2.0452083333333335,-2.0187439583333333,43.715018125,16.48375,6.776041666666667,286.8016666666667,,,-26.2321475722382
2018-08-03,1.7227083333333333,-2.852978541666667,39.733604166666666,16.193749999999998,6.102083333333333,149.046875,,,-27.1132334498668
2018-08-04,1.2825,-0.6541339583333333,47.36579595833334,18.735208333333333,9.951458333333333,321.65541666666667,-114.739368685033,,-26.3465021298352
2018-08-05,1.1575,0.8950187500000001,58.966685625,21.818541666666665,15.669791666666667,312.34999999999997,,,-26.2837822446431
2018-08-06,1.19875,0.33595624999999996,61.95354583333333,23.265,16.840833333333332,287.4629166666667,-87.4763459595653,,-25.6243971758861
2018-08-07,1.1456250000000001,2.20786625,63.970971666666664,25.23625,,289.2241666666667,-85.4956742198963,,-26.2512173888568
2018-08-08,1.1791666666666667,1.8887291666666666,55.60886583333333,25.54104166666667,,264.075,-85.4969670466024,,-25.9630642051917
2018-08-09,1.2758333333333334,0.9789729166666666,55.95004020833334,26.299166666666668,,266.62645833333335,,,-26.3840350142344
2018-08-10,1.7760416666666667,1.6531402083333333,55.11477708333334,24.501041666666666,17.081666666666667,276.5275,-85.4471580213624,,-25.6347948405839
2018-08-11,1.4695833333333332,-0.43260895833333324,26.133106249999997,16.782083333333333,5.435208333333333,139.78041666666667,,,-26.8488934927036
2018-08-12,0.9583333333333334,-1.934674375,38.77172708333333,17.611458333333335,8.104791666666667,230.75458333333333,-53.8416468585022,,-25.3936667485726
2018-08-13,1.5697916666666665,-0.10939520833333327,45.139833125,20.773125,15.013958333333333,271.08458333333334,-77.1729142688375,,-25.2042981443568
2018-08-14,1.1302083333333333,-0.24343125000000007,53.27023541666667,22.393958333333334,,226.25666666666666,-85.642673941122,,-26.1683293998551
2018-08-15,1.1847916666666667,-0.9962141666666667,47.030777083333334,22.552916666666665,15.58625,236.69791666666666,-77.0462290886862,,-25.92286945184
2018-08-16,1.2877083333333335,-1.3548625,43.52613958333333,21.113125,10.744791666666666,198.75250000000003,-91.9606781403581,,-25.8618524092534
2018-08-17,1.6197916666666667,-1.5531333333333333,43.469699999999996,18.476041666666667,10.350624999999999,274.0254166666667,,,-24.8107153414414
2018-08-18,1.2840425531914894,-0.6258604166666667,41.67937916666667,20.137229166666668,12.827325,292.198125,,,-25.0344268214579
2018-08-19,1.4405405405405405,-0.8305354166666666,46.52849275,21.615604166666667,13.759072916666668,275.445556875,-95.6350490679093,,-26.1442754776228
2018-08-20,1.25375,-2.3407513958333332,36.060658958333335,20.14625,9.333125,200.18770833333335,-79.2794883560745,,-25.2316925440654
2018-08-21,1.7127083333333333,-0.6126333333333333,54.786664583333334,21.645833333333332,16.421666666666667,255.53437499999998,,,-24.8291501719438
2018-08-22,1.3881249999999998,0.31162020833333337,40.36114791666667,22.25208333333333,,256.40625,-100.653778584643,,-26.2446079523791
2018-08-23,1.8770833333333332,-3.3763091666666667,40.55588541666666,16.807708333333334,7.697916666666667,251.93125,,,-25.5256184147091
2018-08-24,1.7935416666666668,-0.8286410416666666,20.286408333333334,13.476875,5.030625,138.431875,,,-24.9585694143448
2018-08-25,1.2768085106382978,-2.021215625,27.983999999999998,13.0439375,4.800052083333333,160.32104166666667,,,-26.091610091187
2018-08-26,1.8054838709677419,-2.998064166666667,19.79254166666667,12.5724375,2.5837583333333334,109.48845458333334,,,-26.8372532766366
2018-08-27,1.0370833333333334,-2.031827708333333,41.79608541666666,16.202291666666667,6.018541666666667,231.42999999999998,,,-26.3235814797146
2018-08-28,1.2358333333333333,-0.43047172916666665,45.10949791666667,18.261458333333334,12.89875,272.33979166666666,-80.5791639944592,,-26.0399958539522
2018-08-29,1.12275,-0.9921937500000001,42.745860416666666,18.0450625,12.062541666666666,245.62329687500002,,,-27.1259983241611
2018-08-30,1.611,0.43821666666666664,39.51551666666666,16.484875,7.027454166666666,208.06861895833333,,,
2018-08-31,1.4389583333333331,-2.2688522916666667,35.639769375,14.852291666666666,5.843125000000001,166.57104166666667,,,
2018-09-01,1.7572916666666665,-1.8920041666666665,42.92638770833333,14.009791666666667,6.14875,271.41,,,
2018-09-02,1.4195833333333334,-1.7682783333333332,45.702568750000005,16.600416666666668,9.583125,263.849375,,,
2018-09-03,1.4577083333333334,-1.145263125,39.5902475,16.229791666666667,8.479375,262.75,,,
2018-09-04,1.3510416666666665,-1.7509395833333334,35.505581041666666,17.0775,12.166666666666666,255.15312500000002,,,-28.6746438463341
2018-09-05,1.470625,-0.34027770833333326,43.564420625,19.817708333333332,16.778333333333332,241.92895833333333,,,
2018-09-06,1.2772916666666667,-0.48021249999999993,45.38830520833333,20.195208333333333,15.389583333333334,235.98541666666665,-99.0677300912454,,-24.2406346056765
2018-09-07,1.369375,-0.13930479166666662,40.39782666666667,19.34,13.655625,247.19145833333334,,,-25.2322059379614
2018-09-08,1.3889583333333333,-0.87049375,35.88332333333333,15.442291666666668,5.926875,143.03187499999999,-48.4716746631526,,-24.9746719845635
2018-09-09,1.3285416666666665,-0.8746229166666666,34.228805637499995,15.664791666666666,8.808541666666667,234.00854166666667,,,-25.1589499727835
2018-09-10,1.0335555555555556,-0.5337458333333334,28.360775,13.605270833333334,3.16016875,116.91145833333333,,,-27.8779994184317
2018-09-11,1.0060416666666667,-1.8415714583333334,29.060777083333335,11.4726875,2.037125,143.109375,,,-24.6118500914383
2018-09-12,0.66625,-0.5121833333333333,20.393290208333333,10.177083333333334,0.7233333333333333,88.64333333333333,,,-26.3102798212563
2018-09-13,0.8341666666666666,-2.0852983333333333,30.677716458333336,10.36875,1.8568749999999998,126.58958333333334,-98.5452915153554,-13.4892486280872,-26.3438465071002
2018-09-14,1.1377083333333333,-1.212755625,39.60875520833333,12.811875,5.255,203.24770833333332,,,-25.5456133820932
2018-09-15,0.9483333333333334,-1.6693333333333333,32.65228333333334,11.663958333333333,3.9941666666666666,135.00479166666665,-97.6409219380423,,-25.7442027747924
2018-09-16,0.7710416666666666,-0.19388666666666668,16.27046875,10.500625,0.7656645833333333,80.93020833333334,,,-27.0712496460612
2018-09-17,0.7066666666666667,-1.7920777083333332,38.27302125,10.455,3.696722916666667,188.1833333333333,,-10.8292846292592,-26.6778729855466
2018-09-18,1.024375,-1.2905184791666666,37.884962916666666,11.898333333333333,4.482083333333334,212.68375,,,
2018-09-19,1.2404166666666667,-1.44523125,41.77397375,12.003958333333335,4.349583333333333,212.24375,,,
2018-09-20,1.23875,-0.4018666666666666,41.26019541666667,12.539166666666667,5.169375,214.43291666666667,-88.3151111420072,,-25.6476017796118
2018-09-21,0.9183333333333333,-1.8291958333333334,30.29261729166667,14.47375,6.325,162.43541666666667,-95.74221901688,,-25.8536839282543
2018-09-22,0.9847619047619047,0.42372708333333337,31.178861875,12.317708333333334,1.7474875,102.85078979166667,,,-26.2830923325342
2018-09-23,1.3827083333333334,-3.0699099375000003,42.110406250000004,9.444374999999999,3.299583333333333,150.95583333333335,-119.662367399495,-14.3564702746432,-26.6396940714895
2018-09-24,0.964375,-1.917558125,34.727804166666665,10.889375000000001,5.245,211.48979166666666,,,-25.9289464968867
2018-09-25,1.2352083333333332,-0.441363125,38.76745208333333,13.477708333333332,8.505833333333333,208.01,,,-25.9914342266497
2018-09-26,0.9631249999999999,-0.19186375000000003,37.64127916666667,15.60125,10.716875,205.12041666666667,-87.2044997239616,,-26.3683488220932
2018-09-27,1.1977083333333334,0.6330233333333334,41.377456458333334,17.28291666666667,12.701875000000001,202.615625,-84.7191473453295,,-25.7473315078451
2018-09-28,1.5329166666666667,-0.1453708333333333,38.90218125,17.168958333333332,11.206874999999998,199.16145833333334,,,-25.9219610633134
2018-09-29,0.945625,-1.39733125,29.456133749999996,12.872916666666667,4.47125,110.19395833333334,,,-25.8751356034271
2018-09-30,0.6664583333333333,-1.5386545833333332,20.049297916666667,11.567083333333334,3.741875,57.80020833333333,,,-25.8339146371305
2018-10-01,0.851875,-1.08059375,30.828628541666664,14.424583333333333,5.1225,137.16145833333334,,,-25.4749850644092
2018-10-02,1.851875,-0.8121895833333334,35.10098541666667,12.892291666666667,4.766666666666667,123.94645833333334,-85.8040735504069,,-25.990999016939
2018-10-03,1.3927083333333332,-2.4895470125,39.74254333333334,8.539791666666668,4.871458333333334,166.27291666666667,-101.747268912689,,-26.6712744537001
2018-10-04,1.22125,-2.0149583333333334,27.894656041666664,8.711666666666668,4.373125,120.71708333333333,,,-26.0394036668548
2018-10-05,0.6089583333333334,-0.5253416625,5.061643958333334,5.842083333333334,0.6431250000000001,34.646458333333335,,,-27.3803555132418
2018-10-06,0.6835555555555556,-1.7798229166666666,27.261940416666665,9.18051875,1.5427008333333332,111.74829541666666,,,
2018-10-07,0.6553571428571429,-1.9084416666666666,29.992724999999997,9.787877083333333,1.8833179166666667,92.43882770833333,-104.885316843764,-12.0821002948803,-27.2891619648208
2018-10-08,0.45458333333333334,-1.5760808333333334,21.60740208333333,10.711875,0.6095833333333334,50.759375,,,-28.4594322608656
2018-10-09,1.1235416666666667,-0.70393125,32.41005,11.496875000000001,2.0254166666666666,74.86916666666666,,,-27.7992504743526
2018-10-10,0.7708333333333334,-1.5220375,32.03457375,10.169375,2.870208333333333,116.14583333333333,,,-26.4523594289113
2018-10-11,1.0210416666666666,-2.6265191666666667,34.53799416666667,8.961875000000001,4.240833333333334,170.74458333333334,,,
2018-10-12,0.9879166666666667,-2.2975308333333335,36.15168395833333,10.376666666666667,4.5252083333333335,167.17895833333333,-103.610649999781,,-28.1201411278727
2018-10-13,1.2810416666666666,-2.1503983333333334,33.933044375,9.997291666666667,6.0285416666666665,167.00312499999998,,,-27.8673931195719
2018-10-14,1.6389583333333333,-1.6393416666666667,42.50038941666667,10.409583333333334,8.486041666666667,169.158125,,-11.8381723677298,-26.7078979440711
2018-10-15,1.28125,-0.6087291666666667,36.994635208333335,10.630625,8.666875,162.66041666666666,-113.931354062529,,-27.0869169354025
2018-10-16,1.3422916666666664,-0.22525556249999998,29.219305833333333,11.896041666666667,8.852291666666668,159.74020833333333,-122.619482017788,,-27.3297572410264
2018-10-17,1.33875,-0.8871658333333334,29.800373333333336,11.652708333333335,7.64875,154.54229166666667,,,-27.6373301652237
2018-10-18,0.768125,-1.6361856249999998,30.791716041666664,10.892708333333333,5.642499999999999,147.83354166666666,-94.3708016924187,,-27.309543700827
2018-10-19,0.9120833333333334,-0.9518654166666667,32.78647291666667,11.520000000000001,5.8741666666666665,148.99437500000002,-93.4628305983834,,-27.7151624151927
2018-10-20,0.9364583333333334,-0.555119375,32.29649333333334,11.302916666666667,5.210208333333333,146.92020833333333,,,-29.1265235010058
2018-10-21,1.0857777777777777,-0.5712552083333333,34.179974875,11.368699999999999,5.445787500000001,141.50265625,,,-27.6168502851254
2018-10-22,1.2585416666666667,-0.28953604166666663,32.774988541666666,11.415,5.864583333333333,136.97875000000002,,,-27.5737235060764
2018-10-23,0.8479166666666668,0.34933333333333333,29.506593749999997,10.020625,3.2372916666666662,83.85583333333334,,,-27.4647148633559
2018-10-24,0.7395833333333334,-0.2600208333333332,30.248654166666668,10.756041666666667,2.9583333333333335,80.33729166666667,-125.627066439386,-17.7181829148972,-28.2332545150755
2018-10-25,0.5995833333333334,-0.46958625000000004,14.582529166666667,9.952916666666667,1.0671916666666668,32.50833333333333,,,-28.9907120357731
2018-10-26,1.0433333333333332,-0.27921604166666675,23.144516666666664,11.74355625,0.8365333333333332,45.83291666666667,,,-29.2339211739188
2018-10-27,0.8995833333333333,-0.2627041666666666,25.012574791666665,10.748125,1.0266666666666666,74.81604166666666,,,-30.0993785313242
2018-10-28,1.0479166666666666,1.5784572916666668,17.349966666666667,9.175625,0.8091666666666667,40.776875,-93.8081362830138,,-28.3703798698052
2018-10-29,0.6997916666666667,0.84429575,23.33754479166667,7.534791666666667,0.6853645833333334,69.48104166666667,,,-29.1524309289719
2018-10-30,0.4841666666666667,1.0528205,18.355758333333334,7.34,0.61,57.87354166666666,,-11.6472353411161,-28.376712568122
2018-10-31,1.1820833333333334,1.8328839583333334,19.072725000000002,9.534374999999999,0.6760416666666668,43.28854166666667,,-14.4378560111766,-30.1268950245945
2018-11-01,1.0864583333333333,0.6403779166666667,14.092770833333333,13.484583333333333,2.438125,32.67333333333333,,,-28.0130201671603
2018-11-02,1.8539583333333332,0.38894999999999996,23.084383333333335,11.707708333333334,3.013125,55.470625000000005,,,-27.9890271812354
2018-11-03,0.8067391304347826,0.7799663125,18.464233333333333,9.585589583333332,1.8786447916666666,44.102916666666665,-72.2129117266941,,-28.382948433874
2018-11-04,1.7420833333333334,0.566113125,22.734189583333333,9.870833333333334,1.9847916666666665,39.91875,,,-27.6508384718366
2018-11-05,0.7239583333333334,1.856970625,15.92875,7.7370833333333335,0.7241666666666666,36.61708333333333,,,-28.6437814406501
2018-11-06,0.8985416666666667,0.6213386041666666,21.862470833333333,6.466666666666666,1.23,74.530625,,,
2018-11-07,0.7285416666666666,-0.37273681249999996,19.24511120833333,4.301875,1.08625,101.13375,-83.9945359611951,,-28.4017699969569
2018-11-08,0.7222916666666667,-0.5070625,20.598148852083334,2.7395833333333335,1.3566666666666667,112.78875,-89.9375232141211,,-28.1317020847072
2018-11-09,0.9479166666666666,0.5896708333333334,18.352142808333333,3.080625,1.8016666666666667,72.66791666666667,,,-29.5996299038007
2018-11-10,1.0189583333333332,-0.9160004166666665,16.908450729166667,3.441666666666667,1.8079166666666666,107.52895833333334,,,-27.9957363586405
2018-11-11,1.8597916666666665,-0.4690833333333333,20.940766541666665,3.5849999999999995,2.56,101.13437499999999,,,-27.3550478194057
2018-11-12,1.6068749999999998,0.17318750000000005,13.363935916666668,0.8214583333333333,1.604375,99.11312500000001,,,-26.5511016109612
2018-11-13,0.6375,0.3336229166666667,4.987366958333333,-0.29416666666666663,0.8577083333333334,57.69583333333333,,,-28.2227086111087
2018-11-14,0.6645833333333333,1.3091814583333334,4.601384791666667,3.5995833333333334,0.3814583333333333,21.436666666666667,,,-27.9241249113737
2018-11-15,0.7000000000000001,-0.31683645833333335,15.48905,5.781874999999999,0.9789583333333334,84.75666666666667,,,-29.136442508332
2018-11-16,0.831875,-0.2983337916666667,8.96544375,7.204791666666666,1.7639583333333333,69.98229166666667,,,-28.0181850026705
2018-11-17,2.2497916666666664,-0.1466839583333333,15.388654166666667,6.068124999999999,4.03625,87.90375,,,-28.7576966998855
2018-11-18,1.1810416666666665,-0.7172854166666666,12.122548333333334,3.514791666666667,2.5120833333333334,93.94937499999999,,,-27.5576933074984
2018-11-19,1.184375,-0.6703875,14.12429625,2.542708333333333,2.116041666666667,93.55083333333333,,,-26.9122342334146
2018-11-20,1.0595833333333333,-0.813255,9.599136041666666,2.420625,2.1016666666666666,87.09541666666667,-160.062529233916,,-28.3334831931174
2018-11-21,0.5502083333333333,0.35787604166666664,1.1294458333333333,2.74875,1.3039583333333333,17.977916666666665,-92.6624467173716,,-28.1558358469381
2018-11-22,0.8541666666666666,0.9812677083333333,-3.2086958333333335,3.9285416666666664,0.3466666666666667,14.966875,,,-28.1256668430851
2018-11-23,1.0739583333333333,1.242721875,-2.1810354166666666,5.1468750000000005,0.491875,14.391666666666667,,,-27.8575027478678
2018-11-24,0.68,-0.8623166666666666,7.800715,3.7304166666666667,0.7658333333333333,62.128125000000004,,-12.6307569836065,-30.0790222552525
2018-11-25,0.5841666666666666,-0.3267377083333333,5.683034166666666,2.23875,0.7364583333333333,73.731875,-68.8066408433847,-10.2163522095059,-28.726678143889
2018-11-26,0.53,0.8417510416666666,-1.1078229166666667,3.4379166666666667,0.47291666666666665,19.15375,,,
2018-11-27,0.6828947368421052,0.9231316666666666,-0.7231604166666669,5.76601875,0.3624133333333333,16.637703124999998,,,-27.9352946872263
2018-11-28,0.5065625,1.3218937083333333,-3.3302783333333337,6.113866666666667,0.38569625,9.66575625,,,-28.6533802004421
2018-11-29,0.7715217391304349,0.6740366666666667,0.004638750000000154,4.6466666666666665,0.5742214583333333,18.992708333333333,,,-29.4251745661417
2018-11-30,0.6672916666666667,1.2331242291666666,0.6349652083333334,3.9627083333333335,0.30604166666666666,18.753541666666667,,,-28.4943055153755
2018-12-01,0.48208333333333336,0.1943602291666667,12.284473020833333,1.7789583333333334,0.3011479166666667,42.988125,-106.220925627779,-15.7965444556665,-29.9742055973082
2018-12-02,0.5789583333333334,0.5705775000000001,11.286066666666668,1.3821062499999999,0.38995625,42.52354166666667,,,
2018-12-03,1.1147916666666666,0.510546125,8.81943125,0.9985979166666666,0.776833125,28.674791666666664,-158.474085455937,,
2018-12-04,2.137916666666667,0.304345625,16.54136875,1.5118749999999999,1.7779166666666668,22.54375,-110.139894527258,-14.7107697583554,
2018-12-05,,1.09325375,13.406758333333334,-0.5222916666666667,1.4302083333333335,12.790625,-117.600550714539,-16.3636633729112,
2018-12-06,,1.3183479166666667,13.868212499999998,-0.7999999999999999,2.014375,25.952291666666667,-135.902830724431,-18.9337224252218,
2018-12-07,2.5570833333333334,1.397175,9.8964125,-1.1545833333333333,1.7245833333333334,31.904791666666668,-137.237899253722,-19.8540642495344,
2018-12-08,1.3345833333333335,1.7117970833333331,14.444489583333334,-1.56375,0.821875,19.960208333333334,,,-29.7442279698055
2018-12-09,1.2364583333333334,1.6792995833333333,8.506091666666666,-1.50125,0.6054166666666666,14.762083333333331,,,
2018-12-10,0.5102083333333333,0.7364470833333333,12.42085,0.7279166666666667,0.17604166666666668,31.685416666666665,-116.0952691281,,-28.3461343044228
2018-12-11,1.443125,0.5454777708333333,0.7911895833333334,4.233333333333333,0.6047916666666667,6.919791666666666,,,-28.3848480816014
2018-12-12,1.3187499999999999,-0.10119666666666664,5.890454166666667,4.1222916666666665,0.9718749999999999,48.208333333333336,,,-29.062557785629
2018-12-13,0.6829166666666667,0.31362479166666674,5.588635,2.4739583333333335,0.33270833333333333,42.08604166666667,,,-29.2037158879016
2018-12-14,1.1589583333333333,-0.031369374999999984,0.9133395833333333,3.19125,0.9841666666666667,31.57604166666667,,,-28.4929126839078
2018-12-15,0.7404166666666666,0.26815020833333336,-0.9855083333333333,2.8322916666666664,0.6645833333333333,30.70958333333333,,,
2018-12-16,0.6783333333333333,1.12488125,-5.87133125,3.9370833333333333,0.33875000000000005,10.615833333333333,,,
2018-12-17,0.609375,0.5616229166666667,-1.0868416666666667,5.441875,0.26833333333333337,22.133958333333336,,,-28.8198515019893
2018-12-18,1.2950000000000002,0.4070022916666667,-1.5304166666666665,7.826458333333334,1.3925,17.53708333333333,,,-29.4281256126756
2018-12-19,0.5241666666666667,0.6687539583333333,0.5184020833333334,6.029583333333334,0.456875,40.14041666666667,,,-29.8923412010527
2018-12-20,1.359375,2.5524739583333336,-6.4652770833333335,5.576250000000001,0.9383333333333334,9.946041666666668,,,
2018-12-21,0.9304166666666666,1.3080833333333335,1.1610166666666668,1.9002083333333333,1.0579166666666666,31.567916666666665,,,-28.9309710856508
2018-12-22,0.541875,0.9274612499999999,-1.6581520833333332,0.35000000000000003,0.5080872916666667,24.345208333333332,,,
2018-12-23,0.5821739130434783,2.1360904166666668,-6.4612375,0.694775,0.18153166666666667,10.041666666666666,,,
2018-12-24,0.74375,1.0780285416666666,-0.6284833333333334,1.3210416666666667,0.24333333333333332,26.200833333333335,,,
2018-12-25,0.4083333333333334,1.040718125,-0.5556979166666666,0.81625,0.2478233333333333,33.08604166666667,,,
2018-12-26,0.49604166666666666,1.855813333333333,-2.6170541666666667,0.21041666666666667,0.1933383333333333,12.795,,,-29.0597812024694
2018-12-27,0.5160416666666666,0.7413645833333332,4.64630625,1.378125,0.21215104166666665,54.3325,-87.3679553908544,-11.0779195109767,-29.0548481805673
2018-12-28,0.6497916666666667,1.5564229166666668,-0.4806041666666667,2.357083333333333,0.20229166666666668,22.79479166666667,,,-28.3704032858525
2018-12-29,1.9895744680851064,-0.74399375,34.32903541666666,6.530208333333333,0.8879166666666666,31.08395833333333,,,-28.9473604173212
2018-12-30,1.2575,0.3435362500000001,12.257525,3.315,0.8504166666666667,50.719166666666666,,,
2018-12-31,0.6118750000000001,0.7581495833333333,11.243254166666667,-0.118125,0.5585627083333333,75.60395833333332,,,-27.9564203934657
2019-01-01,0.4658333333333333,0.09396666666666666,6.62363125,-0.47479166666666667,0.5916666666666667,72.76104166666667,,,
2019-01-02,0.6297916666666666,0.1731654166666667,2.7133804166666664,0.9372916666666667,0.8389583333333333,58.93833333333333,,,-27.7433750724999
2019-01-03,0.9360416666666667,-0.5728720833333333,5.856354166666666,4.7129770833333335,0.6442983333333333,24.55333333333333,,,
2019-01-04,0.9597916666666667,-0.676244375,30.86724375,6.0025,0.5110416666666667,18.560208333333332,,,-27.716748354158
2019-01-05,0.6675,-0.5731350208333333,2.0145779166666666,3.466666666666667,0.63,28.967708333333334,,,-27.6659244712953
2019-01-06,0.9039583333333333,0.021220416666666676,2.283930625,1.6245833333333335,0.3333333333333333,11.998333333333333,,,-27.2189258464212
2019-01-07,0.578125,-0.32643770833333335,8.875617645833334,0.8402083333333333,0.22708333333333333,59.291041666666665,,,-29.4335311369232
2019-01-08,1.701153846153846,0.07461625,3.2347737500000004,0.7947083333333333,0.4449495833333334,17.53472916666667,,,
2019-01-09,0.5194117647058824,0.6299081249999999,1.719619375,0.8583314583333334,0.3962216666666667,19.166926041666667,-147.278566667537,,-29.4359287786723
2019-01-10,0.5599999999999999,-0.13352375000000002,12.343385833333334,3.025,0.24757458333333335,40.130625,-114.811278484297,-15.830757033634,-28.7520687313726
2019-01-11,1.1908333333333334,-0.07369104166666667,5.314086666666666,2.4454166666666666,0.6139583333333333,27.74145833333333,,,-29.8893177322401
2019-01-12,1.520625,-1.026560625,14.981531458333334,2.696875,1.08125,73.51458333333333,,,-27.4661453996934
