date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2019-04-27,2.3472916666666666,-0.284695625,34.09052916666666,24.482708333333335,27.082708333333333,355.831875,-109.364366250033,-10.9466380794211,
2019-04-28,2.1239583333333334,-0.38668020833333333,35.196554166666665,23.47083333333333,25.005,357.3833333333334,-76.6168456311535,-7.34138588198088,
2019-04-29,3.1347916666666666,-0.2592645833333333,27.053981249999996,22.264791666666667,21.15458333333333,257.21437499999996,-75.4732814087793,-8.62333320131802,-24.2562728629517
2019-04-30,2.2933333333333334,-0.8887202083333333,26.064503333333334,17.930208333333333,13.520833333333334,354.870625,,,
2019-05-01,2.32875,-0.6876895833333333,28.874033333333333,20.455877083333334,19.4737875,361.61437500000005,-96.2919016383394,-12.058473858521,
2019-05-02,2.1870833333333333,-0.7075356249999999,27.073352083333333,21.019583333333333,20.788125,294.9475,-78.6670814677921,-9.87188337757493,
2019-05-03,2.106666666666667,-0.5578952083333334,26.259175,21.681458333333335,22.471875,360.00854166666664,-62.1232540902759,-6.32673437890513,
2019-05-04,2.36125,-0.34431375000000003,26.223314583333334,23.417708333333334,25.497291666666666,359.28375,,,
2019-05-05,2.4604166666666667,-0.3431052083333333,26.50150208333333,23.578958333333333,25.897916666666664,354.96166666666664,-67.8985572148944,-7.81933897363111,
2019-05-06,2.7647826086956524,-0.5989625,24.91255,20.9603125,21.081366666666668,299.9277083333333,-111.011861308639,-11.5827774143757,
2019-05-07,2.9155555555555552,-0.6030540833333333,26.67141875,17.291179166666666,13.28200625,324.1576375,-87.5722517849083,,
2019-05-08,2.1041666666666665,-0.4041710416666667,24.712777083333332,18.934360416666667,15.68313125,316.85729166666664,-95.6896035453823,,
2019-05-09,2.4093750000000003,-0.3369983333333333,21.72451875,20.48375,18.113125,236.87229166666665,-65.2889190904056,-6.01978830710414,
2019-05-10,2.7620833333333334,-0.5540399375,24.40790416666667,20.090625,17.728958333333335,327.49,,,
2019-05-11,2.274375,-0.25345749999999995,29.432760416666667,18.134583333333335,13.192083333333334,361.011875,,-11.2826938400791,
2019-05-12,2.1445833333333333,0.4315983333333333,28.320554166666668,16.065,7.792291666666666,203.0625,-104.177681234534,-12.4359174541253,
2019-05-13,1.8316666666666668,-0.08087333333333334,36.62466666666666,19.308958333333333,13.926041666666668,359.3145833333333,,,
2019-05-14,1.8361702127659574,0.003937500000000013,28.23569375,23.745445833333335,21.4409125,339.8772916666667,,,
2019-05-15,2.349791666666667,0.09408041666666667,30.0397,25.62291666666667,26.601249999999997,357.51875,-113.336532047318,-14.1666257520557,
2019-05-16,3.1697727272727274,-0.19725833333333334,27.038764583333332,23.260266666666666,22.94518958333333,326.22864583333336,-100.228708451797,-11.7726648841485,
2019-05-17,2.5094736842105263,-0.5144070833333333,21.300679166666665,18.302977083333335,14.756447916666666,363.98415,-156.124603992326,,
2019-05-18,2.1630555555555557,-0.30491395833333335,21.43765875,18.411316666666668,17.163779166666668,373.9686291666667,,,
2019-05-19,3.0265,-0.373230625,14.798255,19.575320833333333,18.209904166666664,198.70104166666667,,,
2019-05-20,,-0.5444620833333333,14.044781875,15.5217125,11.425258333333334,251.20268541666667,-83.3736440310578,-10.4572695233956,
2019-05-21,,-0.4605110416666667,16.714748958333335,17.281458333333333,15.306458333333333,379.0585416666667,-120.231008146904,-15.2611353976049,
2019-05-22,,-0.3630114583333333,15.501090625000002,18.74833333333333,16.186458333333334,374.8879166666666,-85.0061439076123,-12.318083924301,
2019-05-23,2.3447916666666666,-0.5759879166666667,17.290222208333333,16.00875,12.690416666666666,376.25500000000005,-75.0492859756162,-10.1913001693937,
2019-05-24,2.1004166666666664,-0.17593291666666666,14.6575230625,20.129375,20.979375,381.91687499999995,-107.080914910522,-13.1112327989819,
2019-05-25,2.7675,-0.09692458333333333,13.9185175,22.11708333333333,23.933541666666667,381.139375,-108.789757868597,-13.0019453062983,
2019-05-26,,-0.25414833333333336,14.074903958333332,21.745,20.961875,382.0425,-95.0282387285451,-11.7253841685744,
2019-05-27,3.189375,-0.3586327083333334,13.945293541666667,18.872708333333332,16.062083333333334,373.7191666666667,-107.346186193694,-14.8273695603702,
2019-05-28,2.3033333333333332,-0.2659566666666667,11.493937291666667,18.34958333333333,17.451249999999998,367.42125000000004,,-7.9708216766319,
2019-05-29,2.0477083333333335,-0.22347375,14.159449166666667,20.472916666666666,20.599999999999998,379.035625,-115.18643776248,-9.69563454291017,
2019-05-30,1.9729166666666667,0.040678958333333334,12.608221041666667,23.47666666666667,25.101249999999997,375.79604166666667,-148.722289294147,-16.542933930682,
2019-05-31,2.6470833333333332,0.009623124999999995,15.304168124999999,25.342708333333334,29.196458333333336,379.695625,-67.5658037206837,,
2019-06-01,2.9466666666666668,0.16022395833333333,13.612312083333334,25.868750000000002,27.85375,371.29625000000004,-79.1418343757765,,
2019-06-02,2.551555555555556,0.031448958333333325,12.071812291666667,24.76059791666667,23.37501875,375.366875,,,
2019-06-03,2.535945945945946,-0.03231827083333333,16.378859791666667,25.179077083333336,25.529047916666666,376.13550416666664,,,
2019-06-04,2.118913043478261,0.080666625,13.185270729166668,24.914214583333333,26.531064583333333,358.7111104166667,,,
2019-06-05,1.9916666666666665,0.07817639583333334,14.069519354166667,25.96375,28.51375,373.84916666666663,-96.3957586606538,-12.9976321471345,
2019-06-06,2.141875,0.11109443749999999,13.314186874999999,26.960624999999997,28.525833333333335,350.52708333333334,-75.1240981984753,-9.39103576665358,
2019-06-07,2.495151515151515,0.08934933333333334,14.563310833333333,27.138068750000002,28.4687,372.25158125,-83.2867354916851,-11.2339762041363,
2019-06-08,2.5054761904761906,0.09957606249999999,13.639433333333335,27.103110416666667,32.00775208333334,385.4878479166666,,,
2019-06-09,1.963913043478261,0.10104456249999999,13.792114166666666,28.383254166666664,33.82970208333334,336.1145833333333,-80.2370115631841,-10.0693606348422,
2019-06-10,3.30675,0.26034568750000003,11.118650208333333,29.779018750000002,32.421339583333335,295.1770833333333,-165.488341395267,-22.5431247474465,
2019-06-11,2.302391304347826,0.123408125,13.860250624999999,29.639166666666668,33.2146375,363.28041666666667,-112.066489830159,-14.4279977800495,
2019-06-12,2.153260869565217,0.21386828541666666,12.704867291666666,31.391666666666666,42.10166666666667,326.6010416666667,-122.787630043357,-16.2516866514574,
2019-06-13,2.858125,0.26812881250000004,14.222624166666668,31.846875,43.175625,370.6897916666667,-93.5918370144772,,
2019-06-14,,0.14746195833333334,16.66714,29.386875,37.30375,383.87583333333333,,,
2019-06-15,2.30625,0.12643083333333335,15.331395229166667,27.698958333333334,33.40125,384.41541666666666,-73.38477837742,-7.94797341591023,
2019-06-16,2.2604166666666665,0.1237200625,11.962651875,28.377916666666668,33.1875,377.38645833333334,-75.2205669508187,-8.71442114673492,
2019-06-17,2.4795833333333333,0.12753741041666666,12.653713770833333,28.399375000000003,33.609375,379.6691666666666,-69.1775638019521,-8.51431739500515,
2019-06-18,2.6185416666666668,0.09367595833333332,11.507879791666667,27.775833333333335,33.051875,385.79583333333335,-66.5275276913778,-7.21170548850487,
2019-06-19,2.297708333333333,0.14278154166666665,12.409511,27.862454166666666,35.022702083333336,385.2651041666666,,,
2019-06-20,3.0846341463414633,0.16210458333333333,12.0082775,28.163752083333332,35.38969791666667,385.54931875000005,-154.883973625354,,
2019-06-21,3.245681818181818,0.22609479166666666,11.909018333333334,27.359166666666667,34.325547916666665,393.13145833333334,-166.285337670135,-21.3154144743155,
2019-06-22,2.6289583333333333,0.12193958333333334,12.061383333333334,26.902916666666666,30.435625,377.59041666666667,-89.6484420343183,,
2019-06-23,2.1755555555555555,0.15269333333333335,12.063088125,26.357422916666668,29.756141666666668,385.68375,,,
2019-06-24,2.276666666666667,0.15391806249999998,10.681027083333333,27.982083333333335,34.65125,383.6716666666666,-78.3175032845307,,
2019-06-25,2.6075,0.23227187500000002,10.456447083333334,28.634583333333335,35.088125,377.7014583333334,,,
2019-06-26,2.700416666666667,0.21324208333333336,10.712706249999998,28.531875,32.59583333333333,369.0408333333333,,,
2019-06-27,2.3595833333333336,0.3354845833333333,12.143656041666667,30.164375000000003,36.72208333333334,365.7520833333333,,,
2019-06-28,1.88,,25.92838375,30.541666666666668,34.77770833333333,207.95145833333333,,,
2019-06-29,1.925625,0.9279570833333334,24.332666666666668,32.41979166666667,39.25479166666667,271.48875000000004,-60.6646115974064,,-21.3718603924207
2019-06-30,2.2997916666666667,0.5520983333333334,19.44625,31.885,36.58979166666666,231.04895833333333,,,
2019-07-01,2.3064444444444447,,29.23021645833333,30.30119375,32.86236041666667,284.235,,,
2019-07-02,2.354791666666667,0.4106700833333334,15.813546041666667,30.26104583333333,33.099354166666664,360.32520833333336,-141.185688696671,,
2019-07-03,2.8297916666666665,0.48306,15.840838750000001,29.896041666666665,33.219375,369.9010416666667,-119.211623094955,-13.3315570627132,
2019-07-04,2.455208333333333,0.4062327083333333,16.8171199375,29.66208333333333,33.58875,373.41479166666664,-111.226440616519,-13.3970996957397,
2019-07-05,2.354791666666667,0.413700625,14.591833,28.907916666666665,30.356666666666666,319.66479166666664,-79.1932319146319,-9.09190612806807,
2019-07-06,1.5395833333333335,0.2805066666666666,11.304492708333333,25.997500000000002,18.444166666666668,200.568125,-83.0153187905742,-11.2709555568519,
2019-07-07,2.19625,0.22476395833333332,14.748189166666668,28.834374999999998,29.51875,263.2760416666667,-92.1609260651474,-12.3226938771787,
2019-07-08,2.66,0.19000000000000003,12.174572291666665,27.989166666666666,34.598333333333336,375.55541666666664,,,
2019-07-09,2.068541666666667,0.36207979166666665,13.220631666666668,29.659166666666668,37.054375,367.09729166666665,-102.746493555785,-15.5888299909326,
2019-07-10,2.0747916666666666,0.31818208333333337,10.257313125000001,31.674166666666665,41.60145833333333,339.80020833333333,,,
2019-07-11,2.021875,0.4352852708333333,11.12179375,32.79895833333333,42.888958333333335,265.8016666666667,,,
2019-07-12,2.2139583333333333,0.5239564583333333,13.121227083333332,32.498333333333335,38.072291666666665,210.01833333333335,,,
2019-07-13,2.040208333333333,0.670450625,18.87664583333333,29.758333333333336,29.409583333333334,238.963125,,,
2019-07-14,2.50875,,28.866577083333336,29.278958333333335,27.301041666666666,325.9370833333333,,,
2019-07-15,1.90125,,46.23779166666667,31.177291666666665,31.496458333333333,358.0420833333333,,,
2019-07-16,2.1316666666666664,,37.5660625,31.139166666666668,31.242708333333336,232.11729166666666,,,
2019-07-17,2.4114583333333335,,44.91402083333333,29.558570833333334,25.631316666666667,301.11562499999997,,,
2019-07-18,1.9483333333333333,,47.024,28.626666666666665,22.432083333333335,317.1408333333333,-82.1251751417818,-11.5164949356171,
2019-07-19,2.209375,0.96861125,36.14554166666667,29.880625,27.3075,333.7704166666667,,,
2019-07-20,2.462391304347826,0.7856145833333333,23.476070833333335,30.916458333333335,32.466945833333334,352.4586125,,,
2019-07-21,2.2139583333333333,0.9714260416666667,29.1844375,29.457083333333333,25.234583333333333,298.53249999999997,,,
2019-07-22,2.323541666666667,,35.00533333333333,26.772291666666664,17.238333333333333,240.28562499999998,,,
2019-07-23,2.2797916666666667,,,27.34625,18.885416666666668,200.56625,,,
2019-07-24,1.8276086956521738,,44.22441666666666,27.441820833333335,18.0696125,259.65791666666667,,,
2019-07-25,1.8177083333333333,,41.8474375,28.087708333333335,20.473125,263.35125,,,
2019-07-26,1.8289583333333332,,32.53663541666666,30.391458333333333,26.959374999999998,275.00791666666663,,,
2019-07-27,2.085625,0.9303129166666667,29.132075,32.187916666666666,33.63729166666666,303.74833333333333,,,
2019-07-28,2.1860416666666667,1.024505,40.4,31.048333333333332,30.45958333333333,345.1979166666667,,,
2019-07-29,2.1619047619047618,,37.81371875,29.234818750000002,24.65880208333333,225.25768541666665,,,
2019-07-30,2.0749999999999997,,,26.059375,14.767916666666666,237.329375,,,
2019-07-31,1.615,,,24.75205,9.925654166666666,251.53307291666667,,,
2019-08-01,1.538478260869565,,52.389787500000004,27.960104166666667,18.736225,300.3433333333333,-62.2546099981293,,
2019-08-02,1.4120588235294118,,35.536925000000004,29.713108333333334,23.853010416666667,238.26834791666667,,,
2019-08-03,1.6633333333333333,,32.21613333333333,29.482083333333335,23.628333333333334,186.91333333333333,,,
2019-08-04,1.9525,0.988651875,31.41968125,31.10729166666667,30.76770833333333,302.7910416666667,,,
2019-08-05,2.1281250000000003,,42.307975,29.624791666666667,26.186458333333334,250.69375,-91.8886365839373,,
2019-08-06,1.7585416666666667,,,27.13083333333333,16.90875,257.68151041666664,,,
2019-08-07,1.80375,,49.432125000000006,27.906666666666666,18.87875,340.9085416666667,,,-21.026924697252
2019-08-08,1.8247916666666668,,52.760041666666666,28.67833333333333,21.954166666666666,239.6525,,,
2019-08-09,1.5904166666666668,,44.04816458333334,27.2375,19.340416666666666,184.24625,,,
2019-08-10,1.819375,,,23.681875,8.58,89.29708333333333,,,
2019-08-11,1.3260416666666666,,,25.58791666666667,13.949583333333335,283.75124999999997,,,
2019-08-12,1.7108333333333334,,,28.76369791666667,24.462781250000003,324.64375,-83.3446951881928,,-28.7865664332501
2019-08-13,1.789375,,50.663000000000004,29.897499999999997,30.209166666666665,341.0058333333333,-65.2294207014831,-8.33649919986965,
2019-08-14,1.9445833333333333,,,31.656666666666666,38.77645833333333,344.785625,,,
2019-08-15,1.8183333333333334,,,32.30229166666667,40.589166666666664,320.90500000000003,,,-29.6315684138379
2019-08-16,2.550625,,,30.60020833333333,32.36625,315.07166666666666,-50.1316305569017,-6.74900753433064,
2019-08-17,2.095833333333333,,,29.621875,29.22,335.02229166666666,,,
2019-08-18,1.6629166666666668,,,29.637291666666666,29.169166666666666,308.56687500000004,-49.2544732509071,,
2019-08-19,1.6379166666666667,,,30.72791666666667,33.586666666666666,309.29395833333336,-47.3018851624709,,
2019-08-20,1.9429166666666668,,,32.362500000000004,42.04958333333333,328.5441666666666,-53.3642848866999,,
2019-08-21,1.8764583333333331,,,32.57520833333333,38.86270833333334,311.42895833333336,-36.5761434046953,,
2019-08-22,2.35,,,28.916666666666668,25.315416666666668,277.39666666666665,-55.8570230304149,,
2019-08-23,2.1616666666666666,,,25.948541666666667,17.135208333333335,297.46999999999997,,,-19.1269534251477
2019-08-24,1.9597916666666668,,,25.764583333333334,16.049791666666668,290.9002083333333,,,
2019-08-25,1.85375,,,26.924583333333334,16.187083333333334,282.991875,,,-18.8801769414254
2019-08-26,1.7520833333333332,,,29.791875,24.838125,310.273125,-136.504800510502,-17.3344472729352,
2019-08-27,1.9347916666666667,,,31.144375,30.477083333333336,290.84291666666667,-115.558609100354,,
2019-08-28,2.35,,,27.474375,19.120435416666666,249.69729166666664,,,-16.9297347178587
2019-08-29,1.8527083333333334,,,27.59125,18.115460416666668,298.7008333333333,-58.6222203302871,-5.99203044373833,
2019-08-30,1.965,,,28.917291666666667,21.588083333333334,269.59770833333334,,,
2019-08-31,1.9270833333333333,,,28.827916666666667,22.80399375,303.6295833333333,-67.7708590087003,-9.59252904479787,
2019-09-01,1.6908333333333332,,,26.965,20.945241666666668,294.828125,,,
2019-09-02,1.8183333333333334,,,26.730208333333334,18.371666666666666,243.93583333333333,,,
2019-09-03,1.8202083333333334,,,27.426458333333333,19.496041666666667,286.0647916666667,,,
2019-09-04,2.02875,,,29.253958333333333,26.987499999999997,282.4870833333334,-67.3663597335457,-8.80542121480194,-21.5934623118648
2019-09-05,1.81375,,,29.005625,27.950625000000002,230.38812499999997,-54.2129094645001,,
2019-09-06,1.6883333333333335,,,29.761666666666667,26.002291666666665,260.89,,,
2019-09-07,2.118958333333333,,,28.379166666666666,21.495833333333334,226.13312499999998,,,
2019-09-08,2.513333333333333,,,27.70520833333333,20.08375,287.98354166666667,,,-18.6904623109648
2019-09-09,2.2022916666666665,,,26.574791666666666,17.177291666666665,272.66520833333334,-75.5252273475706,,
2019-09-10,2.750833333333333,,,26.415504166666665,17.388972916666667,271.1955208333333,,,
2019-09-11,1.7185416666666666,,,26.041875,18.054791666666667,240.27312500000002,-71.2225050211202,-9.78657377407644,
2019-09-12,1.9120833333333334,,,26.686666666666667,22.13145833333333,284.74916666666667,,,
2019-09-13,2.391875,,,28.101458333333337,28.015833333333333,187.84354166666665,-118.913682187011,,
