date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2019-06-12,2.1785416666666664,-2.8086708333333337,17.109979166666665,21.225416666666664,9.453125,297.70020833333336,,,-23.8624173606095
2019-06-13,1.14125,-2.1847645833333336,19.23164854166667,22.293333333333333,13.470833333333333,349.8425,,,-23.5944427625481
2019-06-14,3.312708333333333,-3.35872375,12.3246375,25.00125,12.893958333333332,267.7733333333333,,,-24.0326990922184
2019-06-15,3.982708333333333,-2.3546645833333333,3.547472583333333,27.709999999999997,13.855625000000002,224.81604166666668,,,-26.8149835039478
2019-06-16,2.0031250000000003,0.9319541666666668,-4.287369583333334,20.573958333333334,2.290208333333333,77.19354166666666,,,-28.7186669217003
2019-06-17,1.2579166666666668,-3.3275208333333333,6.795517708333333,23.241874999999997,9.026458333333332,271.87895833333334,,,-25.5189518336813
2019-06-18,1.3522916666666667,-1.9791985416666666,7.6786708333333324,25.706666666666667,11.285208333333335,237.88312499999998,,,-24.7675737113365
2019-06-19,2.037291666666667,,-4.198272916666666,26.322916666666668,10.774166666666666,297.44666666666666,,,-28.2175449215751
2019-06-20,2.723913043478261,-4.099893750000001,4.901676458333333,28.140214583333332,10.904551875000001,335.80776041666667,,,-24.4231757643345
2019-06-21,4.136666666666667,-3.53178625,5.241489583333334,29.293333333333333,13.154166666666667,325.925,,,-24.5185250233403
2019-06-22,3.4333333333333336,-2.1694895833333336,-3.6102604166666663,27.555208333333336,9.802708333333333,214.62104166666666,,,-20.6241691807693
2019-06-23,3.9616666666666664,-1.7774750000000001,-4.48183125,26.345625,9.102083333333333,243.134375,,,-27.9468884865071
2019-06-24,1.2897872340425531,-3.21673125,2.909502083333333,22.503958333333333,5.010208333333334,249.8010416666667,,,-24.9517251825791
2019-06-25,1.9229166666666666,-3.009066666666667,5.918289583333333,25.94125,10.866666666666667,348.8979166666666,,,-25.1586791298321
2019-06-26,2.5818749999999997,-4.134604166666667,5.950972916666667,25.934375,10.622083333333334,331.42020833333333,,,-25.7586622209968
2019-06-27,2.076875,-2.960946875,7.225665208333333,26.261875,10.47,325.9589583333333,,,-24.7584070088944
2019-06-28,1.7927083333333333,-2.9880464583333333,18.530762499999998,27.099791666666665,13.405,351.4354166666667,,,-25.4832845443902
2019-06-29,1.405625,-2.53076875,22.11531666666667,26.701666666666668,12.713333333333333,348.84312500000004,,,-23.2557294967711
2019-06-30,1.4418749999999998,-4.390139583333333,11.752054166666667,25.04125,9.438541666666667,308.2214583333333,,,-24.357118325842
2019-07-01,1.7625000000000002,-2.3069062500000004,7.319299999999999,25.7975,9.905833333333334,291.2995833333334,,,-23.7516162561982
2019-07-02,2.333125,-2.9631250000000002,15.309210416666666,27.13083333333333,12.201666666666666,337.3952083333333,,,-25.0496026597208
2019-07-03,2.5834782608695654,-3.573389583333334,14.312365333333334,26.532730833333332,10.669887291666667,336.715625,,,-25.5851998794099
2019-07-04,3.056875,-2.862027083333334,13.795042083333334,27.834999999999997,12.009791666666667,327.21458333333334,,,-28.1236740271842
2019-07-05,2.719583333333333,-2.883539583333333,12.464214583333332,28.01375,11.861875,289.895625,,,
2019-07-06,1.5752083333333333,0.8497812499999998,6.978360416666667,25.87229166666667,7.09125,177.83791666666664,,,
2019-07-07,1.5222916666666666,-2.7064614583333335,14.154470208333334,27.205416666666665,10.981458333333334,315.1139583333333,,,-22.171186953033
2019-07-08,1.387872340425532,-0.5653989583333333,-2.4136095833333333,24.39827708333333,6.299628333333334,136.33104166666666,,,-24.1731442434262
2019-07-09,2.1110416666666665,-2.364544375,21.477360208333334,27.687083333333334,11.568333333333333,299.70458333333335,,,
2019-07-10,1.579375,-0.3081041666666666,15.68681125,27.282083333333333,10.941458333333332,271.6416666666667,,,
2019-07-11,1.7558333333333334,-2.864294375,15.637485416666665,27.28895833333333,11.724583333333333,340.0829166666667,,,
2019-07-12,1.4825,-3.6267,18.2180125,26.26770833333333,14.849791666666667,360.6247916666667,,,
2019-07-13,1.8254166666666667,-3.061755625,11.661825833333333,26.807916666666667,13.246458333333335,316.3933333333334,,,
2019-07-14,2.0370833333333334,-2.7166220833333337,0.9271833333333331,26.26125,9.935208333333334,257.45416666666665,,,
2019-07-15,1.3674468085106382,-2.8481895833333333,20.604088541666666,26.688317708333333,13.621552083333334,324.4272916666667,,,
2019-07-16,2.1818750000000002,-2.2731637499999997,9.456157708333333,29.457708333333333,15.27875,322.03895833333337,,,
2019-07-17,2.9,-2.0369047916666667,10.932015833333333,29.155,16.316875,347.316875,-75.1457018790593,,-21.5597558660415
2019-07-18,3.497446808510638,-2.285402083333333,9.407860416666667,29.527362916666664,17.77129520833333,348.1170833333333,,,-19.0430970524206
2019-07-19,3.5220833333333332,-2.3346666666666667,9.250168125,29.738125,18.76125,353.6141666666667,,,-21.7332673156874
2019-07-20,3.1108333333333333,-2.7238,7.779455625,29.655833333333334,19.339791666666667,349.49062499999997,-79.6339068625103,-8.67698559174089,-20.2835913467581
2019-07-21,1.96375,-2.3613354166666665,16.345884791666666,29.231666666666666,19.39625,345.840625,,,-24.4553263918067
2019-07-22,2.3645833333333335,-1.3925020833333335,1.0064541666666666,26.510625,12.263333333333334,233.578125,,,-22.9134569874257
2019-07-23,2.0908333333333333,-3.1561210416666667,18.673678333333335,24.563333333333333,14.558749999999998,324.020625,,,-24.1311484006348
2019-07-24,1.1397916666666668,-3.2457625,22.266091666666668,24.697708333333335,16.195625,335.59708333333333,,,-23.1892985347385
2019-07-25,1.4422916666666667,-1.7900833333333335,25.050730625,23.735833333333332,15.158333333333333,348.6897916666667,,,-23.4347797495379
2019-07-26,1.5733333333333333,-2.8502104166666666,22.96765166666667,24.324166666666667,15.112291666666666,333.72166666666664,,,-23.753172411974
2019-07-27,1.7797916666666669,-1.953975,18.595392916666665,26.037916666666664,16.916875,306.9952083333333,,,-24.2663736797877
2019-07-28,2.1166666666666667,-1.7972083333333335,17.42138604166667,28.19666666666667,18.13145833333333,320.09250000000003,,,-23.5745722450635
2019-07-29,1.8652083333333334,0.9783514583333334,1.6830020833333332,27.246458333333333,10.77875,145.371875,,,-25.465327012059
2019-07-30,1.1110416666666667,-1.2151354166666668,12.267058333333333,28.899583333333336,17.615624999999998,335.91,,,-23.9748878058367
2019-07-31,1.6882978723404254,-1.3885166666666666,18.795881249999997,29.05655125,18.163122291666667,330.38437500000003,,,-23.1561819216061
2019-08-01,1.6916666666666667,-0.19017291666666658,15.024504166666667,28.562291666666667,16.688750000000002,279.13729166666667,,,-20.5665810215924
2019-08-02,1.6329166666666666,-0.5567972916666667,13.384142833333334,28.825833333333335,16.781458333333333,249.8189583333333,,,-23.1239520937729
2019-08-03,2.142916666666667,-0.06735895833333332,-0.33312166666666654,26.489375,7.7508333333333335,169.205,,,-23.0342124725516
2019-08-04,1.1783333333333335,0.8046875,-2.0952958333333336,26.47875,8.079166666666667,148.06354166666668,,,-23.5377817535883
2019-08-05,1.0260416666666667,-1.5079333333333331,25.260841666666664,28.558541666666667,14.525625,308.0408333333333,,,-23.7200371254457
2019-08-06,1.3160416666666668,-1.5383561875,30.738266666666664,29.858541666666667,17.42125,322.8854166666667,,,-23.0312838573357
2019-08-07,1.8939583333333332,-1.2305979166666667,20.879560416666667,30.503958333333333,20.050416666666667,288.76979166666666,,,-23.3835869687789
2019-08-08,2.2060416666666667,-1.834781875,19.880738125,29.915833333333335,17.979166666666668,287.09437499999996,-38.9464757193023,,-25.2239693226975
2019-08-09,1.7127083333333333,-2.1984729166666668,51.90199104166666,30.5275,21.49020833333333,304.938125,-42.5651359392844,,-23.483234399646
2019-08-10,2.035,-2.455781875,50.97433958333334,30.851041666666664,22.465208333333333,321.6091666666667,-51.860969433554,,-24.2847615023467
2019-08-11,2.059791666666667,-2.2495687500000003,53.77923333333334,30.47875,22.994375,325.6045833333333,-35.0869627643006,,-22.2508962270033
2019-08-12,2.033333333333333,-2.1510270833333336,54.484435,30.621041666666667,22.535,324.7754166666667,,,-23.3261121834901
2019-08-13,1.3921276595744683,-1.0343708333333332,44.487458333333336,29.39080770833333,16.395844375,246.64763895833335,-50.0186730309879,,-23.516187689616
2019-08-14,1.6089583333333335,-1.05640625,52.934547916666666,27.671875,12.641458333333333,277.87083333333334,,,-23.5479810509832
2019-08-15,1.4077083333333331,-1.8058056249999999,84.33037708333333,28.94729166666667,17.396041666666665,301.69979166666667,-62.1014764640833,,-23.2748506124111
2019-08-16,2.2910416666666666,-2.3975660416666664,104.719133125,30.08583333333333,20.474375,314.7920833333333,-50.5225228942044,,-21.5053672133635
2019-08-17,2.9460416666666664,-2.190700625,110.76497708333333,30.91875,21.088624791666668,317.5804166666667,,,-23.3807213256221
2019-08-18,2.848333333333333,-2.118275,111.3657875,30.70375,20.970000000000002,308.425,,,
2019-08-19,2.1635416666666667,-1.9639985416666665,112.99827916666668,30.818749999999998,21.776666666666667,314.18333333333334,-76.9514822030275,-10.28946484702,-23.6108607148924
2019-08-20,1.7029166666666666,-1.6938041666666666,118.7788125,30.378333333333334,21.484375,307.9035416666667,-85.8939549316072,,-21.4908266145259
2019-08-21,1.7366666666666666,-1.4658,113.72143333333332,30.514791666666667,22.021041666666665,306.6514583333333,,,-22.6992584841299
2019-08-22,1.9164583333333332,-2.25514375,111.58122291666666,29.513333333333335,20.228125000000002,281.9591666666667,,,-24.9716787625465
2019-08-23,1.6714583333333335,1.251711875,37.316979375,25.63291666666667,8.186041666666666,123.085625,,,-24.6926318863249
2019-08-24,1.1416666666666666,-0.3341829166666667,78.29138083333333,26.043958333333332,8.728125,221.0247916666667,,,-23.4602281893106
2019-08-25,1.6597916666666668,-0.6621687500000001,106.67137083333334,28.234791666666666,14.973125000000001,271.45750000000004,,,-24.6641035203921
2019-08-26,3.359583333333333,-1.5180520833333333,121.67739583333334,31.763333333333335,22.052916666666665,301.90875,,,
2019-08-27,1.786451612903226,3.8978585416666665,15.843994583333334,23.24416666666667,5.042291666666666,57.08979166666666,,,
2019-08-28,1.03875,-1.5246139583333334,80.49376520833333,26.107708333333335,8.983333333333333,244.3552083333333,,,-25.2480167127173
2019-08-29,1.84,-1.0132625,106.41706233333333,28.649088958333333,14.404921041666666,278.4429166666667,,,-23.3066412211847
2019-08-30,1.8031249999999999,2.317628479166667,39.60799958333333,23.64979166666667,5.3914583333333335,96.01125,,,-24.2034257481103
2019-08-31,1.156875,-1.16777,77.10952083333333,24.692708333333332,6.982708333333334,233.093125,,,-23.8382662617543
2019-09-01,1.05,-1.3601470833333333,94.54205208333333,26.29125,11.095416666666667,284.1764583333333,,,-23.8499330147932
2019-09-02,0.9575,-1.3985445833333336,107.80180416666667,27.608125,15.027916666666668,288.7991666666667,,,-23.5058572690503
2019-09-03,1.0152083333333333,-1.7678456249999999,109.94718958333334,27.551458333333333,15.143958333333332,287.073125,,,-23.6663727994736
2019-09-04,0.8610416666666666,-1.6990047708333333,101.41080208333334,28.003125,16.920833333333334,276.31874999999997,-52.0380773696388,,-23.4239642602268
2019-09-05,1.1175,-2.660645833333333,107.06240291666667,27.823333333333334,18.178124999999998,291.83875,,,-22.3467374034876
2019-09-06,1.0777083333333335,-1.8353104166666665,106.58987624999999,28.349375,19.752291666666668,292.31354166666665,,,-22.5573892187845
2019-09-07,1.6220833333333333,-2.2720687500000003,105.41355166666666,28.641666666666666,20.192291666666666,283.609375,,,-23.7817973531639
2019-09-08,2.1789583333333336,-2.0147797916666668,107.07101143749999,27.89708333333333,20.031458333333333,289.07208333333335,,,-23.4203250837453
2019-09-09,2.6997916666666666,-2.958401875,103.51354729166667,27.93041666666667,17.495416666666667,289.0335416666667,-57.5364842708042,,-24.520604636839
2019-09-10,2.936875,-2.1180229166666664,89.04407291666666,27.749375,15.412708333333333,286.00708333333336,-54.4260720526568,,-24.4024197825675
2019-09-11,2.8870833333333334,-2.4717895833333334,85.622313125,26.954583333333332,13.834375,259.90791666666667,,,-23.8744756850882
2019-09-12,2.3889583333333335,-1.8834464583333332,88.42292645833334,27.29373916666667,15.042914791666668,284.2370833333333,,,-23.7162557551731
2019-09-13,1.5029166666666667,-3.1092625,76.536091875,26.319791666666664,11.178333333333333,208.03854166666667,,,
2019-09-14,1.2929166666666667,-1.3728875,93.89751541666668,27.656458333333333,18.111250000000002,276.77770833333335,-25.337310776883,,-24.4017334805739
2019-09-15,1.05875,-1.4985669375,94.49916166666667,28.208541666666665,19.271666666666665,264.56666666666666,,,-25.6593919955851
2019-09-16,1.2558333333333334,-1.2433892291666668,88.59320062500001,27.924583333333334,17.874375,256.56854166666665,,,
2019-09-17,1.3864583333333333,-0.2654904166666666,76.91263020833334,27.278958333333335,15.945416666666667,269.78541666666666,,,-22.7446539264523
2019-09-18,1.248125,-0.6911458333333332,69.07840958333334,26.69333333333333,12.536666666666667,266.02354166666663,,,-22.8489737842565
2019-09-19,1.246875,-0.4573895833333333,32.43674729166667,24.031666666666666,5.814166666666666,106.36854166666666,,,-20.9837822343745
2019-09-20,2.2339583333333333,-0.35704500000000006,61.92929095833333,25.252708333333334,7.398958333333333,164.98,,,-22.5672974029195
2019-09-21,3.7670833333333333,0.011517083333333233,90.89920833333333,28.097291666666667,14.662916666666668,241.99166666666667,,,
2019-09-22,2.6760416666666664,0.5049977083333334,63.18349583333333,26.458541666666665,9.375,162.1125,,,
2019-09-23,1.4560416666666667,0.7052125,74.52974375,26.037499999999998,6.963958333333333,198.75312499999998,,,-24.4438565582843
2019-09-24,1.6614583333333333,0.07588195833333326,72.19860833333333,25.38854166666667,6.715416666666667,179.42708333333334,,,-25.2845001021604
2019-09-25,1.9408333333333332,0.04985250000000002,100.03132916666665,28.015237291666665,14.49645625,253.8997916666667,,,-26.9734278012682
2019-09-26,2.3485416666666667,0.27109791666666666,93.00215416666667,27.640416666666667,14.628749999999998,242.271875,,,-26.7982950997669
2019-09-27,3.098125,0.09256458333333338,103.27934791666667,27.915625000000002,17.277291666666667,262.5047916666667,-55.5724791666091,,-27.8084396481742
2019-09-28,2.67125,0.11070937499999996,63.75638333333333,27.503333333333334,12.723125000000001,152.47770833333334,,,
2019-09-29,3.178125,-0.21329375000000006,69.419875,27.977500000000003,14.217291666666666,191.88854166666667,,,-25.5285896446421
2019-09-30,2.9204166666666667,-1.3165264583333334,62.50395833333334,27.52270833333333,11.849791666666667,169.651875,,,
2019-10-01,2.9527083333333333,-0.77948125,73.507825,27.556458333333335,14.306875,214.10187499999998,-56.7011872970007,-6.84809291857432,
2019-10-02,2.6352083333333334,-0.8364229166666667,82.07704791666667,27.45125,15.346874999999999,233.59895833333334,-54.9936715192699,-6.66531424170259,-23.5584192694756
2019-10-03,1.4402083333333333,-0.32665833333333333,90.598278125,26.8075,14.736875,230.0091666666667,,,-24.1372673891422
2019-10-04,1.2283333333333333,-1.9317041666666668,59.19414604166667,24.097916666666666,8.907083333333334,198.78958333333333,,,-27.4266529253993
2019-10-05,1.8710416666666667,-1.0964333333333334,75.90726833333333,25.9725,13.465416666666668,218.55145833333333,,-9.51722959292977,-23.0037870591236
2019-10-06,2.967083333333333,-0.7772312499999999,81.978263125,24.643333333333334,13.378124999999999,190.8502083333333,,,-23.5530690436336
2019-10-07,2.5625,-1.4253479166666665,63.41941666666667,17.642708333333335,10.454583333333334,243.69875000000002,,,-25.4650487286504
2019-10-08,1.703125,-1.1434020833333334,57.17282291666667,17.688541666666666,10.747916666666667,240.23041666666666,,,-23.8298810907047
2019-10-09,3.205531914893617,-1.3750770833333332,61.85970416666667,22.864992916666665,11.703165,205.64458333333334,,-8.42012077453741,-24.2808709221178
2019-10-10,4.2716666666666665,-0.050412500000000034,63.862308750000004,23.783541666666665,10.413541666666667,123.154375,-48.7024837644888,-6.37427400551516,
2019-10-11,4.403958333333334,-1.0709895833333334,82.84516666666667,9.667708333333334,7.105208333333334,243.22208333333333,-140.67068858257,-19.1438142058011,
2019-10-12,1.2527083333333333,-0.5544145833333334,58.10908333333333,9.62,8.185833333333333,254.42499999999998,,,-22.2764191381172
2019-10-13,2.0302083333333334,-0.5418104166666667,59.129,17.294166666666666,12.09375,229.8652083333333,,,-23.8332288774472
2019-10-14,1.9802083333333333,-0.48271388958333333,34.76258541666667,19.390625,6.004791666666667,101.33145833333333,-60.1857515914542,,-25.8682204111262
2019-10-15,3.0372916666666665,-0.25766687499999996,66.039225,24.198541666666667,11.49376,164.509375,,,-25.0358242180378
