date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2021-07-25,4.686458333333333,,10.270943749999999,3.767291666666667,0.5514583333333333,91.31458333333335,,,
2021-07-26,3.4600000000000004,,10.718866666666665,4.973333333333334,0.30933208333333334,98.37416666666667,-209.911739458882,-28.1723484829394,
2021-07-27,4.9643749999999995,,22.419167083333335,3.8527083333333336,0.20312875,195.75770833333334,-265.921687013026,,
2021-07-28,6.647916666666667,,8.5712375,5.284583333333333,0.32111270833333333,80.07020833333333,,,
2021-07-29,2.0172916666666665,,11.869266666666666,10.660208333333333,0.7410302083333334,104.165,,,-26.4215519555171
2021-07-30,2.936458333333333,,15.886567708333333,8.083958333333333,0.4725,125.275625,,,
2021-07-31,5.993125,,13.882711041666667,7.7647916666666665,0.771875,133.40312500000002,-244.835288279985,,
2021-08-01,6.152708333333333,,,8.817083333333333,,166.84375,,,
2021-08-02,5.26875,,13.671686458333333,5.458125,0.41083333333333333,134.74979166666665,,,
2021-08-03,5.810208333333333,,20.46707041666667,7.2941666666666665,1.0829166666666665,159.17041666666668,,,
2021-08-04,3.828333333333333,,,7.192083333333334,1.0956158333333332,237.12020833333335,,,
2021-08-05,5.665208333333333,,9.438193125,4.213125,0.5902083333333333,88.23,-152.866930851544,-20.3664671376479,
2021-08-06,3.095,,7.84308125,2.0154166666666664,0.49,77.21833333333333,,,
2021-08-07,3.2568750000000004,,18.367108333333334,1.9814583333333333,0.5122916666666667,160.43166666666667,,,
2021-08-08,1.5314583333333334,,9.780520833333332,2.597916666666667,0.41479166666666667,89.49041666666666,,,
2021-08-09,1.9154166666666665,,10.461479166666667,2.1335416666666664,0.6047916666666667,103.715625,,,
2021-08-10,2.019791666666667,,8.7168125,1.891875,0.9647916666666667,83.79875,,,
2021-08-11,5.140833333333333,,7.197839583333334,1.5425000000000002,0.8325,77.26125,,,
2021-08-12,4.608125,,10.439829166666668,1.4439583333333335,0.8927083333333333,80.704375,,,
2021-08-13,4.099583333333333,,10.324050208333334,3.8783333333333334,0.9860416666666666,89.986875,,,
2021-08-14,7.8035,,9.638223958333333,5.243464583333333,0.9155093750000001,74.96177083333333,-143.933216030763,,
2021-08-15,,,7.722756875000001,2.8803916666666667,0.7701110416666667,71.44566666666667,,,
2021-08-16,7.585333333333334,,7.957724583333333,0.8003077083333333,0.8400708333333333,85.463625,,,
2021-08-17,6.84,,8.100660416666667,0.5777083333333334,0.7054166666666667,97.19166666666666,,,
2021-08-18,5.805,,7.6308875,1.148196875,0.6692879166666666,96.133125,,,
2021-08-19,3.0050000000000003,,11.34465625,1.5516666666666667,0.383348125,97.45041666666667,-241.698168822125,-37.0709115846729,
2021-08-20,1.739375,,22.929524999999998,5.312708333333333,,189.8125,-162.062026848655,-21.5671187828534,
2021-08-21,7.312291666666667,,7.015064583333333,3.3902083333333333,0.8979166666666667,80.85333333333334,,,
2021-08-22,5.459583333333334,,7.756354166666667,0.6833333333333332,0.978125,104.83187500000001,,,
2021-08-23,1.795531914893617,,9.088856250000001,0.29096458333333336,0.8099691666666667,115.88875,,,
2021-08-24,1.4166666666666667,,9.120108333333333,-0.5922916666666667,0.4795833333333333,123.69875,,,
2021-08-25,3.266666666666667,,9.04125,1.7768854166666666,0.559825,77.60645833333334,,,
2021-08-26,5.829791666666666,,10.5079,2.5368749999999998,0.496875,83.19458333333334,,,
2021-08-27,6.680833333333333,,7.557771041666666,2.38625,1.3277083333333333,73.13958333333333,,,
2021-08-28,4.941666666666666,,7.08879375,0.8620833333333334,1.1112499999999998,88.9525,-258.271840144905,-33.5194405916862,
2021-08-29,3.04625,,6.403520833333332,0.9908333333333333,1.3529166666666665,76.51083333333334,,,
2021-08-30,1.9802083333333333,,8.503975,0.03270833333333333,1.250625,111.64187500000001,,,
2021-08-31,3.5454166666666667,,8.139952083333332,2.1149999999999998,0.6547916666666667,66.043125,,,
2021-09-01,3.431875,,9.100145833333334,3.1477083333333336,0.3594704166666667,65.84854166666666,-299.501707481539,,
2021-09-02,7.46875,,8.500977083333334,1.078125,0.5758333333333333,73.07041666666667,-127.21099712662,-14.4998162925528,
2021-09-03,9.12125,-0.5084982708333333,4.387983333333334,2.110208333333333,0.42375,38.77166666666667,-172.842009565079,,
2021-09-04,6.488541666666666,-0.524257,5.248297916666667,2.8764583333333333,0.27625,47.33583333333333,-134.579121858577,-12.0712200210913,
2021-09-05,2.8331250000000003,,6.686029166666667,2.1495833333333336,0.773125,64.8775,,,
2021-09-06,3.1345833333333335,,7.658941666666667,1.874375,1.0425,86.68833333333333,,,
2021-09-07,4.826666666666667,-0.47932293750000005,11.329871875,4.754166666666666,1.2354166666666666,83.59520833333333,-171.727154678222,,
2021-09-08,3.2908333333333335,-0.39957770833333334,15.132074583333333,5.773333333333333,1.163125,98.52916666666665,,,
2021-09-09,4.277291666666667,-0.4012183333333333,9.1388125,4.0216666666666665,0.4722916666666667,66.37395833333333,,,
2021-09-10,5.13,-0.1701708333333333,2.9729504166666665,1.5397916666666667,0.3002302083333333,52.91958333333333,,,
2021-09-11,2.8160416666666666,-0.3081584375,5.412165104166667,2.9635416666666665,0.60689,63.40520833333333,,,
2021-09-12,3.237083333333333,,7.531351458333333,2.4479166666666665,0.50088625,79.52854166666667,,,
2021-09-13,5.079375,-0.3249295833333333,4.868905416666666,2.8345833333333332,0.34768979166666664,42.22083333333334,,,
2021-09-14,3.6816666666666666,-0.3671002083333334,5.576516666666667,2.3508333333333336,0.3032111363636364,56.083333333333336,,,
2021-09-15,2.377708333333333,0.40303687499999996,0.484152525,1.685625,,35.13166666666667,,,
2021-09-16,4.741666666666666,0.5009982708333334,0.0536075,0.5381604166666667,,30.801166666666663,,,
2021-09-17,3.4880487804878046,0.511269375,0.03448947916666666,0.16939395833333334,,30.352822916666668,,,
2021-09-18,4.229791666666666,0.5126069791666666,-0.14242375,-0.42354166666666665,,58.81729166666667,,,
2021-09-19,5.862291666666667,0.5009473541666667,-0.40559147916666666,-1.443125,,50.73354166666667,-208.643713743327,,
2021-09-20,7.028958333333333,0.4271180625,-0.33455041666666663,-0.9833333333333334,,60.55104166666667,,,
2021-09-21,6.907708333333333,0.4081735833333333,-0.14892666666666665,-0.6258333333333334,,59.406666666666666,,,
2021-09-22,6.652708333333333,0.4226741666666667,1.1108566500000001,-1.17125,,48.95229166666667,-139.961239810575,,
2021-09-23,1.9956250000000002,0.3020050416666667,-0.47481500000000004,-2.61375,,67.39083333333333,,,
2021-09-24,1.635,0.4248777083333333,0.20369945833333336,-2.8512500000000003,,52.56625,-163.148852435889,-20.2455740241314,
2021-09-25,1.6329166666666666,0.329440625,0.18344875000000002,-3.0842729166666665,,45.21375,,,
2021-09-26,2.84375,0.3266261875,0.047134374999999985,-4.508477083333333,,64.62291666666667,-186.210294902086,-26.690667060689,
2021-09-27,4.588333333333334,0.388689375,0.26933375,-2.040625,,39.528125,-120.312346956692,-16.8701297568932,
2021-09-28,2.3279166666666664,0.32564270833333336,0.20811729166666668,-1.9262499999999998,,32.623125,,,
2021-09-29,3.88125,0.3397208333333333,0.8415185416666667,-2.006875,,40.00270833333334,,,
2021-09-30,2.160833333333333,0.3856684791666667,0.04051729874999999,-2.3781250000000003,,58.047291666666666,,,
2021-10-01,8.074583333333333,0.2635075,0.6298121666666666,-1.5131249999999998,,39.805416666666666,,,
2021-10-02,6.692291666666667,0.2688725,0.5768514583333334,-2.2935416666666666,,39.07875,,,
2021-10-03,4.190833333333333,0.37606125,0.19634624999999997,-2.5279166666666666,,36.34458333333333,,,
2021-10-04,3.3231249999999997,0.3561660416666667,0.23469145833333335,-2.2181333333333333,,46.10708333333333,,,
2021-10-05,3.328958333333333,0.3673764583333334,0.28170622916666666,-2.0189708333333334,,26.731875000000002,-178.516874675254,-22.2458621475629,
2021-10-06,4.196458333333333,0.4774029166666667,0.21384375,-1.0783333333333334,,32.721666666666664,,,
2021-10-07,1.8566666666666667,0.326174375,-0.04448083333333334,-0.5058333333333334,,27.292708333333334,,,
2021-10-08,4.12125,0.3614822916666667,0.220944,-1.3547916666666666,,32.66229166666667,,,
2021-10-09,1.4810416666666668,0.3764751458333333,-0.05944548958333338,-1.7545833333333334,,32.71854166666667,,,
2021-10-10,4.145208333333334,0.22667208333333333,0.03238370833333333,-3.265833333333333,,30.246458333333333,-162.470395720382,-17.5245664220978,
2021-10-11,4.685416666666667,0.34046375,0.18163216666666668,-2.8172916666666663,,20.327291666666667,,,
2021-10-12,9.334999999999999,0.396679375,0.5823571666666667,-1.881875,,18.518541666666668,,,
2021-10-13,8.248958333333333,0.295921875,0.2205789375,-2.9131250000000004,,27.2325,-147.303730302056,-15.747391833416,
2021-10-14,8.880212765957447,0.17194863636363636,0.26080335416666667,-3.2935416666666666,,19.753333333333334,,,
2021-10-15,4.488333333333333,,0.34278624999999996,-5.7225,,16.317291666666666,,,
2021-10-16,3.17,,,-6.514166666666667,,15.640416666666667,-156.288292765691,-19.1325113032655,
2021-10-17,2.6166666666666667,,,-7.223958333333333,,15.531875,,,
2021-10-18,2.591666666666667,,,-8.9077375,,22.432708333333334,-210.195919201433,-29.5748415173425,
2021-10-19,8.491458333333332,,,-5.704552083333333,,13.130416666666667,-203.569868698822,-24.3661122812847,
2021-10-20,10.21375,,,-3.0210333333333335,,13.110625,,,
2021-10-21,3.27125,,,-2.618958333333333,,9.660625,,,
2021-10-22,1.3239583333333333,,,-2.685416666666667,,9.020000000000001,,,
2021-10-23,1.9675,,,-2.3633333333333333,,10.263125,-177.279428406111,-21.4531673670475,
2021-10-24,1.9585416666666668,,,-3.076041666666667,,7.898125,,,
2021-10-25,4.746458333333334,,,-3.9091666666666662,,7.628958333333333,,,
2021-10-26,2.3804166666666666,,,-5.5239625,,8.213958333333334,,,
2021-10-27,1.6145833333333333,,,-6.302191666666666,,5.326458333333334,,,
2021-10-28,3.7072916666666664,,,-6.673060416666666,,6.855833333333333,,,
2021-10-29,2.8956250000000003,,,-6.409199999999999,,12.185416666666667,,,
2021-10-30,1.7975,,,-9.195770833333333,,3.7918749999999997,,,
2021-10-31,7.576875,,,-4.700875,,4.213333333333334,,,
2021-11-01,5.765208333333334,,,-6.473202083333334,,2.9583333333333335,-218.443477952546,-22.8308381357058,
2021-11-02,4.0652083333333335,,,-6.4395291666666665,,1.6425,-188.510957602446,-25.0572899768183,
2021-11-03,3.1129166666666666,,,-4.404375,,2.1374999999999997,-159.236865290758,-20.2919411109734,
2021-11-04,5.550416666666667,,,-6.878125,,1.1325,-156.613352384262,-18.8876138896876,
2021-11-05,,,,-7.367852083333333,,1.0999999999999999,-170.798859156062,-21.2163944231099,
2021-11-06,4.185833333333333,,,-9.09084375,,0.29312499999999997,-251.523482895903,-33.8557113507726,
2021-11-07,2.42125,,,-5.828074999999999,,-0.9641666666666667,,,
2021-11-08,4.113125,,,-6.6275,,0.5904166666666667,,,
2021-11-09,5.702500000000001,,,-6.756666666666667,,0.7454166666666667,,,
2021-11-10,6.446666666666666,,,-7.905833333333334,,0.31583333333333335,-264.771668987099,,
2021-11-11,4.206875,,,-8.247916666666667,,0.5970833333333333,-227.321895998867,-30.6137162947775,
2021-11-12,2.939583333333333,,,-9.005625,,-0.39562499999999995,,,
2021-11-13,4.247708333333334,,,-9.700208333333334,,0.08854166666666667,,,
2021-11-14,5.485625,,,-11.073749999999999,,-0.2870833333333333,,,
2021-11-15,5.016041666666667,,,-15.082083333333335,,0.06520833333333333,,,
2021-11-16,2.3439583333333336,,,-17.968125,,-1.4127083333333335,,,
2021-11-17,1.263125,,,-15.715000000000002,,-2.2675,,,
2021-11-18,6.579583333333333,,,-12.801395833333332,,-1.7770833333333333,,,
2021-11-19,3.5397916666666664,,,-12.162708333333333,,-0.7487499999999999,,,
2021-11-20,1.5945833333333335,,,-14.827374999999998,,-1.3554166666666667,,,
2021-11-21,2.8341666666666665,,,-14.653062499999999,,-1.9120833333333334,,,
2021-11-22,1.6810416666666665,,,-14.9375,,-1.2104166666666667,,,
2021-11-23,2.5152083333333333,,,-14.343874999999999,,-0.5754166666666667,,,
2021-11-24,4.620208333333333,,,-13.467687499999998,,-1.14,,,
2021-11-25,6.182083333333334,,,-13.05625,,-1.4235416666666667,,,
2021-11-26,4.015208333333333,,,-14.257875,,-2.0654166666666667,,,
2021-11-27,1.0046808510638299,,,-14.426562500000001,,-3.6337500000000005,,,
2021-11-28,3.5679166666666666,,,-12.693041666666666,,-1.663125,,,
2021-11-29,2.5641666666666665,,,-10.182191666666666,,-2.1616666666666666,,,
2021-11-30,3.9908333333333332,,,-9.245770833333333,,-1.6233333333333333,,,
2021-12-01,2.2399999999999998,,,-10.152475,,-2.1720833333333336,,,
2021-12-02,2.49125,,,-11.319541666666666,,-1.35375,,,
2021-12-03,8.080625,,,-12.273979166666665,,-0.57875,,,
2021-12-04,6.553333333333334,,,-12.907583333333333,0.37041666666666667,-1.33875,,,
2021-12-05,7.025833333333334,,,-10.766458333333333,0.465,-1.09125,,,
2021-12-06,6.573125,,,-6.140625,0.6977083333333334,-2.1777083333333334,,,
2021-12-07,8.300416666666667,,,-10.150833333333333,0.39875,-1.2395833333333333,,,
2021-12-08,9.280624999999999,,,-15.168958333333334,0.2866666666666667,-0.8897916666666666,,,
2021-12-09,5.768958333333334,,,-16.15125,0.24125,-1.0374999999999999,,,
2021-12-10,1.8945833333333333,,,-18.641041666666666,0.20604166666666668,-2.318541666666667,,,
2021-12-11,3.6689583333333338,,,-19.68875,0.19541666666666668,-2.6510416666666665,,,
2021-12-12,4.352291666666667,,,-24.828958333333333,0.15395833333333334,-2.5322916666666666,,,
2021-12-13,2.556458333333333,,,-22.715416666666666,0.18261000000000002,-2.5952083333333333,,,
2021-12-14,1.5860416666666666,,,-18.519916666666667,0.21496875000000001,-3.515,,,
2021-12-15,3.564222222222222,,,-19.392520833333332,0.1997489583333333,-2.63,,,
2021-12-16,,,,-20.145187500000002,0.19141104166666667,-0.7816666666666667,,,
2021-12-17,9.174583333333333,,,-21.037354166666667,0.18229583333333332,-0.613125,,,
2021-12-18,5.995625,,,-21.260354166666666,0.18247625,-0.7322916666666667,,,
2021-12-19,10.091458333333334,,,-21.270791666666668,0.17947812500000002,-0.8539583333333334,,,
2021-12-20,10.112916666666667,0.1961371463414634,-1.5372066666666666,-11.882479166666668,0.19761208333333333,-0.9110416666666667,,,
2021-12-21,8.589791666666667,0.09724485416666666,0.3990035416666667,-19.726666666666667,0.235625,-1.2054166666666666,,,
2021-12-22,7.713125000000001,0.06772495833333333,0.8031114583333333,-21.665208333333336,0.18666666666666668,-1.8058333333333332,,,
2021-12-23,7.410416666666666,0.09121409166666666,0.41122020833333334,-22.805000000000003,0.176875,-1.7622916666666668,,,
2021-12-24,3.6637500000000003,0.33455993749999996,-0.5045691666666666,-24.924374999999998,0.14311875,-2.672083333333333,,,
2021-12-25,2.9722916666666666,0.20045,-0.59349,-21.10620833333333,0.18093499999999998,-1.5627083333333334,,,
2021-12-26,7.701666666666667,0.14862341666666665,-0.1976408333333333,-21.3466875,0.18103395833333333,-0.4254166666666667,,,
2021-12-27,4.3810416666666665,0.3653808125,0.20515550000000002,-25.319479166666667,0.14411666666666667,-2.7293749999999997,,,
2021-12-28,2.7339583333333333,0.3564783333333333,-0.12804083333333335,-23.194791666666664,0.1716575,-2.702083333333333,,,
2021-12-29,2.1179166666666664,0.43533,-0.253,-24.078145833333334,0.15805520833333334,-2.4597916666666664,,,
2021-12-30,1.2239583333333333,0.43533,-0.24647916666666667,-24.836916666666667,0.14946104166666666,-3.108125,,,
2021-12-31,1.4035416666666667,0.450895,-0.253,-25.001395833333333,0.14710666666666666,-2.2377083333333334,,,
2022-01-01,,,,,,,,,
2022-01-02,,,,,,,,,
2022-01-03,,,,,,,,,
2022-01-04,,,,,,,,,
2022-01-05,,,,,,,,,
2022-01-06,,,,,,,,,
2022-01-07,,,,,,,,,
2022-01-08,,,,,,,,,
2022-01-09,,,,,,,,,
2022-01-10,,,,,,,,,
2022-01-11,,,,,,,,,
2022-01-12,,,,,,,,,
2022-01-13,,,,,,,,,
2022-01-14,,,,,,,,,
2022-01-15,,,,,,,,,
2022-01-16,,,,,,,,,
2022-01-17,,,,,,,,,
2022-01-18,,,,,,,,,
2022-01-19,,,,,,,,,
2022-01-20,,,,,,,,,
2022-01-21,,,,,,,,,
2022-01-22,,,,,,,,,
2022-01-23,,,,,,,,,
2022-01-24,,,,,,,,,
2022-01-25,,,,,,,,,
2022-01-26,,,,,,,,,
2022-01-27,,,,,,,,-27.3924937520387,
2022-01-28,,,,,,,-284.641006137658,-39.1268592999043,
2022-01-29,,,,,,,,,
2022-01-30,,,,,,,-281.320780447254,-37.7193822192437,
2022-01-31,,,,,,,-311.032846716538,-40.2730758869293,
